date,risk_score,risk_z,risk_regime
2013-10-31,0.0025066985,0.0,NORMAL
2013-11-01,0.002191833,0.0,NORMAL
2013-11-04,0.0015951267,0.0,NORMAL
2013-11-05,0.0014807214,0.0,NORMAL
2013-11-06,0.0016363426,0.0,NORMAL
2013-11-07,0.001682899,0.0,NORMAL
2013-11-08,0.0018160229,0.0,NORMAL
2013-11-11,0.0019090844,0.0,NORMAL
2013-11-12,0.001890009,0.0,NORMAL
2013-11-13,0.0019611872,0.0,NORMAL
2013-11-14,0.0018010347,0.0,NORMAL
2013-11-15,0.0018143407,0.0,NORMAL
2013-11-18,0.001554291,0.0,NORMAL
2013-11-19,0.0013832541,0.0,NORMAL
2013-11-20,0.0013880441,0.0,NORMAL
2013-11-21,0.0014269834,0.0,NORMAL
2013-11-22,0.0014805987,0.0,NORMAL
2013-11-25,0.0015445251,0.0,NORMAL
2013-11-26,0.0015833224,0.0,NORMAL
2013-11-27,0.0016103971,0.0,NORMAL
2013-11-28,0.0020385578,0.0,NORMAL
2013-11-29,0.0016111853,0.0,NORMAL
2013-12-02,0.0015559425,0.0,NORMAL
2013-12-03,0.0017134037,0.0,NORMAL
2013-12-04,0.0016047601,0.0,NORMAL
2013-12-05,0.0015767456,0.0,NORMAL
2013-12-06,0.0014746534,0.0,NORMAL
2013-12-09,0.0016010643,0.0,NORMAL
2013-12-10,0.0016209176,0.0,NORMAL
2013-12-11,0.0015563443,0.0,NORMAL
2013-12-12,0.0015916887,0.0,NORMAL
2013-12-13,0.0017729648,0.0,NORMAL
2013-12-16,0.0013817856,0.0,NORMAL
2013-12-17,0.001611958,0.0,NORMAL
2013-12-18,0.001763833,0.0,NORMAL
2013-12-19,0.002144153,0.0,NORMAL
2013-12-20,0.001466282,0.0,NORMAL
2013-12-23,0.003615534,0.0,NORMAL
2013-12-24,0.0014651178,0.0,NORMAL
2013-12-25,0.0014203519,0.0,NORMAL
2013-12-26,0.0015125533,0.0,NORMAL
2013-12-27,0.0015984704,0.0,NORMAL
2013-12-30,0.0016408698,0.0,NORMAL
2013-12-31,0.0015042801,0.0,NORMAL
2014-01-02,0.0015688578,0.0,NORMAL
2014-01-03,0.001595598,0.0,NORMAL
2014-01-06,0.001599147,0.0,NORMAL
2014-01-07,0.0019621716,0.0,NORMAL
2014-01-08,0.0014654833,0.0,NORMAL
2014-01-09,0.0015331474,0.0,NORMAL
2014-01-10,0.0015675218,0.0,NORMAL
2014-01-13,0.0015360725,0.0,NORMAL
2014-01-14,0.0016056877,0.0,NORMAL
2014-01-15,0.0015874051,0.0,NORMAL
2014-01-16,0.0015677216,0.0,NORMAL
2014-01-17,0.0015764167,0.0,NORMAL
2014-01-20,0.0016157359,0.0,NORMAL
2014-01-21,0.0018240162,0.0,NORMAL
2014-01-22,0.0017317566,0.0,NORMAL
2014-01-23,0.0017021801,0.050362240073300826,NORMAL
2014-01-24,0.001643639,-0.08911505717384496,NORMAL
2014-01-27,0.0016385913,-0.07755890836736345,NORMAL
2014-02-06,0.001724686,0.2000119041261052,NORMAL
2014-02-07,0.0017240399,0.1849977653296461,NORMAL
2014-02-10,0.0016744651,0.018472656970244677,NORMAL
2014-02-11,0.0018348957,0.5408446624026606,NORMAL
2014-02-12,0.0018827324,0.6939163887021734,NORMAL
2014-02-13,0.0021260106,1.465114705189578,HIGH
2014-02-14,0.0018496895,0.5681622806081199,NORMAL
2014-02-17,0.0015867446,-0.27093197030967553,NORMAL
2014-02-18,0.0015411058,-0.4066626456291929,NORMAL
2014-02-19,0.0017083371,0.14872313336222567,NORMAL
2014-02-20,0.002403157,2.28158141436278,HIGH
2014-02-21,0.0015768993,-0.32782756180276185,NORMAL
2014-02-24,0.0013315182,-1.0977991825782802,LOW
2014-02-25,0.0015265751,-0.48949112669838113,NORMAL
2014-02-26,0.0015894994,-0.29689519058872665,NORMAL
2014-02-27,0.0015759394,-0.34181562474981575,NORMAL
2014-02-28,0.0016392658,-0.14377510571367888,NORMAL
2014-03-03,0.0017474063,0.19265267269403744,NORMAL
2014-03-04,0.0016535874,-0.08607056206224284,NORMAL
2014-03-05,0.0017032933,0.06872609037946806,NORMAL
2014-03-06,0.0016318643,-0.16512185336091317,NORMAL
2014-03-07,0.0016437259,-0.1232083460379682,NORMAL
2014-03-10,0.0016544252,-0.09148560046428982,NORMAL
2014-03-11,0.0017775223,0.2941054374289066,NORMAL
2014-03-12,0.0016394479,-0.1599641842104517,NORMAL
2014-03-13,0.0016289379,-0.19550978737132485,NORMAL
