date,risk_score,risk_z,risk_regime
2018-05-08,0.002459208,0.0,NORMAL
2018-05-09,0.0085942,0.0,NORMAL
2018-05-10,0.0010484844,0.0,NORMAL
2018-05-11,0.00076327845,0.0,NORMAL
2018-05-14,0.0037065898,0.0,NORMAL
2018-05-15,0.0015364364,0.0,NORMAL
2018-05-16,0.0037214668,0.0,NORMAL
2018-05-17,0.001153138,0.0,NORMAL
2018-05-18,0.0012047472,0.0,NORMAL
2018-05-21,0.00097073475,0.0,NORMAL
2018-05-22,0.0012829383,0.0,NORMAL
2018-05-23,0.0010686922,0.0,NORMAL
2018-05-24,0.0012939218,0.0,NORMAL
2018-05-25,0.0009909789,0.0,NORMAL
2018-05-28,0.004360295,0.0,NORMAL
2018-05-29,0.0044319625,0.0,NORMAL
2018-05-30,0.0283415,0.0,NORMAL
2018-05-31,0.009304482,0.0,NORMAL
2018-06-01,0.003376513,0.0,NORMAL
2018-06-04,0.006936283,0.0,NORMAL
2018-06-05,0.0015660422,0.0,NORMAL
2018-06-06,0.01567006,0.0,NORMAL
2018-06-07,0.004335368,0.0,NORMAL
2018-06-08,0.0022212188,0.0,NORMAL
2018-06-11,0.0052851266,0.0,NORMAL
2018-06-12,0.0037954552,0.0,NORMAL
2018-06-13,0.00035999715,0.0,NORMAL
2018-06-14,0.000831353,0.0,NORMAL
2018-06-15,0.00053726044,0.0,NORMAL
2018-06-18,0.0022103568,0.0,NORMAL
2018-06-19,0.0052433894,0.0,NORMAL
2018-06-20,0.0033722825,0.0,NORMAL
2018-06-21,0.0004352508,0.0,NORMAL
2018-06-22,0.0009135441,0.0,NORMAL
2018-06-25,0.0009082579,0.0,NORMAL
2018-06-26,0.0006478927,0.0,NORMAL
2018-06-27,0.00080687134,0.0,NORMAL
2018-06-28,0.003947946,0.0,NORMAL
2018-06-29,0.0018077837,0.0,NORMAL
2018-07-02,0.005188307,0.0,NORMAL
2018-07-03,0.0009794016,0.0,NORMAL
2018-07-04,0.0048072105,0.0,NORMAL
2018-07-05,0.0045014904,0.0,NORMAL
2018-07-06,0.0021834974,0.0,NORMAL
2018-07-09,0.0034670453,0.0,NORMAL
2018-07-10,0.0006735646,0.0,NORMAL
2018-07-11,0.007905131,0.0,NORMAL
2018-07-12,0.006263451,0.0,NORMAL
2018-07-13,0.0016629328,0.0,NORMAL
2018-07-16,0.00016445667,0.0,NORMAL
2018-07-17,0.0039420086,0.0,NORMAL
2018-07-18,0.0012414921,0.0,NORMAL
2018-07-19,0.004358917,0.0,NORMAL
2018-07-20,0.009301281,0.0,NORMAL
2018-07-23,0.0020226543,0.0,NORMAL
2018-07-24,0.0077710315,0.0,NORMAL
2018-07-25,0.0064954576,0.0,NORMAL
2018-07-26,0.0050595566,0.0,NORMAL
2018-07-27,0.0010134135,0.0,NORMAL
2018-07-30,0.006354847,0.5906140725332393,NORMAL
2018-07-31,0.0005127727,-0.7390604011326118,NORMAL
2018-08-01,0.0029995868,-0.15115948971490545,NORMAL
2018-08-02,0.0002821195,-0.7740290664230699,NORMAL
2018-08-03,5.3276774e-05,-0.8223358296935452,NORMAL
2018-08-06,7.956335e-05,-0.7979786919346651,NORMAL
2018-08-07,0.00013727043,-0.776834000720014,NORMAL
2018-08-08,9.042071e-05,-0.769768456706244,NORMAL
2018-08-09,0.00021045236,-0.7372991629905512,NORMAL
2018-08-10,0.00016245851,-0.7423648347545219,NORMAL
2018-08-13,3.0768104e-05,-0.7667172683358175,NORMAL
2018-08-14,0.00081565836,-0.5877109222084801,NORMAL
2018-08-15,0.000270186,-0.7060657100735017,NORMAL
2018-08-16,0.0019984748,-0.32108178716237307,NORMAL
2018-08-17,0.001228109,-0.4953184703060393,NORMAL
2018-08-20,0.0010500783,-0.5219076888689714,NORMAL
2018-08-21,0.00015560398,-0.7039343251234402,NORMAL
2018-08-22,3.1549484e-05,-0.9164115955881807,NORMAL
2018-08-23,0.0018575559,-0.28969264001370215,NORMAL
2018-08-24,0.0008010585,-0.6326946718112528,NORMAL
2018-08-27,0.0005718828,-0.6842243694605294,NORMAL
2018-08-28,0.0032160613,0.2165191744138502,NORMAL
2018-08-29,0.0009270902,-0.6023061970870187,NORMAL
2018-08-30,0.00083450973,-0.6186984790927762,NORMAL
2018-08-31,0.0023008087,0.006913145686053755,NORMAL
2018-09-04,0.006667962,1.833440104897141,HIGH
2018-09-05,0.0019391081,-0.14242088480827464,NORMAL
2018-09-06,0.005041391,1.1272139187977777,HIGH
2018-09-07,0.0048028887,0.9943303485735243,NORMAL
2018-09-10,0.0035428829,0.449057225063658,NORMAL
2018-09-11,0.01377189,3.0,HIGH
2018-09-12,0.0058539603,1.1326709141381395,HIGH
2018-09-13,0.0032532073,0.2070761059740628,NORMAL
2018-09-14,0.0028451663,0.0476685506371801,NORMAL
2018-09-17,0.0017598686,-0.3470177478304444,NORMAL
2018-09-18,0.0011283071,-0.5756091855694152,NORMAL
2018-09-19,0.004832559,0.7308221683843023,NORMAL
2018-09-20,0.00266528,-0.05968523261495305,NORMAL
2018-09-21,0.002028323,-0.27832860984932545,NORMAL
