date,risk_score,risk_z,risk_regime
2020-05-12,0.00046368968,0.0,NORMAL
2020-05-13,0.00050447974,0.0,NORMAL
2020-05-14,0.000711726,0.0,NORMAL
2020-05-15,0.00032833638,0.0,NORMAL
2020-05-18,0.00013446994,0.0,NORMAL
2020-05-19,0.0005223737,0.0,NORMAL
2020-05-20,0.00029695267,0.0,NORMAL
2020-05-21,0.00014250632,0.0,NORMAL
2020-05-22,0.0004067449,0.0,NORMAL
2020-05-25,9.930506e-05,0.0,NORMAL
2020-05-26,0.00027045188,0.0,NORMAL
2020-05-27,0.0006209491,0.0,NORMAL
2020-05-28,0.00027313642,0.0,NORMAL
2020-05-29,0.00038648024,0.0,NORMAL
2020-06-01,0.00062235957,0.0,NORMAL
2020-06-02,0.0006391993,0.0,NORMAL
2020-06-03,0.00021226192,0.0,NORMAL
2020-06-04,0.0003925655,0.0,NORMAL
2020-06-05,2.278015e-05,0.0,NORMAL
2020-06-08,6.2619336e-05,0.0,NORMAL
2020-06-09,0.00022715889,0.0,NORMAL
2020-06-10,4.444737e-05,0.0,NORMAL
2020-06-11,0.00036529172,0.0,NORMAL
2020-06-12,6.6671055e-05,0.0,NORMAL
2020-06-15,0.0003462704,0.0,NORMAL
2020-06-16,0.00018359022,0.0,NORMAL
2020-06-17,0.0004077023,0.0,NORMAL
2020-06-18,0.0006113383,0.0,NORMAL
2020-06-19,0.0007354929,0.0,NORMAL
2020-06-22,0.0006729956,0.0,NORMAL
2020-06-23,0.0006615855,0.0,NORMAL
2020-06-24,0.0007003881,0.0,NORMAL
2020-06-25,0.0014020158,0.0,NORMAL
2020-06-26,0.0001515206,0.0,NORMAL
2020-06-29,0.00037432462,0.0,NORMAL
2020-06-30,3.1508505e-05,0.0,NORMAL
2020-07-01,0.0002937666,0.0,NORMAL
2020-07-02,0.0005105557,0.0,NORMAL
2020-07-03,0.00047517754,0.0,NORMAL
2020-07-06,0.00024915952,0.0,NORMAL
2020-07-07,0.00082948525,0.0,NORMAL
2020-07-08,0.00025966857,0.0,NORMAL
2020-07-09,0.0006622975,0.0,NORMAL
2020-07-10,0.00084236916,0.0,NORMAL
2020-07-13,0.0009021326,0.0,NORMAL
2020-07-14,0.00085616345,0.0,NORMAL
2020-07-15,0.0008674143,0.0,NORMAL
2020-07-16,0.0006004656,0.0,NORMAL
2020-07-17,0.00064257346,0.0,NORMAL
2020-07-20,0.0008043768,0.0,NORMAL
2020-07-21,0.00049975375,0.0,NORMAL
2020-07-22,0.0004270696,0.0,NORMAL
2020-07-23,0.0006349622,0.0,NORMAL
2020-07-24,0.0005690004,0.0,NORMAL
2020-07-27,0.00010971818,0.0,NORMAL
2020-07-28,0.0001493278,0.0,NORMAL
2020-07-29,9.5305964e-05,0.0,NORMAL
2020-07-30,0.00047849305,0.0,NORMAL
2020-07-31,0.00019838335,0.0,NORMAL
2020-08-03,0.0005889605,0.5233724425728056,NORMAL
2020-08-04,0.0005596853,0.41128723028952313,NORMAL
2020-08-05,0.0008132206,1.2887056991957113,HIGH
2020-08-06,0.00050411234,0.20336566251232854,NORMAL
2020-08-07,0.00057893666,0.45625466989678437,NORMAL
2020-08-10,0.0006465353,0.67262065628146,NORMAL
2020-08-11,0.00019923504,-0.9148853648480167,NORMAL
2020-08-12,0.00082922634,1.2944598927807172,HIGH
2020-08-13,0.0009901593,1.7836131716527406,HIGH
2020-08-14,0.0007829708,1.0316961503596596,HIGH
2020-08-17,0.0007113535,0.7572996431317082,NORMAL
2020-08-18,0.0005976977,0.3435287320927408,NORMAL
2020-08-19,0.0005337624,0.12496061093453084,NORMAL
2020-08-20,0.00035063364,-0.5231838135793794,NORMAL
2020-08-21,0.0003593322,-0.49065134573305935,NORMAL
2020-08-24,0.00070217624,0.707516495654316,NORMAL
