date,risk_score,risk_z,risk_regime
2014-10-10,0.0011929213,0.0,NORMAL
2014-10-13,0.0012511096,0.0,NORMAL
2014-10-14,0.001322302,0.0,NORMAL
2014-10-15,0.0013373122,0.0,NORMAL
2014-10-16,0.0013136428,0.0,NORMAL
2014-10-17,0.0017049096,0.0,NORMAL
2014-10-20,0.0028121287,0.0,NORMAL
2014-10-21,0.0032523822,0.0,NORMAL
2014-10-22,0.0031429168,0.0,NORMAL
2014-10-23,0.0036913983,0.0,NORMAL
2014-10-24,0.0038160076,0.0,NORMAL
2014-10-27,0.0028796708,0.0,NORMAL
2014-10-28,0.003384702,0.0,NORMAL
2014-10-29,0.0025912295,0.0,NORMAL
2014-10-30,0.0025327972,0.0,NORMAL
2014-10-31,0.0017716424,0.0,NORMAL
2014-11-03,0.0011541308,0.0,NORMAL
2014-11-04,0.0016621479,0.0,NORMAL
2014-11-05,0.0015952315,0.0,NORMAL
2014-11-06,0.0019177157,0.0,NORMAL
2014-11-07,0.00198736,0.0,NORMAL
2014-11-10,0.001387299,0.0,NORMAL
2014-11-11,0.000885889,0.0,NORMAL
2014-11-12,0.0007310935,0.0,NORMAL
2014-11-13,0.00078120787,0.0,NORMAL
2014-11-14,0.0014258788,0.0,NORMAL
2014-11-17,0.0017627843,0.0,NORMAL
2014-11-18,0.0018832886,0.0,NORMAL
2014-11-19,0.0013484133,0.0,NORMAL
2014-11-20,0.0007607797,0.0,NORMAL
2014-11-21,0.0008811382,0.0,NORMAL
2014-11-24,0.00096797786,0.0,NORMAL
2014-11-25,0.00098752,0.0,NORMAL
2014-11-26,0.0011851038,0.0,NORMAL
2014-11-27,0.0011982988,0.0,NORMAL
2014-11-28,0.0012057037,0.0,NORMAL
2014-12-01,0.0010616111,0.0,NORMAL
2014-12-02,0.0011952564,0.0,NORMAL
2014-12-03,0.001337195,0.0,NORMAL
2014-12-04,0.0012621856,0.0,NORMAL
2014-12-05,0.0013565617,0.0,NORMAL
2014-12-08,0.0013070849,0.0,NORMAL
2014-12-09,0.0011995616,0.0,NORMAL
2014-12-10,0.0012946974,0.0,NORMAL
2014-12-11,0.0013608197,0.0,NORMAL
2014-12-12,0.0013486911,0.0,NORMAL
2014-12-15,0.0014890938,0.0,NORMAL
2014-12-16,0.0014181321,0.0,NORMAL
2014-12-17,0.0013403038,0.0,NORMAL
2014-12-18,0.0014081432,0.0,NORMAL
2014-12-19,0.0014555824,0.0,NORMAL
2014-12-22,0.001463708,0.0,NORMAL
2014-12-23,0.0014185666,0.0,NORMAL
2014-12-24,0.0014990496,0.0,NORMAL
2014-12-25,0.0013718856,0.0,NORMAL
2014-12-26,0.0011749268,0.0,NORMAL
2014-12-29,0.0014569862,0.0,NORMAL
2014-12-30,0.0015535338,0.0,NORMAL
2014-12-31,0.001256715,0.0,NORMAL
2015-01-05,0.0015248384,-0.11154260750860606,NORMAL
2015-01-06,0.0013651506,-0.3402183160038928,NORMAL
2015-01-07,0.001359062,-0.35168953943372,NORMAL
2015-01-08,0.001726659,0.15621675970081866,NORMAL
2015-01-09,0.001698083,0.10762483838095416,NORMAL
2015-01-12,0.0015564966,-0.09792767868229688,NORMAL
2015-01-13,0.0017766848,0.21135668048585132,NORMAL
2015-01-14,0.0016977123,0.1292015331730838,NORMAL
2015-01-15,0.0017102405,0.19419272301614762,NORMAL
2015-01-16,0.0025289427,1.5031226218620826,HIGH
2015-01-19,0.0014767703,-0.10279052152591742,NORMAL
2015-01-20,0.0015058883,0.01802358525655555,NORMAL
2015-01-21,0.0015602927,0.18810188312237638,NORMAL
2015-01-22,0.0022358897,1.9957605155015572,HIGH
