date,risk_score,risk_z,risk_regime
2014-10-22,0.0007835771,0.0,NORMAL
2014-10-23,0.0007544778,0.0,NORMAL
2014-10-24,0.00408403,0.0,NORMAL
2014-10-27,0.0010312297,0.0,NORMAL
2014-10-28,0.008132118,0.0,NORMAL
2014-10-29,0.002299184,0.0,NORMAL
2014-10-30,0.0010684754,0.0,NORMAL
2014-10-31,0.0010481605,0.0,NORMAL
2014-11-03,0.002350078,0.0,NORMAL
2014-11-04,7.0361304e-05,0.0,NORMAL
2014-11-05,0.00019425305,0.0,NORMAL
2014-11-06,0.0013696769,0.0,NORMAL
2014-11-07,0.0039043527,0.0,NORMAL
2014-11-10,0.0013398287,0.0,NORMAL
2014-11-11,0.0026965768,0.0,NORMAL
2014-11-12,0.0010401513,0.0,NORMAL
2014-11-13,0.0012217913,0.0,NORMAL
2014-11-14,0.00028824608,0.0,NORMAL
2014-11-17,0.0011729612,0.0,NORMAL
2014-11-18,0.0012984347,0.0,NORMAL
2014-11-19,0.002721111,0.0,NORMAL
2014-11-20,0.00325446,0.0,NORMAL
2014-11-21,0.000997104,0.0,NORMAL
2014-11-24,0.0058329944,0.0,NORMAL
2014-11-25,0.0019252547,0.0,NORMAL
2014-11-26,0.0021192816,0.0,NORMAL
2014-11-27,0.005194406,0.0,NORMAL
2014-11-28,0.002393547,0.0,NORMAL
2014-12-01,0.0006744537,0.0,NORMAL
2014-12-02,0.0043267105,0.0,NORMAL
2014-12-03,0.0034806633,0.0,NORMAL
2014-12-04,0.00029065704,0.0,NORMAL
2014-12-05,0.0010758599,0.0,NORMAL
2014-12-08,0.0017490293,0.0,NORMAL
2014-12-09,0.0007036164,0.0,NORMAL
2014-12-10,0.0076147923,0.0,NORMAL
2014-12-11,0.0034724113,0.0,NORMAL
2014-12-12,0.0009415069,0.0,NORMAL
2014-12-15,0.0009481809,0.0,NORMAL
2014-12-16,0.0009645693,0.0,NORMAL
2014-12-17,0.0014751311,0.0,NORMAL
2014-12-18,0.0011004047,0.0,NORMAL
2014-12-19,0.0013115654,0.0,NORMAL
2014-12-22,0.0015948359,0.0,NORMAL
2014-12-23,0.0029552858,0.0,NORMAL
2014-12-24,0.004325553,0.0,NORMAL
2014-12-25,0.0016832855,0.0,NORMAL
2014-12-26,0.0040229363,0.0,NORMAL
2014-12-29,0.0013435157,0.0,NORMAL
2014-12-30,0.0036778422,0.0,NORMAL
2014-12-31,0.00079082,0.0,NORMAL
2015-01-05,0.0042140037,0.0,NORMAL
2015-01-06,4.008622e-05,0.0,NORMAL
2015-01-07,0.00038321846,0.0,NORMAL
2015-01-08,3.609527e-05,0.0,NORMAL
2015-01-09,0.00014198595,0.0,NORMAL
2015-01-12,5.0641247e-05,0.0,NORMAL
2015-01-13,0.0012954678,0.0,NORMAL
2015-01-14,0.0014486387,0.0,NORMAL
2015-01-15,0.0011462648,-0.4789946740075585,NORMAL
2015-01-16,0.0019530067,-0.03628986494869157,NORMAL
2015-01-19,0.0026393433,0.33475631775787323,NORMAL
2015-01-20,0.0013383521,-0.380552599217483,NORMAL
2015-01-21,0.0016910029,-0.18534873264974414,NORMAL
2015-01-22,0.0029072207,0.6319906887178304,NORMAL
2015-01-23,0.0008815315,-0.6564732287165918,NORMAL
2015-01-26,0.0048203887,1.7874742479289338,HIGH
2015-01-27,0.0018129933,-0.10390702898878225,NORMAL
2015-01-28,0.008262452,3.0,HIGH
2015-01-29,0.0013662329,-0.4137430354019473,NORMAL
2015-01-30,0.0010520353,-0.6034839708417019,NORMAL
2015-02-02,0.0005107481,-0.8983346109649082,NORMAL
2015-02-03,0.0059077647,2.0741793265309894,HIGH
2015-02-04,0.0047363946,1.3787349869415113,HIGH
2015-02-05,0.0072914707,2.5630232520212917,HIGH
2015-02-06,0.004765289,1.2310087348543797,HIGH
2015-02-09,0.0023026844,-0.021564783499454974,NORMAL
2015-02-10,0.0032384172,0.4306450795854668,NORMAL
2015-02-11,0.0020236494,-0.1970342754415366,NORMAL
