date,risk_score,risk_z,risk_regime
2018-06-29,0.0006470708,0.0,NORMAL
2018-07-02,0.00065902853,0.0,NORMAL
2018-07-03,0.0010268406,0.0,NORMAL
2018-07-04,0.0015391666,0.0,NORMAL
2018-07-05,0.00035068835,0.0,NORMAL
2018-07-06,0.0013223654,0.0,NORMAL
2018-07-09,0.00037290622,0.0,NORMAL
2018-07-10,0.00031064544,0.0,NORMAL
2018-07-11,0.00027384236,0.0,NORMAL
2018-07-12,0.002186954,0.0,NORMAL
2018-07-13,0.000633375,0.0,NORMAL
2018-07-16,0.00027383165,0.0,NORMAL
2018-07-17,0.00013266958,0.0,NORMAL
2018-07-18,5.517516e-05,0.0,NORMAL
2018-07-19,0.003996754,0.0,NORMAL
2018-07-20,0.0046414314,0.0,NORMAL
2018-07-23,0.0027229823,0.0,NORMAL
2018-07-24,0.0011290684,0.0,NORMAL
2018-07-25,0.0012678336,0.0,NORMAL
2018-07-26,5.104812e-06,0.0,NORMAL
2018-07-27,0.00037252484,0.0,NORMAL
2018-07-30,0.000716791,0.0,NORMAL
2018-07-31,0.00040064915,0.0,NORMAL
2018-08-01,0.00041083572,0.0,NORMAL
2018-08-02,0.00095120445,0.0,NORMAL
2018-08-03,0.00067683123,0.0,NORMAL
2018-08-06,0.0008276594,0.0,NORMAL
2018-08-07,0.0007521589,0.0,NORMAL
2018-08-08,0.0007831699,0.0,NORMAL
2018-08-09,0.0001026626,0.0,NORMAL
2018-08-10,0.0006667839,0.0,NORMAL
2018-08-13,0.0007041255,0.0,NORMAL
2018-08-14,0.00083628856,0.0,NORMAL
2018-08-15,0.0013305785,0.0,NORMAL
2018-08-16,0.000502218,0.0,NORMAL
2018-08-17,0.00034127943,0.0,NORMAL
2018-08-20,0.0023091198,0.0,NORMAL
2018-08-21,0.0014137945,0.0,NORMAL
2018-08-22,0.0013214562,0.0,NORMAL
2018-08-23,0.0009231905,0.0,NORMAL
2018-08-24,0.0007251417,0.0,NORMAL
2018-08-27,0.00054104044,0.0,NORMAL
2018-08-28,0.0012643067,0.0,NORMAL
2018-08-29,0.0007023737,0.0,NORMAL
2018-08-30,0.0026384802,0.0,NORMAL
2018-08-31,0.0005198438,0.0,NORMAL
2018-09-04,0.0007096429,0.0,NORMAL
2018-09-05,0.0019442546,0.0,NORMAL
2018-09-06,0.00081698387,0.0,NORMAL
2018-09-07,0.00027484423,0.0,NORMAL
2018-09-10,0.0012144987,0.0,NORMAL
2018-09-11,0.002350051,0.0,NORMAL
2018-09-12,0.00071575865,0.0,NORMAL
2018-09-13,0.00065977126,0.0,NORMAL
2018-09-14,8.54386e-05,0.0,NORMAL
2018-09-17,0.0013531623,0.0,NORMAL
2018-09-18,0.0009563237,0.0,NORMAL
2018-09-19,0.0007540025,0.0,NORMAL
2018-09-20,0.0011436809,0.0,NORMAL
2018-09-21,0.0062711285,3.0,HIGH
2018-09-24,0.0001477967,-0.8377213145089429,NORMAL
2018-09-25,0.0008514517,-0.21105410768342042,NORMAL
2018-09-26,0.0003330079,-0.6625618046776022,NORMAL
2018-09-27,0.0002442815,-0.7203026241413236,NORMAL
2018-09-28,0.00028530438,-0.6823975005985665,NORMAL
2018-10-01,0.0015106306,0.4038420982452484,NORMAL
2018-10-02,0.0013037899,0.20691476542811152,NORMAL
2018-10-03,0.00043734023,-0.5674403799408042,NORMAL
2018-10-04,0.00110155,0.01266923505709227,NORMAL
2018-10-05,0.001408414,0.30146429769355454,NORMAL
2018-10-08,0.0037091807,2.232569841324838,HIGH
2018-10-09,0.0009080537,-0.19807335351908248,NORMAL
2018-10-10,0.0007749223,-0.3247510039425399,NORMAL
2018-10-11,0.0005483243,-0.5326063153681098,NORMAL
2018-10-12,0.0091087725,3.0,HIGH
2018-10-15,0.00027641514,-0.6238949101960841,NORMAL
2018-10-16,0.00086137984,-0.1946096844145439,NORMAL
2018-10-17,0.00015423144,-0.6803989366241219,NORMAL
2018-10-18,9.143841e-06,-0.7640018673745795,NORMAL
2018-10-19,0.0009266483,-0.13246427811903505,NORMAL
2018-10-22,0.0015629814,0.3021663204246602,NORMAL
2018-10-23,0.0013211605,0.12457119201299328,NORMAL
2018-10-24,0.0009850995,-0.11975834907797947,NORMAL
2018-10-25,0.0015223711,0.24764951323823775,NORMAL
2018-10-26,0.0008677717,-0.21523397347871545,NORMAL
2018-10-29,0.00023307418,-0.6579456270852154,NORMAL
2018-10-30,0.0012838615,0.07926474889398266,NORMAL
2018-10-31,0.00083884667,-0.23643247269792064,NORMAL
2018-11-01,0.0009917056,-0.13086080429774669,NORMAL
2018-11-02,0.0007556523,-0.3068563850619196,NORMAL
2018-11-05,0.00037782942,-0.5709398124636083,NORMAL
2018-11-06,0.0002680386,-0.6420097293701603,NORMAL
2018-11-07,0.00058261445,-0.41603806265702437,NORMAL
2018-11-08,0.00041875918,-0.5199515341756168,NORMAL
2018-11-09,0.00019678962,-0.6715129863367874,NORMAL
2018-11-12,0.0010398163,-0.08664129178168913,NORMAL
2018-11-13,0.0012376402,0.06593792032457872,NORMAL
2018-11-14,0.0010331529,-0.07470381220678174,NORMAL
2018-11-15,0.0009996209,-0.0947064243214342,NORMAL
2018-11-16,0.0005599542,-0.4020591127064808,NORMAL
2018-11-19,0.004017977,1.945687152349937,HIGH
2018-11-20,0.0010669045,-0.08500526427294644,NORMAL
2018-11-21,0.0006772983,-0.34564754320410546,NORMAL
2018-11-22,0.0007641963,-0.2867674648392811,NORMAL
2018-11-23,0.00057920185,-0.3931027342862475,NORMAL
2018-11-26,0.00077327597,-0.2620597669330109,NORMAL
2018-11-27,0.0010488578,-0.07522183197005623,NORMAL
2018-11-28,0.00076408824,-0.25942863919953063,NORMAL
2018-11-29,0.0001377085,-0.683978452624456,NORMAL
2018-11-30,0.0004737985,-0.4543237571582799,NORMAL
2018-12-03,0.0007194816,-0.27826511323737924,NORMAL
2018-12-04,0.0006278821,-0.323533536717214,NORMAL
2018-12-05,0.0009515034,-0.10110731482349954,NORMAL
2018-12-06,0.0003730096,-0.4998831243863691,NORMAL
2018-12-07,0.000398505,-0.48684975016579685,NORMAL
2018-12-10,0.0001414587,-0.6497001310902563,NORMAL
2018-12-11,0.0018776266,0.5440328781169215,NORMAL
2018-12-12,0.0015805904,0.32856344330124065,NORMAL
2018-12-13,0.00060936785,-0.33745822524422525,NORMAL
2018-12-14,0.00064751785,-0.27875820473204466,NORMAL
2018-12-17,0.0002968707,-0.5559895362626932,NORMAL
2018-12-18,0.0033800458,1.7782004863328853,HIGH
2018-12-19,0.0010350989,-0.018876066035181535,NORMAL
2018-12-20,0.00080340775,-0.20373782760247888,NORMAL
2018-12-21,0.0004366429,-0.4874268258996267,NORMAL
2018-12-24,0.0006932514,-0.2800777460501685,NORMAL
2018-12-25,0.00038720598,-0.5024024223694225,NORMAL
2018-12-26,0.0014359094,0.28890973624662786,NORMAL
2018-12-27,0.0013427723,0.21427935223834096,NORMAL
2019-01-14,0.004454898,2.4298855894610467,HIGH
2019-01-15,0.0012842733,0.158016998154663,NORMAL
2019-01-16,0.0011391649,0.046211725666540394,NORMAL
2019-01-17,0.0015392915,0.3368407599129129,NORMAL
2019-01-18,0.00045125186,-0.47803241753968173,NORMAL
2019-01-21,0.0016683873,0.854458135816924,NORMAL
2019-01-22,0.0008703787,-0.12733183839114215,NORMAL
2019-01-23,0.0007544283,-0.2666685226306077,NORMAL
2019-01-24,0.0006224364,-0.4404287384554455,NORMAL
2019-01-25,0.0008912191,-0.12960984941685413,NORMAL
2019-01-28,0.0010166753,0.024687601993377828,NORMAL
