date,risk_score,risk_z,risk_regime
2017-08-14,0.00428907,0.0,NORMAL
2017-08-15,0.0041570617,0.0,NORMAL
2017-08-16,0.0041453615,0.0,NORMAL
2017-08-17,0.0042340066,0.0,NORMAL
2017-08-18,0.0013162497,0.0,NORMAL
2017-08-21,0.0051274137,0.0,NORMAL
2017-08-22,0.0048801405,0.0,NORMAL
2017-08-23,0.0022050508,0.0,NORMAL
2017-08-24,0.005838722,0.0,NORMAL
2017-08-25,0.014609652,0.0,NORMAL
2017-08-28,0.013464706,0.0,NORMAL
2017-08-29,0.00824068,0.0,NORMAL
2017-08-30,0.0013254033,0.0,NORMAL
2017-08-31,0.0018625418,0.0,NORMAL
2017-09-01,7.204246e-05,0.0,NORMAL
2017-09-05,0.0052092657,0.0,NORMAL
2017-09-06,0.0028882273,0.0,NORMAL
2017-09-07,0.0034107373,0.0,NORMAL
2017-09-08,0.0035551928,0.0,NORMAL
2017-09-11,0.0034004345,0.0,NORMAL
2017-09-12,0.0032760296,0.0,NORMAL
2017-09-13,0.003229857,0.0,NORMAL
2017-09-14,0.0031056833,0.0,NORMAL
2017-09-15,0.0031159203,0.0,NORMAL
2017-09-18,0.0031079827,0.0,NORMAL
2017-09-19,0.0031068246,0.0,NORMAL
2017-09-20,0.003109456,0.0,NORMAL
2017-09-21,0.0031120633,0.0,NORMAL
2017-09-22,0.0030377442,0.0,NORMAL
2017-09-25,4.121277e-05,0.0,NORMAL
2017-09-26,0.0022987756,0.0,NORMAL
2017-09-27,1.5855883e-05,0.0,NORMAL
2017-09-28,0.00033241475,0.0,NORMAL
2017-09-29,0.0006761308,0.0,NORMAL
2017-10-02,0.00096414285,0.0,NORMAL
2017-10-03,0.0011785491,0.0,NORMAL
2017-10-04,0.009628555,0.0,NORMAL
2017-10-05,0.03208447,0.0,NORMAL
2017-10-06,0.005935766,0.0,NORMAL
2017-10-09,0.00071792025,0.0,NORMAL
2017-10-10,0.00056434853,0.0,NORMAL
2017-10-11,0.0002674535,0.0,NORMAL
2017-10-12,0.0003819905,0.0,NORMAL
2017-10-13,0.0007698197,0.0,NORMAL
2017-10-16,0.0010303026,0.0,NORMAL
2017-10-17,0.0023010678,0.0,NORMAL
2017-10-18,0.002253511,0.0,NORMAL
2017-10-19,0.0021315326,0.0,NORMAL
2017-10-20,0.0020606853,0.0,NORMAL
2017-10-23,0.001989855,0.0,NORMAL
2017-10-24,0.0019471161,0.0,NORMAL
2017-10-25,0.001925784,0.0,NORMAL
2017-10-26,0.0019179992,0.0,NORMAL
2017-10-27,0.0019172444,0.0,NORMAL
2017-10-30,0.0017394348,0.0,NORMAL
2017-10-31,0.0076107457,0.0,NORMAL
2017-11-01,0.0004384023,0.0,NORMAL
2017-11-02,0.00091831456,0.0,NORMAL
2017-11-03,0.0009979752,0.0,NORMAL
2017-11-06,0.0062930696,0.5697417769997591,NORMAL
2017-11-07,0.005833229,0.46637339098560904,NORMAL
2017-11-08,0.0049025742,0.2673494144111288,NORMAL
2017-11-09,0.0065468727,0.6036630819090663,NORMAL
2017-11-10,0.0014408687,-0.4587692784794804,NORMAL
2017-11-13,0.0008907977,-0.5722219963912701,NORMAL
2017-11-14,0.0020898737,-0.31026941161339433,NORMAL
2017-11-15,0.014430692,2.1532162497022385,HIGH
2017-11-16,0.0013364452,-0.47796097793189257,NORMAL
2017-11-17,0.0012905546,-0.4717847398740827,NORMAL
2017-11-20,0.001074739,-0.48980476642927206,NORMAL
2017-11-21,0.0001729764,-0.6554660852365717,NORMAL
2017-11-22,0.00011836563,-0.6423458353810709,NORMAL
2017-11-23,0.0011585723,-0.41421464956259296,NORMAL
2017-11-24,0.0014672086,-0.34516037198062205,NORMAL
2017-11-27,0.0017112435,-0.2986727021480395,NORMAL
2017-11-28,0.00041032047,-0.5656997193771043,NORMAL
2017-11-29,0.0027367196,-0.05584986174726815,NORMAL
2017-11-30,0.0022647684,-0.15496520892274354,NORMAL
2017-12-01,0.0023098425,-0.14055172095063992,NORMAL
2017-12-04,0.0001857148,-0.5920051038602059,NORMAL
2017-12-05,0.0012623668,-0.34936978866614893,NORMAL
2017-12-06,0.00076373824,-0.4483646779566134,NORMAL
2017-12-07,0.00029933732,-0.537933363952224,NORMAL
2017-12-08,0.0017031252,-0.22794502963387722,NORMAL
2017-12-11,0.0047141737,0.4191144830534427,NORMAL
2017-12-12,0.005423258,0.5628951454375445,NORMAL
2017-12-13,0.0031961813,0.08124797512859543,NORMAL
2017-12-14,0.012389733,1.9658921731951935,HIGH
2017-12-15,0.00059380766,-0.48767730651999,NORMAL
2017-12-18,0.0058392975,0.5853429103004558,NORMAL
2017-12-19,0.0059595844,0.5959835920427673,NORMAL
2017-12-20,0.0029587662,-0.037971808439794294,NORMAL
2017-12-21,0.0014469121,-0.3578120773044293,NORMAL
2017-12-22,0.00773877,0.9274391539183777,NORMAL
2017-12-25,0.00025451765,-0.6249847870949294,NORMAL
2017-12-26,0.0013400298,-0.400305082270925,NORMAL
2017-12-27,0.0012765422,-0.38998707391764104,NORMAL
2017-12-28,0.00075210584,-0.6489780609333378,NORMAL
2017-12-29,0.0002566377,-0.7942880188381124,NORMAL
2018-01-02,0.00017216452,-0.8188995895312708,NORMAL
2018-01-03,0.0014638425,-0.37137291068777967,NORMAL
2018-01-04,0.0016203704,-0.32563798612636446,NORMAL
2018-01-05,0.0024565207,-0.04213029731660324,NORMAL
2018-01-08,0.0023550945,-0.0879180604631564,NORMAL
2018-01-09,1.3297191e-05,-0.9137137620504844,NORMAL
2018-01-10,0.0008550404,-0.6041578568486676,NORMAL
2018-01-11,0.00039743318,-0.7517113773094837,NORMAL
2018-01-12,0.0006148936,-0.6637027120611657,NORMAL
2018-01-15,0.00034335768,-0.7455996917985417,NORMAL
2018-01-16,0.0021717607,-0.10728846433066325,NORMAL
2018-01-17,0.00011651276,-0.8110450221798714,NORMAL
2018-01-18,1.4231307e-05,-0.8307936870785891,NORMAL
2018-01-19,0.0028334297,0.13906719001345727,NORMAL
2018-01-22,0.00015281572,-0.7742156278861773,NORMAL
2018-01-23,9.60296e-05,-0.7805550810609478,NORMAL
2018-01-24,0.0018982881,-0.13431213665164593,NORMAL
2018-01-25,0.0023559183,0.015760348097495453,NORMAL
2018-01-26,0.00226164,-0.025558750492807387,NORMAL
2018-01-29,0.0020703343,-0.09988561486853977,NORMAL
2018-01-30,0.0018563941,-0.15215929120113086,NORMAL
2018-01-31,0.0016822508,-0.19276757963005636,NORMAL
2018-02-01,0.0015676577,-0.2161192059673791,NORMAL
2018-02-02,0.0014950208,-0.21673921770204865,NORMAL
2018-02-05,0.0014481734,-0.23448655380521133,NORMAL
2018-02-06,0.0014062984,-0.2538457338277696,NORMAL
2018-02-07,0.00030459638,-0.6568394184677149,NORMAL
2018-02-08,0.012475793,3.0,HIGH
2018-02-09,0.017637532,3.0,HIGH
2018-02-12,0.003235924,0.2851353925822108,NORMAL
2018-02-13,0.0034973836,0.3539751672904828,NORMAL
2018-02-21,0.004644147,0.6874944318823948,NORMAL
2018-02-22,0.007078115,1.3911051964695302,HIGH
2018-02-23,0.0055933474,0.9071819583892339,NORMAL
2018-02-26,0.0040521733,0.42296853538983603,NORMAL
