date,risk_score,risk_z,risk_regime
2014-10-22,0.0010488066,0.0,NORMAL
2014-10-23,0.00057675224,0.0,NORMAL
2014-10-24,0.0005460791,0.0,NORMAL
2014-10-27,0.00087100966,0.0,NORMAL
2014-10-28,0.00028998684,0.0,NORMAL
2014-10-29,0.00032592285,0.0,NORMAL
2014-10-30,0.00076766405,0.0,NORMAL
2014-10-31,0.0010113269,0.0,NORMAL
2014-11-03,0.00069390796,0.0,NORMAL
2014-11-04,0.00070660654,0.0,NORMAL
2014-11-05,0.0007251357,0.0,NORMAL
2014-11-06,0.00068966206,0.0,NORMAL
2014-11-07,0.000577691,0.0,NORMAL
2014-11-10,0.0009046076,0.0,NORMAL
2014-11-11,0.0011458937,0.0,NORMAL
2014-11-12,0.0013150792,0.0,NORMAL
2014-11-13,0.0016872156,0.0,NORMAL
2014-11-14,0.0009196773,0.0,NORMAL
2014-11-17,0.00069967704,0.0,NORMAL
2014-11-18,0.0015232814,0.0,NORMAL
2014-11-19,0.002513974,0.0,NORMAL
2014-11-20,0.0013037357,0.0,NORMAL
2014-11-21,0.00036685774,0.0,NORMAL
2014-11-24,0.0005689999,0.0,NORMAL
2014-11-25,0.00019665947,0.0,NORMAL
2014-11-26,0.0006648158,0.0,NORMAL
2014-11-27,0.0010258639,0.0,NORMAL
2014-11-28,0.0013941508,0.0,NORMAL
2014-12-01,0.0006454857,0.0,NORMAL
2014-12-02,0.00075073587,0.0,NORMAL
2014-12-03,0.00054951105,0.0,NORMAL
2014-12-04,0.0005831467,0.0,NORMAL
2014-12-05,0.00087248767,0.0,NORMAL
2014-12-08,0.0011478737,0.0,NORMAL
2014-12-09,0.0007469752,0.0,NORMAL
2014-12-10,0.00052934,0.0,NORMAL
2014-12-11,0.0006291084,0.0,NORMAL
2014-12-12,0.00076859817,0.0,NORMAL
2014-12-15,0.00037720054,0.0,NORMAL
2014-12-16,0.0007552346,0.0,NORMAL
2014-12-17,0.000802414,0.0,NORMAL
2014-12-18,0.00017663371,0.0,NORMAL
2014-12-19,0.0003064447,0.0,NORMAL
2014-12-22,0.0006521819,0.0,NORMAL
2014-12-23,0.0004527052,0.0,NORMAL
2014-12-24,0.00019777566,0.0,NORMAL
2014-12-25,4.7403388e-05,0.0,NORMAL
2014-12-26,0.00043267384,0.0,NORMAL
2014-12-29,0.00057272194,0.0,NORMAL
2014-12-30,0.00020255428,0.0,NORMAL
2014-12-31,3.759144e-05,0.0,NORMAL
2015-01-05,0.00037496816,0.0,NORMAL
2015-01-06,0.00024179742,0.0,NORMAL
2015-01-07,0.00026560016,0.0,NORMAL
2015-01-08,0.00038647512,0.0,NORMAL
2015-01-09,0.0010193586,0.0,NORMAL
2015-01-12,0.00040306523,0.0,NORMAL
2015-01-13,0.00040568598,0.0,NORMAL
2015-01-14,8.954201e-05,0.0,NORMAL
2015-01-15,0.0013933997,1.5637569519910006,HIGH
2015-01-16,0.0011603842,1.0316236874276448,HIGH
2015-01-19,0.0011006668,0.8730853970537091,NORMAL
2015-01-20,0.00053819316,-0.37899316409823375,NORMAL
2015-01-21,0.0007319576,0.057621498340137925,NORMAL
2015-01-22,0.0006229454,-0.19913026740988604,NORMAL
2015-01-23,0.00020362157,-1.130585691589723,LOW
2015-01-26,0.00051092403,-0.43375072246265167,NORMAL
2015-01-27,0.00043256162,-0.5876778183575492,NORMAL
2015-01-28,0.00013891794,-1.207387814975445,LOW
2015-01-29,0.00018848572,-1.068389687204462,LOW
2015-01-30,0.00051186606,-0.35420316883114167,NORMAL
2015-02-02,0.0006459984,-0.06003740971995874,NORMAL
2015-02-03,0.00017855689,-1.0552419625337737,LOW
2015-02-04,5.0731935e-05,-1.284999160821855,LOW
2015-02-05,0.0010624174,0.8803662281977324,NORMAL
2015-02-06,0.00052625826,-0.24362766560047286,NORMAL
2015-02-09,0.0005534771,-0.15006235443972624,NORMAL
2015-02-10,0.00074583106,0.2966890845004483,NORMAL
2015-02-11,0.0017760089,2.474295051954083,HIGH
2015-02-12,0.0014431439,1.7654368335110482,HIGH
2015-02-13,0.0012753964,1.6724317707146428,HIGH
2015-02-24,0.00057037314,-0.07687400983921788,NORMAL
2015-02-25,0.00067833066,0.18990463751445366,NORMAL
2015-02-26,0.00041634962,-0.48320124335974485,NORMAL
2015-02-27,0.00036225934,-0.6345173345074333,NORMAL
2015-03-02,0.00047412282,-0.33410888909346514,NORMAL
2015-03-03,0.00034897123,-0.6354981953996622,NORMAL
2015-03-04,0.0004301467,-0.3950953804581513,NORMAL
2015-03-05,0.00045979256,-0.3055993056874829,NORMAL
2015-03-06,0.00014999881,-1.1135070211356106,LOW
2015-03-09,0.0006410638,0.21006275070980562,NORMAL
2015-03-10,0.00051331334,-0.13206673381592884,NORMAL
2015-03-11,0.0008189464,0.6976395533689664,NORMAL
2015-03-12,0.001100691,1.4674825350310805,HIGH
2015-03-13,0.00019479496,-0.9628472467020658,NORMAL
2015-03-16,4.134141e-06,-1.4283871705791253,LOW
2015-03-17,0.00024867523,-0.7593523559363463,NORMAL
2015-03-18,0.0010950114,1.439745365004281,HIGH
2015-03-19,0.0011627912,1.5513178848369025,HIGH
2015-03-20,0.00092819566,0.9403323239994723,NORMAL
2015-03-23,0.000863031,0.7710139124935976,NORMAL
2015-03-24,0.00089322776,0.8191445937850715,NORMAL
2015-03-25,0.00044830423,-0.31737929809064297,NORMAL
2015-03-26,0.0005043992,-0.1682813690696173,NORMAL
2015-03-27,0.0009072232,0.8339204069362288,NORMAL
2015-03-30,0.00059813773,0.03425588113338307,NORMAL
2015-03-31,0.0008773012,0.720478113372139,NORMAL
2015-04-01,0.0008960827,0.7466363465601229,NORMAL
2015-04-02,0.00030219834,-0.7679225502677056,NORMAL
2015-04-03,0.0007659835,0.3999490912216211,NORMAL
2015-04-06,0.00077671744,0.4029992586838431,NORMAL
2015-04-07,0.00051862467,-0.2829049537482897,NORMAL
2015-04-08,0.001163099,1.366405231274109,HIGH
2015-04-09,0.0013096491,1.6767757811678348,HIGH
2015-04-10,0.0010423264,0.9565590124272894,NORMAL
2015-04-13,0.000701651,0.09659984465393835,NORMAL
2015-04-14,0.0006988272,0.07686477783265715,NORMAL
2015-04-15,0.00028847298,-0.9783302583999058,NORMAL
2015-04-16,3.531389e-05,-1.6238790872391204,LOW
2015-04-17,0.00038306927,-0.7042731650437822,NORMAL
2015-04-20,0.0008141813,0.45699732172752733,NORMAL
2015-04-21,0.0001003528,-1.4061746613073247,LOW
2015-04-22,0.0008436963,0.5635066992081533,NORMAL
2015-04-23,3.7685037e-05,-1.5222747695469603,LOW
2015-04-24,0.0005593151,-0.15718947867849037,NORMAL
2015-04-27,0.0005637058,-0.16302341678025783,NORMAL
2015-05-04,0.0002825777,-0.8890131300506727,NORMAL
2015-05-05,0.00014475593,-1.2242313358832762,LOW
2015-05-06,0.0009971214,0.9539650663097284,NORMAL
2015-05-07,0.00066468306,0.06732803021764046,NORMAL
2015-05-08,0.0007597725,0.30727926351846363,NORMAL
2015-05-11,0.001006024,0.9339457998334563,NORMAL
2015-05-12,0.0016108248,2.364695064382319,HIGH
2015-05-13,0.00068509206,0.0035050584161841424,NORMAL
