date,risk_score,risk_z,risk_regime
2018-05-08,0.0077369446,0.0,NORMAL
2018-05-09,0.013406393,0.0,NORMAL
2018-05-10,0.0025508623,0.0,NORMAL
2018-05-11,0.002075619,0.0,NORMAL
2018-05-14,0.00080237474,0.0,NORMAL
2018-05-15,0.0005381326,0.0,NORMAL
2018-05-16,0.0009683699,0.0,NORMAL
2018-05-17,0.0011589397,0.0,NORMAL
2018-05-18,0.0015472386,0.0,NORMAL
2018-05-21,0.0013047908,0.0,NORMAL
2018-05-22,0.0011325171,0.0,NORMAL
2018-05-23,0.0025832667,0.0,NORMAL
2018-05-24,0.0020367978,0.0,NORMAL
2018-05-25,0.0027009286,0.0,NORMAL
2018-05-28,0.0020920918,0.0,NORMAL
2018-05-29,0.005354503,0.0,NORMAL
2018-05-30,0.009043618,0.0,NORMAL
2018-05-31,0.006512153,0.0,NORMAL
2018-06-01,0.010460227,0.0,NORMAL
2018-06-04,0.0031950823,0.0,NORMAL
2018-06-05,0.00055337517,0.0,NORMAL
2018-06-06,0.00023727072,0.0,NORMAL
2018-06-07,0.00061593193,0.0,NORMAL
2018-06-08,0.00066231185,0.0,NORMAL
2018-06-11,0.0026660596,0.0,NORMAL
2018-06-12,0.0015661516,0.0,NORMAL
2018-06-13,0.0027538296,0.0,NORMAL
2018-06-14,0.0022966615,0.0,NORMAL
2018-06-15,0.002188104,0.0,NORMAL
2018-06-18,0.0021426661,0.0,NORMAL
2018-06-19,0.0020521132,0.0,NORMAL
2018-06-20,0.0056064483,0.0,NORMAL
2018-06-21,0.0026056834,0.0,NORMAL
2018-06-22,0.0015545276,0.0,NORMAL
2018-06-25,0.0016498901,0.0,NORMAL
2018-06-26,0.0009676992,0.0,NORMAL
2018-06-27,0.0005391623,0.0,NORMAL
2018-06-28,0.0005514813,0.0,NORMAL
2018-06-29,0.002129037,0.0,NORMAL
2018-07-02,0.0008495642,0.0,NORMAL
2018-07-03,0.0033371926,0.0,NORMAL
2018-07-04,0.0027116658,0.0,NORMAL
2018-07-05,0.0032779602,0.0,NORMAL
2018-07-06,0.0022255294,0.0,NORMAL
2018-07-09,0.0017208167,0.0,NORMAL
2018-07-10,0.002176343,0.0,NORMAL
2018-07-11,0.0019849057,0.0,NORMAL
2018-07-12,0.0021125772,0.0,NORMAL
2018-07-13,0.0037410343,0.0,NORMAL
2018-07-16,0.0020434542,0.0,NORMAL
2018-07-17,0.002106018,0.0,NORMAL
2018-07-18,0.0006370574,0.0,NORMAL
2018-07-19,0.00041554956,0.0,NORMAL
2018-07-20,0.0029120403,0.0,NORMAL
2018-07-23,0.0022730967,0.0,NORMAL
2018-07-24,0.0023026778,0.0,NORMAL
2018-07-25,0.0028800066,0.0,NORMAL
2018-07-26,0.0044817748,0.0,NORMAL
2018-07-27,0.002164576,0.0,NORMAL
2018-07-30,0.0010083409,-0.6643446664212853,NORMAL
2018-07-31,0.0004526953,-0.869910981228863,NORMAL
2018-08-01,0.00040096394,-0.9960974268844569,NORMAL
2018-08-02,0.00029441284,-1.0231885139415462,LOW
2018-08-03,0.00064225454,-0.8244715399924546,NORMAL
2018-08-06,0.000836889,-0.7239918088787909,NORMAL
2018-08-07,0.00049319,-0.9015707991173081,NORMAL
2018-08-08,0.016651977,3.0,HIGH
2018-08-09,0.0016306282,-0.3260149546159495,NORMAL
2018-08-10,5.71399e-05,-0.900652991854979,NORMAL
2018-08-13,0.00039400277,-0.7669336597854488,NORMAL
2018-08-14,0.0009336114,-0.5651242146010282,NORMAL
2018-08-15,0.00020268827,-0.8167006701950502,NORMAL
2018-08-16,0.00055131194,-0.6764874701192616,NORMAL
2018-08-17,0.000355735,-0.7306541790759541,NORMAL
2018-08-20,0.00058989413,-0.6337385282784295,NORMAL
2018-08-21,0.0007165595,-0.5638230621165563,NORMAL
2018-08-22,0.0008126036,-0.5049621179459048,NORMAL
2018-08-23,0.00087551516,-0.45488869222443334,NORMAL
2018-08-24,0.0038508552,0.8527955381911955,NORMAL
2018-08-27,0.0017897636,-0.042953758610733715,NORMAL
2018-08-28,0.0013874092,-0.22699162221468192,NORMAL
2018-08-29,0.0012039309,-0.3163883961697262,NORMAL
2018-08-30,0.001244947,-0.30347769468633,NORMAL
2018-08-31,0.0011698169,-0.3412207489346262,NORMAL
2018-09-04,0.0012604739,-0.29047836442007546,NORMAL
2018-09-05,0.0019773724,0.025732064695278015,NORMAL
2018-09-06,0.00055653317,-0.5897551870742405,NORMAL
2018-09-07,0.00088943006,-0.4307524916570522,NORMAL
2018-09-10,0.0013507397,-0.2196689186799605,NORMAL
2018-09-11,0.0012487386,-0.2582262215542258,NORMAL
2018-09-12,0.0007153134,-0.48410073195212583,NORMAL
2018-09-13,0.00055559364,-0.5293735271473967,NORMAL
2018-09-14,0.0024104281,0.31249136547593964,NORMAL
2018-09-17,0.002132171,0.18196953104721814,NORMAL
2018-09-18,0.0016310832,-0.04494411320395533,NORMAL
2018-09-19,0.0018388848,0.042679680285109864,NORMAL
2018-09-20,0.0016718791,-0.041741424170479755,NORMAL
2018-09-21,0.003381899,0.713169463204676,NORMAL
2018-09-24,0.00084642984,-0.4274863298340635,NORMAL
2018-09-25,0.0015591336,-0.10993315232039887,NORMAL
2018-09-26,0.0011941302,-0.2603612873469202,NORMAL
2018-09-27,0.0010534807,-0.3120905864797464,NORMAL
2018-09-28,0.0013508376,-0.16251547179223347,NORMAL
2018-10-01,0.017021488,3.0,HIGH
2018-10-02,0.0004951075,-0.48672505033687774,NORMAL
2018-10-03,0.00045705773,-0.4889260186553949,NORMAL
2018-10-04,0.0003723699,-0.5073440440089938,NORMAL
2018-10-05,0.0009886941,-0.2929327851990063,NORMAL
2018-10-08,6.9168396e-05,-0.5825780583433986,NORMAL
2018-10-09,0.0025818264,0.2616873730412508,NORMAL
2018-10-10,0.0010943777,-0.23393702028281801,NORMAL
2018-10-11,0.0030417899,0.40869304825451,NORMAL
2018-10-12,0.0006173648,-0.4094585204124513,NORMAL
2018-10-15,0.00036163552,-0.48092086244988463,NORMAL
2018-10-16,0.0005881356,-0.39473840961363044,NORMAL
2018-10-17,0.0008334288,-0.3038244488401603,NORMAL
2018-10-18,0.00075758714,-0.31756013649013076,NORMAL
2018-10-19,0.0005558197,-0.3657687831615171,NORMAL
2018-10-22,0.0009832864,-0.21435648942555416,NORMAL
2018-10-23,0.0009770314,-0.2162890494788433,NORMAL
2018-10-24,0.011765032,3.0,HIGH
2018-10-25,0.0013511835,-0.1456009673918557,NORMAL
2018-10-26,0.0011236335,-0.22083941026145024,NORMAL
2018-10-29,8.855597e-05,-0.5389570206618234,NORMAL
2018-10-30,0.0037461433,0.5800427259697586,NORMAL
2018-10-31,0.0009777435,-0.28018607267214707,NORMAL
2018-11-01,0.0007566899,-0.3332819743273231,NORMAL
2018-11-02,0.00077739655,-0.31946373452200455,NORMAL
2018-11-05,0.0012957816,-0.12709570268813963,NORMAL
2018-11-06,0.0007131335,-0.3557629830288561,NORMAL
2018-11-07,0.0026573003,0.3885491293455234,NORMAL
2018-11-08,0.0008364519,-0.3234817203605969,NORMAL
2018-11-09,0.0016029987,-0.03202884337972828,NORMAL
2018-11-12,0.0014045497,-0.11645722496486083,NORMAL
2018-11-13,0.00069229276,-0.3954948975797651,NORMAL
2018-11-14,0.0007681684,-0.36622719855406805,NORMAL
2018-11-15,0.00071865355,-0.38487939435850543,NORMAL
2018-11-16,0.0019604622,0.09336168778668312,NORMAL
2018-11-19,0.0026410432,0.36918093963937865,NORMAL
2018-11-20,0.0017669231,0.025833671945478635,NORMAL
2018-11-21,0.00079300354,-0.35265722995559917,NORMAL
