date,risk_score,risk_z,risk_regime
2024-05-22,0.0016227134,0.0,NORMAL
2024-05-23,0.0015979593,0.0,NORMAL
2024-05-24,0.0014645488,0.0,NORMAL
2024-05-27,0.001729843,0.0,NORMAL
2024-05-28,0.0018596123,0.0,NORMAL
2024-05-29,0.001795229,0.0,NORMAL
2024-05-30,0.001844533,0.0,NORMAL
2024-05-31,0.0021911492,0.0,NORMAL
2024-06-03,0.0013534422,0.0,NORMAL
2024-06-04,0.002017742,0.0,NORMAL
2024-06-05,0.0014896684,0.0,NORMAL
2024-06-06,0.0014895711,0.0,NORMAL
2024-06-07,0.001226082,0.0,NORMAL
2024-06-10,0.0037084152,0.0,NORMAL
2024-06-11,0.003703856,0.0,NORMAL
2024-06-12,0.002334553,0.0,NORMAL
2024-06-13,0.0009884068,0.0,NORMAL
2024-06-14,0.0013228152,0.0,NORMAL
2024-06-17,0.0014061625,0.0,NORMAL
2024-06-18,0.0016077191,0.0,NORMAL
2024-06-19,0.0018942456,0.0,NORMAL
2024-06-20,0.001808037,0.0,NORMAL
2024-06-21,0.0017635997,0.0,NORMAL
2024-06-24,0.0017747269,0.0,NORMAL
2024-06-25,0.0017886378,0.0,NORMAL
2024-06-26,0.00176924,0.0,NORMAL
2024-06-27,0.0019968885,0.0,NORMAL
2024-06-28,0.001977875,0.0,NORMAL
2024-07-01,0.0016698122,0.0,NORMAL
2024-07-02,0.0017390016,0.0,NORMAL
2024-07-03,0.0017517281,0.0,NORMAL
2024-07-04,0.0018468308,0.0,NORMAL
2024-07-05,0.0017759805,0.0,NORMAL
2024-07-08,0.0018013525,0.0,NORMAL
2024-07-09,0.0020166852,0.0,NORMAL
2024-07-10,0.0021816168,0.0,NORMAL
2024-07-11,0.0015232046,0.0,NORMAL
2024-07-12,0.0023294566,0.0,NORMAL
2024-07-15,0.0022796874,0.0,NORMAL
2024-07-16,0.0014699006,0.0,NORMAL
2024-07-17,0.003014963,0.0,NORMAL
2024-07-18,0.0010599447,0.0,NORMAL
2024-07-19,0.0011349444,0.0,NORMAL
2024-07-22,0.0015667574,0.0,NORMAL
2024-07-23,0.0018601953,0.0,NORMAL
2024-07-24,0.001990503,0.0,NORMAL
