date,risk_score,risk_z,risk_regime
2018-05-08,0.0010506804,0.0,NORMAL
2018-05-09,0.00031958148,0.0,NORMAL
2018-05-10,0.004993636,0.0,NORMAL
2018-05-11,0.00321534,0.0,NORMAL
2018-05-14,0.0024915056,0.0,NORMAL
2018-05-15,0.0017267009,0.0,NORMAL
2018-05-16,0.0012864051,0.0,NORMAL
2018-05-17,0.001041451,0.0,NORMAL
2018-05-18,0.0033158516,0.0,NORMAL
2018-05-21,0.0027254708,0.0,NORMAL
2018-05-22,0.00018197624,0.0,NORMAL
2018-05-23,0.0008206144,0.0,NORMAL
2018-05-24,0.0034663635,0.0,NORMAL
2018-05-25,0.0031750952,0.0,NORMAL
2018-05-28,0.0007822127,0.0,NORMAL
2018-05-29,0.004598439,0.0,NORMAL
2018-05-30,0.0078496635,0.0,NORMAL
2018-05-31,0.0049519427,0.0,NORMAL
2018-06-01,0.002440371,0.0,NORMAL
2018-06-04,0.0046631005,0.0,NORMAL
2018-06-05,0.0045233993,0.0,NORMAL
2018-06-06,0.0036364964,0.0,NORMAL
2018-06-07,0.0025042968,0.0,NORMAL
2018-06-08,0.0020048697,0.0,NORMAL
2018-06-11,0.0017142962,0.0,NORMAL
2018-06-12,0.0015488616,0.0,NORMAL
2018-06-13,0.0022764574,0.0,NORMAL
2018-06-14,9.521982e-05,0.0,NORMAL
2018-06-15,0.00096050696,0.0,NORMAL
2018-06-18,0.0026622326,0.0,NORMAL
2018-06-19,0.0029703495,0.0,NORMAL
2018-06-20,0.0025789873,0.0,NORMAL
2018-06-21,0.00027045468,0.0,NORMAL
2018-06-22,0.0011370066,0.0,NORMAL
2018-06-25,0.001658651,0.0,NORMAL
2018-06-26,0.0019319686,0.0,NORMAL
2018-06-27,0.0012872857,0.0,NORMAL
2018-06-28,0.00035943324,0.0,NORMAL
2018-06-29,0.0015914431,0.0,NORMAL
2018-07-02,0.004547181,0.0,NORMAL
2018-07-03,0.005211405,0.0,NORMAL
2018-07-04,0.010085059,0.0,NORMAL
2018-07-05,0.004280495,0.0,NORMAL
2018-07-06,0.0025581885,0.0,NORMAL
2018-07-09,0.0025963685,0.0,NORMAL
2018-07-10,0.0012370953,0.0,NORMAL
2018-07-11,0.0022103433,0.0,NORMAL
2018-07-12,0.00042446563,0.0,NORMAL
2018-07-13,0.0017368314,0.0,NORMAL
2018-07-16,0.0025230225,0.0,NORMAL
2018-07-17,0.0019590622,0.0,NORMAL
2018-07-18,0.0018818201,0.0,NORMAL
2018-07-19,0.0015780074,0.0,NORMAL
2018-07-20,0.0014916766,0.0,NORMAL
2018-07-23,0.0015560258,0.0,NORMAL
2018-07-24,0.0017105308,0.0,NORMAL
2018-07-25,0.0018534574,0.0,NORMAL
2018-07-26,0.0019316925,0.0,NORMAL
2018-07-27,0.0018878262,0.0,NORMAL
2018-07-30,0.0019266419,-0.28293987735078513,NORMAL
2018-07-31,0.0059585436,1.8736864284019523,HIGH
2018-08-01,0.003107375,0.3004988252607162,NORMAL
2018-08-02,0.003711435,0.6525979867092668,NORMAL
2018-08-03,0.0027008685,0.09442984991587103,NORMAL
2018-08-06,0.0012956145,-0.6756379267749898,NORMAL
2018-08-07,0.0022839098,-0.1318898250415074,NORMAL
2018-08-08,0.0020504522,-0.26981086157172296,NORMAL
2018-08-09,0.002381373,-0.09808667708794036,NORMAL
2018-08-10,0.00026125181,-1.2453347903153529,LOW
2018-08-13,0.012667641,3.0,HIGH
2018-08-14,0.01243159,3.0,HIGH
2018-08-15,0.02345768,3.0,HIGH
2018-08-16,0.010290453,1.8359170669325666,HIGH
2018-08-17,0.0006659175,-0.7018071900298243,NORMAL
2018-08-20,3.451947e-05,-0.8629988996372553,NORMAL
2018-08-21,0.0012935833,-0.5162591279695262,NORMAL
2018-08-22,0.0021254777,-0.2756985267717025,NORMAL
2018-08-23,0.0022790122,-0.22331310163700713,NORMAL
2018-08-24,0.0026519026,-0.12486027635930759,NORMAL
2018-08-27,0.0027720516,-0.08453896662008654,NORMAL
