date,risk_score,risk_z,risk_regime
2018-11-29,0.00010920141,0.0,NORMAL
2018-11-30,0.00054373115,0.0,NORMAL
2018-12-03,0.00035205332,0.0,NORMAL
2018-12-04,0.00148177,0.0,NORMAL
2018-12-05,0.0011567979,0.0,NORMAL
2018-12-06,0.00042729557,0.0,NORMAL
2018-12-07,0.0016001433,0.0,NORMAL
2018-12-10,0.0009762175,0.0,NORMAL
2018-12-11,0.0015802119,0.0,NORMAL
2018-12-12,0.0017975144,0.0,NORMAL
2018-12-13,0.00092703843,0.0,NORMAL
2018-12-14,0.0006353248,0.0,NORMAL
2018-12-17,0.0017366013,0.0,NORMAL
2018-12-18,0.0017017678,0.0,NORMAL
2018-12-19,0.0017019224,0.0,NORMAL
2018-12-20,0.019485943,0.0,NORMAL
2018-12-21,0.0009070037,0.0,NORMAL
2018-12-24,8.791662e-05,0.0,NORMAL
2018-12-25,0.0017417839,0.0,NORMAL
2018-12-26,0.00043046684,0.0,NORMAL
2018-12-27,0.0002207763,0.0,NORMAL
2018-12-28,8.204125e-05,0.0,NORMAL
2019-01-02,0.00048793427,0.0,NORMAL
2019-01-03,0.00070808054,0.0,NORMAL
2019-01-04,0.0010235615,0.0,NORMAL
2019-01-07,0.0008675391,0.0,NORMAL
2019-01-08,0.0010515495,0.0,NORMAL
2019-01-09,0.0011009683,0.0,NORMAL
2019-01-10,0.0010287418,0.0,NORMAL
2019-01-11,0.0013602714,0.0,NORMAL
2019-01-14,0.0008335446,0.0,NORMAL
2019-01-15,0.0008600637,0.0,NORMAL
2019-01-16,0.00087808724,0.0,NORMAL
2019-01-17,0.00081226305,0.0,NORMAL
2019-01-18,0.00094874384,0.0,NORMAL
2019-01-21,0.00038791646,0.0,NORMAL
2019-01-22,0.0011780205,0.0,NORMAL
2019-01-23,0.0007339218,0.0,NORMAL
2019-01-24,0.00044180045,0.0,NORMAL
2019-01-25,0.00025452184,0.0,NORMAL
2019-01-28,0.0010915536,0.0,NORMAL
2019-01-29,0.0021207593,0.0,NORMAL
2019-01-30,0.0016546069,0.0,NORMAL
2019-01-31,0.0023121736,0.0,NORMAL
2019-02-01,0.0011566158,0.0,NORMAL
2019-02-11,0.0011135768,0.0,NORMAL
2019-02-12,0.0020542997,0.0,NORMAL
2019-02-13,0.0019206996,0.0,NORMAL
2019-02-14,0.0025079143,0.0,NORMAL
2019-02-15,0.00087347795,0.0,NORMAL
2019-02-18,0.0010613232,0.0,NORMAL
2019-02-19,0.0021159218,0.0,NORMAL
2019-02-20,0.0008779288,0.0,NORMAL
2019-02-21,0.0053527653,0.0,NORMAL
2019-02-22,0.0011527047,0.0,NORMAL
2019-02-25,0.00095123245,0.0,NORMAL
2019-02-26,0.00037822843,0.0,NORMAL
2019-02-27,0.0012705775,0.0,NORMAL
2019-02-28,0.00049245,0.0,NORMAL
2019-03-01,0.0026860996,0.48805170210221066,NORMAL
2019-03-04,0.0012495125,-0.09304586856002799,NORMAL
2019-03-05,0.0020437613,0.21485903556218874,NORMAL
2019-03-06,0.0010723803,-0.1791366768880512,NORMAL
2019-03-07,0.0012253353,-0.11607537821277654,NORMAL
2019-03-08,0.0027480796,0.48294660483392643,NORMAL
2019-03-11,0.0014689357,-0.035993678950985215,NORMAL
2019-03-12,0.0013525414,-0.08099700445725165,NORMAL
2019-03-13,0.018279236,3.0,HIGH
2019-03-14,0.0010345634,-0.2422926836356815,NORMAL
2019-03-15,0.0006027343,-0.3667290256150751,NORMAL
2019-03-18,0.0034863171,0.4927003165492892,NORMAL
2019-03-19,0.0014295597,-0.1332509951540765,NORMAL
2019-03-20,0.00080085575,-0.3185254399453747,NORMAL
2019-03-21,0.0010127407,-0.25085256297982267,NORMAL
2019-03-22,0.0010858314,-0.22556460823239532,NORMAL
2019-03-25,0.0006736476,-0.3572602314814233,NORMAL
2019-03-26,0.0025394424,0.419386602512207,NORMAL
2019-03-27,0.0018224074,0.10475839232021003,NORMAL
2019-03-28,0.0016478123,0.031468162398794026,NORMAL
2019-03-29,0.0017163847,0.0515395839528192,NORMAL
2019-04-01,0.0014602611,-0.06612980292038384,NORMAL
2019-04-02,0.0010321798,-0.2558919703775499,NORMAL
2019-04-03,0.0015647794,-0.03620621619101584,NORMAL
2019-04-04,0.0017791259,0.047936852447947646,NORMAL
2019-04-05,0.0013484537,-0.13898259921957684,NORMAL
2019-04-08,0.0013670247,-0.13470753123995924,NORMAL
2019-04-09,0.0010272617,-0.28029765743987217,NORMAL
2019-04-10,0.00039780018,-0.5442271870971261,NORMAL
2019-04-11,0.00082766125,-0.3585743716930819,NORMAL
2019-04-12,0.00058070436,-0.45794144918352075,NORMAL
2019-04-16,0.00045062305,-0.5101845034018935,NORMAL
2019-04-17,0.0006362691,-0.42910292197811034,NORMAL
2019-04-18,0.0016433164,-0.005056013483104308,NORMAL
2019-04-19,0.0015299283,-0.05862832583593304,NORMAL
2019-04-22,0.0016181561,-0.025713526983314795,NORMAL
2019-04-23,0.000843607,-0.3607692729984618,NORMAL
2019-04-24,0.0005080652,-0.49884034696309615,NORMAL
2019-04-25,0.0032475442,0.6531109435585013,NORMAL
2019-04-26,0.0016742013,-0.02691914021423682,NORMAL
2019-05-02,0.0020957238,0.14070422335769997,NORMAL
2019-05-03,0.0010166643,-0.3217444736156307,NORMAL
2019-05-06,0.00034668815,-0.5948027076922655,NORMAL
2019-05-07,0.0003034284,-0.6017949845844466,NORMAL
2019-05-08,0.00049132743,-0.5078689179856425,NORMAL
2019-05-09,0.0025587962,0.3621998734140383,NORMAL
2019-05-10,0.0029075132,0.4970617163976181,NORMAL
2019-05-13,0.0010697809,-0.27650261442319324,NORMAL
2019-05-14,0.0006759685,-0.43422240109743804,NORMAL
2019-05-15,0.0014971689,-0.07902937142582413,NORMAL
2019-05-16,0.0014308878,-0.11119801698717015,NORMAL
2019-05-17,0.018263817,3.0,HIGH
2019-05-20,0.0019736174,-0.0010766156902558947,NORMAL
2019-05-21,0.00035471492,-0.5069483170159005,NORMAL
2019-05-22,0.00029196742,-0.5040013713032583,NORMAL
2019-05-23,2.1930318e-06,-0.5881793721846479,NORMAL
2019-05-24,0.01581274,3.0,HIGH
2019-05-27,0.0011306461,-0.27354785362613443,NORMAL
2019-05-28,0.004247351,0.568865410982556,NORMAL
2019-05-29,0.004173972,0.5315665200717286,NORMAL
2019-05-30,0.00042254943,-0.48613547627885834,NORMAL
2019-05-31,0.0017123529,-0.1351989213271945,NORMAL
2019-06-03,0.0011064484,-0.2966472576626192,NORMAL
2019-06-04,0.001939221,-0.07274331196619781,NORMAL
2019-06-05,0.0015360859,-0.18463629482884078,NORMAL
2019-06-06,0.0010559408,-0.30826379246412566,NORMAL
2019-06-07,0.0017434229,-0.12130479323529929,NORMAL
2019-06-10,0.0011292745,-0.2883993238124909,NORMAL
2019-06-11,0.0015243934,-0.12720674342820162,NORMAL
2019-06-12,0.00186283,-0.01826273331283942,NORMAL
2019-06-13,0.0020638348,0.041139828809492046,NORMAL
2019-06-14,0.0010020917,-0.3026091267015629,NORMAL
2019-06-17,0.0013012949,-0.20104310830861902,NORMAL
2019-06-18,0.0020902292,0.057586440427938895,NORMAL
2019-06-19,0.0016432698,-0.09678894693142412,NORMAL
2019-06-20,0.0009332209,-0.33551468534386336,NORMAL
2019-06-21,0.0006139623,-0.4428492762612849,NORMAL
2019-06-24,0.0009476335,-0.32114781079443144,NORMAL
2019-06-25,0.00036592537,-0.5080007238102099,NORMAL
2019-06-26,0.0006369617,-0.4105562460093464,NORMAL
2019-06-27,0.0017931872,-0.022484013309129094,NORMAL
2019-06-28,0.0020714647,0.0676062586756921,NORMAL
2019-07-01,0.0017511322,-0.04409884567496872,NORMAL
2019-07-02,0.0012188324,-0.2210891858113199,NORMAL
