date,risk_score,risk_z,risk_regime
2017-05-05,0.0015739745,0.0,NORMAL
2017-05-08,0.0015512835,0.0,NORMAL
2017-05-09,0.0008455299,0.0,NORMAL
2017-05-10,0.0014307888,0.0,NORMAL
2017-05-11,0.0015318757,0.0,NORMAL
2017-05-12,0.00053402537,0.0,NORMAL
2017-05-15,0.0008927584,0.0,NORMAL
2017-05-16,0.0010577796,0.0,NORMAL
2017-05-17,0.0013662092,0.0,NORMAL
2017-05-18,0.0019099703,0.0,NORMAL
2017-05-19,0.0016104679,0.0,NORMAL
2017-05-22,0.0016045864,0.0,NORMAL
2017-05-23,0.0011792381,0.0,NORMAL
2017-05-24,0.0015452262,0.0,NORMAL
2017-05-25,0.001836793,0.0,NORMAL
2017-05-26,0.0011165149,0.0,NORMAL
2017-05-29,0.001325757,0.0,NORMAL
2017-05-30,0.0014651823,0.0,NORMAL
2017-05-31,0.0015122129,0.0,NORMAL
2017-06-01,0.0015402013,0.0,NORMAL
2017-06-02,0.0015141189,0.0,NORMAL
2017-06-05,0.00165721,0.0,NORMAL
2017-06-06,0.0016783942,0.0,NORMAL
2017-06-07,0.0016060879,0.0,NORMAL
2017-06-08,0.001463108,0.0,NORMAL
2017-06-09,0.00062525814,0.0,NORMAL
2017-06-12,0.0012167529,0.0,NORMAL
2017-06-13,0.0016506282,0.0,NORMAL
2017-06-14,0.0017616833,0.0,NORMAL
2017-06-15,0.0018156804,0.0,NORMAL
2017-06-16,0.001880761,0.0,NORMAL
2017-06-19,0.0010162734,0.0,NORMAL
2017-06-20,0.0017320716,0.0,NORMAL
2017-06-21,0.0019807448,0.0,NORMAL
2017-06-22,0.0019811357,0.0,NORMAL
2017-06-23,0.0010958379,0.0,NORMAL
2017-06-26,0.0011344736,0.0,NORMAL
2017-06-27,0.0012071414,0.0,NORMAL
2017-06-28,0.0012550151,0.0,NORMAL
2017-06-29,0.0013585275,0.0,NORMAL
2017-06-30,0.0013730663,0.0,NORMAL
2017-07-03,0.0014928116,0.0,NORMAL
2017-07-04,0.0015306366,0.0,NORMAL
2017-07-05,0.0015962587,0.0,NORMAL
2017-07-06,0.0016251635,0.0,NORMAL
2017-07-07,0.0026103049,0.0,NORMAL
2017-07-10,0.0016447629,0.0,NORMAL
2017-07-11,0.002494727,0.0,NORMAL
2017-07-12,0.0016820426,0.0,NORMAL
2017-07-13,0.0015710876,0.0,NORMAL
2017-07-14,0.0015577599,0.0,NORMAL
2017-07-17,0.0023915386,0.0,NORMAL
2017-07-18,0.0015561136,0.0,NORMAL
2017-07-19,0.0016336008,0.0,NORMAL
2017-07-20,0.0014445165,0.0,NORMAL
2017-07-21,0.0023799296,0.0,NORMAL
2017-07-24,0.0016101243,0.0,NORMAL
2017-07-25,0.0017758503,0.0,NORMAL
2017-07-26,0.0015139361,0.0,NORMAL
2017-07-27,0.0015851636,0.12747130243132296,NORMAL
2017-07-28,0.0015955381,0.15316473951690365,NORMAL
2017-07-31,0.001755032,0.5524130770609482,NORMAL
2017-08-01,0.0016646574,0.29397008679079556,NORMAL
2017-08-02,0.0026238011,2.601125558635417,HIGH
2017-08-03,0.0026054743,2.3853586525706043,HIGH
2017-08-04,0.0029813228,3.0,HIGH
2017-08-07,0.0012906052,-0.8061622977618997,NORMAL
2017-08-08,0.0015843788,-0.14731016578663336,NORMAL
2017-08-09,0.0013832964,-0.6221039298006276,NORMAL
2017-08-10,0.001522521,-0.2793922673977129,NORMAL
2017-08-11,0.0021466352,1.1610731666404261,HIGH
2017-08-14,0.0023074723,1.4808014616655751,HIGH
2017-08-15,0.0022650838,1.3355099904390346,HIGH
2017-08-16,0.0022174506,1.1875985382350494,HIGH
2017-08-17,0.0021503563,1.016345028116594,HIGH
2017-08-18,0.0021437376,0.9695514009195169,NORMAL
2017-08-21,0.0020924555,0.8259118769842858,NORMAL
2017-08-22,0.0020275824,0.6581638702568043,NORMAL
2017-08-23,0.0019997593,0.5768458199242631,NORMAL
2017-08-24,0.001978372,0.5120780242513908,NORMAL
2017-08-25,0.0019644776,0.46423586410288403,NORMAL
2017-08-28,0.0019848289,0.49689326276578083,NORMAL
2017-08-29,0.002022851,0.5679805032677328,NORMAL
2017-08-30,0.0020109874,0.525638390366453,NORMAL
2017-08-31,0.0021362281,0.7799474919772549,NORMAL
2017-09-01,0.0013844839,-0.9795402562117959,NORMAL
2017-09-05,0.0015468753,-0.6177629430115182,NORMAL
2017-09-06,0.0016597577,-0.3484607388131092,NORMAL
2017-09-07,0.001733576,-0.17091559760229383,NORMAL
2017-09-08,0.0017938209,-0.026104334349961258,NORMAL
2017-09-11,0.0013426184,-1.072238098568802,LOW
2017-09-12,0.001328066,-1.1402933562164563,LOW
2017-09-13,0.0013998437,-0.9466977368062018,NORMAL
2017-09-14,0.0014282269,-0.8527961863824172,NORMAL
2017-09-15,0.0015304082,-0.5908117303480727,NORMAL
2017-09-18,0.0019460027,0.37245634007086126,NORMAL
2017-09-19,0.0030826705,2.893782031305446,HIGH
2017-09-20,0.0013839041,-1.0315412985880248,LOW
2017-09-21,0.0016223988,-0.4987719544553093,NORMAL
2017-09-22,0.0017344602,-0.25250155766090904,NORMAL
2017-09-25,0.0017594697,-0.210537433360978,NORMAL
2017-09-26,0.0018088911,-0.1051409793682816,NORMAL
2017-09-27,0.0014863755,-0.8814353071060175,NORMAL
2017-09-28,0.0016579358,-0.4705847925359371,NORMAL
2017-09-29,0.0017978875,-0.13971371302069618,NORMAL
2017-10-02,0.0017256825,-0.28709205384213216,NORMAL
2017-10-03,0.0032845666,3.0,HIGH
2017-10-04,0.0016233767,-0.5297559019560943,NORMAL
2017-10-05,0.0018798711,0.052855308130881115,NORMAL
2017-10-06,0.0014469258,-0.9361689848704912,NORMAL
2017-10-09,0.0015606028,-0.6754501396348537,NORMAL
2017-10-10,0.0016111671,-0.5352856018384854,NORMAL
2017-10-11,0.001736765,-0.2517099664963533,NORMAL
2017-10-12,0.0016454719,-0.4647594924239293,NORMAL
2017-10-13,0.001690028,-0.3729191824403703,NORMAL
2017-10-16,0.0016011293,-0.5567816711600895,NORMAL
