date,risk_score,risk_z,risk_regime
2018-05-04,0.00029613683,0.0,NORMAL
2018-05-07,0.0010938211,0.0,NORMAL
2018-05-08,0.0011251089,0.0,NORMAL
2018-05-09,0.00057253987,0.0,NORMAL
2018-05-10,0.0014076461,0.0,NORMAL
2018-05-11,0.001305637,0.0,NORMAL
2018-05-14,0.0016402137,0.0,NORMAL
2018-05-15,0.00016705273,0.0,NORMAL
2018-05-16,0.005474083,0.0,NORMAL
2018-05-17,0.0015578964,0.0,NORMAL
2018-05-18,0.0023833294,0.0,NORMAL
2018-05-21,0.00020774174,0.0,NORMAL
2018-05-22,0.00065470533,0.0,NORMAL
2018-05-23,0.00039569987,0.0,NORMAL
2018-05-24,0.002518411,0.0,NORMAL
2018-05-25,0.0015389198,0.0,NORMAL
2018-05-28,0.00038477685,0.0,NORMAL
2018-05-29,0.0028549,0.0,NORMAL
2018-05-30,0.0023793625,0.0,NORMAL
2018-05-31,0.0011765459,0.0,NORMAL
2018-06-01,0.002630454,0.0,NORMAL
2018-06-04,0.00038237823,0.0,NORMAL
2018-06-05,0.0207374,0.0,NORMAL
2018-06-06,0.004998426,0.0,NORMAL
2018-06-07,0.0013068607,0.0,NORMAL
2018-06-08,0.0018845517,0.0,NORMAL
2018-06-11,0.0012986199,0.0,NORMAL
2018-06-12,0.0030646734,0.0,NORMAL
2018-06-13,0.0025580581,0.0,NORMAL
2018-06-14,0.014473166,0.0,NORMAL
2018-06-15,0.005654741,0.0,NORMAL
2018-06-18,0.003944143,0.0,NORMAL
2018-06-19,0.001299662,0.0,NORMAL
2018-06-20,0.0012055556,0.0,NORMAL
2018-06-21,0.0006542308,0.0,NORMAL
2018-06-22,0.0011594384,0.0,NORMAL
2018-06-25,0.0020704174,0.0,NORMAL
2018-06-26,0.0014584791,0.0,NORMAL
2018-06-27,0.0014318177,0.0,NORMAL
2018-06-28,0.00086113904,0.0,NORMAL
2018-06-29,0.0003346745,0.0,NORMAL
2018-07-02,0.0013228031,0.0,NORMAL
2018-07-03,0.0016191006,0.0,NORMAL
2018-07-04,0.0022960403,0.0,NORMAL
2018-07-05,0.0009755469,0.0,NORMAL
2018-07-06,0.00034586713,0.0,NORMAL
2018-07-09,0.00017539738,0.0,NORMAL
2018-07-10,0.0005279975,0.0,NORMAL
2018-07-11,0.0012371587,0.0,NORMAL
2018-07-12,0.0073482203,0.0,NORMAL
2018-07-13,0.0064195916,0.0,NORMAL
2018-07-16,0.003253165,0.0,NORMAL
2018-07-17,0.0005084048,0.0,NORMAL
2018-07-18,4.659174e-05,0.0,NORMAL
2018-07-19,0.0002616006,0.0,NORMAL
2018-07-20,0.0028097986,0.0,NORMAL
2018-07-23,0.00023917854,0.0,NORMAL
2018-07-24,0.0025554681,0.0,NORMAL
2018-07-25,0.00056943856,0.0,NORMAL
2018-07-26,0.0007392382,-0.45741189574601404,NORMAL
2018-07-27,8.851988e-05,-0.6512528386682799,NORMAL
2018-07-30,0.00092977425,-0.39798010679372964,NORMAL
2018-07-31,0.0009347978,-0.39538221829687104,NORMAL
2018-08-01,0.003096004,0.24022531761913948,NORMAL
2018-08-02,0.0021194462,-0.056583311213567945,NORMAL
2018-08-03,0.0009165369,-0.4157274631128579,NORMAL
2018-08-06,0.0020965592,-0.06377005942437555,NORMAL
2018-08-07,0.0019604804,-0.11400616422395561,NORMAL
2018-08-08,0.0013166829,-0.28915966467873533,NORMAL
2018-08-09,0.00022920035,-0.6107371236842442,NORMAL
2018-08-10,0.0012578676,-0.29355132089887664,NORMAL
2018-08-13,0.0002309517,-0.604251023461557,NORMAL
2018-08-14,0.00059572095,-0.4935672907237083,NORMAL
2018-08-15,0.0034636268,0.3587137705415966,NORMAL
2018-08-16,0.0006384542,-0.48641100083789063,NORMAL
2018-08-17,0.0013806475,-0.2612432433638355,NORMAL
2018-08-20,0.00030543143,-0.5856171848288712,NORMAL
2018-08-21,0.0008654902,-0.40594201910138544,NORMAL
2018-08-22,0.0009227274,-0.38087484348406514,NORMAL
2018-08-23,0.00045767846,-0.5166501427912734,NORMAL
2018-08-24,0.0013702526,-0.23561963388857318,NORMAL
2018-08-27,0.0009712614,-0.3590899578419782,NORMAL
2018-08-28,0.0009852303,-0.37642728884283805,NORMAL
2018-08-29,0.00042055734,-0.6014537788391635,NORMAL
2018-08-30,0.0002473467,-0.6690614436093907,NORMAL
2018-08-31,0.0008515073,-0.3900551437032079,NORMAL
2018-09-04,0.00021036156,-0.6665781522004717,NORMAL
2018-09-05,0.0010948442,-0.25807385706791575,NORMAL
2018-09-06,0.00040474487,-0.549960299023072,NORMAL
2018-09-07,0.0014767731,0.0389253818962135,NORMAL
2018-09-10,0.0010385853,-0.22255796297201225,NORMAL
2018-09-11,0.00018312223,-0.8246685563691467,NORMAL
2018-09-12,0.0020591088,0.5748722993284989,NORMAL
2018-09-13,0.0005413727,-0.5534332294360461,NORMAL
2018-09-14,0.00030471664,-0.7241525968878527,NORMAL
2018-09-17,0.0014503277,0.1267431201402613,NORMAL
2018-09-18,0.0018490534,0.42749415428551946,NORMAL
2018-09-19,0.0014600828,0.1369452798214305,NORMAL
2018-09-20,0.0029143714,1.1900611056017891,HIGH
2018-09-21,0.0050486624,2.5580402283851384,HIGH
2018-09-24,0.0032429828,1.2565468029971358,HIGH
2018-09-25,0.0020712349,0.43969888543192803,NORMAL
2018-09-26,0.0015288405,0.06754785152303196,NORMAL
2018-09-27,0.0007294612,-0.46510987435528384,NORMAL
2018-09-28,0.0032141393,1.2064816224017227,HIGH
2018-10-01,0.00074737845,-0.4787000750494518,NORMAL
2018-10-02,0.00064071827,-0.5589610589741092,NORMAL
2018-10-03,0.0021605508,0.46474065728782676,NORMAL
2018-10-04,0.0010161642,-0.31810009490445423,NORMAL
2018-10-05,0.00040675653,-0.7697431233721574,NORMAL
2018-10-08,0.0017166706,0.4090395814694123,NORMAL
2018-10-09,0.0004895311,-0.7311704960842836,NORMAL
2018-10-10,0.0004649544,-0.7540214763749051,NORMAL
2018-10-11,0.0007721889,-0.47113009077786544,NORMAL
2018-10-12,5.2168965e-05,-1.1716489159484271,LOW
2018-10-15,0.0014183754,0.19401046041164363,NORMAL
2018-10-16,0.00045496132,-0.7757006140778128,NORMAL
2018-10-17,0.00012436137,-1.072678915877151,LOW
2018-10-18,0.00022452371,-0.9613200462378271,NORMAL
2018-10-19,0.0009259512,-0.26029828716443926,NORMAL
2018-10-22,0.0004980224,-0.701828992147332,NORMAL
2018-10-23,0.0012426367,0.04631739546779595,NORMAL
2018-10-24,0.00082967244,-0.3697764267740994,NORMAL
2018-10-25,0.0015718597,0.41986324911460426,NORMAL
2018-10-26,0.0016691964,0.5325647540558347,NORMAL
2018-10-29,0.00072606606,-0.45429838443527665,NORMAL
2018-10-30,4.5210123e-05,-1.129724987038659,LOW
2018-10-31,0.0023772845,1.2928715348248268,HIGH
2018-11-01,0.0011524181,0.024241439635350644,NORMAL
2018-11-02,0.00733162,3.0,HIGH
2018-11-05,0.008357432,3.0,HIGH
2018-11-06,0.0010022405,-0.24426502219567325,NORMAL
2018-11-07,0.0006122901,-0.4975573340142656,NORMAL
2018-11-08,0.0032254052,1.205057190754134,HIGH
2018-11-09,0.0007272316,-0.4229441297153156,NORMAL
2018-11-12,0.0011600801,-0.13852362243698185,NORMAL
2018-11-13,0.0018889473,0.3201206655950431,NORMAL
2018-11-14,0.0014660708,0.03724692748328049,NORMAL
2018-11-15,8.189352e-05,-0.854474318743473,NORMAL
2018-11-16,0.000400953,-0.6460042773334979,NORMAL
2018-11-19,0.0019259318,0.33949695146051684,NORMAL
2018-11-20,0.0014257026,0.009550545079828221,NORMAL
2018-11-21,0.0003970866,-0.6509305935316383,NORMAL
2018-11-22,0.0013478938,-0.04473821413961967,NORMAL
2018-11-23,0.0001471336,-0.8240426975910762,NORMAL
2018-11-26,0.002105208,0.434812632209596,NORMAL
2018-11-27,0.00025639916,-0.7670451390696639,NORMAL
2018-11-28,0.0010569263,-0.24635181182271126,NORMAL
2018-11-29,0.0013465718,-0.06859481561780774,NORMAL
2018-11-30,0.0019588536,0.3252803406010358,NORMAL
2018-12-03,0.00023752637,-0.7842006558829152,NORMAL
2018-12-04,2.9100105e-05,-0.9163943583273618,NORMAL
2018-12-05,0.0046879947,2.002806149441139,HIGH
2018-12-06,0.0019409587,0.269731432542727,NORMAL
2018-12-07,0.001187833,-0.2129208976072328,NORMAL
2018-12-10,0.0025487663,0.6310235425796062,NORMAL
2018-12-11,0.0025893606,0.6466316660227106,NORMAL
2018-12-12,0.0030176302,0.8923058134480103,NORMAL
2018-12-13,0.0014803982,-0.04878394518556293,NORMAL
2018-12-14,0.000740211,-0.4862071440954839,NORMAL
2018-12-17,4.355656e-05,-0.9091248773905933,NORMAL
2018-12-18,0.0008129417,-0.39215908965133756,NORMAL
2018-12-19,0.0001992397,-0.7751945974187898,NORMAL
2018-12-20,0.0008004545,-0.38473902366607254,NORMAL
2018-12-21,0.0010122415,-0.22559893503843614,NORMAL
2018-12-24,0.00096134096,-0.2616939338211248,NORMAL
2018-12-25,0.00013091927,-0.8007817676374595,NORMAL
2018-12-26,0.0007076431,-0.40636016940814307,NORMAL
2018-12-27,0.00030302582,-0.662382528307009,NORMAL
2018-12-28,0.00077308016,-0.3589821096461386,NORMAL
2019-01-02,0.0014322819,0.07708805022943341,NORMAL
2019-01-03,0.0008643605,-0.3007155063689413,NORMAL
2019-01-04,0.00013871212,-0.7729053499064379,NORMAL
2019-01-07,0.0023350115,0.6505019479131058,NORMAL
2019-01-08,0.0028010178,0.9245688658869278,NORMAL
2019-01-09,0.0008782977,-0.3269945630416253,NORMAL
2019-01-10,0.0037416727,1.4843160465608307,HIGH
2019-01-11,9.2738774e-05,-0.8615205639436779,NORMAL
2019-01-14,0.0035225644,1.295719057233332,HIGH
2019-01-15,0.0021163072,0.38749720661256976,NORMAL
2019-01-16,0.0014103563,-0.07190568380141604,NORMAL
2019-01-17,0.0025656612,0.6499725302168804,NORMAL
2019-01-18,0.0019078441,0.2199459647724288,NORMAL
2019-01-21,0.0012822086,-0.1758699078137375,NORMAL
2019-01-22,0.0037542852,1.355943823926085,HIGH
2019-01-23,0.00044130487,-0.7180456063471642,NORMAL
2019-01-24,0.0009116088,-0.43542176932583626,NORMAL
2019-01-25,0.001092549,-0.3082807318775046,NORMAL
2019-01-28,0.0015880335,-0.00021993084866101732,NORMAL
2019-01-29,0.0011550491,-0.2370927024387528,NORMAL
2019-01-30,0.0015620477,0.17872928625786372,NORMAL
2019-01-31,0.0013873833,0.008275265813960606,NORMAL
2019-02-01,0.0010424773,-0.3246659287888551,NORMAL
2019-02-11,0.0006004819,-0.7171459943245192,NORMAL
2019-02-12,0.0002034097,-1.084881990208211,LOW
2019-02-13,0.0009951871,-0.32178974138339805,NORMAL
2019-02-14,0.0012251968,-0.09068865073356762,NORMAL
2019-02-15,0.0010560318,-0.2467408779629225,NORMAL
2019-02-18,0.0010846988,-0.23802269598455236,NORMAL
2019-02-19,0.000897781,-0.43027630179468557,NORMAL
2019-02-20,0.0020277915,0.6727424043649424,NORMAL
2019-02-21,0.0014569792,0.11444030615951682,NORMAL
2019-02-22,0.0010152012,-0.3294126472701863,NORMAL
2019-02-25,0.0014725956,0.11834696530057616,NORMAL
2019-02-26,0.0002343473,-1.1025055512610917,LOW
2019-02-27,0.0014769728,0.1323432726642922,NORMAL
2019-02-28,0.001768732,0.3995522084968698,NORMAL
2019-03-01,0.0025241442,1.1178457829603308,HIGH
