date,risk_score,risk_z,risk_regime
2018-05-08,0.0018242644,0.0,NORMAL
2018-05-09,0.00025847787,0.0,NORMAL
2018-05-10,0.0027822508,0.0,NORMAL
2018-05-11,0.0017843693,0.0,NORMAL
2018-05-14,0.0013993806,0.0,NORMAL
2018-05-15,0.0009105308,0.0,NORMAL
2018-05-16,0.0009847279,0.0,NORMAL
2018-05-17,0.00086767925,0.0,NORMAL
2018-05-18,0.0006893752,0.0,NORMAL
2018-05-21,2.5360845e-05,0.0,NORMAL
2018-05-22,0.0018087719,0.0,NORMAL
2018-05-23,0.00058865687,0.0,NORMAL
2018-05-24,0.00078100665,0.0,NORMAL
2018-05-25,0.00090537407,0.0,NORMAL
2018-05-28,0.00076335017,0.0,NORMAL
2018-05-29,0.0009559225,0.0,NORMAL
2018-05-30,0.0032068067,0.0,NORMAL
2018-05-31,0.0004673046,0.0,NORMAL
2018-06-01,0.0026638051,0.0,NORMAL
2018-06-04,0.0018336661,0.0,NORMAL
2018-06-05,0.0012945402,0.0,NORMAL
2018-06-06,0.0009974013,0.0,NORMAL
2018-06-07,0.00061061466,0.0,NORMAL
2018-06-08,0.00071127294,0.0,NORMAL
2018-06-11,0.0018634149,0.0,NORMAL
2018-06-12,0.0015857932,0.0,NORMAL
2018-06-13,0.0012326296,0.0,NORMAL
2018-06-14,0.0011429596,0.0,NORMAL
2018-06-15,0.00024346495,0.0,NORMAL
2018-06-18,0.0006773439,0.0,NORMAL
2018-06-19,0.00025468087,0.0,NORMAL
2018-06-20,0.0012829113,0.0,NORMAL
2018-06-21,0.0005726195,0.0,NORMAL
2018-06-22,0.0017917091,0.0,NORMAL
2018-06-25,0.0018236614,0.0,NORMAL
2018-06-26,0.0013786792,0.0,NORMAL
2018-06-27,0.0019473999,0.0,NORMAL
2018-06-28,0.0013830825,0.0,NORMAL
2018-06-29,0.0017364039,0.0,NORMAL
2018-07-02,0.0016896748,0.0,NORMAL
2018-07-03,0.007606713,0.0,NORMAL
2018-07-04,0.0014440743,0.0,NORMAL
2018-07-05,0.0016707582,0.0,NORMAL
2018-07-06,0.0009273873,0.0,NORMAL
