date,risk_score,risk_z,risk_regime
2018-05-08,0.0047999155,0.0,NORMAL
2018-05-09,0.002838626,0.0,NORMAL
2018-05-10,0.0021735583,0.0,NORMAL
2018-05-11,0.0018656072,0.0,NORMAL
2018-05-14,0.000317154,0.0,NORMAL
2018-05-15,0.002984395,0.0,NORMAL
2018-05-16,0.0021238527,0.0,NORMAL
2018-05-17,0.002451456,0.0,NORMAL
2018-05-18,0.00016444875,0.0,NORMAL
2018-05-21,0.0063871383,0.0,NORMAL
2018-05-22,0.0030397554,0.0,NORMAL
2018-05-23,0.0007495382,0.0,NORMAL
2018-05-24,0.0010746964,0.0,NORMAL
2018-05-25,0.0015667179,0.0,NORMAL
2018-05-28,0.0014639902,0.0,NORMAL
2018-05-29,0.000813534,0.0,NORMAL
2018-05-30,0.0049329274,0.0,NORMAL
2018-05-31,0.004099317,0.0,NORMAL
2018-06-01,0.002076739,0.0,NORMAL
2018-06-04,0.00148569,0.0,NORMAL
2018-06-05,0.0031958227,0.0,NORMAL
2018-06-06,0.0006476748,0.0,NORMAL
2018-06-07,0.0012997393,0.0,NORMAL
2018-06-08,0.0035598327,0.0,NORMAL
2018-06-11,0.0027349263,0.0,NORMAL
2018-06-12,0.002226615,0.0,NORMAL
2018-06-13,0.00408804,0.0,NORMAL
2018-06-14,0.0030048734,0.0,NORMAL
2018-06-15,8.934224e-05,0.0,NORMAL
2018-06-18,0.00043604942,0.0,NORMAL
2018-06-19,0.002370664,0.0,NORMAL
2018-06-20,0.0018427286,0.0,NORMAL
2018-06-21,0.001545521,0.0,NORMAL
2018-06-22,0.00138311,0.0,NORMAL
2018-06-25,0.0017738855,0.0,NORMAL
2018-06-26,0.002638496,0.0,NORMAL
2018-06-27,0.0034319295,0.0,NORMAL
2018-06-28,0.0006284956,0.0,NORMAL
2018-06-29,0.0010117996,0.0,NORMAL
2018-07-02,0.00032247417,0.0,NORMAL
2018-07-03,0.0020267754,0.0,NORMAL
2018-07-04,0.0022614994,0.0,NORMAL
2018-07-05,0.0038949829,0.0,NORMAL
2018-07-06,0.0007000775,0.0,NORMAL
2018-07-09,0.0031041924,0.0,NORMAL
2018-07-10,0.0034519222,0.0,NORMAL
2018-07-11,0.004898322,0.0,NORMAL
2018-07-12,0.0035039224,0.0,NORMAL
2018-07-13,0.00276161,0.0,NORMAL
2018-07-16,0.0022716592,0.0,NORMAL
2018-07-17,0.0019161226,0.0,NORMAL
2018-07-18,0.0011702362,0.0,NORMAL
2018-07-19,0.0014831852,0.0,NORMAL
2018-07-20,0.0042008287,0.0,NORMAL
2018-07-23,0.00011556689,0.0,NORMAL
2018-07-24,0.0023193983,0.0,NORMAL
2018-07-25,0.0040486236,0.0,NORMAL
2018-07-26,0.0030640299,0.0,NORMAL
2018-07-27,0.0043754047,0.0,NORMAL
2018-07-30,0.002824919,0.35097062307920235,NORMAL
2018-07-31,0.00034378748,-1.3841999947939247,LOW
2018-08-01,0.0010430082,-0.853282122760511,NORMAL
2018-08-02,0.0035040297,0.8941258077157406,NORMAL
2018-08-03,0.0029691344,0.4982947433127884,NORMAL
2018-08-06,0.0007918803,-1.067292463557747,LOW
2018-08-07,0.0027785727,0.3621745956377553,NORMAL
2018-08-08,0.0021312973,-0.10321951435129496,NORMAL
2018-08-09,0.0018501757,-0.2979192546827678,NORMAL
2018-08-10,0.0016972199,-0.4340699192317633,NORMAL
2018-08-13,0.0015511075,-0.5230885350683651,NORMAL
2018-08-14,0.0014389255,-0.5914212942588275,NORMAL
2018-08-15,0.0011389982,-0.8392912906198637,NORMAL
2018-08-16,0.001364164,-0.6652998366244365,NORMAL
2018-08-17,0.0010901899,-0.8745697064921751,NORMAL
2018-08-20,0.0023988907,0.15742032802737257,NORMAL
2018-08-21,0.00014943164,-1.6131816989045789,LOW
2018-08-22,0.0014903755,-0.528902041275431,NORMAL
2018-08-23,0.0007163598,-1.1323049991477123,LOW
2018-08-24,0.0030755145,0.8120766374335735,NORMAL
2018-08-27,0.0002863207,-1.4548039062498845,LOW
2018-08-28,0.00015390944,-1.5022548625186045,LOW
2018-08-29,0.0013535311,-0.5520447319130372,NORMAL
2018-08-30,0.00066887634,-1.0902025251620784,LOW
2018-08-31,0.0014643222,-0.42738154026504716,NORMAL
2018-09-04,0.00044602482,-1.2131698065910015,LOW
