date,risk_score,risk_z,risk_regime
2014-10-22,0.0016103741,0.0,NORMAL
2014-10-23,0.0015626638,0.0,NORMAL
2014-10-24,0.0015564761,0.0,NORMAL
2014-10-27,0.0015975335,0.0,NORMAL
2014-10-28,0.0019005307,0.0,NORMAL
2014-10-29,0.0016732172,0.0,NORMAL
2014-10-30,0.001599249,0.0,NORMAL
2014-10-31,0.0016695708,0.0,NORMAL
2014-11-03,0.0016790847,0.0,NORMAL
2014-11-04,0.0016358723,0.0,NORMAL
2014-11-05,0.0016285235,0.0,NORMAL
2014-11-06,0.0035222848,0.0,NORMAL
2014-11-07,0.001293842,0.0,NORMAL
2014-11-10,0.002571808,0.0,NORMAL
2014-11-11,0.001277047,0.0,NORMAL
2014-11-12,0.0014189384,0.0,NORMAL
2014-11-13,0.0014647094,0.0,NORMAL
2014-11-14,0.0015287071,0.0,NORMAL
2014-11-17,0.0016263209,0.0,NORMAL
2014-11-18,0.0017212164,0.0,NORMAL
2014-11-19,0.001541279,0.0,NORMAL
2014-11-20,0.0014648496,0.0,NORMAL
2014-11-21,0.0015090241,0.0,NORMAL
2014-11-24,0.0021336407,0.0,NORMAL
2014-11-25,0.0017667764,0.0,NORMAL
2014-11-26,0.001522728,0.0,NORMAL
2014-11-27,0.0014391888,0.0,NORMAL
2014-11-28,0.0014923892,0.0,NORMAL
2014-12-01,0.0016752193,0.0,NORMAL
2014-12-02,0.0017114689,0.0,NORMAL
2014-12-03,0.0017208594,0.0,NORMAL
2014-12-04,0.0015476658,0.0,NORMAL
2014-12-05,0.0017185144,0.0,NORMAL
2014-12-08,0.0016735666,0.0,NORMAL
2014-12-09,0.0017644451,0.0,NORMAL
2014-12-10,0.0017907305,0.0,NORMAL
2014-12-11,0.001699893,0.0,NORMAL
2014-12-12,0.0019077319,0.0,NORMAL
2014-12-15,0.0019380271,0.0,NORMAL
2014-12-16,0.002167296,0.0,NORMAL
2014-12-17,0.0026156895,0.0,NORMAL
2014-12-18,0.0029898423,0.0,NORMAL
2014-12-19,0.001155993,0.0,NORMAL
2014-12-22,0.0022744816,0.0,NORMAL
2014-12-23,0.001210223,0.0,NORMAL
2014-12-24,0.0014521403,0.0,NORMAL
2014-12-25,0.0010345252,0.0,NORMAL
2014-12-26,0.0010678887,0.0,NORMAL
2014-12-29,0.0010879252,0.0,NORMAL
2014-12-30,0.0011945539,0.0,NORMAL
2014-12-31,0.0012253413,0.0,NORMAL
2015-01-05,0.0012103436,0.0,NORMAL
2015-01-06,0.0013146792,0.0,NORMAL
