date,risk_score,risk_z,risk_regime
2016-06-27,0.003965293,0.0,NORMAL
2016-06-28,0.0026310668,0.0,NORMAL
2016-06-29,0.0026887069,0.0,NORMAL
2016-06-30,0.0026461892,0.0,NORMAL
2016-07-01,0.0012408921,0.0,NORMAL
2016-07-04,0.0020948956,0.0,NORMAL
2016-07-05,0.0023776856,0.0,NORMAL
2016-07-06,0.0024814305,0.0,NORMAL
2016-07-07,0.0024998211,0.0,NORMAL
2016-07-08,0.002752264,0.0,NORMAL
2016-07-11,0.001403254,0.0,NORMAL
2016-07-12,0.0019573998,0.0,NORMAL
2016-07-13,0.0021956135,0.0,NORMAL
2016-07-14,0.0023133648,0.0,NORMAL
2016-07-15,0.0023037677,0.0,NORMAL
2016-07-18,0.0023193473,0.0,NORMAL
2016-07-19,0.001756777,0.0,NORMAL
2016-07-20,0.002049146,0.0,NORMAL
2016-07-21,0.0019987775,0.0,NORMAL
2016-07-22,0.0026266552,0.0,NORMAL
2016-07-25,0.0015883029,0.0,NORMAL
2016-07-26,0.0015709426,0.0,NORMAL
2016-07-27,0.0013651482,0.0,NORMAL
2016-07-28,0.0014928938,0.0,NORMAL
2016-07-29,0.0015574452,0.0,NORMAL
2016-08-01,0.0021773034,0.0,NORMAL
2016-08-02,0.0017208285,0.0,NORMAL
2016-08-03,0.0018560698,0.0,NORMAL
2016-08-04,0.0018493596,0.0,NORMAL
2016-08-05,0.0018943204,0.0,NORMAL
2016-08-08,0.0023894813,0.0,NORMAL
2016-08-09,0.0019439864,0.0,NORMAL
2016-08-10,0.0022512854,0.0,NORMAL
2016-08-11,0.0022551306,0.0,NORMAL
2016-08-12,0.0021361301,0.0,NORMAL
2016-08-15,0.0021237256,0.0,NORMAL
2016-08-16,0.0022243932,0.0,NORMAL
2016-08-17,0.002077124,0.0,NORMAL
2016-08-18,0.0020596676,0.0,NORMAL
2016-08-19,0.0022999914,0.0,NORMAL
2016-08-22,0.00259157,0.0,NORMAL
2016-08-23,0.0020672095,0.0,NORMAL
2016-08-24,0.0020617098,0.0,NORMAL
2016-08-25,0.0019745778,0.0,NORMAL
2016-08-26,0.0020362944,0.0,NORMAL
2016-08-29,0.0021562998,0.0,NORMAL
2016-08-30,0.0022203752,0.0,NORMAL
2016-08-31,0.0021674638,0.0,NORMAL
2016-09-01,0.0023049756,0.0,NORMAL
2016-09-05,0.002141313,0.0,NORMAL
2016-09-06,0.0025301713,0.0,NORMAL
2016-09-07,0.0022603436,0.0,NORMAL
2016-09-08,0.0021194718,0.0,NORMAL
2016-09-09,0.0016285104,0.0,NORMAL
2016-09-12,0.0005776727,0.0,NORMAL
2016-09-13,0.0030807813,0.0,NORMAL
2016-09-14,0.0017805267,0.0,NORMAL
2016-09-15,0.0021844779,0.0,NORMAL
2016-09-16,0.0021312453,0.0,NORMAL
2016-09-19,0.0016606052,-0.9426819915835861,NORMAL
2016-09-20,0.0018961546,-0.44057531208403744,NORMAL
2016-09-21,0.0018100352,-0.6225798761027208,NORMAL
2016-09-22,0.0020988602,0.10783002975757557,NORMAL
2016-09-23,0.0021857554,0.3493443473085772,NORMAL
2016-09-26,0.002216254,0.3995518778120189,NORMAL
2016-09-27,0.0022412261,0.45792206433385874,NORMAL
2016-09-28,0.0022624978,0.5204984776032936,NORMAL
2016-09-29,0.0023820722,0.8430144477548908,NORMAL
2016-09-30,0.0025042333,1.1652817787574432,HIGH
2016-10-03,0.0025257056,1.2514925443613873,HIGH
2016-10-04,0.0026615679,1.5687732039356024,HIGH
2016-10-05,0.0019851015,-0.25808002976067335,NORMAL
2016-10-06,0.0016952725,-1.0098433655742667,LOW
2016-10-07,0.002396135,0.8609330651857963,NORMAL
2016-10-10,0.0021497228,0.2103657466276356,NORMAL
2016-10-11,0.0025798508,1.3348700944945093,HIGH
2016-10-12,0.0022936806,0.5556963931107021,NORMAL
2016-10-13,0.002005037,-0.20894852121892266,NORMAL
2016-10-14,0.0018576495,-0.5925179063285001,NORMAL
2016-10-17,0.0019560196,-0.3077277195297127,NORMAL
2016-10-18,0.0020669354,-0.0307460799789517,NORMAL
2016-10-19,0.0019494076,-0.37528434055611104,NORMAL
2016-10-20,0.0018117044,-0.8023237458449858,NORMAL
2016-10-21,0.0017978239,-0.8733977540225483,NORMAL
2016-10-24,0.0017986458,-0.8959728005989956,NORMAL
2016-10-25,0.0013446338,-2.1145546078741977,LOW
2016-10-26,0.001517535,-1.5919049436520627,LOW
2016-10-27,0.0017198157,-1.0113983897408114,LOW
2016-10-28,0.0011949681,-2.3388100171827277,LOW
2016-10-31,0.0012550598,-2.072679498658636,LOW
2016-11-01,0.0015824998,-1.1876123359432988,LOW
2016-11-02,0.0014377031,-1.5071488627643719,LOW
2016-11-03,0.0014195351,-1.492231733514746,LOW
2016-11-04,0.0018240972,-0.4764694627297537,NORMAL
2016-11-07,0.0020850792,0.17035151780052804,NORMAL
2016-11-08,0.001570137,-1.069365306150998,LOW
2016-11-09,0.0017332605,-0.6491762821785706,NORMAL
2016-11-10,0.0010460445,-2.191590114558792,LOW
2016-11-11,0.00043390837,-3.0,LOW
2016-11-14,0.0002388357,-3.0,LOW
2016-11-15,0.00015839777,-3.0,LOW
2016-11-16,0.00037921732,-2.4932332509486685,LOW
2016-11-17,0.00047979015,-2.184902802266253,LOW
2016-11-18,0.00066011987,-1.8045061553820667,LOW
2016-11-21,0.00083779736,-1.4662674262288662,LOW
2016-11-22,0.0009577906,-1.23618828788653,LOW
2016-11-23,0.002236995,0.7265780595298563,NORMAL
2016-11-24,0.000897994,-1.2813073317625856,LOW
2016-11-25,0.0010505235,-1.0154182711827846,LOW
2016-11-28,0.0011655937,-0.8147943930245284,NORMAL
2016-11-29,0.0012454435,-0.6683232272869545,NORMAL
2016-11-30,0.0012385556,-0.6548187266390398,NORMAL
2016-12-01,0.0012302923,-0.6451459244875981,NORMAL
2016-12-02,0.001366331,-0.4296019778906772,NORMAL
2016-12-05,0.0014739775,-0.29460533477926765,NORMAL
2016-12-06,0.0014600335,-0.286383850509854,NORMAL
2016-12-07,0.0013767285,-0.4110090487664285,NORMAL
2016-12-08,0.0013740787,-0.39558105779259756,NORMAL
2016-12-09,0.0016648229,0.09474502355093038,NORMAL
2016-12-12,0.0016575435,0.0828137967292274,NORMAL
2016-12-13,0.0017179442,0.18773157630303744,NORMAL
2016-12-14,0.0014941867,-0.17366342043687513,NORMAL
2016-12-15,0.0014818211,-0.1781119994684098,NORMAL
2016-12-16,0.0014966698,-0.13542707434544055,NORMAL
2016-12-19,0.0017472084,0.30088673679190864,NORMAL
2016-12-20,0.0014260982,-0.22235774087913482,NORMAL
2016-12-21,0.001628746,0.14449815706686814,NORMAL
2016-12-22,0.0014290984,-0.17731994198364814,NORMAL
2016-12-23,0.0013755239,-0.24491063753258152,NORMAL
2016-12-26,0.0016833127,0.3480669498648018,NORMAL
2016-12-27,0.0018227526,0.659180776379633,NORMAL
2016-12-28,0.001370935,-0.19835018569446614,NORMAL
2016-12-29,0.0022508842,1.4767000522867018,HIGH
2016-12-30,0.0026650904,2.2245302790178894,HIGH
2017-01-03,0.0028204648,2.401911024180534,HIGH
