date,risk_score,risk_z,risk_regime
2017-10-13,0.0013627764,0.0,NORMAL
2017-10-16,0.0005149215,0.0,NORMAL
2017-10-17,0.00043823686,0.0,NORMAL
2017-10-18,0.0020265698,0.0,NORMAL
2017-10-19,0.0020342746,0.0,NORMAL
2017-10-20,0.0014443803,0.0,NORMAL
2017-10-23,0.0020705054,0.0,NORMAL
2017-10-24,0.009426254,0.0,NORMAL
2017-10-25,0.0025115209,0.0,NORMAL
2017-10-26,0.00399529,0.0,NORMAL
2017-10-27,0.0015995642,0.0,NORMAL
2017-10-30,0.0011263012,0.0,NORMAL
2017-10-31,0.0058219237,0.0,NORMAL
2017-11-01,0.0018137367,0.0,NORMAL
2017-11-02,0.00078480644,0.0,NORMAL
2017-11-03,0.0017312414,0.0,NORMAL
2017-11-06,0.0012242026,0.0,NORMAL
2017-11-07,0.0037153973,0.0,NORMAL
2017-11-08,0.00023218791,0.0,NORMAL
2017-11-09,0.001740786,0.0,NORMAL
2017-11-10,0.0008224305,0.0,NORMAL
2017-11-13,0.0007760648,0.0,NORMAL
2017-11-14,0.0025990084,0.0,NORMAL
2017-11-15,0.0019607642,0.0,NORMAL
2017-11-16,0.00051456736,0.0,NORMAL
2017-11-17,0.0003039143,0.0,NORMAL
2017-11-20,0.0004712853,0.0,NORMAL
2017-11-21,0.00032730994,0.0,NORMAL
2017-11-22,4.484225e-05,0.0,NORMAL
2017-11-23,0.00176192,0.0,NORMAL
2017-11-24,0.0015530568,0.0,NORMAL
2017-11-27,0.0012102327,0.0,NORMAL
2017-11-28,2.108165e-05,0.0,NORMAL
2017-11-29,0.0005984581,0.0,NORMAL
2017-11-30,0.0004767964,0.0,NORMAL
2017-12-01,0.00030912063,0.0,NORMAL
2017-12-04,0.0005820922,0.0,NORMAL
2017-12-05,0.00012657372,0.0,NORMAL
2017-12-06,0.001699354,0.0,NORMAL
2017-12-07,0.0006684996,0.0,NORMAL
2017-12-08,0.001041447,0.0,NORMAL
2017-12-11,0.00079983845,0.0,NORMAL
2017-12-12,0.00043083727,0.0,NORMAL
2017-12-13,0.00073660305,0.0,NORMAL
2017-12-14,0.0013211847,0.0,NORMAL
2017-12-15,0.00086703524,0.0,NORMAL
2017-12-18,0.00063252356,0.0,NORMAL
2017-12-19,0.00045974995,0.0,NORMAL
2017-12-20,0.0005917903,0.0,NORMAL
2017-12-21,0.00022713956,0.0,NORMAL
2017-12-22,0.00027778512,0.0,NORMAL
2017-12-25,0.000790528,0.0,NORMAL
2017-12-26,0.00058749225,0.0,NORMAL
2017-12-27,0.00035632355,0.0,NORMAL
2017-12-28,0.0007909448,0.0,NORMAL
2017-12-29,0.0008587891,0.0,NORMAL
2018-01-02,0.0018361388,0.0,NORMAL
2018-01-03,0.0008144337,0.0,NORMAL
2018-01-04,0.00018336857,0.0,NORMAL
2018-01-05,0.00048409821,-0.532791904560091,NORMAL
2018-01-08,0.0006921487,-0.38472297150295076,NORMAL
2018-01-09,0.00039490964,-0.5828031464589982,NORMAL
2018-01-10,0.0055075036,2.6304600094697155,HIGH
2018-01-11,0.0022280999,0.5544507009116997,NORMAL
2018-01-12,0.0017548229,0.2587631758516629,NORMAL
2018-01-15,0.001049709,-0.18280453634805788,NORMAL
2018-01-16,0.00035195588,-0.6049108479493684,NORMAL
2018-01-17,0.0041471873,2.370820158586979,HIGH
2018-01-18,0.0005557006,-0.5176204727106835,NORMAL
2018-01-19,6.0058665e-06,-0.9489359601636456,NORMAL
2018-01-22,0.00010984659,-0.8357579033909474,NORMAL
2018-01-23,0.00017536595,-0.7631109057853607,NORMAL
2018-01-24,6.588455e-05,-0.9025530449869297,NORMAL
2018-01-25,0.00037883548,-0.5739715601241959,NORMAL
2018-01-26,0.0040266034,2.7587093063218076,HIGH
2018-01-29,0.0005389773,-0.4205904023565754,NORMAL
2018-01-30,0.0008636564,-0.11686480387702808,NORMAL
2018-01-31,0.0015203191,0.5492426370442646,NORMAL
2018-02-01,0.0013503304,0.3673513503668453,NORMAL
2018-02-02,0.00038524368,-0.551195130763112,NORMAL
2018-02-05,0.00042977626,-0.5003561891567188,NORMAL
2018-02-06,0.0043227593,2.975682039542687,HIGH
2018-02-07,0.0001820412,-0.7092086461295642,NORMAL
2018-02-08,0.0019041174,0.8569846085708426,NORMAL
2018-02-09,0.00022346247,-0.6652204870203985,NORMAL
2018-02-12,0.00059072487,-0.3370977310758293,NORMAL
2018-02-13,0.00351633,2.1842358849512697,HIGH
2018-02-21,0.0009423499,-0.07019716605525375,NORMAL
2018-02-22,0.0005202936,-0.44847502552580293,NORMAL
2018-02-23,0.00030991295,-0.6123319182498451,NORMAL
2018-02-26,7.38278e-05,-0.7954633450832502,NORMAL
2018-02-27,0.002325558,1.1484109811495498,HIGH
2018-02-28,0.00096819364,-0.04170411313333061,NORMAL
2018-03-01,0.0013656176,0.2937903754028394,NORMAL
2018-03-02,5.5173645e-05,-0.8396915650014899,NORMAL
2018-03-05,0.0011291602,0.08167181085170792,NORMAL
2018-03-06,0.0014664591,0.36286938695480947,NORMAL
2018-03-07,0.00091050984,-0.13387960919019343,NORMAL
2018-03-08,0.000985218,-0.05812048268357915,NORMAL
2018-03-09,0.0008411573,-0.18737965038975835,NORMAL
2018-03-12,0.0010553806,0.0008076263125781962,NORMAL
2018-03-13,0.00019493396,-0.7437695600828987,NORMAL
2018-03-14,0.0010020987,-0.045470620206518604,NORMAL
2018-03-15,0.0012130437,0.13278778747829842,NORMAL
2018-03-16,0.0011616258,0.09000111617118235,NORMAL
2018-03-19,0.0008047959,-0.22253970759944158,NORMAL
2018-03-20,6.1127124e-05,-0.8628617757694257,NORMAL
2018-03-21,0.00027359976,-0.6733919150156285,NORMAL
2018-03-22,0.0005165271,-0.46015845065568134,NORMAL
2018-03-23,0.0009967317,-0.05286127186012972,NORMAL
2018-03-26,0.0012121354,0.12262095183069688,NORMAL
2018-03-27,0.00072932546,-0.3008867696454049,NORMAL
2018-03-28,0.00081349676,-0.23046845382239414,NORMAL
2018-03-29,0.00137895,0.25283296699952534,NORMAL
2018-03-30,0.0007089707,-0.3370958492819432,NORMAL
2018-04-02,0.0029984592,1.6142563330579018,HIGH
2018-04-03,0.00062877755,-0.41284970319943287,NORMAL
2018-04-04,0.0011593102,0.04057243210096919,NORMAL
2018-04-05,0.0004945905,-0.5401743960550198,NORMAL
2018-04-06,0.003269469,1.779747409396016,HIGH
2018-04-09,8.72456e-05,-0.8965980454521011,NORMAL
2018-04-10,0.0001822752,-0.8119568498496587,NORMAL
2018-04-11,0.0024135946,1.240096595288424,HIGH
2018-04-12,0.001386679,0.287375764574464,NORMAL
2018-04-13,0.0010604113,-0.012213112123264005,NORMAL
2018-04-16,0.0008313372,-0.22745162222054463,NORMAL
2018-04-17,0.0032855324,2.0043228487109435,HIGH
2018-04-18,0.0012417724,0.1707753333118396,NORMAL
2018-04-19,0.0001280749,-0.9247542852200612,NORMAL
2018-04-20,0.00030339905,-0.7596420049365106,NORMAL
2018-04-23,0.0029280232,1.7665015429941822,HIGH
2018-04-24,0.0012644725,0.12902493331971968,NORMAL
2018-04-26,0.0011393786,-0.011382849567102955,NORMAL
2018-04-27,0.002094788,0.9048854687985407,NORMAL
2018-05-02,0.0011979723,0.06984012635582851,NORMAL
2018-05-03,0.0016032709,0.4828422465231625,NORMAL
2018-05-04,0.0016445015,0.512154116172734,NORMAL
2018-05-07,0.0010020945,-0.1622348891048502,NORMAL
2018-05-08,0.0006898844,-0.4822022969711169,NORMAL
2018-05-09,0.0027174773,1.6045483770392484,HIGH
2018-05-10,0.0015121405,0.32733702258533454,NORMAL
2018-05-11,0.0006995455,-0.5110666089213863,NORMAL
2018-05-14,0.00010465528,-1.1977954195324274,LOW
2018-05-15,0.00065532234,-0.5381137770575687,NORMAL
2018-05-16,0.0004341295,-0.802610866823064,NORMAL
2018-05-17,0.0006183274,-0.5882201562704613,NORMAL
2018-05-18,0.00030810363,-0.9474954808761629,NORMAL
2018-05-21,9.644474e-05,-1.1795638789195775,LOW
2018-05-22,0.00083040446,-0.28290329912475687,NORMAL
2018-05-23,0.0010552513,-0.020651691685571575,NORMAL
2018-05-24,0.00059112627,-0.6152335911488602,NORMAL
2018-05-25,0.00083420705,-0.28423878159593685,NORMAL
2018-05-28,0.00066911336,-0.4888300544154738,NORMAL
2018-05-29,0.0008458509,-0.25149436211934156,NORMAL
2018-05-30,0.0003427486,-0.9089976177366189,NORMAL
2018-05-31,0.00019627088,-1.067514317247227,LOW
2018-06-01,0.00032517407,-0.8749087379114233,NORMAL
2018-06-04,0.0029929737,2.3570185682313434,HIGH
2018-06-05,0.0005689855,-0.5688584796592371,NORMAL
2018-06-06,0.000904165,-0.16532736606001391,NORMAL
2018-06-07,0.0003974901,-0.7604058358994423,NORMAL
2018-06-08,0.0005331584,-0.60746758478475,NORMAL
2018-06-11,0.002082325,1.2272320302993298,HIGH
2018-06-12,0.00089349924,-0.1847594142890193,NORMAL
2018-06-13,0.00012971181,-1.065101838097969,LOW
2018-06-14,0.000917383,-0.1367116679988995,NORMAL
2018-06-15,0.0005162512,-0.6249098112985499,NORMAL
2018-06-18,0.0010699034,0.019218763807593506,NORMAL
2018-06-19,0.0004415796,-0.7327554394379321,NORMAL
2018-06-20,0.0012245465,0.2015203087442867,NORMAL
2018-06-21,0.0006307275,-0.4978006078657086,NORMAL
2018-06-22,0.0003213489,-0.8554809466654184,NORMAL
2018-06-25,0.00051087025,-0.6221604109989692,NORMAL
2018-06-26,0.000101144426,-1.0740420173004839,LOW
2018-06-27,0.00082740793,-0.2216502245231396,NORMAL
2018-06-28,0.0004616275,-0.6310219473474943,NORMAL
2018-06-29,0.0006541093,-0.3942511558938311,NORMAL
2018-07-02,0.00028306036,-0.8293463033226647,NORMAL
