date,risk_score,risk_z,risk_regime
2018-05-08,0.00050405366,0.0,NORMAL
2018-05-09,0.0013608458,0.0,NORMAL
2018-05-10,0.0013033263,0.0,NORMAL
2018-05-11,0.0018624673,0.0,NORMAL
2018-05-14,0.0022667297,0.0,NORMAL
2018-05-15,0.00048345653,0.0,NORMAL
2018-05-16,0.0016187159,0.0,NORMAL
2018-05-17,0.00021253945,0.0,NORMAL
2018-05-18,0.0027853674,0.0,NORMAL
2018-05-21,0.003227403,0.0,NORMAL
2018-05-22,0.003089366,0.0,NORMAL
2018-05-23,0.00041636266,0.0,NORMAL
2018-05-24,0.00791483,0.0,NORMAL
2018-05-25,0.006820047,0.0,NORMAL
2018-05-28,0.00083559984,0.0,NORMAL
2018-05-29,0.0005596508,0.0,NORMAL
2018-05-30,0.0024788622,0.0,NORMAL
2018-05-31,0.0012191636,0.0,NORMAL
2018-06-01,0.006580722,0.0,NORMAL
2018-06-04,0.008477403,0.0,NORMAL
2018-06-05,0.003997115,0.0,NORMAL
2018-06-06,0.0056416667,0.0,NORMAL
2018-06-07,0.0041284696,0.0,NORMAL
2018-06-08,0.0034778505,0.0,NORMAL
2018-06-11,0.002084725,0.0,NORMAL
2018-06-12,0.00019035535,0.0,NORMAL
2018-06-13,0.0063856216,0.0,NORMAL
2018-06-14,0.0018979507,0.0,NORMAL
2018-06-15,0.004626253,0.0,NORMAL
2018-06-18,0.006869078,0.0,NORMAL
2018-06-19,0.0012434935,0.0,NORMAL
2018-06-20,0.0045902994,0.0,NORMAL
2018-06-21,0.0044085924,0.0,NORMAL
2018-06-22,0.0029025753,0.0,NORMAL
2018-06-25,0.002037249,0.0,NORMAL
2018-06-26,0.00087449,0.0,NORMAL
2018-06-27,0.0007124096,0.0,NORMAL
2018-06-28,0.0005048164,0.0,NORMAL
2018-06-29,0.0020924676,0.0,NORMAL
2018-07-02,0.0006701872,0.0,NORMAL
2018-07-03,0.0035529458,0.0,NORMAL
2018-07-04,0.002899962,0.0,NORMAL
2018-07-05,0.0020058132,0.0,NORMAL
2018-07-06,0.00058804173,0.0,NORMAL
2018-07-09,0.00079762517,0.0,NORMAL
2018-07-10,0.0013769991,0.0,NORMAL
2018-07-11,0.0017194282,0.0,NORMAL
2018-07-12,0.0014090454,0.0,NORMAL
2018-07-13,0.0015453179,0.0,NORMAL
2018-07-16,0.002933836,0.0,NORMAL
2018-07-17,0.0010038749,0.0,NORMAL
2018-07-18,0.001891617,0.0,NORMAL
2018-07-19,0.0019040299,0.0,NORMAL
2018-07-20,0.00063818553,0.0,NORMAL
2018-07-23,0.0014035613,0.0,NORMAL
2018-07-24,0.0012863749,0.0,NORMAL
2018-07-25,0.0011120276,0.0,NORMAL
2018-07-26,0.0015332028,0.0,NORMAL
2018-07-27,0.0029757724,0.0,NORMAL
2018-07-30,0.0014876979,-0.48055574316500993,NORMAL
2018-07-31,0.0019518088,-0.2644028988286777,NORMAL
2018-08-01,0.0008521648,-0.8071146783683054,NORMAL
2018-08-02,0.0017727413,-0.3531455266512013,NORMAL
2018-08-03,0.002444317,-0.022883537475951513,NORMAL
2018-08-06,0.001910358,-0.2864110486152941,NORMAL
2018-08-07,0.0015880447,-0.45960552862409115,NORMAL
2018-08-08,0.0013723918,-0.5653180625229304,NORMAL
2018-08-09,0.0012435517,-0.6436863039306879,NORMAL
2018-08-10,0.0011109659,-0.6938675233332454,NORMAL
2018-08-13,0.0011127745,-0.6733575635380172,NORMAL
2018-08-14,0.0010855538,-0.6682591469148472,NORMAL
2018-08-15,0.001074879,-0.6823263533882337,NORMAL
2018-08-16,0.0010769591,-0.6668737136172218,NORMAL
2018-08-17,0.0010625278,-0.654727039171326,NORMAL
2018-08-20,0.0010418138,-0.6693467111274684,NORMAL
2018-08-21,0.0010199165,-0.6885751889743434,NORMAL
2018-08-22,0.0010173377,-0.6736601177984822,NORMAL
2018-08-23,0.0013813111,-0.46945183213976743,NORMAL
2018-08-24,0.00075030234,-0.8117351476518001,NORMAL
2018-08-27,0.0018359195,-0.1139609366592132,NORMAL
2018-08-28,0.0013856762,-0.39939910213112184,NORMAL
2018-08-29,0.0011886009,-0.5141252990762919,NORMAL
2018-08-30,0.001112577,-0.5448887490070703,NORMAL
2018-08-31,0.0011180551,-0.5167753426688192,NORMAL
2018-09-04,0.011453018,3.0,HIGH
2018-09-05,0.004546889,1.3841373765937846,HIGH
2018-09-06,0.0025524697,0.3423243741261206,NORMAL
2018-09-07,0.0016566501,-0.1723013090777503,NORMAL
2018-09-10,0.0015024645,-0.23599270007667333,NORMAL
2018-09-11,0.0014131297,-0.2544177050683266,NORMAL
2018-09-12,0.0014037951,-0.2622122520640159,NORMAL
2018-09-13,0.0013990346,-0.23772294209555556,NORMAL
2018-09-14,0.001389395,-0.21667059608789424,NORMAL
2018-09-17,0.0035396856,1.2139578481004383,HIGH
2018-09-18,0.0015715077,-0.09540117021826991,NORMAL
2018-09-19,0.00069028744,-0.681199080042278,NORMAL
2018-09-20,0.003442329,1.1167948516373676,HIGH
2018-09-21,0.0015510963,-0.14865515522666567,NORMAL
2018-09-24,0.00057224976,-0.7802416583618814,NORMAL
2018-09-25,0.00051811384,-0.8133979032355294,NORMAL
2018-09-26,0.0006737979,-0.684263998965138,NORMAL
2018-09-27,0.000805696,-0.5744245795992431,NORMAL
2018-09-28,0.00075452635,-0.5931895293228673,NORMAL
2018-10-01,0.00081697246,-0.5549309615740279,NORMAL
2018-10-02,0.00078644836,-0.5751876157271835,NORMAL
2018-10-03,0.0009872378,-0.4359142653008739,NORMAL
2018-10-04,0.0017255172,0.057275651721604544,NORMAL
2018-10-05,0.0082445275,3.0,HIGH
2018-10-08,0.0014073071,-0.19977866438055714,NORMAL
2018-10-09,0.0014371676,-0.16860552460112077,NORMAL
2018-10-10,8.949591e-05,-0.9393686442709123,NORMAL
2018-10-11,0.00037923828,-0.7532986838713494,NORMAL
2018-10-12,2.3823697e-05,-0.9331589391837789,NORMAL
2018-10-15,0.0015276917,-0.08138097918077342,NORMAL
2018-10-16,0.00041148812,-0.709449250212941,NORMAL
2018-10-17,0.0011871452,-0.2651944969462432,NORMAL
2018-10-18,0.00015617488,-0.8406318305422493,NORMAL
2018-10-19,0.0017996519,0.09081981878171194,NORMAL
2018-10-22,0.001507367,-0.061674706020124676,NORMAL
2018-10-23,0.0011987928,-0.23504906390774555,NORMAL
2018-10-24,0.0009041866,-0.3928628493053641,NORMAL
2018-10-25,0.0008373908,-0.43078827494725885,NORMAL
2018-10-26,0.0008171536,-0.432586397031968,NORMAL
2018-10-29,0.0008494882,-0.39933326260955027,NORMAL
2018-10-30,0.002698396,0.6445850189921298,NORMAL
2018-10-31,0.0014246176,-0.07730827103313465,NORMAL
2018-11-01,0.00060277386,-0.5354921681929012,NORMAL
2018-11-02,0.0029974277,0.8004433816250887,NORMAL
2018-11-05,0.0031197001,0.8457300698216812,NORMAL
2018-11-06,0.0026342613,0.5583340031168851,NORMAL
2018-11-07,0.0020785672,0.23835741516669728,NORMAL
2018-11-08,0.0017002053,0.02085907056514068,NORMAL
2018-11-09,0.001496321,-0.09730893860479542,NORMAL
2018-11-12,0.0013782992,-0.1665313655421243,NORMAL
2018-11-13,0.002518319,0.4587507058775947,NORMAL
2018-11-14,0.004122427,1.3106534196747015,HIGH
2018-11-15,0.0028275978,0.5773397137835805,NORMAL
2018-11-16,0.000616238,-0.6343527876122347,NORMAL
2018-11-19,0.00453043,1.461392084661105,HIGH
2018-11-20,0.0034978113,0.8812090761172899,NORMAL
2018-11-21,0.0026418695,0.4091531142631575,NORMAL
2018-11-22,0.0021391874,0.13060905888068913,NORMAL
2018-11-23,0.0018363553,-0.038867158637073886,NORMAL
2018-11-26,0.00058658,-0.7055734923602092,NORMAL
2018-11-27,0.0002636481,-1.0443725783112998,LOW
2018-11-28,0.0018721793,0.1522508877167087,NORMAL
2018-11-29,0.0017449665,0.06744507188793664,NORMAL
2018-11-30,0.0005136407,-0.837300482862642,NORMAL
2018-12-03,0.00011937227,-1.102580662414372,LOW
2018-12-04,0.0023973621,0.5654388552708248,NORMAL
2018-12-05,0.0011698548,-0.3352465517091679,NORMAL
2018-12-06,0.003263202,1.1683678028010596,HIGH
2018-12-07,0.0024146151,0.5376647354514335,NORMAL
2018-12-10,0.0018063495,0.11912881457027016,NORMAL
2018-12-11,0.0007437961,-0.6517333714558479,NORMAL
2018-12-12,0.0016165655,-0.022019837059015935,NORMAL
2018-12-13,0.0014500157,-0.12222872138304547,NORMAL
2018-12-14,0.00019598147,-1.0348792093972754,LOW
2018-12-17,0.0018123514,0.14990227550716856,NORMAL
2018-12-18,0.0016492703,0.014339834931191175,NORMAL
2018-12-19,0.0014417926,-0.151484272224323,NORMAL
2018-12-20,0.0013532634,-0.22570171754988783,NORMAL
2018-12-21,0.0012906371,-0.28067862062127047,NORMAL
2018-12-24,7.195398e-06,-1.2310857665563688,LOW
2018-12-25,0.00089686457,-0.5652359784878328,NORMAL
2018-12-26,0.0018543948,0.14344328565739717,NORMAL
2018-12-27,0.0020153478,0.26079745764836837,NORMAL
2018-12-28,0.0016706367,0.1103450094168711,NORMAL
2019-01-02,0.0015115179,-0.04875890289394069,NORMAL
2019-01-03,0.0021063173,0.5274009052865968,NORMAL
2019-01-04,0.0010145758,-0.5744339085560384,NORMAL
2019-01-07,0.00079763355,-0.8047613840634122,NORMAL
2019-01-08,0.0018313266,0.21353906942886033,NORMAL
2019-01-09,0.0013700337,-0.25982923276993514,NORMAL
2019-01-10,0.0011924296,-0.4619267796536806,NORMAL
2019-01-11,0.0011250088,-0.5309451856699013,NORMAL
2019-01-14,0.0011104001,-0.5730539714993933,NORMAL
2019-01-15,0.0011019218,-0.5682431088646741,NORMAL
2019-01-16,0.0011089211,-0.5524204397602142,NORMAL
2019-01-17,0.0011159913,-0.5430839468468066,NORMAL
2019-01-18,0.0011227084,-0.5412207455625215,NORMAL
2019-01-21,0.001129095,-0.5415703471717009,NORMAL
2019-01-22,0.0011337646,-0.5444179828705692,NORMAL
2019-01-23,0.0011261203,-0.5594679996559727,NORMAL
2019-01-24,0.0011187517,-0.5437450745651281,NORMAL
2019-01-25,0.0011336855,-0.5213561644540808,NORMAL
2019-01-28,0.0011465782,-0.5214180095827081,NORMAL
2019-01-29,0.0011616373,-0.48013909309085184,NORMAL
2019-01-30,0.0011948519,-0.4176632888280083,NORMAL
2019-01-31,0.0012177033,-0.3693301675768007,NORMAL
2019-02-01,0.0012215371,-0.3493543910372381,NORMAL
2019-02-11,0.0012286222,-0.33199332409941895,NORMAL
2019-02-12,0.0012321635,-0.32258936674961114,NORMAL
2019-02-13,0.0012337924,-0.3177495289979953,NORMAL
2019-02-14,0.0012424928,-0.2865249384620388,NORMAL
2019-02-15,0.0012516286,-0.24052787179329455,NORMAL
2019-02-18,0.0012563509,-0.20694160430621322,NORMAL
2019-02-19,0.0012703598,-0.20474522431039477,NORMAL
2019-02-20,0.0012854463,-0.13497403998131707,NORMAL
2019-02-21,0.0012921751,-0.07500752256187289,NORMAL
2019-02-22,0.0012968229,-0.029880864913338044,NORMAL
2019-02-25,0.0012993556,-0.00020209463810756193,NORMAL
2019-02-26,0.0013007172,0.01879102880475109,NORMAL
2019-02-27,0.0013022614,-0.0003846782046961438,NORMAL
2019-02-28,0.0012521539,-0.1294137541513748,NORMAL
2019-03-01,0.0012882515,-0.04101798283750995,NORMAL
2019-03-04,0.0013119369,0.019585586770131544,NORMAL
2019-03-05,0.0012589563,-0.11155622285979275,NORMAL
2019-03-06,0.0013112649,-0.048786876622534094,NORMAL
2019-03-07,0.001340047,0.05190487518095933,NORMAL
2019-03-08,0.0013581724,0.0852353458852869,NORMAL
2019-03-11,0.0013681715,0.21545742726656059,NORMAL
2019-03-12,0.0013741655,0.303230076541935,NORMAL
2019-03-13,0.0013781753,0.34299358377863,NORMAL
2019-03-14,0.0013810797,0.326476576542349,NORMAL
2019-03-15,0.0013833554,0.3482722852707114,NORMAL
2019-03-18,0.0013852585,0.3580263911215201,NORMAL
2019-03-19,0.0013867691,0.334454515344859,NORMAL
2019-03-20,0.0013880432,0.37313400190560386,NORMAL
2019-03-21,0.0013891328,0.3974950057146668,NORMAL
2019-03-22,0.0013900683,0.4045417561422765,NORMAL
2019-03-25,0.0045534344,3.0,HIGH
2019-03-26,0.001515463,0.35738383886462755,NORMAL
2019-03-27,0.00091398787,-0.9062465809436344,NORMAL
2019-03-28,0.0008807336,-0.9744065679304305,NORMAL
2019-03-29,0.005269323,3.0,HIGH
2019-04-01,0.004047147,3.0,HIGH
2019-04-02,0.010016018,3.0,HIGH
2019-04-03,0.0037345742,1.5379538526426515,HIGH
2019-04-04,0.00051956903,-0.7733725435280238,NORMAL
2019-04-05,0.0035096803,1.3390000029334266,HIGH
2019-04-08,0.0073394687,3.0,HIGH
2019-04-09,0.0052124294,2.0796966719354764,HIGH
2019-04-10,0.001884683,0.04859042381911775,NORMAL
2019-04-11,0.0026854887,0.520637283170948,NORMAL
2019-04-12,0.001880168,0.023025878400356727,NORMAL
2019-04-16,0.001433488,-0.2527592680708555,NORMAL
2019-04-17,0.00081310794,-0.6273122625054347,NORMAL
2019-04-18,0.003100045,0.7432427175945358,NORMAL
2019-04-19,0.0025815,0.41366238019086654,NORMAL
2019-04-22,0.0019606687,0.02808185644005747,NORMAL
2019-04-23,0.0022855424,0.21442617581501197,NORMAL
2019-04-24,0.00077330647,-0.7022461050076225,NORMAL
2019-04-25,0.0021053918,0.09829122263590442,NORMAL
2019-04-26,0.0023068995,0.2094137811467728,NORMAL
2019-05-02,0.002924102,0.5677212872828866,NORMAL
2019-05-03,0.002146958,0.08349797227592443,NORMAL
2019-05-06,0.00024030032,-1.065160108593661,LOW
2019-05-07,0.0074607986,2.9977852372570837,HIGH
2019-05-08,0.004536131,1.3143046124062474,HIGH
2019-05-09,0.0037616538,0.8599336747762748,NORMAL
2019-05-10,0.00078055635,-0.7724301232596357,NORMAL
2019-05-13,5.9540384e-05,-1.1464938702552234,LOW
2019-05-14,0.0043812213,1.1614581888993394,HIGH
2019-05-15,0.0067062327,2.2622282599812324,HIGH
2019-05-16,0.0021531018,-0.09065606604407088,NORMAL
2019-05-17,0.004836941,1.2503792206038995,HIGH
2019-05-20,0.0079319235,2.613136260135283,HIGH
2019-05-21,0.0011080662,-0.6672231023488511,NORMAL
2019-05-22,0.001801617,-0.3386407691061338,NORMAL
2019-05-23,5.9926417e-05,-1.157164887779094,LOW
2019-05-24,0.0011777352,-0.6223002750331376,NORMAL
2019-05-27,0.0012845434,-0.5711792093232171,NORMAL
2019-05-28,0.0030106183,0.2390939280135526,NORMAL
2019-05-29,0.0016349172,-0.4222943272692837,NORMAL
2019-05-30,0.00034617027,-1.025522704671099,LOW
2019-05-31,0.00013566203,-1.1075663801179279,LOW
2019-06-03,0.0031265295,0.2904386698125037,NORMAL
2019-06-04,0.0017278376,-0.37522414281236727,NORMAL
2019-06-05,0.0037111542,0.545997422728327,NORMAL
2019-06-06,0.0030094967,0.20089285666952308,NORMAL
2019-06-07,0.0014915834,-0.5215549066733093,NORMAL
2019-06-10,0.00034881057,-1.0496170614461977,LOW
2019-06-11,0.0041758693,0.7340889369562538,NORMAL
2019-06-12,0.0010831649,-0.7200250495243277,NORMAL
2019-06-13,0.001236944,-0.6460519294409535,NORMAL
2019-06-14,0.0011361111,-0.6906448978949775,NORMAL
2019-06-17,0.0007584109,-0.8600252500200612,NORMAL
2019-06-18,0.00025083264,-1.0806500634728204,LOW
2019-06-19,0.00017499039,-1.097812384339578,LOW
2019-06-20,0.0043243347,0.789652905442268,NORMAL
2019-06-21,0.0035812594,0.457979803278473,NORMAL
2019-06-24,0.00228352,-0.1476441154958177,NORMAL
2019-06-25,0.0033601394,0.3331836988683607,NORMAL
2019-06-26,0.0041877716,0.6934010924054054,NORMAL
2019-06-27,0.011244809,3.0,HIGH
2019-06-28,0.0038407543,0.4373795038486119,NORMAL
2019-07-01,0.0037330985,0.4741414760184107,NORMAL
2019-07-02,0.0026779508,0.002592031342848365,NORMAL
2019-07-03,0.0014245026,-0.5782202112855095,NORMAL
2019-07-04,0.0031743152,0.22570872089881153,NORMAL
2019-07-05,0.0041291085,0.7132976522834675,NORMAL
2019-07-08,0.0051915804,1.2186618431744916,HIGH
2019-07-09,0.0015048785,-0.5301084936840211,NORMAL
2019-07-10,0.010296427,3.0,HIGH
2019-07-11,0.00562963,1.1971974048668397,HIGH
2019-07-12,0.0058168895,1.2329173383651395,HIGH
2019-07-15,0.004412794,0.6194695167045933,NORMAL
2019-07-16,0.006135978,1.3053183187510515,HIGH
2019-07-17,0.0005839621,-0.9798550524052637,NORMAL
2019-07-18,0.0070089614,1.5995783817672957,HIGH
2019-07-19,0.003495905,0.1737637727765071,NORMAL
2019-07-22,0.00042892946,-1.059864202440216,LOW
2019-07-23,0.0030312315,-0.017762767121279353,NORMAL
2019-07-24,0.008430462,2.0429776120708767,HIGH
2019-07-25,0.0019706485,-0.46228996911447423,NORMAL
2019-07-26,0.0024093618,-0.29384417387915357,NORMAL
2019-07-29,0.0027033833,-0.19772446088523282,NORMAL
2019-07-30,0.0029243636,-0.0832721710701685,NORMAL
