date,risk_score,risk_z,risk_regime
2025-09-04,0.0014313783,0.0,NORMAL
2025-09-05,0.0012819516,0.0,NORMAL
2025-09-08,0.0011793899,0.0,NORMAL
2025-09-09,0.001451215,0.0,NORMAL
2025-09-10,0.0014118347,0.0,NORMAL
2025-09-11,0.0015745664,0.0,NORMAL
2025-09-12,0.0014497428,0.0,NORMAL
2025-09-15,0.0014294113,0.0,NORMAL
2025-09-16,0.0015811899,0.0,NORMAL
2025-09-17,0.0016228352,0.0,NORMAL
2025-09-18,0.0013567894,0.0,NORMAL
2025-09-19,0.0017025014,0.0,NORMAL
2025-09-22,0.0010992968,0.0,NORMAL
2025-09-23,0.0011251722,0.0,NORMAL
2025-09-24,0.0016423394,0.0,NORMAL
2025-09-25,0.0015623879,0.0,NORMAL
2025-09-26,0.0012440607,0.0,NORMAL
2025-09-29,0.0017519821,0.0,NORMAL
2025-09-30,0.0012077054,0.0,NORMAL
2025-10-01,0.0012039593,0.0,NORMAL
2025-10-02,0.0011312638,0.0,NORMAL
2025-10-03,0.0013513914,0.0,NORMAL
2025-10-06,0.0014423646,0.0,NORMAL
2025-10-07,0.005654873,0.0,NORMAL
2025-10-08,0.0032192764,0.0,NORMAL
2025-10-09,0.0017058614,0.0,NORMAL
2025-10-10,0.00083496183,0.0,NORMAL
2025-10-13,0.00018152635,0.0,NORMAL
2025-10-14,0.00019319815,0.0,NORMAL
2025-10-15,0.00094739295,0.0,NORMAL
2025-10-16,0.0012733757,0.0,NORMAL
2025-10-17,0.0010561659,0.0,NORMAL
2025-10-20,0.0026268126,0.0,NORMAL
2025-10-21,0.005117376,0.0,NORMAL
2025-10-22,0.0011918915,0.0,NORMAL
2025-10-23,0.0007382492,0.0,NORMAL
2025-10-24,0.0002947045,0.0,NORMAL
2025-10-27,3.1693897e-05,0.0,NORMAL
2025-10-28,0.0007347288,0.0,NORMAL
2025-10-29,0.001156847,0.0,NORMAL
2025-10-30,0.0013733709,0.0,NORMAL
2025-10-31,0.0017152128,0.0,NORMAL
2025-11-03,0.0015736895,0.0,NORMAL
2025-11-04,0.0017517379,0.0,NORMAL
2025-11-05,0.0015784905,0.0,NORMAL
2025-11-06,0.0017644162,0.0,NORMAL
2025-11-07,0.001707766,0.0,NORMAL
2025-11-10,0.0019030073,0.0,NORMAL
2025-11-11,0.0019188188,0.0,NORMAL
2025-11-12,0.0015690047,0.0,NORMAL
2025-11-13,0.0011143025,0.0,NORMAL
2025-11-14,0.0012204386,0.0,NORMAL
2025-11-17,0.0014199761,0.0,NORMAL
2025-11-18,0.0015592638,0.0,NORMAL
2025-11-19,0.0017778871,0.0,NORMAL
2025-11-20,0.0018090988,0.0,NORMAL
2025-11-21,0.0015179487,0.0,NORMAL
2025-11-24,0.0013681315,0.0,NORMAL
2025-11-25,0.0009478009,0.0,NORMAL
2025-11-26,0.0009160691,-0.6502933321840787,NORMAL
2025-11-27,0.0014034992,-0.10225460635564193,NORMAL
2025-11-28,0.0013343142,-0.18098206198007066,NORMAL
2025-12-01,0.00059192517,-0.9964703681663292,NORMAL
2025-12-02,0.0006439614,-0.9167469974171797,NORMAL
2025-12-03,0.00013000687,-1.435844596492999,LOW
2025-12-04,0.0013672479,-0.08708232214044247,NORMAL
2025-12-05,0.00038444245,-1.1238540367332563,LOW
2025-12-08,0.00038433314,-1.093786770175937,LOW
2025-12-09,0.0009114469,-0.5199039892896723,NORMAL
2025-12-10,0.0018604884,0.4830060821739303,NORMAL
2025-12-11,0.0041540465,2.682068249330344,HIGH
2025-12-12,0.0029116932,1.4053032008458357,HIGH
2025-12-15,0.004361902,2.6037889934633176,HIGH
2025-12-16,0.0039177905,2.074311185049107,HIGH
2025-12-17,0.0015203326,-0.04449143494392595,NORMAL
2025-12-18,0.00015327026,-1.2170901941139853,LOW
2025-12-19,0.00018021959,-1.16492076368139,LOW
2025-12-22,0.00033295812,-1.0041055060196349,LOW
2025-12-23,0.00075631327,-0.6333623333718543,NORMAL
2025-12-24,0.000980062,-0.4386789513560059,NORMAL
2025-12-25,0.000358422,-0.9510691682591171,NORMAL
2025-12-26,0.00066370255,-0.6802127215491891,NORMAL
2025-12-29,0.0021670482,0.5759442569964524,NORMAL
2025-12-30,0.0009849691,-0.396930027943104,NORMAL
2025-12-31,0.0019470307,0.5462475059896663,NORMAL
2026-01-05,0.00088713766,-0.4669063477469471,NORMAL
2026-01-06,0.00046377623,-0.8670032577258915,NORMAL
2026-01-07,0.000856345,-0.5040726274044208,NORMAL
2026-01-08,2.7072325e-05,-1.3035405424796997,LOW
2026-01-09,0.0019364774,0.5308075776074853,NORMAL
2026-01-12,0.001288692,-0.09674940676815194,NORMAL
2026-01-13,0.0014546169,0.05755309036093923,NORMAL
2026-01-14,0.0009963748,-0.36435004854995034,NORMAL
2026-01-15,0.001543693,0.2630585807835202,NORMAL
2026-01-16,0.0017303885,0.46105834622124003,NORMAL
2026-01-19,0.0016040376,0.3047191994941146,NORMAL
2026-01-20,0.0013789679,0.032844854551519746,NORMAL
2026-01-21,0.0014842658,0.12716900436653927,NORMAL
2026-01-22,0.0015754392,0.21724722987024978,NORMAL
2026-01-23,0.0015140863,0.13921666177154196,NORMAL
2026-01-26,0.0013328535,-0.07037037920713261,NORMAL
2026-01-27,0.0011035125,-0.32483891216939925,NORMAL
2026-01-28,0.0012802999,-0.11393082882149458,NORMAL
2026-01-29,0.0018529834,0.5487142049690923,NORMAL
2026-01-30,0.0014442438,0.07707614090745576,NORMAL
2026-02-02,0.0013769434,0.006462403971525549,NORMAL
2026-02-03,0.0030753904,1.8958901406099444,HIGH
2026-02-04,0.0026351023,1.3670068590804036,HIGH
2026-02-05,0.0024724393,1.1652009298280095,HIGH
2026-02-06,0.002254604,0.9061731653500376,NORMAL
2026-02-09,0.0024823095,1.1193971062217025,HIGH
2026-02-10,0.0016206079,0.17796547858649017,NORMAL
2026-02-11,0.0014473179,-0.010456789542189338,NORMAL
2026-02-12,0.0013805698,-0.07961831580140674,NORMAL
2026-02-13,0.001475946,0.029309773107045342,NORMAL
2026-02-23,0.0014890423,0.049383694457472635,NORMAL
2026-02-24,0.0016282906,0.19870457744620262,NORMAL
2026-02-25,0.0017214757,0.293376967412825,NORMAL
