date,risk_score,risk_z,risk_regime
2014-10-22,0.0013083233,0.0,NORMAL
2014-10-23,0.0011401381,0.0,NORMAL
2014-10-24,0.00032245833,0.0,NORMAL
2014-10-27,0.000105890445,0.0,NORMAL
2014-10-28,0.00085393153,0.0,NORMAL
2014-10-29,0.00038319966,0.0,NORMAL
2014-10-30,0.00097121065,0.0,NORMAL
2014-10-31,0.0012734672,0.0,NORMAL
2014-11-03,0.0014181514,0.0,NORMAL
2014-11-04,0.0013843435,0.0,NORMAL
2014-11-05,0.0004795543,0.0,NORMAL
2014-11-06,6.0086604e-05,0.0,NORMAL
2014-11-07,0.00046046544,0.0,NORMAL
2014-11-10,0.0009775483,0.0,NORMAL
2014-11-11,0.00046154065,0.0,NORMAL
2014-11-12,0.00043016253,0.0,NORMAL
2014-11-13,0.0013082158,0.0,NORMAL
2014-11-14,0.0015019984,0.0,NORMAL
2014-11-17,0.0002824827,0.0,NORMAL
2014-11-18,9.7122975e-05,0.0,NORMAL
2014-11-19,0.0002522436,0.0,NORMAL
2014-11-20,0.0002835458,0.0,NORMAL
2014-11-21,0.0007982971,0.0,NORMAL
2014-11-24,8.897204e-05,0.0,NORMAL
2014-11-25,0.0007913271,0.0,NORMAL
2014-11-26,6.138021e-05,0.0,NORMAL
2014-11-27,2.9427465e-05,0.0,NORMAL
2014-11-28,0.0003237347,0.0,NORMAL
2014-12-01,0.00066327676,0.0,NORMAL
2014-12-02,0.0001784754,0.0,NORMAL
2014-12-03,0.00017471658,0.0,NORMAL
2014-12-04,0.00041803997,0.0,NORMAL
2014-12-05,0.00029693497,0.0,NORMAL
2014-12-08,9.659212e-05,0.0,NORMAL
2014-12-09,0.00021112198,0.0,NORMAL
2014-12-10,0.00072168093,0.0,NORMAL
2014-12-11,0.00071660057,0.0,NORMAL
2014-12-12,0.00049777515,0.0,NORMAL
2014-12-15,0.0006762347,0.0,NORMAL
2014-12-16,0.00036173733,0.0,NORMAL
2014-12-17,0.0005919393,0.0,NORMAL
2014-12-18,0.001010526,0.0,NORMAL
2014-12-19,0.000551797,0.0,NORMAL
2014-12-22,0.0010667033,0.0,NORMAL
2014-12-23,0.00050650304,0.0,NORMAL
2014-12-24,0.0007342743,0.0,NORMAL
2014-12-25,0.00058603985,0.0,NORMAL
2014-12-26,0.00053897686,0.0,NORMAL
2014-12-29,0.0002559228,0.0,NORMAL
2014-12-30,0.0006065029,0.0,NORMAL
2014-12-31,0.0007919697,0.0,NORMAL
2015-01-05,0.0017778478,0.0,NORMAL
2015-01-06,0.0023866054,0.0,NORMAL
2015-01-07,0.0020122305,0.0,NORMAL
2015-01-08,0.001451428,0.0,NORMAL
2015-01-09,0.0008055777,0.0,NORMAL
2015-01-12,0.0005946304,0.0,NORMAL
2015-01-13,0.00083614653,0.0,NORMAL
2015-01-14,0.0004447191,0.0,NORMAL
2015-01-15,0.00013250438,-1.063288077639961,LOW
2015-01-16,0.0005065934,-0.30879660444191803,NORMAL
2015-01-19,0.00048666215,-0.32896115990203456,NORMAL
2015-01-20,0.0007366631,0.15672836831252893,NORMAL
2015-01-21,0.000102802645,-1.112465090632265,LOW
2015-01-22,0.00074035674,0.1681815363207285,NORMAL
2015-01-23,0.0005105492,-0.29729383789883523,NORMAL
2015-01-26,0.0005229078,-0.25819946062218885,NORMAL
2015-01-27,0.0012595765,1.2266335450830774,HIGH
2015-01-28,3.5325997e-05,-1.2040613033581313,LOW
2015-01-29,0.0011278824,1.036662576468965,HIGH
2015-01-30,0.0006707194,0.09045601093845337,NORMAL
2015-02-02,0.00036061276,-0.5628264535576368,NORMAL
2015-02-03,0.0013403203,1.4167979363790397,HIGH
2015-02-04,0.00080294535,0.326528229611909,NORMAL
2015-02-05,0.00024246937,-0.8101944146232114,NORMAL
2015-02-06,6.924337e-05,-1.1399376621884203,LOW
2015-02-09,0.00034701545,-0.55424070792635,NORMAL
2015-02-10,0.0008918182,0.5968917074415959,NORMAL
2015-02-11,3.0616764e-05,-1.1931882520403374,LOW
2015-02-12,0.00083639193,0.4631472583865428,NORMAL
2015-02-13,0.0007059239,0.1742111598295887,NORMAL
2015-02-24,0.0007504872,0.25277920946869636,NORMAL
2015-02-25,0.0017614313,2.256130242784648,HIGH
2015-02-26,0.0009817276,0.6521201369285522,NORMAL
2015-02-27,0.0010046652,0.6892335832814644,NORMAL
2015-03-02,0.0007206281,0.09069576313883626,NORMAL
2015-03-03,0.0005853642,-0.21013881437169837,NORMAL
2015-03-04,0.000735024,0.08891042356657078,NORMAL
2015-03-05,0.00081392657,0.24930960191105528,NORMAL
2015-03-06,0.0013101771,1.2477773129924177,HIGH
2015-03-09,0.0013371841,1.2602579843830037,HIGH
2015-03-10,0.0009296457,0.3926826436308201,NORMAL
2015-03-11,0.0006487053,-0.20895107060047266,NORMAL
2015-03-12,0.00047012605,-0.6064652656997545,NORMAL
2015-03-13,0.00034106383,-0.8910445185509208,NORMAL
2015-03-16,0.00022959709,-1.1010364609737173,LOW
2015-03-17,0.00057918625,-0.3533684281597658,NORMAL
2015-03-18,0.00016935635,-1.198987370558681,LOW
2015-03-19,0.00016199937,-1.1821257920265282,LOW
2015-03-20,0.00042591523,-0.6377372214171546,NORMAL
2015-03-23,0.00021077367,-1.0619747191145859,LOW
2015-03-24,0.001431996,1.4177102209034966,HIGH
2015-03-25,0.0012726798,1.060808650243736,HIGH
2015-03-26,0.0009793653,0.4743562367704454,NORMAL
2015-03-27,0.0017293822,1.8879385840698109,HIGH
2015-03-30,0.0014844052,1.3619340476623432,HIGH
2015-03-31,0.001012852,0.4403004351053493,NORMAL
2015-04-01,0.00025918288,-0.9941100637677216,NORMAL
2015-04-02,0.0008813804,0.17657926707901145,NORMAL
2015-04-03,0.001111567,0.6027613555612154,NORMAL
2015-04-06,0.0012649307,0.8767120988147369,NORMAL
2015-04-07,0.0005503306,-0.4626410402678245,NORMAL
2015-04-08,0.0014527971,1.4475274354071834,HIGH
2015-04-09,0.0010841959,0.7412402850569018,NORMAL
2015-04-10,0.0011752248,0.9692551207810731,NORMAL
2015-04-13,0.0011394816,0.8695034036889724,NORMAL
2015-04-14,0.0008170777,0.13110542065656247,NORMAL
2015-04-15,2.3007393e-05,-1.6020329936739486,LOW
2015-04-16,0.0002462929,-1.092553536051937,LOW
2015-04-17,0.0005420493,-0.4626420421538604,NORMAL
2015-04-20,0.000787511,0.07526767821784783,NORMAL
2015-04-21,0.00036243163,-0.8687671826833304,NORMAL
2015-04-22,0.00012560003,-1.352607818710773,LOW
2015-04-23,7.379567e-05,-1.4630281462710912,LOW
2015-04-24,0.0002510231,-1.0465962707218495,LOW
2015-04-27,0.0006097574,-0.271578080617153,NORMAL
2015-05-04,0.00092077954,0.3905124081535637,NORMAL
2015-05-05,0.0009197695,0.4045282963204995,NORMAL
2015-05-06,5.8738515e-05,-1.489744094446146,LOW
2015-05-07,0.0010160543,0.6220198603924495,NORMAL
2015-05-08,0.00040645245,-0.7103330631130795,NORMAL
2015-05-11,0.0011228938,0.8356302233947586,NORMAL
2015-05-12,0.001269951,1.1649900480957482,HIGH
2015-05-13,0.00021173246,-1.1326248955636693,LOW
