date,risk_score,risk_z,risk_regime
2014-10-22,0.0015861862,0.0,NORMAL
2014-10-23,0.0019213315,0.0,NORMAL
2014-10-24,0.0016903614,0.0,NORMAL
2014-10-27,0.0015527385,0.0,NORMAL
2014-10-28,0.0015496181,0.0,NORMAL
2014-10-29,0.0015712783,0.0,NORMAL
2014-10-30,0.0016017829,0.0,NORMAL
2014-10-31,0.0015858856,0.0,NORMAL
2014-11-03,0.0015903038,0.0,NORMAL
2014-11-04,0.0016002154,0.0,NORMAL
2014-11-05,0.001560739,0.0,NORMAL
2014-11-06,0.0016178908,0.0,NORMAL
2014-11-07,0.001641443,0.0,NORMAL
2014-11-10,0.0017488818,0.0,NORMAL
2014-11-11,0.001770742,0.0,NORMAL
2014-11-12,0.0020247246,0.0,NORMAL
2014-11-13,0.0016915966,0.0,NORMAL
2014-11-14,0.001551637,0.0,NORMAL
2014-11-17,0.0017824504,0.0,NORMAL
2014-11-18,0.002034786,0.0,NORMAL
2014-11-19,0.0015817438,0.0,NORMAL
2014-11-20,0.0014739824,0.0,NORMAL
2014-11-21,0.0018896121,0.0,NORMAL
2014-11-24,0.001631212,0.0,NORMAL
2014-11-25,0.0015395479,0.0,NORMAL
2014-11-26,0.001562252,0.0,NORMAL
2014-11-27,0.0015642974,0.0,NORMAL
2014-11-28,0.0015490663,0.0,NORMAL
2014-12-01,0.0015848461,0.0,NORMAL
2014-12-02,0.0021739246,0.0,NORMAL
2014-12-03,0.0016914124,0.0,NORMAL
2014-12-04,0.0015997542,0.0,NORMAL
2014-12-05,0.0016077114,0.0,NORMAL
2014-12-08,0.0015536803,0.0,NORMAL
2014-12-09,0.0016590804,0.0,NORMAL
2014-12-10,0.0022720161,0.0,NORMAL
2014-12-11,0.0016205744,0.0,NORMAL
2014-12-12,0.0018202157,0.0,NORMAL
2014-12-15,0.0016415876,0.0,NORMAL
2014-12-16,0.0020954215,0.0,NORMAL
2014-12-17,0.0015673412,0.0,NORMAL
2014-12-18,0.0014229345,0.0,NORMAL
2014-12-19,0.0017079886,0.0,NORMAL
2014-12-22,0.0016162447,0.0,NORMAL
2014-12-23,0.0017045792,0.0,NORMAL
2014-12-24,0.0016374479,0.0,NORMAL
2014-12-25,0.0015970289,0.0,NORMAL
