date,risk_score,risk_z,risk_regime
2014-10-22,0.0014606641,0.0,NORMAL
2014-10-23,0.00051093876,0.0,NORMAL
2014-10-24,0.0014103245,0.0,NORMAL
2014-10-27,0.0018426783,0.0,NORMAL
2014-10-28,0.0028938898,0.0,NORMAL
2014-10-29,0.0021651585,0.0,NORMAL
2014-10-30,0.0009202435,0.0,NORMAL
2014-10-31,0.0011398869,0.0,NORMAL
2014-11-03,0.0016850849,0.0,NORMAL
2014-11-04,0.0014762969,0.0,NORMAL
2014-11-05,0.0010940487,0.0,NORMAL
2014-11-06,0.0006617268,0.0,NORMAL
2014-11-07,0.0020408006,0.0,NORMAL
2014-11-10,0.0018230437,0.0,NORMAL
2014-11-11,0.0014036794,0.0,NORMAL
2014-11-12,0.0012245425,0.0,NORMAL
2014-11-13,0.00056693284,0.0,NORMAL
2014-11-14,0.0008917631,0.0,NORMAL
2014-11-17,0.0006237591,0.0,NORMAL
2014-11-18,0.0009978538,0.0,NORMAL
2014-11-19,0.0011545174,0.0,NORMAL
2014-11-20,0.008379455,0.0,NORMAL
2014-11-21,0.0018284994,0.0,NORMAL
2014-11-24,0.0010749134,0.0,NORMAL
2014-11-25,0.000564983,0.0,NORMAL
2014-11-26,0.0008502181,0.0,NORMAL
2014-11-27,0.0004967784,0.0,NORMAL
2014-11-28,0.0018755759,0.0,NORMAL
2014-12-01,0.00092601834,0.0,NORMAL
2014-12-02,0.0027765455,0.0,NORMAL
2014-12-03,0.0016726069,0.0,NORMAL
2014-12-04,0.0015504813,0.0,NORMAL
2014-12-05,0.00407713,0.0,NORMAL
2014-12-08,0.0041623265,0.0,NORMAL
2014-12-09,0.0012193393,0.0,NORMAL
2014-12-10,0.001602418,0.0,NORMAL
2014-12-11,0.0014677772,0.0,NORMAL
2014-12-12,0.0011421717,0.0,NORMAL
2014-12-15,0.001255651,0.0,NORMAL
2014-12-16,0.0014212516,0.0,NORMAL
2014-12-17,0.0016663166,0.0,NORMAL
2014-12-18,0.015846258,0.0,NORMAL
2014-12-19,0.001898715,0.0,NORMAL
2014-12-22,0.0010244849,0.0,NORMAL
2014-12-23,0.00064271205,0.0,NORMAL
2014-12-24,0.0017965727,0.0,NORMAL
2014-12-25,0.0005782545,0.0,NORMAL
2014-12-26,0.001031813,0.0,NORMAL
2014-12-29,0.001361781,0.0,NORMAL
2014-12-30,0.0014830433,0.0,NORMAL
2014-12-31,0.0016557772,0.0,NORMAL
2015-01-05,0.0021626267,0.0,NORMAL
2015-01-06,0.000977773,0.0,NORMAL
2015-01-07,0.00086376374,0.0,NORMAL
2015-01-08,0.0022974554,0.0,NORMAL
2015-01-09,0.00080238405,0.0,NORMAL
2015-01-12,0.0069128266,0.0,NORMAL
2015-01-13,0.0015769496,0.0,NORMAL
2015-01-14,0.00014283205,0.0,NORMAL
2015-01-15,0.00012520747,-0.7540660430448624,NORMAL
2015-01-16,0.00052589725,-0.5709255536303902,NORMAL
2015-01-19,9.398034e-05,-0.7543757402763301,NORMAL
2015-01-20,0.00076010026,-0.45958042766920915,NORMAL
2015-01-21,0.0009720503,-0.3609451798602478,NORMAL
2015-01-22,0.0010510519,-0.3137446408989029,NORMAL
2015-01-23,0.00067548646,-0.46511876797130247,NORMAL
2015-01-26,0.0011953718,-0.24212225250952946,NORMAL
2015-01-27,0.0013678413,-0.16909916258469831,NORMAL
2015-01-28,0.0017598288,0.00027067721188411614,NORMAL
2015-01-29,0.001447849,-0.13475123795014587,NORMAL
2015-01-30,0.003529095,0.7466950823198384,NORMAL
2015-02-02,0.00080425286,-0.43077100946850605,NORMAL
2015-02-03,0.00092629384,-0.3696399941982596,NORMAL
2015-02-04,0.0019451848,0.0690376145455761,NORMAL
2015-02-05,0.0007386205,-0.44602068010674806,NORMAL
2015-02-06,0.0007687381,-0.4292993242400958,NORMAL
2015-02-09,0.00024711213,-0.6505634807338496,NORMAL
2015-02-10,0.000117228716,-0.698712283988962,NORMAL
2015-02-11,0.0005861232,-0.49750509867156534,NORMAL
2015-02-12,0.0012743134,-0.20480925899473393,NORMAL
2015-02-13,0.0007022128,-0.44624507971676713,NORMAL
2015-02-24,0.0009996397,-0.28676707104157423,NORMAL
2015-02-25,0.00073725363,-0.398829509645161,NORMAL
2015-02-26,0.0013261345,-0.1296735079478237,NORMAL
2015-02-27,0.0014515705,-0.07885793824381511,NORMAL
2015-03-02,0.0008977312,-0.33485197097007185,NORMAL
2015-03-03,0.0015333891,-0.0495595585189085,NORMAL
2015-03-04,0.0007932742,-0.3831514375666887,NORMAL
2015-03-05,0.00030840782,-0.6010949898398803,NORMAL
2015-03-06,0.0009959543,-0.27092896977392966,NORMAL
2015-03-09,0.00061801774,-0.4366653730519293,NORMAL
2015-03-10,0.000820944,-0.3371494382168721,NORMAL
2015-03-11,0.0008841759,-0.2866629594306857,NORMAL
2015-03-12,0.0005170408,-0.43448410358739786,NORMAL
2015-03-13,0.00037114724,-0.4955827427986081,NORMAL
2015-03-16,0.0019326146,0.23625241588131538,NORMAL
2015-03-17,0.0013513663,-0.03614251201355055,NORMAL
