date,risk_score,risk_z,risk_regime
2014-06-18,0.0011529431,0.0,NORMAL
2014-06-19,0.0014481237,0.0,NORMAL
2014-06-20,0.0016337163,0.0,NORMAL
2014-06-23,0.0017109681,0.0,NORMAL
2014-06-24,0.0017241838,0.0,NORMAL
2014-06-25,0.0017227556,0.0,NORMAL
2014-06-26,0.0012768914,0.0,NORMAL
2014-06-27,0.0012944045,0.0,NORMAL
2014-06-30,0.001397677,0.0,NORMAL
2014-07-01,0.0014511566,0.0,NORMAL
2014-07-02,0.0014757633,0.0,NORMAL
2014-07-03,0.00148428,0.0,NORMAL
2014-07-04,0.0013569931,0.0,NORMAL
2014-07-07,0.0013848392,0.0,NORMAL
2014-07-08,0.0014156839,0.0,NORMAL
2014-07-09,0.0013723765,0.0,NORMAL
2014-07-10,0.0014425879,0.0,NORMAL
2014-07-11,0.009818668,0.0,NORMAL
2014-07-14,0.0007435729,0.0,NORMAL
2014-07-15,0.00076130027,0.0,NORMAL
2014-07-16,3.9170205e-05,0.0,NORMAL
2014-07-17,0.009512435,0.0,NORMAL
2014-07-18,0.0015555127,0.0,NORMAL
2014-07-21,0.0009929419,0.0,NORMAL
2014-07-22,0.0053077205,0.0,NORMAL
2014-07-23,9.170029e-05,0.0,NORMAL
2014-07-24,0.00045098033,0.0,NORMAL
2014-07-25,0.0010652028,0.0,NORMAL
2014-07-28,0.0012774635,0.0,NORMAL
2014-07-29,0.0014123719,0.0,NORMAL
2014-07-30,0.0014781286,0.0,NORMAL
2014-07-31,0.0015000477,0.0,NORMAL
2014-08-01,0.0015003278,0.0,NORMAL
2014-08-04,0.00149044,0.0,NORMAL
2014-08-05,0.0005526768,0.0,NORMAL
2014-08-06,0.00061347143,0.0,NORMAL
2014-08-07,0.00010317849,0.0,NORMAL
2014-08-08,0.002572152,0.0,NORMAL
2014-08-11,0.0006502724,0.0,NORMAL
2014-08-12,0.0008917092,0.0,NORMAL
2014-08-13,0.0011186302,0.0,NORMAL
2014-08-14,0.0010009126,0.0,NORMAL
2014-08-15,0.0014191677,0.0,NORMAL
2014-08-18,0.00031996268,0.0,NORMAL
2014-08-19,2.4142151e-05,0.0,NORMAL
2014-08-20,0.0025256213,0.0,NORMAL
2014-08-21,0.00097044517,0.0,NORMAL
2014-08-22,0.0010257235,0.0,NORMAL
2014-08-25,0.0011461724,0.0,NORMAL
2014-08-26,0.0011792367,0.0,NORMAL
2014-08-27,0.0012019833,0.0,NORMAL
2014-08-28,0.0014990724,0.0,NORMAL
2014-08-29,0.0013692528,0.0,NORMAL
2014-09-03,0.002610963,0.0,NORMAL
2014-09-04,0.00083372364,0.0,NORMAL
2014-09-05,0.00093025103,0.0,NORMAL
2014-09-08,0.0013584851,0.0,NORMAL
2014-09-09,0.000609092,0.0,NORMAL
2014-09-10,4.164409e-06,0.0,NORMAL
2014-09-11,0.0013217132,-0.12000177350192788,NORMAL
2014-09-12,0.00025071466,-0.7353550439608362,NORMAL
2014-09-15,0.0001612127,-0.7710731216964981,NORMAL
2014-09-16,0.00028762646,-0.6819962952639174,NORMAL
2014-09-17,0.00047863455,-0.5583239879203913,NORMAL
2014-09-18,0.0010094731,-0.24536335927175315,NORMAL
2014-09-19,0.00073223637,-0.3951847855218479,NORMAL
