date,risk_score,risk_z,risk_regime
2014-10-22,0.002221335,0.0,NORMAL
2014-10-23,0.0019433212,0.0,NORMAL
2014-10-24,0.0021863475,0.0,NORMAL
2014-10-27,0.0023278124,0.0,NORMAL
2014-10-28,0.0026478693,0.0,NORMAL
2014-10-29,0.002561246,0.0,NORMAL
2014-10-30,0.002657702,0.0,NORMAL
2014-10-31,0.0022687,0.0,NORMAL
2014-11-03,0.0020438598,0.0,NORMAL
2014-11-04,0.0020160594,0.0,NORMAL
2014-11-05,0.002390581,0.0,NORMAL
2014-11-06,0.002357327,0.0,NORMAL
2014-11-07,0.0016050981,0.0,NORMAL
2014-11-10,0.0010527819,0.0,NORMAL
2014-11-11,0.0014494257,0.0,NORMAL
2014-11-12,0.001776417,0.0,NORMAL
2014-11-13,0.0018110895,0.0,NORMAL
2014-11-14,0.0020949526,0.0,NORMAL
2014-11-17,0.0020060106,0.0,NORMAL
2014-11-18,0.0020205933,0.0,NORMAL
2014-11-19,0.0008121308,0.0,NORMAL
2014-11-20,0.0016036574,0.0,NORMAL
2014-11-21,0.00177596,0.0,NORMAL
2014-11-24,0.00089289405,0.0,NORMAL
2014-11-25,0.002038859,0.0,NORMAL
2014-11-26,0.0011384042,0.0,NORMAL
2014-11-27,0.0017314963,0.0,NORMAL
2014-11-28,0.0009976849,0.0,NORMAL
2014-12-01,0.0018395546,0.0,NORMAL
2014-12-02,0.0021098226,0.0,NORMAL
2014-12-03,0.0021927776,0.0,NORMAL
2014-12-04,0.002110602,0.0,NORMAL
2014-12-05,0.0026814502,0.0,NORMAL
2014-12-08,0.002350444,0.0,NORMAL
2014-12-09,0.0012039479,0.0,NORMAL
2014-12-10,0.0024257083,0.0,NORMAL
2014-12-11,0.001886975,0.0,NORMAL
2014-12-12,0.0022927835,0.0,NORMAL
2014-12-15,0.0022619918,0.0,NORMAL
2014-12-16,0.0021495675,0.0,NORMAL
2014-12-17,0.002576322,0.0,NORMAL
2014-12-18,0.002920437,0.0,NORMAL
2014-12-19,0.0023167438,0.0,NORMAL
2014-12-22,0.0026572256,0.0,NORMAL
2014-12-23,0.0022844048,0.0,NORMAL
2014-12-24,0.002486018,0.0,NORMAL
2014-12-25,0.0028578471,0.0,NORMAL
2014-12-26,0.0028595873,0.0,NORMAL
2014-12-29,0.0029170983,0.0,NORMAL
2014-12-30,0.00291387,0.0,NORMAL
2014-12-31,0.0021255221,0.0,NORMAL
2015-01-05,0.0011719312,0.0,NORMAL
2015-01-06,0.001072841,0.0,NORMAL
2015-01-07,0.0010818089,0.0,NORMAL
2015-01-08,0.0012151182,0.0,NORMAL
2015-01-09,0.0017033457,0.0,NORMAL
2015-01-12,0.0017964656,0.0,NORMAL
2015-01-13,0.0021133674,0.0,NORMAL
2015-01-14,0.0020121469,0.0,NORMAL
2015-01-15,0.0020239162,0.01193434316483859,NORMAL
2015-01-16,0.0014175761,-1.0574010204759878,LOW
2015-01-19,0.0015886009,-0.7349679332365412,NORMAL
2015-01-20,0.0017999071,-0.34409282583988204,NORMAL
2015-01-21,0.0020804612,0.16737859477623698,NORMAL
2015-01-22,0.002164532,0.33702810372603415,NORMAL
2015-01-23,0.0020594094,0.16239700264480678,NORMAL
2015-01-26,0.0018582193,-0.18544609552849495,NORMAL
2015-01-27,0.001812268,-0.25749638302340944,NORMAL
2015-01-28,0.0021240301,0.322101927903712,NORMAL
2015-01-29,0.0019575658,0.013203751473033971,NORMAL
2015-01-30,0.0024073767,0.8520158669465295,NORMAL
2015-02-02,0.002713043,1.3944038998942951,HIGH
2015-02-03,0.0022388315,0.5014000672117479,NORMAL
2015-02-04,0.002547224,1.041085945993955,HIGH
2015-02-05,0.0020749578,0.13693100897260313,NORMAL
2015-02-06,0.0022894698,0.5262494914341623,NORMAL
2015-02-09,0.002103521,0.16560889033966153,NORMAL
2015-02-10,0.0025201947,0.9339055955445761,NORMAL
2015-02-11,0.0021217503,0.18164979329911715,NORMAL
2015-02-12,0.0015848461,-0.8085520386413373,NORMAL
2015-02-13,0.002510388,0.9013501298740964,NORMAL
2015-02-24,0.0018820693,-0.3291902525533261,NORMAL
2015-02-25,0.0018475738,-0.3992946464186385,NORMAL
2015-02-26,0.0019385274,-0.2675626140303088,NORMAL
2015-02-27,0.0020588501,-0.022138995750609052,NORMAL
2015-03-02,0.0018760299,-0.43434972401996724,NORMAL
2015-03-03,0.0019376301,-0.3128865805066136,NORMAL
2015-03-04,0.00082501426,-2.6225436906616166,LOW
2015-03-05,0.00092017994,-2.286825696143918,LOW
2015-03-06,0.0013280527,-1.4222955775985973,LOW
2015-03-09,0.0015767794,-0.9090276040758828,NORMAL
2015-03-10,0.0018432182,-0.3814423602531436,NORMAL
2015-03-11,0.0018406224,-0.36375321946986283,NORMAL
2015-03-12,0.0020737941,0.10461428686472252,NORMAL
2015-03-13,0.00060156255,-2.667492756547395,LOW
2015-03-16,0.0008400407,-2.0937726476125684,LOW
2015-03-17,0.0008875763,-1.9134641883387458,LOW
2015-03-18,0.00094518595,-1.7302558727924804,LOW
2015-03-19,0.0011781882,-1.280740675448798,LOW
2015-03-20,0.0024214222,0.8334018153403835,NORMAL
2015-03-23,0.0011212316,-1.331293360724052,LOW
2015-03-24,0.002258358,0.6268783191493353,NORMAL
