date,risk_score,risk_z,risk_regime
2014-10-13,0.0017445902,0.0,NORMAL
2014-10-14,0.0015069259,0.0,NORMAL
2014-10-15,0.00065066235,0.0,NORMAL
2014-10-16,0.00015120674,0.0,NORMAL
2014-10-17,0.0021675546,0.0,NORMAL
2014-10-20,0.0009879775,0.0,NORMAL
2014-10-21,0.00050083036,0.0,NORMAL
2014-10-22,0.0006260213,0.0,NORMAL
2014-10-23,0.00075995945,0.0,NORMAL
2014-10-24,0.0016321489,0.0,NORMAL
2014-10-27,0.000717473,0.0,NORMAL
2014-10-28,0.00464965,0.0,NORMAL
2014-10-29,0.00060805515,0.0,NORMAL
2014-10-30,5.6784833e-05,0.0,NORMAL
2014-10-31,0.00018995476,0.0,NORMAL
2014-11-03,0.00016450672,0.0,NORMAL
2014-11-04,0.0002436419,0.0,NORMAL
2014-11-05,0.0010073045,0.0,NORMAL
2014-11-06,0.0011037954,0.0,NORMAL
2014-11-07,0.00082178076,0.0,NORMAL
2014-11-10,0.0018757142,0.0,NORMAL
2014-11-11,0.0016182628,0.0,NORMAL
2014-11-12,0.0011685027,0.0,NORMAL
2014-11-13,0.001753351,0.0,NORMAL
2014-11-14,0.00040927203,0.0,NORMAL
2014-11-17,0.0009444922,0.0,NORMAL
2014-11-18,0.00087506603,0.0,NORMAL
2014-11-19,0.0015210873,0.0,NORMAL
2014-11-20,0.00072986074,0.0,NORMAL
2014-11-21,0.0005651042,0.0,NORMAL
2014-11-24,0.00088028936,0.0,NORMAL
2014-11-25,0.00042533292,0.0,NORMAL
2014-11-26,0.00083779474,0.0,NORMAL
2014-11-27,0.0011168583,0.0,NORMAL
2014-11-28,0.0011599206,0.0,NORMAL
2014-12-01,0.0013072498,0.0,NORMAL
2014-12-02,0.0010016421,0.0,NORMAL
2014-12-03,0.0009221167,0.0,NORMAL
2014-12-04,0.0009745811,0.0,NORMAL
2014-12-05,0.00068919384,0.0,NORMAL
2014-12-08,0.00048392545,0.0,NORMAL
2014-12-09,0.0006290453,0.0,NORMAL
2014-12-10,0.0056426376,0.0,NORMAL
2014-12-11,0.0013014928,0.0,NORMAL
2014-12-12,0.0001256708,0.0,NORMAL
2014-12-15,0.00057624327,0.0,NORMAL
2014-12-16,0.00053036073,0.0,NORMAL
2014-12-17,0.0007987188,0.0,NORMAL
2014-12-18,0.0017545715,0.0,NORMAL
2014-12-19,0.0004040294,0.0,NORMAL
2014-12-22,0.0027897335,0.0,NORMAL
2014-12-23,0.0007174243,0.0,NORMAL
2014-12-24,0.00010265573,0.0,NORMAL
2014-12-25,0.00029350724,0.0,NORMAL
2014-12-26,0.0021545389,0.0,NORMAL
2014-12-29,0.0023025004,0.0,NORMAL
2014-12-30,0.0030702744,0.0,NORMAL
2014-12-31,0.003647172,0.0,NORMAL
2015-01-05,0.0007879711,0.0,NORMAL
2015-01-06,0.00083057163,-0.32030119876746727,NORMAL
2015-01-07,0.00017227745,-0.9180762144608963,NORMAL
2015-01-08,0.00044022524,-0.6455252071526417,NORMAL
2015-01-09,0.00014566758,-0.9111072102555122,NORMAL
2015-01-12,0.0007495177,-0.3547059407156729,NORMAL
2015-01-13,0.0012002087,0.08771985516017948,NORMAL
2015-01-14,0.0010740047,-0.03407150646655883,NORMAL
2015-01-15,0.0033778027,2.0466570288832897,HIGH
2015-01-16,0.00030986324,-0.7742703781219341,NORMAL
2015-01-19,0.00021915557,-0.8450506656443975,NORMAL
2015-01-20,0.0004545846,-0.6109250993555498,NORMAL
2015-01-21,0.00011482078,-0.9065413492579163,NORMAL
2015-01-22,0.00052929507,-0.514919784508125,NORMAL
2015-01-23,0.0010722894,0.019520098060044722,NORMAL
2015-01-26,0.0008656136,-0.20231412726587172,NORMAL
2015-01-27,0.00034203613,-0.7343678864292585,NORMAL
2015-01-28,0.0006478331,-0.43594288003344356,NORMAL
2015-01-29,0.00053710607,-0.5553986659369468,NORMAL
2015-01-30,0.00075718993,-0.32642654589978604,NORMAL
2015-02-02,0.0012183441,0.14147180051290267,NORMAL
2015-02-03,0.0022631553,1.1680929455572147,HIGH
2015-02-04,0.0007159035,-0.3724432231252019,NORMAL
2015-02-05,0.00047941273,-0.5921209003352422,NORMAL
2015-02-06,0.0009003675,-0.1620645924405786,NORMAL
2015-02-09,0.0004514833,-0.5945287476311273,NORMAL
2015-02-10,0.00018182467,-0.8610447551957016,NORMAL
2015-02-11,0.0004026445,-0.627045531976921,NORMAL
2015-02-12,0.00029829156,-0.7192321484133751,NORMAL
2015-02-13,0.0052391924,3.0,HIGH
2015-02-24,0.0005588925,-0.4543412555034184,NORMAL
2015-02-25,0.00047724787,-0.5244957767432868,NORMAL
2015-02-26,0.0002757609,-0.6899884093009402,NORMAL
2015-02-27,0.0005633498,-0.44076241866322674,NORMAL
2015-03-02,0.00055051805,-0.44719159485087545,NORMAL
2015-03-03,0.00068058074,-0.3267488187764116,NORMAL
2015-03-04,0.00069468096,-0.30741847800914507,NORMAL
2015-03-05,0.0003698971,-0.5760514891069684,NORMAL
2015-03-06,0.0021874262,0.9821051611898848,NORMAL
2015-03-09,0.002196827,0.964156182599463,NORMAL
2015-03-10,0.00031550275,-0.636873820010574,NORMAL
2015-03-11,0.0010932379,0.02176194581565749,NORMAL
2015-03-12,0.0015612445,0.40683947566398365,NORMAL
2015-03-13,0.0011143745,0.01760196368219367,NORMAL
2015-03-16,0.00043044984,-0.5732149464261933,NORMAL
2015-03-17,0.0002956423,-0.6882675576115354,NORMAL
2015-03-18,0.00054676994,-0.4484384100930984,NORMAL
2015-03-19,0.0011939174,0.18580632137591122,NORMAL
2015-03-20,0.0004625502,-0.5417512643277418,NORMAL
2015-03-23,4.778814e-05,-0.9356693700510882,NORMAL
2015-03-24,0.00086416653,-0.1141376466613682,NORMAL
2015-03-25,0.0010078959,0.01874476528629526,NORMAL
2015-03-26,0.0007492651,-0.21096403601305158,NORMAL
2015-03-27,0.0006694002,-0.29194193923163864,NORMAL
2015-03-30,0.0023212256,1.3502560943853907,HIGH
2015-03-31,0.00067106495,-0.33258687329739034,NORMAL
2015-04-01,0.00031291577,-0.6716603207344216,NORMAL
2015-04-02,3.6230544e-05,-0.9253890738022132,NORMAL
2015-04-03,0.00027910713,-0.6514175502121646,NORMAL
2015-04-06,0.0006587303,-0.20410792016905313,NORMAL
2015-04-07,0.0036349362,2.9744589708975795,HIGH
2015-04-08,0.0012166961,0.35600184175538946,NORMAL
2015-04-09,0.00017466047,-0.768017116535732,NORMAL
2015-04-10,0.007865884,3.0,HIGH
2015-04-13,0.0031210696,1.568587012395442,HIGH
2015-04-14,0.0014097408,0.25775436202819507,NORMAL
2015-04-15,0.00082622725,-0.1815177641812468,NORMAL
2015-04-16,0.00016880035,-0.6676588037827813,NORMAL
2015-04-17,0.0005837106,-0.32648613048258857,NORMAL
2015-04-20,0.0003520816,-0.5074802919654331,NORMAL
2015-04-21,0.0009143159,-0.07898460381138059,NORMAL
2015-04-22,0.0007095502,-0.24252400019278525,NORMAL
2015-04-23,0.0011190476,0.06489041080629929,NORMAL
2015-04-24,0.00085768383,-0.14484509529012524,NORMAL
2015-04-27,0.00042028283,-0.479277728279096,NORMAL
2015-05-04,0.00084046414,-0.14920827491601427,NORMAL
2015-05-05,0.007138935,3.0,HIGH
2015-05-06,0.00076264783,-0.25637348494553297,NORMAL
2015-05-07,0.0018396261,0.4495745416921995,NORMAL
2015-05-08,0.00073770713,-0.28726182630327407,NORMAL
2015-05-11,0.0007498835,-0.27372121454012094,NORMAL
2015-05-12,5.8767153e-05,-0.7113638727200665,NORMAL
2015-05-13,0.00029004388,-0.550879664924283,NORMAL
2015-05-14,0.00074103684,-0.2530828359828027,NORMAL
2015-05-15,0.004822338,2.3150459484758446,HIGH
2015-05-18,0.00018166355,-0.6349294566559844,NORMAL
2015-05-19,0.00035048136,-0.5299936909884048,NORMAL
2015-05-20,0.00031158794,-0.5534856086356262,NORMAL
2015-05-21,0.0019680646,0.4824206553193419,NORMAL
2015-05-22,0.0001389893,-0.6636691408503002,NORMAL
2015-05-25,0.0006321233,-0.3326327471839419,NORMAL
2015-05-26,0.00075840624,-0.2510314696537223,NORMAL
2015-05-27,0.00051617646,-0.4175905254510196,NORMAL
2015-05-28,0.0012019777,0.03820594880039487,NORMAL
2015-05-29,0.0008604983,-0.1962947780897964,NORMAL
2015-06-01,0.0012694593,0.07382955971273018,NORMAL
2015-06-02,9.062514e-05,-0.7150578590025355,NORMAL
2015-06-03,0.005862234,2.8911675744048804,HIGH
2015-06-04,0.00042255013,-0.49475382663192224,NORMAL
2015-06-05,0.0014792846,0.1751186277447937,NORMAL
2015-06-08,0.0010920437,-0.07648290712276995,NORMAL
2015-06-09,0.0023684017,0.7109804641053671,NORMAL
2015-06-10,0.001957556,0.44856071247338936,NORMAL
2015-06-11,0.0012079715,-0.02186946221816898,NORMAL
2015-06-12,0.00012228743,-0.697256775796393,NORMAL
2015-06-15,9.986968e-05,-0.7082772509610031,NORMAL
2015-06-16,0.0005954795,-0.3994891319260899,NORMAL
2015-06-17,0.0018020242,0.34715975910366936,NORMAL
2015-06-18,0.00027706777,-0.6014298570812951,NORMAL
2015-06-19,0.00146621,0.12533512318725898,NORMAL
2015-06-22,0.00092733,-0.2126824362701624,NORMAL
2015-06-23,0.00089269923,-0.2331054579494573,NORMAL
2015-06-24,0.0014242623,0.09264603607624795,NORMAL
2015-06-25,0.0007821177,-0.3109232442843919,NORMAL
2015-06-26,0.0011164083,-0.08916278518226453,NORMAL
2015-06-29,0.0014045755,0.08449188121352244,NORMAL
2015-06-30,0.0010008691,-0.17744097170482406,NORMAL
2015-07-01,0.0007511205,-0.34416812290877746,NORMAL
2015-07-02,0.0007511673,-0.3500110446828896,NORMAL
2015-07-03,0.00077360496,-0.3371173797021949,NORMAL
2015-07-06,0.0008508966,-0.2633181089349688,NORMAL
2015-07-07,0.00028186385,-0.6199803701764427,NORMAL
2015-07-08,0.0006312239,-0.40029731864459345,NORMAL
2015-07-09,0.0010884833,-0.03741199582387363,NORMAL
2015-07-10,0.00023635174,-0.679119954474754,NORMAL
2015-07-13,0.0021460252,0.8291556626901593,NORMAL
2015-07-14,0.0014347481,0.257035184803469,NORMAL
2015-07-15,0.00092537934,-0.1575471647560887,NORMAL
2015-07-16,0.0039376095,2.1142786247502903,HIGH
2015-07-17,0.00047082978,-0.5448416552343112,NORMAL
2015-07-20,0.0013675541,0.13730901508121116,NORMAL
2015-07-21,0.0012813462,0.06392177490241203,NORMAL
2015-07-22,0.0018546525,0.4938728028600983,NORMAL
2015-07-23,0.0007741756,-0.3332167874705172,NORMAL
2015-07-24,0.00040569343,-0.6153357646290216,NORMAL
2015-07-27,0.00044605788,-0.5780961257245484,NORMAL
2015-07-28,0.001001538,-0.09363365047513474,NORMAL
2015-07-29,0.00032737898,-0.7258449021807754,NORMAL
2015-07-30,0.00036758487,-0.6647862959110755,NORMAL
2015-07-31,0.001286238,0.19842980471042215,NORMAL
2015-08-03,0.0012942811,0.19754979757726962,NORMAL
2015-08-04,0.0026112963,1.3958862910030718,HIGH
2015-08-05,0.00016142055,-0.9073631011813467,NORMAL
2015-08-06,0.0013109441,0.16438698326455636,NORMAL
2015-08-07,1.5803496e-05,-1.088032665763459,LOW
2015-08-10,0.00014654617,-0.9501282249189358,NORMAL
2015-08-11,0.00064244657,-0.43819667607099444,NORMAL
2015-08-12,0.00069125067,-0.3952367040104043,NORMAL
2015-08-13,0.00033154688,-0.7473937960511452,NORMAL
2015-08-14,0.0021187905,1.1017316522143392,HIGH
2015-08-17,0.0014738182,0.40802297281462074,NORMAL
