date,risk_score,risk_z,risk_regime
2014-10-22,0.0014487877,0.0,NORMAL
2014-10-23,0.0013803656,0.0,NORMAL
2014-10-24,0.0013356339,0.0,NORMAL
2014-10-27,0.0014471796,0.0,NORMAL
2014-10-28,0.0031629668,0.0,NORMAL
2014-10-29,0.0011915842,0.0,NORMAL
2014-10-30,0.00031394156,0.0,NORMAL
2014-10-31,0.00028037204,0.0,NORMAL
2014-11-03,0.0005888682,0.0,NORMAL
2014-11-04,0.0006355079,0.0,NORMAL
2014-11-05,0.0010502087,0.0,NORMAL
2014-11-06,0.0010407055,0.0,NORMAL
2014-11-07,0.0014619154,0.0,NORMAL
2014-11-10,0.001343911,0.0,NORMAL
2014-11-11,0.0013582958,0.0,NORMAL
2014-11-12,0.0018144257,0.0,NORMAL
2014-11-13,0.0011489652,0.0,NORMAL
2014-11-14,0.0010845114,0.0,NORMAL
2014-11-17,0.0013114407,0.0,NORMAL
2014-11-18,0.0013614788,0.0,NORMAL
2014-11-19,0.0013520049,0.0,NORMAL
2014-11-20,0.0015409742,0.0,NORMAL
2014-11-21,0.0012988243,0.0,NORMAL
2014-11-24,0.00136984,0.0,NORMAL
2014-11-25,0.0015207927,0.0,NORMAL
2014-11-26,0.001645956,0.0,NORMAL
2014-11-27,0.0014884691,0.0,NORMAL
2014-11-28,0.001540672,0.0,NORMAL
2014-12-01,0.0014576658,0.0,NORMAL
2014-12-02,0.0017023815,0.0,NORMAL
2014-12-03,0.0012637952,0.0,NORMAL
2014-12-04,0.0014791084,0.0,NORMAL
2014-12-05,0.0012066215,0.0,NORMAL
2014-12-08,0.0013426151,0.0,NORMAL
2014-12-09,0.0018143763,0.0,NORMAL
2014-12-10,0.0037697179,0.0,NORMAL
2014-12-11,0.00034497172,0.0,NORMAL
2014-12-12,0.00048353925,0.0,NORMAL
2014-12-15,0.0009583558,0.0,NORMAL
2014-12-16,0.001241029,0.0,NORMAL
2014-12-17,0.0017428512,0.0,NORMAL
2014-12-18,0.0018417009,0.0,NORMAL
2014-12-19,0.0015768302,0.0,NORMAL
2014-12-22,0.0015300026,0.0,NORMAL
2014-12-23,0.0013369222,0.0,NORMAL
2014-12-24,0.0013209144,0.0,NORMAL
