date,risk_score,risk_z,risk_regime
2022-05-16,0.0008984166,0.0,NORMAL
2022-05-17,0.0017866478,0.0,NORMAL
2022-05-18,0.00047535961,0.0,NORMAL
2022-05-19,0.00067319255,0.0,NORMAL
2022-05-20,0.0008385284,0.0,NORMAL
2022-05-23,0.00029531494,0.0,NORMAL
2022-05-24,0.00030396227,0.0,NORMAL
2022-05-25,0.0005308441,0.0,NORMAL
2022-05-26,0.00050592516,0.0,NORMAL
2022-05-27,0.0007952256,0.0,NORMAL
2022-05-30,0.0011070743,0.0,NORMAL
2022-05-31,0.0007032547,0.0,NORMAL
2022-06-01,0.0007016137,0.0,NORMAL
2022-06-02,0.0004116753,0.0,NORMAL
2022-06-03,0.00035120407,0.0,NORMAL
2022-06-06,0.0002070833,0.0,NORMAL
2022-06-07,0.00023378851,0.0,NORMAL
2022-06-08,0.00038290676,0.0,NORMAL
2022-06-09,0.0010134941,0.0,NORMAL
2022-06-10,0.0009635654,0.0,NORMAL
2022-06-13,0.0008031414,0.0,NORMAL
2022-06-14,8.651242e-05,0.0,NORMAL
2022-06-15,0.00027797278,0.0,NORMAL
2022-06-16,0.0009535914,0.0,NORMAL
2022-06-17,0.0004480565,0.0,NORMAL
2022-06-20,0.000244549,0.0,NORMAL
2022-06-21,0.00040467922,0.0,NORMAL
2022-06-22,0.00022591604,0.0,NORMAL
2022-06-23,0.00064818095,0.0,NORMAL
2022-06-24,0.0006048647,0.0,NORMAL
2022-06-27,3.2618642e-05,0.0,NORMAL
2022-06-28,0.00027509546,0.0,NORMAL
2022-06-29,0.00014463533,0.0,NORMAL
2022-06-30,7.2349794e-06,0.0,NORMAL
2022-07-01,0.00015367521,0.0,NORMAL
2022-07-04,0.00050960993,0.0,NORMAL
2022-07-05,0.00029213633,0.0,NORMAL
2022-07-06,0.00015416974,0.0,NORMAL
2022-07-07,0.00079081673,0.0,NORMAL
2022-07-08,1.274515e-06,0.0,NORMAL
2022-07-11,0.00026171515,0.0,NORMAL
2022-07-12,0.0004900554,0.0,NORMAL
2022-07-13,5.015731e-05,0.0,NORMAL
2022-07-14,0.00032786978,0.0,NORMAL
2022-07-15,0.0007814714,0.0,NORMAL
2022-07-18,0.00025067106,0.0,NORMAL
2022-07-19,0.00049779704,0.0,NORMAL
2022-07-20,8.397782e-05,0.0,NORMAL
2022-07-21,0.0007865783,0.0,NORMAL
2022-07-22,0.00063088536,0.0,NORMAL
2022-07-25,0.00013914658,0.0,NORMAL
2022-07-26,3.309641e-05,0.0,NORMAL
2022-07-27,7.8585465e-05,0.0,NORMAL
2022-07-28,0.00027139625,0.0,NORMAL
2022-07-29,0.00071360637,0.0,NORMAL
2022-08-01,0.0008450649,0.0,NORMAL
2022-08-02,0.0008799769,0.0,NORMAL
2022-08-03,0.0009026304,0.0,NORMAL
2022-08-04,0.0013857805,0.0,NORMAL
2022-08-05,0.0016987193,2.9855789510605666,HIGH
2022-08-08,0.002085012,3.0,HIGH
2022-08-09,0.0011196649,1.4146493379423608,HIGH
2022-08-10,0.00021236343,-0.7520276180375234,NORMAL
2022-08-11,0.00033303257,-0.4494895862237844,NORMAL
2022-08-12,0.00038546557,-0.3073728864848388,NORMAL
2022-08-15,0.0011037122,1.3653037349956645,HIGH
2022-08-16,0.0014723428,2.111075028263064,HIGH
2022-08-17,4.532747e-05,-1.112105450989551,LOW
2022-08-18,0.00083680125,0.6582933417611919,NORMAL
2022-08-19,0.0004804777,-0.13102630564846612,NORMAL
2022-08-22,0.00040708296,-0.2738354737252138,NORMAL
2022-08-23,0.0004416015,-0.18522966296724047,NORMAL
2022-08-24,0.00045428844,-0.14697640699507755,NORMAL
2022-08-25,0.0008442681,0.7264819495348482,NORMAL
2022-08-26,0.00084620714,0.709959674201795,NORMAL
2022-08-29,0.00040702755,-0.297312857598454,NORMAL
