date,risk_score,risk_z,risk_regime
2014-10-22,0.00041578757,0.0,NORMAL
2014-10-23,0.00031108456,0.0,NORMAL
2014-10-24,0.00027773716,0.0,NORMAL
2014-10-27,0.00040192413,0.0,NORMAL
2014-10-28,0.0015296652,0.0,NORMAL
2014-10-29,0.0004916347,0.0,NORMAL
2014-10-30,0.00027378765,0.0,NORMAL
2014-10-31,0.00049588876,0.0,NORMAL
2014-11-03,0.00526409,0.0,NORMAL
2014-11-04,0.0015800248,0.0,NORMAL
2014-11-05,0.0002593773,0.0,NORMAL
2014-11-06,0.00013003568,0.0,NORMAL
2014-11-07,7.836276e-05,0.0,NORMAL
2014-11-10,0.004983718,0.0,NORMAL
2014-11-11,0.0014273524,0.0,NORMAL
2014-11-12,0.0017245654,0.0,NORMAL
2014-11-13,0.00010340789,0.0,NORMAL
2014-11-14,0.00045702117,0.0,NORMAL
2014-11-17,0.00092684664,0.0,NORMAL
2014-11-18,0.0008670816,0.0,NORMAL
2014-11-19,0.0051194876,0.0,NORMAL
2014-11-20,0.00056624925,0.0,NORMAL
2014-11-21,0.00033412734,0.0,NORMAL
2014-11-24,0.0006133779,0.0,NORMAL
2014-11-25,0.0017842017,0.0,NORMAL
2014-11-26,0.0019016559,0.0,NORMAL
2014-11-27,0.00012969924,0.0,NORMAL
2014-11-28,0.0009648632,0.0,NORMAL
2014-12-01,0.00012052478,0.0,NORMAL
2014-12-02,0.0011414806,0.0,NORMAL
2014-12-03,0.0011065174,0.0,NORMAL
2014-12-04,0.0009905021,0.0,NORMAL
2014-12-05,0.0008328473,0.0,NORMAL
2014-12-08,0.00031343172,0.0,NORMAL
2014-12-09,0.0016623172,0.0,NORMAL
2014-12-10,0.00055288314,0.0,NORMAL
2014-12-11,0.0010280958,0.0,NORMAL
2014-12-12,0.0030281967,0.0,NORMAL
2014-12-15,0.0006192995,0.0,NORMAL
2014-12-16,0.00053590443,0.0,NORMAL
2014-12-17,0.00019315328,0.0,NORMAL
2014-12-18,0.0021305485,0.0,NORMAL
2014-12-19,0.0010389611,0.0,NORMAL
2014-12-22,0.0010859342,0.0,NORMAL
2014-12-23,0.00067755976,0.0,NORMAL
2014-12-24,0.00025202567,0.0,NORMAL
2014-12-25,0.0013260175,0.0,NORMAL
2014-12-26,0.00061420095,0.0,NORMAL
2014-12-29,0.001256835,0.0,NORMAL
2014-12-30,0.00057056616,0.0,NORMAL
2014-12-31,0.00074729393,0.0,NORMAL
2015-01-05,0.0010968526,0.0,NORMAL
2015-01-06,0.0005001356,0.0,NORMAL
2015-01-07,0.0003904961,0.0,NORMAL
2015-01-08,0.00045622909,0.0,NORMAL
2015-01-09,0.00094152126,0.0,NORMAL
2015-01-12,0.00090257265,0.0,NORMAL
2015-01-13,0.0006045762,0.0,NORMAL
2015-01-14,0.0014766906,0.0,NORMAL
2015-01-15,0.0012080262,0.1456856153478566,NORMAL
2015-01-16,0.0010648498,0.006448717986191293,NORMAL
2015-01-19,0.0007985793,-0.2432224842195838,NORMAL
2015-01-20,0.0013005482,0.19886141673769078,NORMAL
2015-01-21,0.0011454071,0.04593529565783549,NORMAL
2015-01-22,0.0009870136,-0.09110231808778456,NORMAL
2015-01-23,0.001213836,0.10632618749799998,NORMAL
2015-01-26,0.0011773808,0.05921267097786807,NORMAL
2015-01-27,0.0013951221,0.24728799769263154,NORMAL
2015-01-28,0.0012985384,0.2533281101458615,NORMAL
2015-01-29,0.0012597551,0.21796149138443552,NORMAL
2015-01-30,0.0012273202,0.1667939329136423,NORMAL
2015-02-02,0.0010418356,-0.050623823499984705,NORMAL
2015-02-03,0.0030673896,2.048737841298885,HIGH
2015-02-04,0.0010427972,-0.03720764575873082,NORMAL
2015-02-05,0.000579739,-0.6010988361487086,NORMAL
2015-02-06,0.0004118553,-0.7850855532820523,NORMAL
2015-02-09,0.0005518289,-0.6238802468682837,NORMAL
2015-02-10,0.00045573968,-0.7456801388448602,NORMAL
2015-02-11,0.00089367665,-0.189658417912328,NORMAL
2015-02-12,0.0009385729,-0.13428500920175696,NORMAL
2015-02-13,0.0019051638,1.545497268174737,HIGH
2015-02-24,0.00035945373,-1.0560040574985983,LOW
2015-02-25,0.0011350196,0.2279983316442242,NORMAL
2015-02-26,0.00032570516,-1.1301607284232773,LOW
2015-02-27,0.00076782773,-0.36128816441141787,NORMAL
2015-03-02,0.0025237082,2.5301423513569072,HIGH
2015-03-03,0.00081045367,-0.31914596905287496,NORMAL
2015-03-04,0.006064739,3.0,HIGH
2015-03-05,0.001116904,0.01659280613310902,NORMAL
2015-03-06,0.00027754274,-0.918738992551095,NORMAL
2015-03-09,3.8702972e-05,-1.1557861537193264,LOW
2015-03-10,0.00019924226,-0.9536249758532264,NORMAL
2015-03-11,0.0004181096,-0.7000095397493813,NORMAL
2015-03-12,0.00073513645,-0.3583020631660608,NORMAL
2015-03-13,0.0012799662,0.2559580240946029,NORMAL
2015-03-16,0.0012913141,0.25542470351686186,NORMAL
2015-03-17,0.0030614217,2.1119928506493446,HIGH
2015-03-18,0.00085509755,-0.22964850343445325,NORMAL
2015-03-19,0.0003819135,-0.7516221393388229,NORMAL
2015-03-20,0.0013863705,0.35197741534387833,NORMAL
2015-03-23,0.0046732575,3.0,HIGH
2015-03-24,0.00054017454,-0.5808250020664232,NORMAL
2015-03-25,0.0007374033,-0.3774604669887433,NORMAL
2015-03-26,0.00070980657,-0.39829067035009885,NORMAL
2015-03-27,0.0010882544,-0.026449535473878683,NORMAL
2015-03-30,0.0008292813,-0.2973718526165845,NORMAL
2015-03-31,0.00055797654,-0.5566769933369073,NORMAL
2015-04-01,0.0006160353,-0.4983219950178682,NORMAL
2015-04-02,0.0030390266,1.851869027410146,HIGH
2015-04-03,0.0016524089,0.48156407955267394,NORMAL
2015-04-06,0.0010699416,-0.09255477414283825,NORMAL
2015-04-07,0.0007274328,-0.4207898882961427,NORMAL
2015-04-08,0.00068479544,-0.4662104310412766,NORMAL
2015-04-09,0.00061751995,-0.537006439474831,NORMAL
2015-04-10,0.00050982786,-0.6438384407329937,NORMAL
2015-04-13,0.00052526593,-0.6200855014706279,NORMAL
2015-04-14,0.005619916,3.0,HIGH
2015-04-15,0.0017826429,0.4481414965622047,NORMAL
2015-04-16,0.0010148541,-0.2005151949707847,NORMAL
2015-04-17,0.0005279222,-0.6044676817753228,NORMAL
2015-04-20,0.0014766438,0.19672769810237112,NORMAL
2015-04-21,0.00010963832,-0.9499437103541981,NORMAL
2015-04-22,0.000990394,-0.20129731339711987,NORMAL
2015-04-23,0.0006344351,-0.4937624451981476,NORMAL
2015-04-24,0.00058563775,-0.5281595193291632,NORMAL
2015-04-27,0.0010940102,-0.09882314799260619,NORMAL
2015-05-04,0.0010763705,-0.1122331425378314,NORMAL
2015-05-05,0.0011538598,-0.0436869731140498,NORMAL
2015-05-06,0.00045807078,-0.6152280472762289,NORMAL
2015-05-07,0.0009953228,-0.16100897538540604,NORMAL
2015-05-08,0.00096307136,-0.18430249704753937,NORMAL
2015-05-11,0.0005254501,-0.5425482776204882,NORMAL
2015-05-12,0.00057767215,-0.47363258617499226,NORMAL
2015-05-13,0.007085082,3.0,HIGH
2015-05-14,0.0013095603,0.04562244146589424,NORMAL
2015-05-15,0.00094813167,-0.21972171789564,NORMAL
2015-05-18,0.0028547784,1.1098661777668015,HIGH
2015-05-19,0.00093578687,-0.2602337712476913,NORMAL
2015-05-20,0.00079695345,-0.35785933348145993,NORMAL
2015-05-21,0.0013851584,0.05576819494554225,NORMAL
2015-05-22,0.0010172206,-0.1961032425115148,NORMAL
2015-05-25,0.0006565186,-0.45789580936855656,NORMAL
2015-05-26,0.00032843696,-0.6801736124767652,NORMAL
2015-05-27,0.0003628414,-0.6563117928067561,NORMAL
2015-05-28,0.00035578804,-0.6547782406718362,NORMAL
2015-05-29,0.00048822816,-0.5388847329307824,NORMAL
2015-06-01,0.0006885412,-0.39429402920767026,NORMAL
2015-06-02,0.0005944604,-0.44350369036512394,NORMAL
2015-06-03,0.00082158786,-0.2581800824677934,NORMAL
2015-06-04,0.0037104227,1.9421067785922266,HIGH
2015-06-05,0.00016662106,-0.8049968646816889,NORMAL
2015-06-08,0.0002565647,-0.7364066227508899,NORMAL
2015-06-09,0.0006334679,-0.4474050649316051,NORMAL
2015-06-10,0.00051108364,-0.5388880651223937,NORMAL
2015-06-11,0.0013464086,0.10851878361100178,NORMAL
2015-06-12,0.0007906854,-0.31599685421013873,NORMAL
2015-06-15,0.0006384128,-0.4096056804572247,NORMAL
2015-06-16,0.0010976263,-0.050694633152948906,NORMAL
2015-06-17,0.0009864045,-0.14684330526304373,NORMAL
2015-06-18,0.0007303562,-0.3405661309401789,NORMAL
2015-06-19,0.0008179196,-0.2367007257015018,NORMAL
2015-06-22,0.0011151503,0.0074833141091262744,NORMAL
2015-06-23,0.005622326,3.0,HIGH
2015-06-24,0.0020095524,0.6089893298808189,NORMAL
2015-06-25,0.0008487064,-0.27136197671715007,NORMAL
2015-06-26,0.0003686539,-0.6289840926455746,NORMAL
2015-06-29,0.00011318643,-0.8141386061557148,NORMAL
2015-06-30,0.000553431,-0.4804283557742536,NORMAL
2015-07-01,0.00052809203,-0.4751089514909723,NORMAL
2015-07-02,6.562355e-05,-0.8060755800638113,NORMAL
2015-07-03,0.0013519316,0.17274196594262864,NORMAL
2015-07-06,0.0006114966,-0.3909660462994124,NORMAL
2015-07-07,0.0018500627,0.5386440003326226,NORMAL
2015-07-08,0.00048561022,-0.49903404338110074,NORMAL
2015-07-09,0.001963063,0.6067836447776838,NORMAL
2015-07-10,0.0005983929,-0.4322012816915554,NORMAL
2015-07-13,0.0004836924,-0.5061820999987573,NORMAL
2015-07-14,0.00067174947,-0.3317753386792612,NORMAL
2015-07-15,0.0033571306,1.8583244825117815,HIGH
2015-07-16,0.0013030453,0.1557775441962208,NORMAL
2015-07-17,0.0032050912,1.6619030859672077,HIGH
2015-07-20,0.00089305703,-0.21323067713952853,NORMAL
2015-07-21,0.00073530385,-0.3373661306613672,NORMAL
2015-07-22,0.0066040577,3.0,HIGH
2015-07-23,0.0005124067,-0.519630734741627,NORMAL
2015-07-24,0.0006659988,-0.4058899834563909,NORMAL
2015-07-27,0.0004863278,-0.5241721628432153,NORMAL
2015-07-28,0.0010694654,-0.11391251632808176,NORMAL
2015-07-29,0.0010759612,-0.11686449082400883,NORMAL
2015-07-30,0.0017852336,0.3724810203121388,NORMAL
2015-07-31,0.0006744927,-0.40436247686052873,NORMAL
2015-08-03,0.0014604477,0.13678472642180226,NORMAL
2015-08-04,0.0005939724,-0.4730509627586658,NORMAL
2015-08-05,0.004030808,2.244819063250583,HIGH
2015-08-06,0.0007569068,-0.3578417606786209,NORMAL
2015-08-07,0.0007924598,-0.32727441752803155,NORMAL
2015-08-10,0.00063504325,-0.4288978912821273,NORMAL
2015-08-11,0.00062099495,-0.4354171065615209,NORMAL
2015-08-12,6.5431464e-05,-0.8682233368505125,NORMAL
2015-08-13,0.0002509104,-0.7017020807823094,NORMAL
2015-08-14,0.0012546328,0.09609953940983586,NORMAL
2015-08-17,0.0012924275,0.1179352897193175,NORMAL
2015-08-18,0.0016252697,0.367494398279787,NORMAL
2015-08-19,0.00039738417,-0.6165603475386324,NORMAL
2015-08-20,0.0012742532,0.07393271580153295,NORMAL
2015-08-21,0.001222153,0.022267429902795583,NORMAL
2015-08-24,0.00096172444,-0.19157316376620437,NORMAL
2015-08-25,0.003489012,1.763705419835415,HIGH
2015-08-26,0.00046435697,-0.6099660380422485,NORMAL
2015-08-27,8.0481404e-05,-0.8871438902648281,NORMAL
2015-08-28,0.00010597892,-0.8651695607273938,NORMAL
2015-08-31,0.0027989638,1.2588288952269853,HIGH
2015-09-01,0.00046106288,-0.6046558640435806,NORMAL
2015-09-03,0.00081938435,-0.3236332102737454,NORMAL
2015-09-04,0.00073773554,-0.38031132871104956,NORMAL
2015-09-07,0.0025284821,1.0172830617924764,HIGH
2015-09-08,0.0009787823,-0.21422840871986693,NORMAL
2015-09-09,0.00030461885,-0.7348846532718842,NORMAL
2015-09-10,0.00038203644,-0.6635262122210299,NORMAL
2015-09-11,0.00068040844,-0.4280920725157269,NORMAL
2015-09-14,0.0008704895,-0.2793858129966608,NORMAL
2015-09-15,0.00088462816,-0.2651018593500868,NORMAL
2015-09-16,0.000422962,-0.6262557371646672,NORMAL
