date,risk_score,risk_z,risk_regime
2014-10-22,0.0020004099,0.0,NORMAL
2014-10-23,0.0022000205,0.0,NORMAL
2014-10-24,0.0014956961,0.0,NORMAL
2014-10-27,0.0028201716,0.0,NORMAL
2014-10-28,0.005881926,0.0,NORMAL
2014-10-29,0.0031471192,0.0,NORMAL
2014-10-30,0.005302771,0.0,NORMAL
2014-10-31,0.0019690928,0.0,NORMAL
2014-11-03,0.0028173602,0.0,NORMAL
2014-11-04,0.0012777727,0.0,NORMAL
2014-11-05,0.000671807,0.0,NORMAL
2014-11-06,0.0018867984,0.0,NORMAL
2014-11-07,0.0025939164,0.0,NORMAL
2014-11-10,0.0016358253,0.0,NORMAL
2014-11-11,0.0027662134,0.0,NORMAL
2014-11-12,0.003052642,0.0,NORMAL
2014-11-13,0.0025644535,0.0,NORMAL
2014-11-14,0.0020430924,0.0,NORMAL
2014-11-17,0.0041797403,0.0,NORMAL
2014-11-18,0.0016549353,0.0,NORMAL
2014-11-19,0.0025804439,0.0,NORMAL
2014-11-20,0.002680011,0.0,NORMAL
2014-11-21,0.002241442,0.0,NORMAL
2014-11-24,0.004091104,0.0,NORMAL
2014-11-25,0.0014050424,0.0,NORMAL
2014-11-26,0.0032066593,0.0,NORMAL
2014-11-27,0.00163685,0.0,NORMAL
2014-11-28,0.004968443,0.0,NORMAL
2014-12-01,0.0015489854,0.0,NORMAL
2014-12-02,0.004600106,0.0,NORMAL
2014-12-03,0.0019278633,0.0,NORMAL
2014-12-04,0.0021498925,0.0,NORMAL
2014-12-05,0.0016433735,0.0,NORMAL
2014-12-08,0.0008641649,0.0,NORMAL
2014-12-09,0.0014101433,0.0,NORMAL
2014-12-10,0.003936555,0.0,NORMAL
2014-12-11,0.002204092,0.0,NORMAL
2014-12-12,0.0045615854,0.0,NORMAL
2014-12-15,0.0013030919,0.0,NORMAL
2014-12-16,0.0003931711,0.0,NORMAL
2014-12-17,0.0015904577,0.0,NORMAL
2014-12-18,0.0062856656,0.0,NORMAL
2014-12-19,0.0010524332,0.0,NORMAL
2014-12-22,0.00080407015,0.0,NORMAL
2014-12-23,0.00077372557,0.0,NORMAL
2014-12-24,0.00063525944,0.0,NORMAL
2014-12-25,0.00076881633,0.0,NORMAL
2014-12-26,0.0007455484,0.0,NORMAL
2014-12-29,0.0012950122,0.0,NORMAL
2014-12-30,0.00022278877,0.0,NORMAL
2014-12-31,0.00063718675,0.0,NORMAL
2015-01-05,0.0007014865,0.0,NORMAL
2015-01-06,0.0025274646,0.0,NORMAL
2015-01-07,0.0061917277,0.0,NORMAL
2015-01-08,0.0014353958,0.0,NORMAL
2015-01-09,0.0031310488,0.0,NORMAL
2015-01-12,0.0017817639,0.0,NORMAL
2015-01-13,0.0003593433,0.0,NORMAL
2015-01-14,0.00033620966,0.0,NORMAL
2015-01-15,0.0022654724,0.011924218603246118,NORMAL
2015-01-16,0.001005642,-0.8128168121353809,NORMAL
2015-01-19,0.0001441607,-1.34028850973928,LOW
2015-01-20,5.860813e-05,-1.3607630021958972,LOW
2015-01-21,0.0005366442,-1.0208361479482846,LOW
2015-01-22,0.00022997742,-1.202986256750236,LOW
2015-01-23,0.0018857163,-0.08931217521442274,NORMAL
2015-01-26,0.0009833364,-0.6694124154460129,NORMAL
2015-01-27,0.0024429834,0.33816565324493,NORMAL
2015-01-28,0.0011982075,-0.5069229240574931,NORMAL
2015-01-29,2.9144809e-05,-1.2875334522624007,LOW
2015-01-30,0.007031911,3.0,HIGH
2015-02-02,0.007661433,3.0,HIGH
2015-02-03,0.00701781,2.5966017226467666,HIGH
2015-02-04,0.0060897963,1.9883781573397048,HIGH
2015-02-05,0.0023219697,0.03714072977086293,NORMAL
2015-02-06,0.0003642086,-0.9500185759681956,NORMAL
