date,vol_20,vol_60,vol_change,max_drawdown_60
2018-04-05,0.007686994567357836,0.00907790581670022,0.18629393460111487,-0.05987394957983194
2018-04-06,0.008897270275415321,0.009402379054427427,0.14682043263950714,-0.04201680672268904
2018-04-09,0.009090706228301534,0.009392032629605017,0.02160491802944047,-0.050420168067226934
2018-04-10,0.009339253256232067,0.00946899416486828,0.02709813493948656,-0.04201680672268904
2018-04-11,0.009258164581488721,0.009475790457802571,-0.008761076016132506,-0.04516806722689071
2018-04-12,0.009235391175427302,0.009486267427303595,-0.0024742505794517746,-0.04201680672268904
2018-04-13,0.008899486520822116,0.009466521096326605,-0.03721755516833229,-0.04201680672268904
2018-04-16,0.008610005378064401,0.009487492809620218,-0.033213551701364565,-0.047268907563025264
2018-04-17,0.008550653440844894,0.009519718441141602,-0.006946947556358051,-0.04201680672268904
2018-04-18,0.008637445311078977,0.0095291471427707,0.010142597988684905,-0.047268907563025264
2018-04-19,0.008550653440844894,0.0095291471427707,-0.010142597988684965,-0.047268907563025264
2018-04-20,0.008550653440844894,0.00952918062630896,0.0,-0.047268907563025264
2018-04-23,0.008638402574192992,0.00954804790428486,0.01025389815157548,-0.05252100840336138
2018-04-24,0.009153914707524984,0.009899928350384214,0.058222019250436095,-0.03361344537815125
2018-04-26,0.009157032478894952,0.009893034069845593,0.0003420972249989813,-0.030462184873949583
2018-04-27,0.00864789908383376,0.009879188940183152,-0.05746063016597911,-0.03361344537815125
2018-05-02,0.00864789908383376,0.009879188940183152,0.0,-0.03361344537815125
2018-05-03,0.008582260301619543,0.009830012347878602,-0.007651951409376538,-0.030462184873949583
2018-05-04,0.008841903382487406,0.009904355125433778,0.02993482683750736,-0.040966386554621814
2018-05-07,0.008766215723589868,0.009785562393678254,-0.00863484700929711,-0.03361344537815125
2018-05-08,0.0079600628735999,0.009726054318646093,-0.09687183502774716,-0.03361344537815125
2018-05-09,0.0068345529124219815,0.009726054318646093,-0.1530090838896161,-0.03361344537815125
2018-05-10,0.0064855903498292865,0.009702102452517361,-0.052582806019499974,-0.03361344537815125
2018-05-11,0.006214457691306763,0.00918278552882295,-0.042840026165917006,-0.03361344537815125
2018-05-14,0.006180280014385584,0.00865435850883541,-0.005531980495949476,-0.030462184873949583
2018-05-15,0.006212295560295507,0.008636126113657133,0.005182918833186494,-0.03361344537815125
2018-05-16,0.006467577002517459,0.008691778505373336,0.040398770053763466,-0.040966386554621814
2018-05-17,0.006520989855214126,0.007986400945368111,0.008251364289365107,-0.047268907563025264
2018-05-18,0.007516663823738861,0.008316091789036202,0.14259443258899862,-0.030462184873949583
2018-05-21,0.007833430345136347,0.008300895898391863,0.04143664989001663,-0.025613660618996836
2018-05-22,0.007998941457957041,0.008127327214355011,0.020991536605571844,-0.018143009605122717
2018-05-23,0.008211562749742673,0.008181432706990044,0.026340459175176748,-0.025613660618996836
2018-05-24,0.008578506034644485,0.008133482362472673,0.04390020030580008,-0.03735325506937037
2018-05-25,0.007380382567712862,0.007967206525497907,-0.1510339699816062,-0.031385281385281405
2018-05-28,0.007309163108030486,0.007587156346740795,-0.009732334528557216,-0.031385281385281405
2018-05-29,0.0073052458840212955,0.00754871835700825,-0.0005380372415912453,-0.031385281385281405
2018-05-30,0.007375655459635813,0.0074666582920152975,0.0096273046252946,-0.02813852813852813
2018-05-31,0.007313430620879778,0.007476662287553113,-0.008503444273293699,-0.031385281385281405
2018-06-01,0.006981816398358444,0.007476662287553113,-0.0465692966305075,-0.031385281385281405
2018-06-04,0.0071520834902879075,0.0075943265295701085,0.024179799309703622,-0.02164502164502169
2018-06-05,0.00742897221181281,0.0076731847315275725,0.03812236863016316,-0.031385281385281405
