date,vol_20,vol_60,vol_change,max_drawdown_60
2017-12-28,0.012292467790962826,0.021447556671733106,0.009559104529989561,-0.07126948775055675
2017-12-29,0.010322710657695496,0.021142486482454786,-0.17562689332166798,-0.07126948775055675
2018-01-02,0.010324631575124315,0.021142486482454786,0.0001870311512669169,-0.06458797327394206
2018-01-03,0.013144397409056341,0.02158280281157607,0.24287559239842185,-0.028953229398663738
2018-01-04,0.013012913988707736,0.02078394613883472,-0.01011924449028826,-0.022271714922049046
2018-01-05,0.01317044643179856,0.020388165994772153,0.012112093575587651,-0.028953229398663738
2018-01-08,0.015750196532152944,0.020294851296413584,0.18017028996065793,0.0
2018-01-09,0.01751248581981515,0.020595281747186472,0.1069447816978634,0.0
2018-01-10,0.017492094151780376,0.019244388389171422,-0.0011753107563134278,-0.0063157894736841635
2018-01-11,0.024251387025590203,0.021879851433094104,0.26293547924102134,0.0
2018-01-12,0.02455283308739115,0.02166254508877325,0.012504766567239414,-0.0077821011673151474
2018-01-15,0.02396683849412942,0.021659573380411013,-0.024450274827431836,0.0
2018-01-16,0.02582075488372133,0.021732512112641374,0.07543825003473988,-0.03307392996108949
2018-01-17,0.02595025889660897,0.02149738094806235,0.005067994350966726,-0.03891050583657585
2018-01-18,0.026254195745380945,0.021036792872787445,0.011796852949203388,-0.013618677042801508
2018-01-19,0.026084549394090554,0.021036792872787445,-0.006567843037060308,-0.013618677042801508
2018-01-22,0.026220928927819607,0.021025775960228636,0.005283229115297194,-0.01945525291828798
2018-01-23,0.030826759227046783,0.023324946957009145,0.16413901895666916,0.0
2018-01-24,0.030739817242370952,0.02315639927948093,-0.002868019138525869,0.0
2018-01-25,0.030090017327489043,0.023167663801263155,-0.02169186619962496,0.0
2018-01-26,0.030611211440393592,0.023200753304819924,0.017434771890480056,-0.010676156583629859
2018-01-29,0.03046210972891659,0.023120134140710735,-0.00495765012519505,0.0
2018-01-30,0.030464190822602176,0.023047702449331943,6.936092475806574e-05,0.0
