date,vol_20,vol_60,vol_change,max_drawdown_60
2014-09-24,0.02637922189048276,0.0232045501448378,0.0,0.0
2014-09-25,0.025626267882245944,0.023214685069854128,-0.029336833517675298,0.0
2014-09-26,0.025449952512479963,0.02321323725912697,-0.0069925676932787945,0.0
2014-09-29,0.02430801674387343,0.023284536835503727,-0.046480990904882294,-0.008565310492505307
2014-09-30,0.024481380075310435,0.023367071905655467,0.007193659764124752,0.0
2014-10-01,0.024250609467013372,0.02340713871959896,-0.009586931944747499,0.0
2014-10-02,0.023510771106800693,0.02351408897252591,-0.031354467127065105,0.0
2014-10-03,0.02348072349259631,0.023441937226563278,-0.0012939355791515253,0.0
2014-10-06,0.022780687924261384,0.023245704857959574,-0.030618005503719917,0.0
2014-10-07,0.021895688355335428,0.023160974661380514,-0.04006754695177832,0.0
2014-10-08,0.020625186419901763,0.023334820906875782,-0.06041424173776603,-0.015503875968992276
2014-10-09,0.020839106688824792,0.02351689903500961,0.010425704766739048,-0.032945736434108475
2014-10-10,0.023134260040142917,0.02429427074318013,0.10563502093768914,-0.07170542635658916
2014-10-13,0.023176746487580835,0.023205721832825946,0.0018561564564277537,-0.07170542635658916
2014-10-14,0.02339171561172362,0.02320280430676423,0.009340354243776511,-0.0794573643410853
2014-10-15,0.023416810837362936,0.023141975448136017,0.0010848463894516513,-0.0794573643410853
2014-10-16,0.024515464246986148,0.02502677992627946,0.046401437657162224,-0.1414728682170543
2014-10-17,0.025215722132733924,0.02462309668635201,0.02851515057420611,-0.11821705426356588
2014-10-20,0.02452431048468624,0.02462309668635201,-0.028149931450592313,-0.11821705426356588
2014-10-21,0.024512188499635993,0.023580436213416836,-0.000500492195967739,-0.09496124031007747
2014-10-22,0.024512188499635993,0.022976459031437493,0.0,-0.09496124031007747
2014-10-23,0.02570771903149494,0.023478857544701606,0.048221062511602346,-0.12596899224806202
2014-10-24,0.02619208402864965,0.0237762482952678,0.018909153307922647,-0.14922480620155043
2014-10-27,0.029586286332225743,0.025341656120355223,0.12355867129609747,-0.20348837209302328
2014-10-28,0.02927808809605004,0.02541688825749636,-0.010626416153386286,-0.187984496124031
2014-10-29,0.028982084458851778,0.025481630417267462,-0.010310244763867072,-0.17248062015503873
2014-10-30,0.028697526718347195,0.025389622777620018,-0.010009879133605447,-0.15697674418604646
2014-10-31,0.02962777159297086,0.025411019614020015,0.032368581134572465,-0.13372093023255816
2014-11-03,0.028234852611001886,0.025313828803767893,-0.048854828972360195,-0.1414728682170543
2014-11-04,0.02826835049128932,0.025382877150854924,0.0012025259765912563,-0.15697674418604646
