date,vol_20,vol_60,vol_change,max_drawdown_60
2017-04-11,0.007293493019915853,0.022275117364560563,0.0039156394160628945,0.0
2017-04-12,0.007340250462052782,0.022220913445299507,0.006413779921235189,0.0
2017-04-13,0.017131593353654183,0.024071418783056193,0.28635294733992384,0.0
2017-04-14,0.018681526790013305,0.02088427092768194,0.08738807110943028,-0.026415094339622636
2017-04-17,0.018728020662817958,0.016024524026598812,0.002508988176665204,-0.026415094339622636
2017-04-18,0.01847295311928137,0.01603414798190879,-0.013841086484980392,-0.026415094339622636
2017-04-19,0.018476247300400796,0.0156924961158041,0.00017996072128222257,-0.02264150943396226
2017-04-20,0.01844738471179459,0.01572220610003639,-0.001577841883375215,-0.01132075471698113
2017-04-21,0.018540177974745983,0.015694046617527605,0.00506408611750012,-0.015094339622641506
2017-04-24,0.018540177974745983,0.015606661835730206,0.0,-0.015094339622641506
2017-04-25,0.018532665809678318,0.01548879493105895,-0.0004090325840106715,-0.007547169811320753
2017-04-26,0.018800492298611877,0.014291044182062347,0.014482483285534772,-0.015094339622641506
2017-04-27,0.01854619718785355,0.014214167795686192,-0.013745826874112802,-0.015094339622641506
2017-04-28,0.018640330498765748,0.013542710388487266,0.005109984819133787,0.0
2017-05-03,0.018686419641731542,0.013446414832616636,0.0024926128748076096,0.0
2017-05-04,0.018791680902420987,0.013392920648926498,0.005670021051697031,-0.011111111111111072
2017-05-05,0.018755358985910443,0.013393466710233108,-0.0019529593011087315,-0.0037037037037036535
2017-05-08,0.018978011482845232,0.01336504708272646,0.011913164501360327,-0.011111111111111072
2017-05-09,0.019342093511371106,0.013571434641031206,0.019185325710406494,0.0
2017-05-10,0.019695845837370125,0.01335344949861323,0.018301452677653398,-0.01098901098901095
2017-05-11,0.019800943571745406,0.013389379417496542,0.005374568526285487,0.0
2017-05-12,0.019949675136048867,0.013315819634314665,0.007557875948287315,0.0
2017-05-15,0.01963245511736631,0.015910799622340804,-0.016187914254863555,0.0
2017-05-16,0.024055980415882812,0.0184820045708463,0.20541928275133114,0.0
2017-05-17,0.02634723947376774,0.019635808433467183,0.09213027939539194,0.0
2017-05-18,0.0349372249696077,0.023271596478350705,0.28635294733992384,-0.08670520231213874
2017-05-19,0.03578232343817436,0.023611655596695424,0.02432616657222902,-0.10982658959537572
2017-05-22,0.0359255866670636,0.023588352498512075,0.004067807940175304,-0.11560693641618502
2017-05-23,0.0358414573062415,0.023570949756669304,-0.0023868290272400406,-0.10404624277456642
2017-05-24,0.040387200989201594,0.025778815928305054,0.12169495710397761,-0.17052023121387283
2017-05-25,0.04041990920109937,0.02579205067014715,0.0008260020423150581,-0.17341040462427748
2017-05-26,0.04033063100279944,0.025792191031576307,-0.0022561497633860872,-0.17052023121387283
2017-05-29,0.040704969412630944,0.025988159460215696,0.009427359669926921,-0.1445086705202312
2017-05-30,0.04070303466738693,0.02600102312875837,-4.8505987773707565e-05,-0.14739884393063585
2017-05-31,0.04060169637704097,0.025981747932536606,-0.002543814926695104,-0.14739884393063585
2017-06-01,0.04106372005451139,0.026200096556673862,0.011547740681206257,-0.17052023121387283
2017-06-02,0.041483909851657466,0.026422787021087364,0.010392167328008689,-0.1445086705202312
2017-06-05,0.041527852182730786,0.026393195438216013,0.0010808243150563733,-0.15317919075144504
2017-06-06,0.0413575044311713,0.026397478479104806,-0.004196209588935673,-0.1445086705202312
2017-06-07,0.041215052563747516,0.026391974515825842,-0.003522062716126496,-0.14161849710982655
2017-06-08,0.04122160238613845,0.02642418756505887,0.0001622029538798915,-0.14739884393063585
2017-06-09,0.041144758863622836,0.026461470992175797,-0.001904581333689071,-0.15317919075144504
2017-06-12,0.03789788174886749,0.026444406407884324,-0.0838354432613445,-0.15317919075144504
2017-06-13,0.033032519039448496,0.026444406407884324,-0.1398497397500748,-0.15317919075144504
2017-06-14,0.02918546372658403,0.026449678303428176,-0.12575519471360042,-0.15317919075144504
2017-06-15,0.022154980411250927,0.02640335637267421,-0.2791386195279479,-0.15317919075144504
2017-06-16,0.021569529870397106,0.026421190172572922,-0.02707443546716313,-0.1560693641618497
2017-06-19,0.021557939379072005,0.026421190172572922,-0.0005433150934053648,-0.1560693641618497
2017-06-20,0.022504513219450645,0.02662256278640559,0.04344671650779687,-0.13005780346820806
2017-06-21,0.014592127432292153,0.026683760970602127,-0.30054388519743586,-0.11271676300578037
2017-06-22,0.014527927253625941,0.026691060763565647,-0.004441526750923938,-0.11271676300578037
2017-06-23,0.014549072307645718,0.026693528066964286,0.0014650152803846227,-0.11271676300578037
2017-06-26,0.013317957044165904,0.02670312081302158,-0.089030877945181,-0.12138728323699421
2017-06-27,0.013672281001878785,0.026794121636016976,0.02643476139719998,-0.1329479768786127
2017-06-28,0.013672281001878785,0.0267484853900227,0.0,-0.1329479768786127
2017-06-29,0.011973012010096753,0.026659116367786173,-0.13356672730985455,-0.13005780346820806
