date,vol_20,vol_60,vol_change,max_drawdown_60
2014-09-24,0.012113537685320313,0.015849285963786056,-0.12959605236779662,-0.0952914798206278
2014-09-25,0.012113537685320313,0.015831386439124243,0.0,-0.0952914798206278
2014-09-26,0.012113537685320313,0.01576768175306529,0.0,-0.0952914798206278
2014-09-29,0.012074695914967043,0.015532411984533596,-0.003231085342003336,-0.0952914798206278
2014-09-30,0.012074695914967043,0.015391668777677735,0.0,-0.0952914798206278
2014-10-01,0.010499316451598118,0.015378994282454102,-0.14059090824111672,-0.0952914798206278
2014-10-02,0.010499316451598118,0.015378994282454102,0.0,-0.0952914798206278
2014-10-03,0.009215759691977065,0.015386452486867038,-0.13103782678929843,-0.10089686098654704
2014-10-06,0.00791801189987234,0.015400125834284885,-0.15242449947489695,-0.10538116591928248
2014-10-07,0.00791801189987234,0.01539402146617321,0.0,-0.0952914798206278
2014-10-08,0.00751521306210854,0.014985965385847448,-0.05241236793872431,-0.0952914798206278
2014-10-09,0.010657756764854564,0.015599638235368809,0.23173378911444925,-0.12556053811659196
2014-10-10,0.013283073911244735,0.0161507545272656,0.22151771667508327,-0.0952914798206278
2014-10-13,0.01320406779808806,0.015739403104923545,-0.0060052235884588585,-0.0952914798206278
2014-10-14,0.012623281502921815,0.015482450860810749,-0.04527308463339132,-0.0952914798206278
2014-10-15,0.011591542130157943,0.015482450860810749,-0.0857839820046255,-0.0952914798206278
2014-10-16,0.011673122121774512,0.015495582264561082,0.007054102104542425,-0.10089686098654704
2014-10-17,0.011673122121774512,0.015448812652445462,0.0,-0.10089686098654704
2014-10-20,0.011591542130157943,0.015448812652445462,-0.007054102104542385,-0.10089686098654704
2014-10-21,0.012035796644387803,0.015524845396972546,0.03783209032094471,-0.11547085201793716
2014-10-22,0.012644108809287187,0.015683305028212188,0.0496108785658247,-0.10089686098654704
2014-10-23,0.013479315775650444,0.015901192960832686,0.06438340936961993,-0.1199551569506726
2014-10-24,0.014395147904916613,0.016028160964415138,0.06619378558421053,-0.10089686098654704
2014-10-27,0.014913844602936738,0.016189200588354852,0.03565870839380857,-0.08520179372197312
2014-10-28,0.015135017919314424,0.01624790204966075,0.014832030689631568,-0.0952914798206278
2014-10-29,0.015135017919314424,0.016226430985281804,0.0,-0.0952914798206278
2014-10-30,0.015135017919314424,0.016226430985281804,0.0,-0.0952914798206278
2014-10-31,0.015065920034117974,0.016211885628389305,-0.0046105176166345895,-0.0952914798206278
2014-11-03,0.015015701495350033,0.016203076032387267,-0.00336399169682555,-0.0952914798206278
2014-11-04,0.014809509574266667,0.016203076032387267,-0.013930249674546497,-0.0952914798206278
2014-11-05,0.015015701495350033,0.016259828411322987,0.013930249674546567,-0.10538116591928248
2014-11-06,0.012882009500102005,0.016283995885737597,-0.1543339102835083,-0.09977578475336335
2014-11-07,0.010400812877186368,0.013696991273918787,-0.21519058140844619,-0.051948051948052076
2014-11-10,0.011012731134294169,0.01224862197708201,0.05747446671654646,-0.03202846975088969
2014-11-11,0.011012731134294169,0.012237137834313452,0.0,-0.021582733812949617
2014-11-12,0.011079923346447975,0.012081759230704248,0.006116436156021777,-0.015587529976019199
2014-11-13,0.012122142063380621,0.01239277878477954,0.09042097915127852,-0.03717026378896893
2014-11-14,0.013073454153110741,0.012725992094899741,0.07602666554449097,-0.015587529976019199
2014-11-17,0.013171286804737456,0.012671903912398435,0.007504462124820497,-0.021582733812949617
2014-11-18,0.012632675824582126,0.012662940786344199,-0.04202229394724969,-0.026378896882494063
2014-11-19,0.012238941544570055,0.012152125690977,-0.03186122799689129,-0.03237410071942448
2014-11-20,0.011187919538326381,0.012182416652536318,-0.09031467486517226,-0.026378896882494063
2014-11-21,0.0186807225025229,0.015089516684573341,0.23173378911444925,-0.08685162846803374
2014-11-24,0.021221488046537645,0.016274952247352502,0.1287966884403024,-0.043425814234016924
2014-11-25,0.02116264984567445,0.01629940043079421,-0.0028059489931829655,-0.032727272727272716
2014-11-26,0.021199335895285918,0.01595844400229212,0.001750434302554683,-0.038787878787878816
2014-11-27,0.02187834242065795,0.016248716405142537,0.03186806881617879,-0.01575757575757586
2014-11-28,0.022004395101078083,0.016061892332770625,0.00580824798358805,0.0
2014-12-01,0.022057505711552426,0.01582787232893447,0.002437380042801901,-0.006090133982947665
2014-12-02,0.022624093207943605,0.016022104599179365,0.0256468077434966,-0.028014616321559105
2014-12-03,0.022812017946005375,0.016112752607458505,0.008366404908160282,-0.010962241169305886
2014-12-04,0.022923585108631597,0.016176514374826808,0.0049347920352378494,-0.02192448233861155
2014-12-05,0.02343549468272096,0.016423551726905374,0.02234237596850124,0.0
2014-12-08,0.023179058087255556,0.01640197291420668,-0.011131249140019289,0.0
2014-12-09,0.026442450479094316,0.01787720805899862,0.13335987922641357,-0.0560292326431181
2014-12-10,0.029526310576487063,0.019131648491788313,0.11186014047888333,0.0
2014-12-11,0.029092976971827937,0.019140445176348168,-0.015002666074068437,0.0
2014-12-12,0.028716996132584462,0.019151972557565046,-0.013196548200037224,-0.00484848484848488
2014-12-15,0.028682583239680426,0.01913354683668114,-0.0012163527634216507,-0.00484848484848488
2014-12-16,0.028657651539240984,0.01911872727003392,-0.0008821309696148445,-0.00484848484848488
2014-12-17,0.028656851528573307,0.0191360330433333,-2.831842370760895e-05,-0.010909090909090868
2014-12-18,0.028627624481645447,0.0191360330433333,-0.0010351007259516893,-0.010909090909090868
2014-12-19,0.023577489477506035,0.01915084596421356,-0.19661569915769228,-0.00484848484848488
2014-12-22,0.021442077151127902,0.01915084596421356,-0.09600887711399508,-0.00484848484848488
2014-12-23,0.021418686335315826,0.01915084596421356,-0.0011032159744210576,-0.00484848484848488
2014-12-24,0.021415482651797137,0.0191681219069866,-0.0001511929071271727,-0.010909090909090868
2014-12-25,0.020825827411389882,0.019182909337082017,-0.028216082152256856,-0.00484848484848488
2014-12-26,0.020727640745558842,0.01918232074106493,-0.004775068693412272,-0.010909090909090868
2014-12-29,0.020727640745558842,0.019183974088700255,0.0,-0.00484848484848488
2014-12-30,0.02110766405449807,0.019479070540997186,0.018358753993603046,-0.032727272727272716
2014-12-31,0.020779305450915622,0.019496259018734804,-0.01584338356465456,-0.026666666666666727
2015-01-05,0.02187979075011504,0.019442036812263256,0.052158027295356506,0.0
2015-01-06,0.022269802681729983,0.01931291266290954,0.01786392238143121,-0.027710843373493943
2015-01-07,0.022269802681729983,0.01931291266290954,0.0,-0.027710843373493943
2015-01-08,0.017965543039424537,0.01931291266290954,-0.21693521138293526,-0.027710843373493943
2015-01-09,0.012458682517130972,0.01931291266290954,-0.23112495912706302,-0.027710843373493943
2015-01-12,0.012585698270189296,0.01934984827610557,0.010206972907779725,-0.03855421686746985
2015-01-13,0.012875150789480328,0.01940318568826154,0.022883062383145553,-0.027710843373493943
2015-01-14,0.012875150789480328,0.01940318568826154,0.0,-0.027710843373493943
2015-01-15,0.013074459428941344,0.019342511504161226,0.015461364922547276,-0.03855421686746985
2015-01-16,0.013221814889083272,0.019282521545596978,0.011281274023027742,-0.04939759036144575
