date,vol_20,vol_60,vol_change,max_drawdown_60
2018-04-05,0.026891544776667702,0.0326291298503001,0.07554066149565201,0.0
2018-04-06,0.02654030470677807,0.03247336866762953,-0.013323803831367836,0.0
2018-04-09,0.027407411618110514,0.03264552760961754,0.03258445456407317,-0.018701007838745842
2018-04-10,0.02709243345082774,0.032472302139974894,-0.011717193478462834,0.0
2018-04-11,0.02750695748187432,0.03252925304484115,0.015392691044744458,-0.010153983485829077
2018-04-12,0.027036174775300674,0.0319510206963985,-0.017499651182502244,-0.012050881499665267
2018-04-13,0.028008417569332766,0.03207542081462549,0.03581765510810694,-0.03425574648515961
2018-04-16,0.027036781594544625,0.032119453694489125,-0.035794905876255716,-0.04162017406828833
2018-04-17,0.027215187471695584,0.03214392073837988,0.00666656398030817,-0.008368667708100852
2018-04-18,0.02894353347544315,0.032332277905561695,0.06243982518532977,-0.054786877929033695
2018-04-19,0.03322721346363595,0.03366241487861615,0.1401753043864219,-0.11961615710778839
2018-04-20,0.03227471676614245,0.03370671869139198,-0.029563900773878403,-0.08257085471992853
2018-04-23,0.030846002850229346,0.033891614811069004,-0.04599508645461978,-0.11035483151082348
2018-04-24,0.032012664257940755,0.03379641532303425,0.037710782321128615,-0.07319794688685566
2018-04-26,0.03599895508126131,0.034807408570162506,0.11936273697211565,-0.13813880830171832
2018-04-27,0.036002459697817825,0.03480524562518688,9.911134217903834e-05,-0.1475117161347913
2018-05-02,0.03770186292775013,0.035164550495661466,0.04697715456928204,-0.1937067618835081
2018-05-03,0.03789858098145151,0.03518423092322058,0.005303139803509751,-0.1677081008703415
2018-05-04,0.03725524786846016,0.03476808591979683,-0.01744452948007231,-0.19281410399464405
2018-05-07,0.03954911151680145,0.03495782492189774,0.060904668732370146,-0.1475117161347913
2018-05-08,0.03868029118924676,0.03493459381862766,-0.02265026681854417,-0.10566837759428704
2018-05-09,0.03889341835260576,0.03504292640525001,0.005602094597434545,-0.1288774827047534
2018-05-10,0.03905997656222849,0.03373597367745865,0.004357102099565502,-0.11582236108011601
2018-05-11,0.038594292565617624,0.03239262610301793,-0.01222826649539595,-0.1288774827047534
2018-05-14,0.03902214215358287,0.032346066754651875,0.011240133597871226,-0.11124748939968754
2018-05-15,0.04164575730464488,0.03298800080989993,0.06639087503067212,-0.054786877929033695
2018-05-16,0.04210202922069043,0.03320031520780786,0.011126167020045303,-0.0890426244141933
2018-05-17,0.04310926956836285,0.033701024481044714,0.024149296328097508,-0.12977014059361747
2018-05-18,0.043035651959687275,0.03383076040226823,-0.0017462303084338233,-0.10109350591385846
2018-05-21,0.04402674148102138,0.03418265114030764,0.03363544042870495,-0.16313322918991302
2018-05-22,0.04402674148102138,0.035438209236368465,0.0022904381516697116,-0.22160232091051102
2018-05-23,0.04402674148102138,0.03494729065887879,-0.006820672535367708,-0.1937067618835081
2018-05-24,0.04395354561390082,0.034935674030705834,-0.007538530045987102,-0.20296808748047312
2018-05-25,0.04269704828376643,0.034934351641101764,-0.029636282023658672,-0.20296808748047312
2018-05-28,0.041125376361766594,0.03525259803254512,-0.0382957463776599,-0.24001338986833298
2018-05-29,0.04141121920357709,0.03526992012657276,0.007070381412066559,-0.22706985047980366
2018-05-30,0.039988439652917845,0.03533844021511555,-0.03567764233353639,-0.21323365320241017
2018-05-31,0.039553070583622875,0.03533495437986924,-0.011166199104988941,-0.19839321580004465
2018-06-01,0.04035981328759514,0.03578542528375372,0.020597292523414436,-0.1594510153983486
2018-06-04,0.039812011637368985,0.035571775396874755,-0.013941629903028838,-0.12039723276054448
2018-06-05,0.03837695283385597,0.035448728988324886,-0.037433769031905775,-0.12039723276054448
2018-06-06,0.037933622641262016,0.035205727025164536,-0.011842304682489244,-0.11872349921892433
2018-06-07,0.03783878052355447,0.035205772698703924,-0.002551063081243012,-0.11124748939968754
