date,vol_20,vol_60,vol_change,max_drawdown_60
2018-04-05,0.05027031977666147,0.04265750677015926,-0.015567656453943347,-0.446285140562249
2018-04-06,0.05027031977666147,0.04275462574567545,-0.04145481248101108,-0.47590361445783136
2018-04-09,0.05027031977666147,0.04340421654004954,-0.04863350698449762,-0.5120481927710843
2018-04-10,0.05027031977666147,0.04425393879190243,-0.07165609171337232,-0.5456827309236948
2018-04-11,0.04657044428224445,0.0449546089011782,-0.10661196379962266,-0.5758032128514057
2018-04-12,0.04876918157445361,0.04518151773468321,0.04724058429090402,-0.5617469879518072
2018-04-13,0.04823623003927683,0.04550919449889968,-0.011256816532999923,-0.5818273092369478
2018-04-16,0.04832874945160903,0.045522224144137285,0.0019628426061365175,-0.5798192771084337
2018-04-17,0.047727029320381795,0.04551754662929165,-0.012831986140219596,-0.5838353413654618
2018-04-18,0.04677412430930669,0.045615489001716095,-0.02064793938920499,-0.5958835341365463
2018-04-19,0.04601333947713141,0.045615489001716095,-0.016782137641087075,-0.5958835341365463
2018-04-20,0.046938919023693015,0.04529977888245302,0.02038218831850808,-0.5878514056224899
2018-04-23,0.04341868806701118,0.045154647497591995,-0.07973056329191068,-0.5938755020080322
2018-04-24,0.04501144072768681,0.04536325632796731,0.0368289834323814,-0.5818273092369478
2018-04-26,0.043962333615380635,0.04537893890054309,-0.024111920171025945,-0.5798192771084337
2018-04-27,0.03961695859305258,0.045378545121351435,-0.10626373397451132,-0.5838353413654618
2018-05-02,0.04204712570090972,0.04574146174566256,0.06075709367058055,-0.5657630522088353
2018-05-03,0.04090971927377321,0.045769911406673025,-0.02799598786548267,-0.5617469879518072
2018-05-04,0.04249538187280371,0.04656909005141603,0.038826070870890655,-0.5321285140562249
2018-05-07,0.04313711718000194,0.046548289602471885,0.015311559570038501,-0.5
2018-05-08,0.04375488091242582,0.04713365408017657,0.014530471458788241,-0.46837349397590367
2018-05-09,0.044714996482901746,0.047661227736469414,0.022189358833215607,-0.5040160642570282
2018-05-10,0.04462221161380727,0.047661227736469414,-0.002123921178359436,-0.5376506024096386
2018-05-11,0.0434159634009402,0.047661227736469414,-0.028012102094608072,-0.5617469879518072
2018-05-14,0.04257161806761291,0.047661227736469414,-0.02006459822217088,-0.5858433734939759
2018-05-15,0.043009978063306614,0.047661227736469414,0.010465088769883356,-0.6054216867469879
2018-05-16,0.042045660510017124,0.047661227736469414,-0.02316152486855877,-0.6014056224899598
2018-05-17,0.042017995530544854,0.047661227736469414,-0.0006721204584337457,-0.6014056224899598
2018-05-18,0.04199082337451549,0.047661227736469414,-0.0006605692374350607,-0.6014056224899598
2018-05-21,0.04201109218246679,0.047661227736469414,0.000492784899460589,-0.589859437751004
2018-05-22,0.042339544766404724,0.047661227736469414,0.00795320958903259,-0.5993975903614458
2018-05-23,0.04209153747609714,0.047661227736469414,-0.005999678086457149,-0.5993975903614458
2018-05-24,0.0419932313512712,0.047661227736469414,-0.0023877603360836727,-0.5978915662650602
2018-05-25,0.04144353302988102,0.047661227736469414,-0.01345335315412389,-0.5993975903614458
2018-05-28,0.04166584790584197,0.047661227736469414,0.0054618733323710126,-0.5918674698795181
2018-05-29,0.04295925713142483,0.047661227736469414,0.03122161764294459,-0.5717871485943775
2018-05-30,0.042356229886833116,0.047661227736469414,-0.01444029679916361,-0.5838353413654618
2018-05-31,0.04388918721022348,0.047661227736469414,0.03632444871033956,-0.5617469879518072
2018-06-01,0.04388918721022348,0.047661227736469414,0.0,-0.5321285140562249
2018-06-04,0.0412018720277149,0.047661227736469414,-0.0645374620632029,-0.5321285140562249
2018-06-05,0.039940073151077324,0.047661227736469414,-0.031738691067510094,-0.5577309236947792
2018-06-06,0.03767416266921302,0.047566551989854475,-0.05954590813635561,-0.5677710843373494
2018-06-07,0.03477672168876331,0.046595422005601496,-0.08148371813866392,-0.5677710843373494
2018-06-08,0.0328705403176382,0.04554347205504211,-0.05732986714826195,-0.5717871485943775
2018-06-11,0.031258233785018116,0.0448858510472484,-0.0511044485976016,-0.5223961144090663
2018-06-12,0.02888561484146732,0.044311487706173075,-0.08013133662672092,-0.484936268829664
2018-06-13,0.030542505221437005,0.04437630833270919,0.05660814150199759,-0.417548226509023
2018-06-14,0.03133426978109758,0.04415144503889747,0.025990967834888357,-0.3475935828877005
2018-06-15,0.031811757644766264,0.04342929738058763,0.015363574352934584,-0.3108399138549892
2018-06-18,0.03379863670302217,0.04357128181069818,0.06158336135574676,-0.24316334072431633
2018-06-19,0.03289951049691393,0.04287468826188898,-0.027414742021709147,-0.22616407982261644
2018-06-20,0.03342162596333142,0.04327260418510437,0.016007891002638375,-0.19068736141906872
2018-06-21,0.033326116336323985,0.042721051595300465,-0.0029098299977205764,-0.1503416856492027
2018-06-22,0.035044020923949384,0.04282075010015429,0.051127479293214644,-0.17570664629488164
2018-06-25,0.035072800904265136,0.041948130491883145,0.0008353890224450902,-0.1695951107715814
2018-06-26,0.03433348286003956,0.04106076500732193,-0.021676663263158747,-0.15931941221964419
2018-06-27,0.03312168944993805,0.04105240619089457,-0.03654200841175913,-0.09535655058043113
2018-06-28,0.03417680417196017,0.04108070616070924,0.031889341831909127,0.0
2018-06-29,0.034184612941430846,0.04089484975961246,0.00023238202015004434,0.0
2018-07-02,0.03457277549928798,0.039908618862783185,0.011486098248482263,-0.012841091492776902
2018-07-03,0.03604431032047559,0.04041975813348016,0.0424225720863207,-0.079454253611557
2018-07-04,0.03989351198673244,0.040855806985342726,0.10340143293918759,-0.1436597110754414
2018-07-05,0.04344197677155522,0.040784179366810946,0.08699900949605358,-0.2006420545746388
2018-07-06,0.04651479614934893,0.04076446634348115,0.06989218999252123,-0.2552166934189406
2018-07-09,0.04853333139591271,0.04081098825386831,0.04349760090113182,-0.3057784911717496
2018-07-10,0.048627184562524906,0.04064184905254698,0.0019792266117559893,-0.2961476725521669
2018-07-11,0.04719213695191337,0.04020165026144487,-0.03067868567402851,-0.2929373996789727
2018-07-12,0.04611195557074009,0.04024012835862239,-0.02369931736758716,-0.3025682182985554
2018-07-13,0.04608546241409676,0.0402611749023191,-0.0005880531995226287,-0.312199036918138
2018-07-16,0.04341409963422231,0.04009348136662287,-0.061058916240586424,-0.3057784911717496
2018-07-17,0.04365188924539035,0.040575033952369145,0.00558205448522689,-0.3386837881219904
2018-07-18,0.043540044492341896,0.04152015895338254,-0.002621813458596407,-0.3852327447833066
2018-07-19,0.042620434153344953,0.041607075131795415,-0.021810365981455325,-0.4012841091492777
2018-07-20,0.04305351958566045,0.04190209614375115,0.010328256382108835,-0.4317817014446228
2018-07-23,0.046753838883604966,0.04278992159759146,0.0843163715233719,-0.3924558587479936
2018-07-24,0.04729098513173445,0.04333768082675367,0.01169399607519034,-0.4261637239165329
2018-07-25,0.04812282191271596,0.043785677713671416,0.017856066115121576,-0.4654895666131621
2018-07-26,0.043527948129747265,0.043758134076782064,-0.10266827626234776,-0.471107544141252
2018-07-27,0.04373963551284276,0.04381166518185767,0.004958076926202891,-0.4341894060995185
2018-07-30,0.04449862029301049,0.043625561550321615,0.017585780745453916,-0.4727126805778491
2018-07-31,0.04371159958342957,0.042963193003721964,-0.018241079320626245,-0.4943820224719101
2018-08-01,0.04348544217655881,0.04291670349803856,-0.0053011832616163485,-0.5272873194221509
2018-08-02,0.043409444588968504,0.04226543066178177,-0.0017874583272811486,-0.521669341894061
2018-08-03,0.04227466555164343,0.04185607279139964,-0.027060485758846217,-0.5264847512038524
2018-08-06,0.04085524807256865,0.04142136399721846,-0.034867315537211,-0.5369181380417336
2018-08-07,0.04059840310905591,0.041095290036395705,-0.00643584391406762,-0.5337078651685394
2018-08-08,0.04042847566177109,0.04105236406767859,-0.004279890118117945,-0.5345104333868379
2018-08-09,0.040911111339793,0.04108385452905749,0.012110267858211166,-0.5304975922953451
