date,vol_20,vol_60,vol_change,max_drawdown_60
2018-04-03,0.013324876506885599,0.020771314171460557,0.0,-0.03297997644287398
2018-04-04,0.02419664002229132,0.02371731614191281,0.30471480575947835,0.0
2018-04-05,0.02750207296241698,0.02499806708805258,0.12970738781183022,0.0
2018-04-06,0.028041090646551418,0.025090108345173702,0.019680324508412117,-0.01556016597510368
2018-04-09,0.02826316058666001,0.02511093833619344,0.007999806220443705,-0.024896265560165998
2018-04-10,0.029183962363256304,0.022809045679058424,0.032522707421591336,-0.049792531120331995
2018-04-11,0.03069079301854587,0.023512732602851798,0.051100541345347465,0.0
2018-04-12,0.030633089683121513,0.02342280213621405,-0.0019109195297578332,0.0
2018-04-13,0.030564160714806447,0.023474518201256348,-0.0022873223315520988,-0.01031991744066052
2018-04-16,0.03039943954338243,0.02258882874140632,-0.005486709129318462,-0.02063983488132093
2018-04-17,0.03017043345664231,0.022549073133921318,-0.0076768304513085365,-0.015479876160990669
2018-04-18,0.029550541942644892,0.022569339725034727,-0.021071817975715088,-0.02063983488132093
2018-04-19,0.0299427322072351,0.022675078378137266,0.013381610259019783,-0.03508771929824561
2018-04-20,0.030053992327497236,0.022706796456119147,0.0037647843531635724,-0.015479876160990669
2018-04-23,0.029493297482104372,0.02266842901905522,-0.019114207016148316,-0.024767801857585092
2018-04-24,0.02945036771080613,0.02259195585804305,-0.0014782074040655146,-0.02063983488132093
2018-04-26,0.02976436291324543,0.022688515397951227,0.01076317525430136,-0.03508771929824561
2018-04-27,0.029908631950484512,0.022578814829559642,0.004907821841046499,-0.015479876160990669
2018-05-02,0.03161142793688388,0.02323231142782308,0.05622731081254141,-0.054695562435500555
2018-05-03,0.03259220424988288,0.023599098335373058,0.031047429866520038,-0.08359133126934981
2018-05-04,0.03267647026432339,0.02356238730983582,0.002624490150032779,-0.06914344685242513
2018-05-07,0.025493472795383228,0.02334941280255151,-0.2518416265582003,-0.05882352941176472
2018-05-08,0.020506310904765294,0.023395301130546917,-0.22019280695752003,-0.06914344685242513
2018-05-09,0.02052807672359877,0.023427929937017998,0.0010717772010364205,-0.05882352941176472
2018-05-10,0.020558752684213144,0.021927681982601328,0.0015086160292540366,-0.06914344685242513
2018-05-11,0.019805258315693113,0.021892567762590732,-0.03771729361711241,-0.06914344685242513
2018-05-14,0.01582196042007238,0.021715802457068348,-0.22654603380078228,-0.06501547987616096
2018-05-15,0.01701807600380197,0.021547739690218424,0.07347684852963185,-0.04024767801857587
2018-05-16,0.0169779338586199,0.02154635940172987,-0.002381707447604412,-0.03508771929824561
2018-05-17,0.016985570455181835,0.021615713428274078,0.0004535231133342034,-0.04540763673890613
2018-05-18,0.01692132604154337,0.021443637229830923,-0.0038216752483636275,-0.04540763673890613
2018-05-21,0.016901948956324738,0.021251391328211085,-0.0011554993906794815,-0.04540763673890613
2018-05-22,0.017192404404254957,0.021423745317872226,0.017184374087497487,-0.06501547987616096
2018-05-23,0.016712406456679277,0.02145444534537838,-0.028556997032813877,-0.054695562435500555
2018-05-24,0.016749904353926825,0.02126783909063947,0.0022600027267765076,-0.06501547987616096
2018-05-25,0.016768062016690937,0.021319842043258524,0.0010925621482802655,-0.07430340557275539
2018-05-28,0.027073844888148613,0.024868227684569373,0.30471480575947835,-0.16212590299277607
2018-05-29,0.028723052140223942,0.026049335242394445,0.05996029882296349,-0.21155830753353977
2018-05-30,0.028091546174601665,0.02605315446256333,-0.022548567713395893,-0.2074303405572755
2018-05-31,0.029302240742865974,0.026324641428911146,0.04280353356932907,-0.17750257997936014
2018-06-01,0.029412980599489526,0.026430962094385325,0.0038277444905996105,-0.16212590299277607
2018-06-04,0.02957159996445376,0.026465182501493545,0.005458043889205929,-0.1486068111455109
2018-06-05,0.029765289587396253,0.026504812482874313,0.006625817066646873,-0.13828689370485037
2018-06-06,0.02978803621043813,0.02653710415811811,0.000775337267198765,-0.12796697626418985
2018-06-07,0.029909707633183787,0.026643485716401044,0.004137391243919382,-0.14344685242518063
2018-06-08,0.02989659758171414,0.026656642876290736,-0.00044500458886571784,-0.1486068111455109
2018-06-11,0.030095761128334658,0.026826140679491642,0.0067397322666621,-0.16821465428276572
2018-06-12,0.029191957646877008,0.026864442484191835,-0.03094521135717618,-0.17750257997936014
2018-06-13,0.029094341302224793,0.02659304543516486,-0.0033985940765149333,-0.17750257997936014
2018-06-14,0.029137867603470695,0.026325550533035393,0.0015167903914305259,-0.17750257997936014
2018-06-15,0.02922278079880519,0.026307099846150983,0.0029526110813047324,-0.17337461300309598
2018-06-18,0.029811812431158213,0.026529028795822536,0.020252093749397303,-0.20227038183694535
2018-06-19,0.02969107928385051,0.02652704889493125,-0.004118729936089298,-0.2074303405572755
2018-06-20,0.02975801575949536,0.026586979493870493,0.0022855263982489134,-0.19711042311661509
2018-06-21,0.0297529511178447,0.026441670325560638,-0.0001727535053432289,-0.20227038183694535
2018-06-22,0.02991258703049417,0.02645702449677735,0.005431251444380116,-0.19711042311661509
2018-06-25,0.020992496544001548,0.026354505510286057,-0.29086749071467316,-0.19298245614035092
2018-06-26,0.016172709842369078,0.02637897602608255,-0.263257037363357,-0.20227038183694535
2018-06-27,0.016193010733313626,0.02639143449936138,0.0012646458647555868,-0.19711042311661509
2018-06-28,0.013845102321604094,0.026400480735409865,-0.15782495390680054,-0.20227038183694535
2018-06-29,0.013188681618476052,0.026434812138292754,-0.04890145228014239,-0.21155830753353977
2018-07-02,0.012447879913667673,0.02341911134383529,-0.058179835316266366,-0.21775025799793601
2018-07-03,0.013873563138976891,0.022055071254661687,0.1091490990076756,-0.24664602683178538
2018-07-04,0.013287251001158273,0.02201611851807977,-0.043473880347337596,-0.24664602683178538
2018-07-05,0.013055758511108953,0.022008500124359256,-0.017691689496105015,-0.25180598555211553
2018-07-06,0.013401086800494467,0.021875402068189265,0.026279531609199727,-0.24664602683178538
2018-07-09,0.017791317368836095,0.021861875609147152,0.2855753788788302,-0.2074303405572755
2018-07-10,0.017678376161064244,0.02183695013018403,-0.006424977053739322,-0.19916579770594367
2018-07-11,0.01839314085198389,0.021987619294018587,0.03999404306937205,-0.21488469601677151
