date,vol_20,vol_60,vol_change,max_drawdown_60
2014-10-02,0.01601992552272486,0.017437588875680324,0.2959926978542034,0.0
2014-10-03,0.021455502717864963,0.017714728943039527,0.29487397476050675,0.0
2014-10-06,0.021719612727767266,0.017803377919633486,0.01236703971415751,-0.009471585244267167
2014-10-07,0.02433926190649322,0.018974650788318663,0.11518990051723785,-0.055333998005982044
2014-10-08,0.02436666899464515,0.018230242544953295,0.001139169531087427,-0.05782652043868397
2014-10-09,0.024622406958695935,0.018318352126388323,0.010569093446547946,-0.06979062811565306
2014-10-10,0.024596315645835143,0.017253576395848392,-0.001073317849434735,-0.06979062811565306
2014-10-13,0.025607675514279626,0.017625430220617785,0.040803249548225076,-0.0967098703888335
2014-10-14,0.025645555634800504,0.017447352508795786,0.0014971760593903768,-0.10119641076769692
2014-10-15,0.025665528980839205,0.017445666047067484,0.0007885488472463403,-0.10618145563310066
2014-10-16,0.02622575217919406,0.017046228415473427,0.02187434339331784,-0.13060817547357928
2014-10-17,0.02631791840495707,0.01681798613240556,0.0035544632960639606,-0.12063808574277168
2014-10-20,0.026506025069188678,0.016932596991970503,0.00721651753231471,-0.10618145563310066
2014-10-21,0.026592060719273954,0.016965326360788544,0.003283840734880205,-0.11365902293120633
2014-10-22,0.026591086084787295,0.016913870023774445,-3.714146839670263e-05,-0.10867397806580259
2014-10-23,0.026861071908808085,0.016952043834860285,0.010237637950488506,-0.12313060817547361
2014-10-24,0.02680035184195199,0.016805771787757984,-0.002293576641794956,-0.12063808574277168
2014-10-27,0.027132427016311605,0.017000307289152677,0.012481344824300335,-0.13758723828514452
2014-10-28,0.027115698186675984,0.016446609723358086,-0.0006251543798475413,-0.14007976071784645
2014-10-29,0.02758588451323012,0.016563638524556046,0.01742754069101903,-0.12063808574277168
2014-10-30,0.02299951959234589,0.016577249771198954,-0.18413365966577325,-0.11615154536390826
2014-10-31,0.016441801621562967,0.016719646914343796,-0.31255555952855746,-0.13260219341974078
2014-11-03,0.016649782582941614,0.016730489728168284,0.012674456599183545,-0.12811565304087735
2014-11-04,0.01406991019738671,0.01670378062211105,-0.16965179797066648,-0.11814556331006976
2014-11-05,0.014268331517649882,0.016746757691944357,0.014103448791011455,-0.13060817547357928
2014-11-06,0.014659904796401078,0.01684553612113004,0.027269939955540952,-0.11814556331006976
2014-11-07,0.014646730599913699,0.016849295439975,-0.0009056615866886553,-0.12063808574277168
2014-11-10,0.013280325230096183,0.016845106670626036,-0.09861823176984434,-0.12063808574277168
2014-11-11,0.013255701088801515,0.016841515310647294,-0.0018682411192044936,-0.12063808574277168
2014-11-12,0.013419330976341117,0.016903179962246172,0.012350534436609542,-0.13060817547357928
2014-11-13,0.011933713446753294,0.016901251653599188,-0.11807310562340799,-0.13060817547357928
