date,vol_20,vol_60,vol_change,max_drawdown_60
2014-09-24,0.03600047304178665,0.024602102866593013,0.010422853559621107,-0.13259668508287292
2014-09-25,0.03600047304178665,0.024522570389660627,0.0,-0.13259668508287292
2014-09-26,0.03606246289497226,0.02441663965351665,0.0017516175167173876,-0.13812154696132595
2014-09-29,0.03599599915279,0.02442486063740219,-0.001878148631348687,-0.13259668508287292
2014-09-30,0.035993475835007,0.024373134644985663,-7.137161638978369e-05,-0.13259668508287292
2014-10-01,0.035967300296978276,0.024477079909401428,-0.000740660681204734,-0.11602209944751385
2014-10-02,0.03589401025447584,0.0244003693142262,-0.002076628195681186,-0.11602209944751385
2014-10-03,0.036370214186577265,0.02463802681629212,0.01341924392904405,-0.13812154696132595
2014-10-06,0.03575278787031819,0.02579159501041086,-0.017432463409304707,-0.08287292817679559
2014-10-07,0.032614445263408315,0.026012083228475435,-0.09345103622563404,-0.10497237569060769
2014-10-08,0.03240131565680837,0.02600988282468638,-0.006663407946582874,-0.09944751381215466
2014-10-09,0.03266517796272608,0.02611631613093123,0.00824323173456559,-0.11602209944751385
2014-10-10,0.02974799486877567,0.02608743275578747,-0.09501403372557747,-0.13259668508287292
2014-10-13,0.025589622566134094,0.026213674235806318,-0.15266354906633925,-0.149171270718232
2014-10-14,0.025420656176931792,0.025809833180373973,-0.0067096616703326405,-0.13259668508287292
2014-10-15,0.021382423571940118,0.025831846952241073,-0.17501973971358678,-0.12154696132596687
2014-10-16,0.022322703237660085,0.025923817102482725,0.04350681925314646,-0.15469613259668513
2014-10-17,0.023246441274719604,0.025991756299504728,0.041011419004850065,-0.13259668508287292
2014-10-20,0.022732074988994853,0.02608631771532797,-0.02263329341520192,-0.11602209944751385
2014-10-21,0.023109627811707147,0.026215442960274983,0.016661887193205077,-0.13259668508287292
2014-10-22,0.023109627811707147,0.026149828704936002,0.0,-0.11602209944751385
2014-10-23,0.023519632405713243,0.02628271865473127,0.017791966157200002,-0.13259668508287292
2014-10-24,0.023473281200660633,0.02628271865473127,-0.0019959552945658524,-0.13259668508287292
2014-10-27,0.024107242381929603,0.026490465407729976,0.026967731217884098,-0.15469613259668513
2014-10-28,0.024533231041208064,0.026588016500051038,0.017730108881848342,-0.13812154696132595
2014-10-29,0.025605232214843364,0.02686830944151615,0.043306369471853415,-0.10497237569060769
2014-10-30,0.026549106704412247,0.027196301028698616,0.03667336181157233,-0.13259668508287292
2014-10-31,0.026086791757843203,0.027224782474392153,-0.01779914273785315,-0.12154696132596687
2014-11-03,0.0220009010483266,0.027209236830986305,-0.1723967748543578,-0.11602209944751385
2014-11-04,0.021747042407048774,0.027325592086099554,-0.011733029011196277,-0.13259668508287292
2014-11-05,0.021677760222498198,0.027325592086099554,-0.0032256715177493966,-0.13259668508287292
2014-11-06,0.02248523775946558,0.027587243604109735,0.03697734188999227,-0.10497237569060769
2014-11-07,0.02232924669132395,0.02766472433661634,-0.007039947997199916,-0.08839779005524862
2014-11-10,0.022207049887927398,0.027011054481499628,-0.005548851717160743,-0.06629834254143652
2014-11-11,0.022463595212847767,0.026597722183153167,0.011614952342630167,-0.08287292817679559
2014-11-12,0.022352668046237416,0.026597722183153167,-0.005005987216216316,-0.08287292817679559
2014-11-13,0.020403127992201297,0.026541589617772577,-0.09223566790268065,-0.08839779005524862
2014-11-14,0.02159681028374233,0.027000376745042732,0.05745631267240825,-0.12154696132596687
2014-11-17,0.021350065553388614,0.027039355710964975,-0.01161463019914579,-0.13259668508287292
2014-11-18,0.020939709022205936,0.027030701255462926,-0.019613392688267957,-0.13259668508287292
2014-11-19,0.022158745448951377,0.027414335586654372,0.057196618436582906,-0.09944751381215466
2014-11-20,0.023913216605234437,0.028021587659032846,0.0770796256009109,-0.05524861878453036
2014-11-21,0.024384870837253242,0.028138875048504708,0.01976835839542459,-0.07182320441988954
2014-11-24,0.023967970820047396,0.028218413782833598,-0.017453785253947793,-0.08839779005524862
2014-11-25,0.023925987017029884,0.028267255314997623,-0.001774273711799121,-0.09944751381215466
2014-11-26,0.02284979731432979,0.028279275020873535,-0.046563116719654594,-0.11602209944751385
2014-11-27,0.02185947714374385,0.028274275311351137,-0.04480466806789632,-0.10497237569060769
2014-11-28,0.021709168083541903,0.028265444251440584,-0.0069753246358551825,-0.10497237569060769
2014-12-01,0.022087786581135013,0.026972929430743933,0.017480141000050464,-0.12154696132596687
2014-12-02,0.022306451793331305,0.025681543932872593,0.009960874978772342,-0.09944751381215466
2014-12-03,0.022415191261333622,0.025614489123046445,0.004917525784182992,-0.08839779005524862
2014-12-04,0.021396670314942655,0.025597897758875388,-0.04701469167406585,-0.08839779005524862
2014-12-05,0.021012146487884135,0.024353164939895092,-0.018327575287835934,-0.08839779005524862
2014-12-08,0.020267459260474047,0.022899764015189197,-0.036457673879259946,-0.08839779005524862
2014-12-09,0.022668103921421465,0.023504912720057898,0.11314677976515676,-0.08187134502923976
2014-12-10,0.02316281609563432,0.022044927380378193,0.021837706963198825,-0.06432748538011701
2014-12-11,0.023145152571966646,0.02184328181256197,-0.0007717374355372335,-0.06432748538011701
2014-12-12,0.021637503578638143,0.02184328181256197,-0.06811388813249923,-0.06432748538011701
2014-12-15,0.02148747472804192,0.021505503584087645,-0.007033172087712101,-0.07017543859649122
2014-12-16,0.02192031388660735,0.021639684092793158,0.020160780279106415,-0.08771929824561409
2014-12-17,0.023696264695931484,0.022787744869844976,0.07879496305104434,-0.14035087719298245
2014-12-18,0.021660984523460564,0.023061925061676775,-0.09082618073224129,-0.11695906432748537
2014-12-19,0.021998764890096934,0.023290206740234645,0.015643113918622033,-0.14035087719298245
2014-12-22,0.021882365269670627,0.023271166186494753,-0.005363647020778382,-0.14035087719298245
2014-12-23,0.022085712706289555,0.023401899445500345,0.009351884009956471,-0.1578947368421053
2014-12-24,0.022642169010898154,0.023426957885116607,0.0251623915925817,-0.14035087719298245
2014-12-25,0.02233978832219474,0.023426957885116607,-0.013596485898688686,-0.14035087719298245
2014-12-26,0.02257043132096303,0.023355973336275447,0.010387131213535274,-0.1578947368421053
2014-12-29,0.02264442381915063,0.021999954086588256,0.003310065805212985,-0.17543859649122806
2014-12-30,0.02287050277077579,0.02215843406532839,0.010047822884517573,-0.15204678362573099
