date,vol_20,vol_60,vol_change,max_drawdown_60
2018-11-13,0.027929930527243796,0.03410654430731238,0.008923573364949724,-0.15740162398500945
2018-11-14,0.03130378958032469,0.03411501410266868,0.11573548825003685,-0.09868831980012505
2018-11-15,0.03133066459047704,0.033174881709332735,0.0008716616264424713,-0.10368519675203003
2018-11-16,0.034395044121899275,0.033129126144314826,0.09485572364866567,-0.04309806371018121
2018-11-19,0.034280487683967464,0.03299641821462157,-0.003393772703833738,-0.04309806371018121
2018-11-20,0.03439987193021116,0.03209561021215861,0.0035365540420968615,-0.0530918176139914
2018-11-21,0.03252041444948122,0.03088936393984689,-0.05712976478609561,-0.0530918176139914
2018-11-22,0.03235150795003747,0.030256212605832646,-0.005292303774601107,-0.05496564647095581
2018-11-23,0.03397023585674343,0.03091891342798344,0.049637914120582105,-0.10118675827607759
2018-11-26,0.0333120168954332,0.030775474484975515,-0.019897474516373848,-0.10868207370393512
2018-11-27,0.033200862560729176,0.030635756774121434,-0.003398227496751496,-0.09431605246720809
2018-11-28,0.033201392664510485,0.030615569061036327,1.6232952802579537e-05,-0.09868831980012505
2018-11-29,0.033052434971970364,0.03031837751551752,-0.004571472475615509,-0.09868831980012505
2018-11-30,0.030014769936637712,0.030187346586436865,-0.09793243140032737,-0.09681449094316064
2018-12-03,0.03021543804452633,0.03024412625552431,0.006764230994044639,-0.08182386008744547
2018-12-04,0.030200749424444288,0.030244750975310403,-0.0004936289662008942,-0.08182386008744547
2018-12-05,0.030214416469103087,0.030244957021292602,0.0004593053284595855,-0.07682698313554037
2018-12-06,0.02969709979211649,0.03030294337824114,-0.0175297299994439,-0.089319175515303
2018-12-07,0.026759652207127983,0.030320601382957776,-0.10562974919914468,-0.10368519675203003
2018-12-10,0.026277419138212466,0.030088252391726286,-0.018427431286790027,-0.1255465334166147
2018-12-11,0.030540817956171327,0.030257864841708056,0.15249583949154713,-0.18613366645846352
2018-12-12,0.026540654271929757,0.029059881300871098,-0.14239594797946917,-0.16182048040455121
2018-12-13,0.02846317553422314,0.029099482358370697,0.07089912560913342,-0.1251580278128951
2018-12-14,0.025465004554727496,0.02936327965084504,-0.11281180705220019,-0.16434892541087232
2018-12-17,0.025410750075388174,0.029157948902673828,-0.00216006480686757,-0.16940581542351452
2018-12-18,0.0285376854519946,0.02988230618725416,0.1176236479410743,-0.2231352718078382
2018-12-19,0.0285376854519946,0.029018583810155842,0.0,-0.2231352718078382
2018-12-20,0.03249846480159902,0.030116989751365456,0.13195776073541454,-0.17446270543615672
2018-12-21,0.031044906583793358,0.030127850494460304,-0.04648870872954387,-0.18647281921618208
2018-12-24,0.031060963911098922,0.03006747862493887,0.0005251653743639129,-0.18647281921618208
