date,vol_20,vol_60,vol_change,max_drawdown_60
2014-05-09,0.037473762607651326,0.032805275500130966,0.0,-0.06878306878306883
2014-05-12,0.037473762607651326,0.03278259882985459,0.0,-0.06878306878306883
2014-05-13,0.037423617429263,0.03278259882985459,-0.0013642658332999316,-0.06878306878306883
2014-05-14,0.037432938723916113,0.03278259882985459,0.00025373383021506024,-0.06878306878306883
2014-05-15,0.039800342900689664,0.033334733368820015,0.06251580092991162,-0.004761904761904745
2014-05-16,0.043363538230003974,0.034437341405010265,0.08753735091275908,-0.07407407407407407
2014-05-19,0.04339515480402644,0.03338355015982592,0.0007447617738410364,-0.050793650793650835
2014-05-20,0.04339515480402644,0.033342388363622084,0.0,-0.050793650793650835
2014-05-21,0.04523991083760009,0.03406444083927184,0.04256106727495342,0.0
2014-05-22,0.04504106177362645,0.03403016959424149,-0.004505294345110737,0.0
2014-05-23,0.043869432259707714,0.03402273263835083,-0.02694693300719608,0.0
2014-05-26,0.04496363405068958,0.034138161231900103,0.02518740244886216,0.0
2014-05-27,0.04480574240808066,0.03406932177605862,-0.0035972564843236928,0.0
2014-05-28,0.04153287044689918,0.034063931122696636,-0.0774993292709904,0.0
2014-05-29,0.03956362974523012,0.033905878251652095,-0.04956617951781542,0.0
2014-05-30,0.039307004341795584,0.0332195195487822,-0.006636679308979069,0.0
2014-06-02,0.041392064846663995,0.03382529756266264,0.052735989752051064,-0.06954102920723226
2014-06-03,0.04454338340383146,0.03416988667233919,0.07496135571008226,-0.13259156235512282
2014-06-04,0.04376956826790626,0.03399830416219813,-0.01791458562774694,-0.10106629578117754
2014-06-05,0.0425017909046753,0.03426979125136775,-0.03003101245456416,-0.1483541956420955
2014-06-06,0.044536700618650615,0.03499865941636923,0.04779219198077118,-0.09225776541492814
2014-06-09,0.04752952191618608,0.03617375603970128,0.06654532658218942,-0.15484469170143722
2014-06-10,0.04896809871284761,0.036764214031598325,0.03054307353444066,-0.10570236439499303
2014-06-11,0.04896809871284761,0.036452210984061886,0.0,-0.10570236439499303
2014-06-12,0.04690836241153503,0.036446707054048136,-0.04401116404806598,-0.10570236439499303
2014-06-13,0.04521256492473186,0.03695298617034529,-0.0376753289282947,-0.1460361613351877
2014-06-16,0.046499705309856185,0.03759643987409088,0.02871942438869922,-0.191006026889198
2014-06-17,0.04692262919709034,0.037733209900476065,0.009267189026297553,-0.1682892906815021
2014-06-18,0.044518884821988715,0.037733209900476065,-0.05379759956840934,-0.1682892906815021
2014-06-19,0.04482067178106726,0.037901317095413604,0.0069079948371490296,-0.191006026889198
2014-06-20,0.04535846144015703,0.03804334396345788,0.012198196135583608,-0.1682892906815021
2014-06-23,0.04564555455740838,0.038870745273645584,0.0064541150680682835,-0.11219286045433474
2014-06-24,0.047919027659825336,0.039939559365569706,0.04975203042142524,-0.1729253592953176
2014-06-25,0.048006882403576305,0.040046225319370375,0.001875999465472035,-0.191006026889198
2014-06-26,0.048148669562219214,0.040064208747309815,0.00302058373027089,-0.1821974965229486
2014-06-27,0.04589191718220335,0.040044498585193725,-0.04914170986027717,-0.1821974965229486
2014-06-30,0.044823767529931204,0.04063372755360815,-0.024088588257148026,-0.22484932777005096
2014-07-01,0.04269086854490402,0.04063146438533282,-0.049827693600857176,-0.22021325915623546
2014-07-02,0.041796898732708684,0.040103668535846404,-0.021613029043058087,-0.23829392675011585
2014-07-03,0.04336011285910027,0.04058826827310366,0.03750496106766572,-0.1863699582753825
2014-07-04,0.04110340090288162,0.04082225746237391,-0.05458538001691811,-0.21325915623551228
2014-07-07,0.039370244295790606,0.04120344526219906,-0.043952933876671305,-0.24710245711636536
2014-07-08,0.03670074602662139,0.04121404565212817,-0.07155641927194634,-0.25405656003708854
2014-07-09,0.03687006256555075,0.04122485142511823,0.004688002650908217,-0.24710245711636536
2014-07-10,0.03687006256555075,0.04122485142511823,0.0,-0.24710245711636536
2014-07-11,0.03589833038319446,0.04126671230455688,-0.02719792717991677,-0.25822902178952245
2014-07-14,0.034253534740362405,0.0412285532991535,-0.04772821557597929,-0.25822902178952245
