date,vol_20,vol_60,vol_change,max_drawdown_60
2018-04-19,0.025388547858310764,0.03495208840668732,0.0018263811906008736,-0.1471103327495622
2018-04-20,0.025142941175422453,0.034114168108288385,-0.009844329057893526,-0.14185639229422065
2018-04-23,0.024899067717881782,0.0333524554977396,-0.009869267785473543,-0.16112084063047283
2018-04-24,0.024899067717881782,0.0333524554977396,0.0,-0.16112084063047283
2018-04-26,0.025370286107964893,0.033484402115341066,0.018984877958655513,-0.1786339754816112
2018-04-27,0.02571064120286899,0.03247469616390366,0.013497206554311898,-0.16287215411558664
2018-05-02,0.02571064120286899,0.03139848400900846,0.0,-0.16287215411558664
2018-05-03,0.026081459519438452,0.030261197979416184,0.014505941717900787,-0.1786339754816112
2018-05-04,0.026039472348049503,0.02902669241249348,-0.0016322288081307844,-0.1786339754816112
2018-05-07,0.026033422518565646,0.02778322245838583,-0.00023539797418015488,-0.14259597806215718
2018-05-08,0.02607675762800719,0.026398363897362043,0.001684972276281927,-0.14808043875685561
2018-05-09,0.025680323461199365,0.026398363897362043,-0.015518396748960162,-0.14808043875685561
2018-05-10,0.025346284285944598,0.026312673865994996,-0.01326065643289164,-0.15722120658135286
2018-05-11,0.025331502898923244,0.024740660969453147,-0.0005907694595369676,-0.15722120658135286
2018-05-14,0.01971208413682958,0.023106525051408894,-0.25363708274415603,-0.15722120658135286
2018-05-15,0.020228372792869515,0.02320253365535874,0.0261133475225396,-0.17367458866544794
2018-05-16,0.014354348135416225,0.023265014673867795,-0.27182761187771054,-0.15722120658135286
2018-05-17,0.012841046157985507,0.023302794881665433,-0.11216441450971189,-0.14808043875685561
2018-05-18,0.012129187670373433,0.023291477351458076,-0.05738864352398489,-0.15173674588665453
2018-05-21,0.011973933986094273,0.02246863064747172,-0.01296040476021482,-0.15173674588665453
2018-05-22,0.011811753599369595,0.022256983512234284,-0.013718255373959974,-0.15722120658135286
2018-05-23,0.011650200299648366,0.02211842379932195,-0.013852653342874261,-0.15722120658135286
2018-05-24,0.01081155083882382,0.020282425979731854,-0.07512833129906937,-0.1645338208409507
2018-05-25,0.01080592929005497,0.019010403814730768,-0.0005229082502235685,-0.13988657844990549
2018-05-28,0.009964184240405785,0.018606069413038853,-0.08151942679478845,-0.1324376199616123
2018-05-29,0.00876569595613646,0.018543549033737082,-0.12875121312765575,-0.13051823416506714
2018-05-30,0.008750365500586192,0.01830687797930611,-0.0017581203731013176,-0.13435700575815734
2018-05-31,0.00791169128264879,0.018280463365657793,-0.10117369452792505,-0.13435700575815734
2018-06-01,0.0079647502105468,0.018075937104904787,0.0067105634454422275,-0.1401151631477927
2018-06-04,0.0079647502105468,0.018075937104904787,0.0,-0.12670565302144254
2018-06-05,0.008163398931990943,0.0169833929789508,0.02473446334929609,-0.1364522417153996
2018-06-06,0.010127400762036705,0.016638071202580287,0.21656733930713035,-0.16179337231968816
2018-06-07,0.016399432527284975,0.018273586124799873,0.30496147718524236,-0.21247563352826515
2018-06-08,0.021337904585970527,0.019769737138228452,0.2657151770265425,-0.1643835616438356
2018-06-11,0.022594695772472327,0.02021091018654893,0.057860799289601215,-0.13894324853228968
2018-06-12,0.022733862790158925,0.020374998607867904,0.006210231041826135,-0.15354330708661412
2018-06-13,0.022928858717401152,0.020677164015942887,0.00863862258894092,-0.17097415506958247
2018-06-14,0.023548255645106205,0.02094004324576554,0.026966310753221524,-0.13737373737373737
2018-06-15,0.02408108899691951,0.021040373896547174,0.022642560802719817,-0.12121212121212122
2018-06-18,0.024136209335891022,0.02107220643636891,0.0023140014171681576,-0.12778904665314406
2018-06-19,0.024192629593084145,0.021082507479343187,0.002363172279833492,-0.13793103448275867
2018-06-20,0.024254554879857726,0.02102165079261971,0.0025874919292564785,-0.1338742393509128
2018-06-21,0.024240975577367478,0.02076631369580651,-0.0005668397195523524,-0.1338742393509128
2018-06-22,0.024346063105677107,0.02079402190493154,0.00437850476346641,-0.12778904665314406
2018-06-25,0.024421024255940324,0.020820728481640478,0.0031118857380035814,-0.12170385395537531
2018-06-26,0.024420929125666162,0.02083217495786204,-3.943189960580123e-06,-0.12778904665314406
2018-06-27,0.024423524469540835,0.02083217495786204,0.00010757265795951525,-0.12778904665314406
2018-06-28,0.024423524469540835,0.02083217495786204,0.0,-0.12778904665314406
2018-06-29,0.024818505796223717,0.020973716467634664,0.016241085464010572,-0.11156186612576069
2018-07-02,0.028647593466238845,0.022545284656243596,0.14540288572937146,-0.05273833671399597
2018-07-03,0.029875845938620242,0.02322378668596758,0.04259799075163695,-0.010141987829614618
2018-07-04,0.028818391003107374,0.023117603434264253,-0.03656786720642902,0.0
2018-07-05,0.024346518408235793,0.0232591854955163,-0.1708706802714834,0.0
2018-07-06,0.022386197126652966,0.023266622105044217,-0.0849282306664561,-0.005893909626719096
2018-07-09,0.022234001922545682,0.0214873016527539,-0.006898211448380843,-0.017681728880157177
2018-07-10,0.021389030254746578,0.021480891421669868,-0.03916855349494151,-0.023575638506876273
2018-07-11,0.0197866002523295,0.019836498638780207,-0.07867715834798637,-0.029469548133595258
2018-07-12,0.019798635614636313,0.01971861423840468,0.0006141105336077589,-0.005893909626719096
2018-07-13,0.01967840060456659,0.0196664662642252,-0.006151720935670741,0.0
2018-07-16,0.019246683736364588,0.019654353893694618,-0.02239939299464975,0.0
2018-07-17,0.018658537232355034,0.019631799767528983,-0.03132995643852478,0.0
2018-07-18,0.019594677184775783,0.019760810856858133,0.04942369181259461,-0.01737451737451734
2018-07-19,0.019594677184775783,0.01952923121074074,0.0,-0.01737451737451734
2018-07-20,0.0200877752335393,0.019851262447424186,0.025100827350713183,0.0
2018-07-23,0.020098912445164714,0.01964096639149808,0.0005598606722949551,0.0
2018-07-24,0.020047702513577313,0.019538962479539682,-0.002576836417134306,-0.005692599620493399
2018-07-25,0.020493109535874382,0.01960862184099101,0.0221975951534309,-0.017077798861480087
2018-07-26,0.02066692578563762,0.019454477042585495,0.008533126985103634,-0.022770398481973486
2018-07-27,0.02079337638875331,0.01947637301182385,0.006163299634663145,-0.028462998102466774
2018-07-30,0.016242510977378728,0.01951833471288052,-0.2492848741752198,-0.017077798861480087
2018-07-31,0.013512405181745811,0.0194969477033465,-0.18539208699974888,-0.011385199240986688
2018-08-01,0.013487169249797154,0.01953336193935771,-0.0018820032724525082,0.0
2018-08-02,0.011974178391776452,0.019464754432711194,-0.11974428376634648,0.0
2018-08-03,0.01184997733370316,0.019464754432711194,-0.010488790908282529,0.0
2018-08-06,0.011409898441998174,0.019464754432711194,-0.03806512517049521,0.0
