date,vol_20,vol_60,vol_change,max_drawdown_60
2018-04-12,0.02480658780220703,0.03291066836528004,-0.025840859802383997,-0.0531400966183575
2018-04-13,0.027163836295463185,0.033540523824970525,0.09196097930222415,-0.0998389694041868
2018-04-16,0.029646184114111847,0.03455917948072726,0.08869389771797091,-0.1594202898550725
2018-04-17,0.029646184114111847,0.03448999247869097,0.0,-0.1594202898550725
2018-04-18,0.029678362008074295,0.03438500519426705,0.0011009769958865714,-0.17069243156199676
2018-04-19,0.031848105520005394,0.03489077999644416,0.07165008163664431,-0.12721417069243157
2018-04-20,0.034308463452768036,0.03548233643830002,0.07565111106058636,-0.07568438003220612
2018-04-23,0.03391059106653255,0.03665162694479001,-0.011864748882160148,-0.13848631239935583
2018-04-24,0.03344147632117286,0.03609944581109969,-0.014166320537532744,-0.15136876006441224
2018-04-26,0.03284316907838599,0.03474712666088538,-0.01835395569936993,-0.16103059581320456
2018-04-27,0.035417119504526355,0.035822281650742714,0.07674579829648066,-0.21739130434782605
2018-05-02,0.03852809129650219,0.03571732808358356,0.08575736217549963,-0.1690821256038647
2018-05-03,0.040983991851785015,0.036721063966682,0.06302999944346986,-0.22705314009661837
2018-05-04,0.04282606498848598,0.037659812911626095,0.044892823025004754,-0.2785829307568438
2018-05-07,0.046169860623390666,0.03848320010058039,0.07686458530127487,-0.22866344605475042
2018-05-08,0.04617113108524922,0.03741544938667189,2.8156860067209136e-05,-0.24476650563607083
2018-05-09,0.045687064155426615,0.03742369670138986,-0.01078342055186938,-0.25442834138486314
2018-05-10,0.04545144692567727,0.037236909155248875,-0.005289244300845038,-0.24476650563607083
2018-05-11,0.04519895484904921,0.03715701850084871,-0.005697890367656446,-0.25442834138486314
2018-05-14,0.04532927909268929,0.03704709263481566,0.002944850580937603,-0.27697262479871176
2018-05-15,0.04567814036241929,0.03692215157850152,0.007842444902784795,-0.25442834138486314
2018-05-16,0.04485611712328443,0.03688190425122245,-0.018573992889693768,-0.2560386473429952
2018-05-17,0.042839860825514685,0.03686889899967827,-0.047006457863591804,-0.25442834138486314
2018-05-18,0.04282747944623294,0.03686780998470882,-0.0002952919834225472,-0.2560386473429952
2018-05-21,0.04279464276545446,0.03673878623304078,-0.0007835492859404675,-0.26086956521739135
2018-05-22,0.04082635032102078,0.03618214142385192,-0.048076204274668285,-0.26086956521739135
2018-05-23,0.03797367238475291,0.03580897036682663,-0.07387031314135446,-0.26731078904991945
2018-05-24,0.03763828180700815,0.03665287887358721,-0.009040171577051294,-0.31400966183574874
2018-05-25,0.04117943772192568,0.03764323987344127,0.09169956595844084,-0.26731078904991945
2018-05-28,0.04309000259378586,0.038322376287442894,0.046313944368274934,-0.31400966183574874
2018-05-29,0.0419870159056771,0.03831002652386425,-0.026485983518466483,-0.288244766505636
2018-05-30,0.03978520781125678,0.03840272591422991,-0.054973637819153535,-0.27375201288244766
2018-05-31,0.037254839488496866,0.03842452170243887,-0.06698661400964946,-0.25764895330112725
2018-06-01,0.03394810017716789,0.03839757614486902,-0.0946121162408514,-0.25764895330112725
2018-06-04,0.030464615887977334,0.038232165527508105,-0.11001807518612082,-0.25442834138486314
