date,vol_20,vol_60,vol_change,max_drawdown_60
2018-04-05,0.018011262800086084,0.019938764554198064,0.0004802848694480143,-0.026717557251908386
2018-04-06,0.02003397892567839,0.020528690365948097,0.10744701336049933,-0.05832061068702288
2018-04-09,0.023049896962876903,0.021627621736532952,0.14174482874271496,-0.10183206106870224
2018-04-10,0.024394534770890704,0.022120472071217905,0.05737277625145116,-0.06290076335877859
2018-04-11,0.025760096170423033,0.022635655770925644,0.055153124800046284,-0.09221374045801523
2018-04-12,0.025778589387382207,0.022615647762051837,0.0007269301794762436,-0.09557251908396946
2018-04-13,0.023965730647172282,0.02248371624958099,-0.07382951591421405,-0.09694656488549613
2018-04-16,0.023872062699536734,0.022491922131027367,-0.003963088772000179,-0.10320610687022902
2018-04-17,0.02419237569528391,0.022667596586448915,0.013489471533947478,-0.11862595419847333
2018-04-18,0.02543491798489059,0.023159056002740548,0.050709244422770604,-0.15038167938931302
2018-04-19,0.028206377185763763,0.024466701154968996,0.1048170252043199,-0.19893129770992368
2018-04-20,0.030059451725349864,0.02483288669568883,0.06456006523885184,-0.16290076335877868
2018-04-23,0.02959416336142677,0.02483738731535311,-0.015833782104681296,-0.15526717557251912
2018-04-24,0.029236894866870925,0.02450686503955258,-0.012325229488077872,-0.15526717557251912
2018-04-26,0.028087700557528503,0.0250963437567675,-0.04067698460117681,-0.18916030534351147
2018-04-27,0.02882575688567129,0.025242733735346162,0.026308315076291448,-0.16961832061068705
2018-05-02,0.02682454019625923,0.02517643924242532,-0.07295739901742017,-0.16961832061068705
2018-05-03,0.02683007656547627,0.02508275034588292,0.0002091511409726183,-0.17480916030534355
2018-05-04,0.027043956238357085,0.024783439772961286,0.008047449892635953,-0.16961832061068705
2018-05-07,0.03169327476607366,0.02600114368725601,0.1609769383531892,-0.11206106870229005
2018-05-08,0.03172057422054965,0.025999013150767282,0.0008747150947912718,-0.11099236641221377
2018-05-09,0.031037572031134622,0.025998136385380163,-0.022110307911801,-0.1140458015267175
2018-05-10,0.030039538991556376,0.025995209184167735,-0.03318553696779696,-0.140763358778626
2018-05-11,0.02943145966897998,0.025787595612618265,-0.020755860838923872,-0.11145038167938937
2018-05-14,0.028936621025352417,0.025258045763102994,-0.01720481950272126,-0.09603053435114506
2018-05-15,0.028947978984211177,0.025216085810591222,0.0003981408054325539,-0.10076335877862597
2018-05-16,0.029163035428027898,0.02533447644721478,0.007509652696628233,-0.11541984732824428
2018-05-17,0.02915018057217718,0.024667376537457767,-0.0004473484810593947,-0.12030534351145039
2018-05-18,0.02890502395035208,0.02443320981760968,-0.008568856659466065,-0.12030534351145039
2018-05-21,0.027699340318618704,0.02410994481403513,-0.04321249176849655,-0.1254961832061069
2018-05-22,0.024418847635825306,0.024207079698567762,-0.12770064114024487,-0.1403053435114504
2018-05-23,0.022678730772418883,0.02373609747832987,-0.07480120511403954,-0.1297709923664122
2018-05-24,0.022621129243444744,0.023386509401682423,-0.002572031454630454,-0.1297709923664122
2018-05-25,0.023573193763254018,0.023677772273567252,0.04170366406985642,-0.15435114503816794
2018-05-28,0.02704455567282595,0.02541080762645907,0.13911845482509624,-0.2131297709923664
2018-05-29,0.026830127824861355,0.02544477559160839,-0.008067979637164574,-0.1981679389312977
2018-05-30,0.027061482223574577,0.02554288778434874,0.008702161520675303,-0.21251908396946562
2018-05-31,0.02798771456120812,0.025787634359215814,0.03411947995741095,-0.18824427480916028
2018-06-01,0.02838851975862146,0.025436648772032493,0.014420520410370058,-0.17038167938931292
2018-06-04,0.024092344099896055,0.025469294855505756,-0.16624813113528533,-0.15908396946564884
2018-06-05,0.02542158057408313,0.02571590475290271,0.054371663199031375,-0.1297709923664122
2018-06-06,0.02643932082632705,0.0260284856427713,0.03976493926880504,-0.10122137404580156
2018-06-07,0.02558040047100604,0.026048578011688462,-0.03345718479804968,-0.11038167938931298
2018-06-08,0.02451472996536192,0.026023405366761006,-0.04308733430097367,-0.10717557251908394
2018-06-11,0.02427312756177099,0.02604720634152923,-0.010025571462580641,-0.11541984732824428
2018-06-12,0.024707972409702943,0.026210464163126487,0.01797438703449809,-0.1349618320610687
2018-06-13,0.024824926369535653,0.025695384312622284,0.004780999216452229,-0.15206106870229008
2018-06-14,0.025423311300852274,0.025812015012122203,0.024118712733207755,-0.13206106870229006
2018-06-15,0.025423311300852274,0.025810875857473655,0.0,-0.13206106870229006
2018-06-18,0.027798351499028956,0.026613694695421016,0.090502952707776,-0.17603053435114502
2018-06-19,0.030706758799682394,0.027743670835695206,0.10096732570258703,-0.22687022900763354
2018-06-20,0.030629215374283862,0.02772308156967287,-0.0025674514967181086,-0.21969465648854958
2018-06-21,0.03141875140588563,0.027899678147214765,0.025847389930209755,-0.24900763358778621
2018-06-22,0.031541778260934523,0.027929082545067756,0.003969902797095569,-0.2341984732824427
2018-06-25,0.027655053136111298,0.02730134823432156,-0.13345740085067964,-0.2453435114503817
2018-06-26,0.027302510511942876,0.02729582616298857,-0.013006880650016634,-0.2545038167938931
2018-06-27,0.029182258165634137,0.027376118207338714,0.06752654366087159,-0.28718658667897246
2018-06-28,0.03135520542673587,0.028620204476476077,0.07291129890128221,-0.33027950310559007
2018-06-29,0.03094933669248354,0.028872945270087533,-0.013232712110772567,-0.3510306058713304
2018-07-02,0.03275622274273133,0.029989715359535256,0.0576496054441169,-0.3930980392156863
2018-07-03,0.031941641780470986,0.030786869800213855,-0.02559188651954957,-0.41147859922178986
2018-07-04,0.035719854457742395,0.03213423880159471,0.11369586265454797,-0.3670576735092864
2018-07-05,0.03593950030069995,0.03174313189339828,0.00624077309772481,-0.3670576735092864
2018-07-06,0.03980853707560012,0.03229617834264511,0.10419111351176244,-0.3054154053144972
2018-07-09,0.040261007573032005,0.03254057965413398,0.011529799807178068,-0.33474004051316675
2018-07-10,0.0419986894828759,0.03298664725551007,0.043129754851422474,-0.3099138659010302
2018-07-11,0.042213023706351195,0.03319492737319408,0.005198294996312668,-0.33440297247086637
2018-07-12,0.04132760412075953,0.033196998501761325,-0.021643921364660954,-0.3369363283229184
2018-07-13,0.04270212607308293,0.03355576176555724,0.033410118162285736,-0.31413612565445026
2018-07-16,0.04498736826473296,0.034328732257141455,0.05328399379311039,-0.27157574733997636
2018-07-17,0.044575067127207026,0.0340317652230913,-0.009414762524434043,-0.24252660023644657
2018-07-18,0.04487016483663822,0.03365500033476869,0.006747071081786786,-0.22580645161290325
2018-07-19,0.04439539964326161,0.03369189834165091,-0.010876387194532584,-0.2416821482857625
2018-07-20,0.04421881685854523,0.03374377444456626,-0.004074375621082715,-0.23273095760851203
2018-07-23,0.04425890968043276,0.03342958610650872,0.0009264746308823768,-0.22580645161290325
2018-07-24,0.044595183618128746,0.033436041773271974,0.007738542869266072,-0.2487755446715082
2018-07-25,0.043308102105801834,0.033451661256051986,-0.029934377511230077,-0.25789562573889546
2018-07-26,0.04063874980086648,0.03352951361773413,-0.06496169062401234,-0.2739402128018916
2018-07-27,0.04051903543461364,0.03391668542929693,-0.00301042686796975,-0.24590440803918256
2018-07-30,0.037224895431610144,0.03310081935718464,-0.08645182365074774,-0.2180374936666104
2018-07-31,0.03349085748468811,0.03309466295783859,-0.10758326989604627,-0.2214153014693464
2018-08-01,0.03187729660674887,0.03321540073078071,-0.050189599448766345,-0.2416821482857625
2018-08-02,0.031888060423453705,0.033139036382306704,0.0003430174429694157,-0.22935314980577604
2018-08-03,0.029477503403860218,0.032801783884371334,-0.07981569871155886,-0.22935314980577604
2018-08-06,0.02770974876660737,0.032761048759282076,-0.06273115146270042,-0.24193548387096775
2018-08-07,0.027178836980474883,0.032786144906042224,-0.019612337072471557,-0.25276031934771526
2018-08-08,0.025659910984146127,0.03284730714982229,-0.05827151341392597,-0.24137931034482762
2018-08-09,0.026407447312707222,0.03325937236638669,0.029091554293692555,-0.21267198912858842
2018-08-10,0.025787984727943192,0.03325937236638669,-0.02404845971103744,-0.21267198912858842
2018-08-13,0.02276719870340693,0.03334596962790466,-0.126104281441323,-0.2002717852896212
2018-08-14,0.023261353467975525,0.033845000094448734,0.021720503062311762,-0.163410905384746
2018-08-15,0.024069741037677193,0.033967605881200756,0.034567932550256385,-0.18787158145065397
2018-08-16,0.0237717126843796,0.03408933760970321,-0.012608764943091622,-0.1713945982673688
2018-08-17,0.024277630715135327,0.03400081559124647,0.02131301166966416,-0.18787158145065397
2018-08-20,0.024274487441641558,0.03283693548115743,-0.00013105832813133604,-0.18073721759809747
2018-08-21,0.025174094314222243,0.03337579271729558,0.03684120526918061,-0.13861049770681166
2018-08-22,0.02511226895142596,0.033325544938563455,-0.0024899740400324897,-0.14761338542551383
2018-08-23,0.024316566198982117,0.033091039468177326,-0.032598152012055855,-0.14846271445558012
2018-08-24,0.023319112548898256,0.032963889325067774,-0.04238523824225173,-0.14761338542551383
2018-08-27,0.022407904968623465,0.032920843808164825,-0.04031683085667457,-0.15491761508408353
2018-08-28,0.022350153936624487,0.032598255144951814,-0.002609570473720677,-0.15491761508408353
2018-08-29,0.02125991970774936,0.03234075051654912,-0.05055668756048942,-0.14021887824897405
2018-08-30,0.02130335390430002,0.03242647478120123,0.002062717558461096,-0.12482900136798902
2018-08-31,0.022493568694877026,0.03257162943559658,0.05496216648287489,-0.14049016223679667
2018-09-04,0.02312502167398871,0.03275704819973069,0.028002702673287194,-0.15074758135444155
2018-09-05,0.02365379104709869,0.03278587460898848,0.022873585058818882,-0.17185576077396658
2018-09-06,0.02384322463781399,0.03275437947176733,0.00807178296744938,-0.18469656992084438
2018-09-07,0.022957463271369764,0.032748082473690245,-0.03830160579875783,-0.16587510993843446
2018-09-10,0.022957463271369764,0.032748082473690245,0.0,-0.12136372058551048
2018-09-11,0.022939891657290698,0.032215033353901586,-0.0007745109109687775,-0.059398202422821456
2018-09-12,0.02066009947839797,0.03124652566218877,-0.10581709969011684,-0.05177803829620942
2018-09-13,0.01964655380764921,0.03125085062703916,-0.05081078456240881,-0.042203985932004695
2018-09-14,0.019169222020442234,0.030880187427406513,-0.024835396349702995,-0.0386869871043376
2018-09-17,0.01915977994396236,0.030877441603395457,-0.0004974216173030092,-0.05763970300898791
2018-09-18,0.01915977994396236,0.030843024100661746,0.0,-0.06584603360687769
2018-09-19,0.015222304215392323,0.030812552436029223,-0.23202579601861167,-0.06174286830793274
2018-09-20,0.015122884983424886,0.030079736878632277,-0.006602407558524276,-0.06174286830793274
2018-09-21,0.01601589723137556,0.028716686266455495,0.05782027548580217,-0.04122704181320824
2018-09-24,0.016123382102919245,0.028276898351476516,0.006742599225228925,-0.03399765533411492
2018-09-25,0.016202359409147618,0.026619130820002647,0.0049259432326902285,-0.02364204767487299
2018-09-26,0.01635475277756252,0.025211012821360686,0.00943806834797135,-0.03321610003907771
2018-09-27,0.01618333028385597,0.02387969223158514,-0.010622764400236092,-0.03008987885892922
2018-09-28,0.016745687933576017,0.02403188429381762,0.034441000340380126,-0.004689331770222793
2018-10-01,0.015552936173464487,0.02291305515551011,-0.07448928133575936,-0.008401719421649134
