date,vol_20,vol_60,vol_change,max_drawdown_60
2018-11-14,0.020318757657721148,0.04053143750901198,-0.0002961407134411179,-0.36017569546120054
2018-11-15,0.0198170134110411,0.039756342506296796,-0.025255348756577117,-0.3704245973645681
2018-11-16,0.019800784612420897,0.038816541460347694,-0.0008274088989177337,-0.3689604685212299
2018-11-19,0.01984212399579857,0.037836999235923756,0.002106325484134034,-0.3755490483162518
2018-11-20,0.0185711459505127,0.036810634446287904,-0.06683555791869097,-0.3726207906295754
2018-11-21,0.018573341230916696,0.03681714459262216,0.0001193031932714376,-0.3806734992679356
2018-11-22,0.023775778085225983,0.037493496286933804,0.24955032996974938,-0.33821376281112736
2018-11-23,0.024058517455203914,0.037562018533767866,0.011963683328747065,-0.3272327964860908
2018-11-26,0.02511565126485369,0.03779367667279983,0.04353283355638064,-0.3513909224011713
2018-11-27,0.02613071552577981,0.03812474385607122,0.040129938359819074,-0.37920937042459735
2018-11-28,0.026131908002982797,0.03707046997346294,4.623285314767986e-05,-0.3828696925329429
2018-11-29,0.025147893992758446,0.03591339779061415,-0.038877035832645374,-0.3879941434846267
2018-11-30,0.02435804677802126,0.034711233230167275,-0.03230843702873165,-0.3894582723279648
2018-12-03,0.02467727163593532,0.034830789031205824,0.013180644560378993,-0.37920937042459735
2018-12-04,0.02337131728959854,0.03357312157199306,-0.05502869873222383,-0.3879941434846267
2018-12-05,0.022609136682874946,0.03318508152401937,-0.033537947163678986,-0.3411949685534591
2018-12-06,0.022730948370047646,0.03229546708234884,0.005434391280655998,-0.28270042194092826
2018-12-07,0.022379253236886578,0.03125036530392377,-0.015769527064583944,-0.28559249786871266
2018-12-10,0.02243565148501307,0.030060678017971472,0.0025452462015950563,-0.2932651321398124
2018-12-11,0.02226627442818024,0.030102403277831393,-0.007663102180914504,-0.28559249786871266
2018-12-12,0.022338498308590048,0.029048372380462935,0.003274640032516782,-0.2287282708142726
2018-12-13,0.022116654084678125,0.027816917689180272,-0.010091996855303884,-0.17600786627335296
2018-12-14,0.022101676210556052,0.0264211569619819,-0.0006849671653605025,-0.14431934493346976
