date,vol_20,vol_60,vol_change,max_drawdown_60
2014-01-09,0.041855649853044796,0.03780256731916796,-0.03208711490369035,-0.29508196721311475
2014-01-10,0.04187125444953146,0.03780256731916796,0.0003806065237985229,-0.29508196721311475
2014-01-13,0.042337959536084935,0.03873736292137364,0.011319519435212503,-0.2482435597189696
2014-01-14,0.042258543227297836,0.03946292605361658,-0.001917519907470579,-0.1990632318501171
2014-01-15,0.04172223489190625,0.03929058635050974,-0.013042370110823905,-0.2482435597189696
2014-01-16,0.04252288147096547,0.04016352482854069,0.0194112502028823,-0.1990632318501171
2014-01-17,0.04333884993361357,0.04042711954504982,0.01941804014184481,-0.17096018735362994
2014-01-20,0.040548427597367834,0.040425301587701405,-0.06795740529666111,-0.17096018735362994
2014-01-21,0.0418913376796543,0.04093074840028929,0.033258124561939204,-0.12880562060889933
2014-01-22,0.03953317446046587,0.04091286730138879,-0.05912595608143281,-0.12880562060889933
2014-01-23,0.03761471865785897,0.04134942256773432,-0.05071013343278243,-0.0866510538641686
2014-01-24,0.03662044972968101,0.04134942256773432,-0.027288809889332497,-0.0866510538641686
2014-01-27,0.03653281762467036,0.040448352563586025,-0.0024399330219845427,-0.0866510538641686
2014-02-06,0.03653281762467036,0.040448352563586025,0.0,-0.0866510538641686
2014-02-07,0.03653281762467036,0.04031219306449961,0.0,-0.0866510538641686
2014-02-10,0.03653281762467036,0.039560446807503265,0.0,-0.051094890510948954
2014-02-11,0.03653281762467036,0.03878065762202412,0.0,-0.051094890510948954
2014-02-12,0.03653281762467036,0.03823777874270407,0.0,-0.051094890510948954
2014-02-13,0.035180905778312316,0.03834102300114228,-0.03838746861657995,-0.029197080291970767
2014-02-14,0.030694282328076854,0.03772176019667538,-0.13868267692127753,-0.007299270072992692
2014-02-17,0.030694282328076854,0.036708167543530255,0.0,-0.007299270072992692
2014-02-18,0.030694282328076854,0.03611120337186607,0.0,-0.007299270072992692
2014-02-19,0.028668769184294722,0.03527854544194168,-0.06928578883710809,-0.007299270072992692
2014-02-20,0.026185766758968824,0.035275076078369376,-0.09183948208975694,-0.007299270072992692
2014-02-21,0.020361987316663555,0.035275076078369376,-0.2544692894432957,-0.007299270072992692
2014-02-24,0.01663058974502634,0.035275076078369376,-0.20429738047937726,-0.007299270072992692
2014-02-25,0.01718197171806177,0.035608953627528944,0.032893371402866814,0.0
2014-02-26,0.021099362656435316,0.036514321443764826,0.20734699180936159,0.0
2014-02-27,0.02257596357305423,0.037312440439833,0.0683839039795497,0.0
2014-02-28,0.02257596357305423,0.03684646869657394,0.0,0.0
2014-03-03,0.024930437744605526,0.03686108585852789,0.10038553048240301,-0.0475206611570248
2014-03-04,0.024930437744605526,0.036861502763834625,0.0,-0.0475206611570248
2014-03-05,0.024962712357342397,0.036483536727319556,0.0013099533116160437,-0.02892561983471076
2014-03-06,0.024962712357342397,0.035987568286300946,0.0,-0.02892561983471076
2014-03-07,0.026677970556542092,0.0365473397353373,0.06731624031389857,0.0
2014-03-10,0.026677970556542092,0.0365473397353373,0.0,0.0
2014-03-11,0.031966367387963046,0.03694656464152589,0.18350323740130609,-0.06653225806451613
2014-03-12,0.031966367387963046,0.03694656464152589,0.0,-0.06653225806451613
2014-03-13,0.035511690236371136,0.03792791866101092,0.10696021172585213,-0.125
2014-03-14,0.03527559444220151,0.03734148534424102,-0.006789337807850176,-0.125
2014-03-17,0.03566013727271187,0.03672325061317339,0.011035517571755171,-0.14314516129032262
2014-03-18,0.03566013727271187,0.036704911834566555,0.0,-0.14314516129032262
2014-03-19,0.03666999902331969,0.03636479104370046,0.028433460097881516,-0.10685483870967738
2014-03-20,0.037461860852847466,0.035480478367288695,0.02176278708293934,-0.07056451612903225
2014-03-21,0.037461860852847466,0.0345937040683282,0.0,-0.07056451612903225
2014-03-24,0.03807148323100044,0.03432302655305539,0.016448884235424642,-0.03427419354838712
2014-03-25,0.037349527910162016,0.03432302655305539,-0.01950849968756522,-0.03427419354838712
2014-03-26,0.03639438944919903,0.033533188616809324,-0.026386142083579672,0.0
2014-03-27,0.0338218322621083,0.033533188616809324,-0.0746018918778621,0.0
2014-03-28,0.0338218322621083,0.032709158254963004,0.0,0.0
2014-03-31,0.03176247038837722,0.03138147049064955,-0.06385639176354442,0.0
2014-04-01,0.03176247038837722,0.031000751944045876,0.0,0.0
2014-04-02,0.03159115084304043,0.030969847258417973,-0.005494481896650439,0.0
2014-04-03,0.03159115084304043,0.030969847258417973,0.0,0.0
