date,vol_20,vol_60,vol_change,max_drawdown_60
2018-04-05,0.013567436188204133,0.017367147059655724,0.0047296696548684335,-0.033333333333333326
2018-04-06,0.01953239051072479,0.01926082073790535,0.27783068351370566,0.0
2018-04-09,0.020655176481863907,0.019709621912653564,0.056455070928462095,0.0
2018-04-10,0.022331904213849316,0.020049648454768813,0.07889170389864816,-0.03105590062111796
2018-04-11,0.027000279975256537,0.021712102295487232,0.19217460339912543,-0.09161490683229812
2018-04-12,0.026036027793007767,0.021705606737647935,-0.036850215410452476,-0.09006211180124224
2018-04-13,0.025978252409177834,0.02171918847234369,-0.002250533039436085,-0.09472049689440998
2018-04-16,0.02645258318262463,0.02187369829872618,0.018332268894526386,-0.1149068322981367
2018-04-17,0.026801979712418798,0.021759887309983687,0.01329740687804337,-0.08695652173913049
2018-04-18,0.02842131485237119,0.022354074429395125,0.059477004289858214,-0.12422360248447206
2018-04-19,0.02842507044361638,0.02235124360252758,0.0001340178690759308,-0.12267080745341619
2018-04-20,0.02944222579049711,0.02259080806186264,0.035669395425993226,-0.09161490683229812
2018-04-23,0.030384982747572137,0.023104944867399776,0.0319923205041884,-0.12422360248447206
2018-04-24,0.031276035778478276,0.023498916213599005,0.029351482833378018,-0.09316770186335399
2018-04-26,0.03256793277140178,0.024139958658301954,0.041125345139863795,-0.13043478260869568
2018-04-27,0.03255759904472756,0.024141974675721677,-0.0003225427490555351,-0.1273291925465838
2018-05-02,0.033103683531634676,0.024434467292799942,0.016908293307667435,-0.15372670807453415
2018-05-03,0.033110748080895945,0.024435231922537017,0.000216935674797991,-0.15217391304347827
2018-05-04,0.032831336740898866,0.022901851754671337,-0.008614968163155094,-0.13819875776397517
2018-05-07,0.032796754553979235,0.02289882337120903,-0.001071269105273803,-0.13819875776397517
2018-05-08,0.03281289676986178,0.022927352455840842,0.0005001834287856324,-0.1490683229813664
2018-05-09,0.028477995422627116,0.022840723785615413,-0.14386840821595323,-0.1490683229813664
2018-05-10,0.02679388464251819,0.022820573796699828,-0.06180393389672872,-0.1490683229813664
2018-05-11,0.026309150474782696,0.022805677342525667,-0.01850030375986401,-0.14751552795031053
2018-05-14,0.022702992672460086,0.022675185089879347,-0.14923043673224726,-0.1428571428571429
2018-05-15,0.022679796395216528,0.022557158305798373,-0.0010338916036960904,-0.14440993788819878
2018-05-16,0.02277722526052304,0.022600829624322936,0.004335540196405716,-0.15527950310559002
2018-05-17,0.022345132401126688,0.022600573451081477,-0.019369487282168307,-0.156832298136646
2018-05-18,0.020995712266836716,0.02260328358732932,-0.06296738673615938,-0.15527950310559002
2018-05-21,0.019235530962828536,0.022420449651579584,-0.0884420969342389,-0.16614906832298137
2018-05-22,0.02417522307445597,0.023980812865712547,0.23104780355214852,-0.2220496894409938
2018-05-23,0.025726806194028187,0.024751510023326317,0.06298421480904237,-0.18167701863354035
2018-05-24,0.02498547838059894,0.02460465612571418,-0.029610918346721443,-0.19875776397515532
2018-05-25,0.023362007640348893,0.02465135270755866,-0.06799867152339295,-0.21118012422360244
2018-05-28,0.022004081642146126,0.024491646620475316,-0.06056463582396466,-0.2080745341614907
2018-05-29,0.02230366606371552,0.024546246091256062,0.01367343627373874,-0.22670807453416153
2018-05-30,0.02190428649551831,0.024367397711154055,-0.01826913163155181,-0.24378881987577639
2018-05-31,0.021853483352781776,0.02413559594846479,-0.0023475111790970337,-0.24534161490683226
2018-06-01,0.021852334481582514,0.023851398896510452,-5.3149422209344914e-05,-0.23291925465838514
2018-06-04,0.021852334481582514,0.023845629188657944,0.0,-0.23291925465838514
2018-06-05,0.022060430364585,0.023895432409454846,0.009582189733594124,-0.22515527950310554
2018-06-06,0.02204315043243729,0.02382783021825462,-0.0007922781705354913,-0.22670807453416153
2018-06-07,0.02214883658990975,0.02384439224499549,0.0048360908199008975,-0.2220496894409938
2018-06-08,0.022227584679339534,0.023860557865780656,0.003588617767894043,-0.21739130434782605
2018-06-11,0.022703091541088297,0.024079004958183745,0.021405669983023075,-0.23913043478260865
2018-06-12,0.022845048119857148,0.023718833956654334,0.006304519885134776,-0.25310559006211175
2018-06-13,0.02303254125055068,0.023700740177113017,0.008267772999662379,-0.24689440993788825
2018-06-14,0.023035330550570287,0.023719317951457253,0.00012249519261054004,-0.25465838509316774
2018-06-15,0.022966865436266155,0.02358325948102228,-0.0030109666914109497,-0.2577639751552795
2018-06-18,0.022917848561096108,0.02355307157836582,-0.002161125108890997,-0.26242236024844723
2018-06-19,0.02066545613281293,0.024349844048603773,-0.10458273858588434,-0.2996894409937888
2018-06-20,0.017413309744993426,0.024564135353526483,-0.1728598214535174,-0.2841614906832298
2018-06-21,0.017835253700468186,0.024648237059820673,0.024153779983022684,-0.2717391304347826
2018-06-22,0.017887813164714557,0.024714531340209334,0.002968964932925748,-0.2841614906832298
2018-06-25,0.018035869819307198,0.024715241605944616,0.008317135868328175,-0.2779503105590062
2018-06-26,0.018309327098492978,0.024902226078309674,0.015185199287166797,-0.2981366459627329
2018-06-27,0.01785357984273013,0.024797525438118622,-0.025435114384715983,-0.3012422360248447
2018-06-28,0.017880571889859104,0.024805300845178367,0.0015242499608797732,-0.3074534161490683
2018-06-29,0.01760894739723711,0.024609321848042192,-0.015443811693723816,-0.2996894409937888
2018-07-02,0.01760894739723711,0.02458627930061312,0.0,-0.2996894409937888
2018-07-03,0.018142867824992387,0.024733477856034653,0.030138117330911,-0.2857142857142857
2018-07-04,0.018243710813701217,0.022938494317121923,0.005593452841446513,-0.29503105590062106
2018-07-05,0.018094014057100583,0.02230461398565441,-0.008314309685726263,-0.27884615384615385
2018-07-06,0.01799225835263919,0.022080822363177932,-0.00569062236112792,-0.23299319727891155
2018-07-09,0.017323262562224752,0.020748808765129644,-0.03822677966255826,-0.24319727891156462
2018-07-10,0.017193834324796358,0.020783420912907063,-0.00756430089096336,-0.23809523809523814
2018-07-11,0.017096357629039396,0.020814836592306162,-0.005734287696824332,-0.2482993197278912
2018-07-12,0.017529140112386404,0.020819599730807548,0.02521620989996527,-0.26530612244897955
2018-07-13,0.01802780258494191,0.02044479913211867,0.028300563155555854,-0.2512820512820513
2018-07-16,0.018969479562824645,0.02017561361303723,0.05138845711363849,-0.23418803418803413
2018-07-17,0.01518627776250307,0.020168771428749108,-0.2243359611416535,-0.23418803418803413
2018-07-18,0.01443544575393999,0.019557853450297247,-0.051081857059500455,-0.24143835616438358
2018-07-19,0.013894260385982751,0.01916637557824705,-0.03848206424542616,-0.23630136986301364
2018-07-20,0.013511700873542386,0.018500137210721117,-0.028111487794065564,-0.21174377224199292
2018-07-23,0.013282834681906816,0.017857596707427557,-0.017198141048587506,-0.21352313167259784
2018-07-24,0.012430962586587829,0.017922518763354406,-0.06670903027134738,-0.218018018018018
2018-07-25,0.014481409084887393,0.018168253948592547,0.15370276020396237,-0.19279279279279282
2018-07-26,0.015040448340112166,0.01828396606927027,0.03815761483043984,-0.20900900900900898
2018-07-27,0.014830320922132115,0.018103584704032803,-0.014174647762293095,-0.21441441441441444
2018-07-30,0.014947618489922612,0.018149717874561818,0.007936981864651714,-0.20471014492753625
2018-07-31,0.015159470771726765,0.018420616530837413,0.014179663825209517,-0.18659420289855078
2018-08-01,0.017811819691008698,0.019361205086702988,0.16256651444941742,-0.1503623188405797
2018-08-02,0.019638240650224886,0.01984347187294836,0.09853246270471323,-0.1811594202898551
2018-08-03,0.01963278911804652,0.019837218135499848,-0.0002803708710380167,-0.1811594202898551
2018-08-06,0.01982341182146019,0.020022136944789385,0.009758191600379964,-0.16333938294010886
2018-08-07,0.019799883923498338,0.020043363380482085,-0.0011993813828827297,-0.14889705882352944
2018-08-08,0.019490785495317468,0.020022591206488208,-0.015889307277404386,-0.14522058823529416
2018-08-09,0.018780605831957436,0.02003692787923814,-0.03747328540995242,-0.15257352941176472
2018-08-10,0.019691966589653703,0.02025122677706295,0.047843149227157156,-0.16387337057728124
2018-08-13,0.019083770900989477,0.020234277988899395,-0.03167754672538013,-0.14421252371916504
2018-08-14,0.019133730112150228,0.018345631799425294,0.0026395269901322545,-0.13851992409867175
2018-08-15,0.019065325772419754,0.017070826784104338,-0.0036157805562610688,-0.12790697674418605
2018-08-16,0.0191874286165899,0.016939900007832093,0.006445267107797964,-0.12745098039215685
2018-08-17,0.01912560894750115,0.016856231276216504,-0.0032580922714280027,-0.12745098039215685
2018-08-20,0.019265020563787077,0.016924960828403775,0.007332750923922914,-0.1071428571428571
2018-08-21,0.018965339701893097,0.016732460596527988,-0.01582826806841918,-0.11706349206349209
2018-08-22,0.017776970132565812,0.016600009141225135,-0.06530524903851609,-0.1071428571428571
2018-08-23,0.017531398967033193,0.01670058086908909,-0.014033445888723899,-0.12103174603174605
2018-08-24,0.017489043071267172,0.016542576392171528,-0.0024401636590892293,-0.125
2018-08-27,0.017428028928174716,0.016542576392171528,-0.0035254003432702028,-0.125
2018-08-28,0.016641327762914045,0.016471857927872292,-0.04658498268689051,-0.125
2018-08-29,0.013030745692034296,0.01647187821929593,-0.24638719570948756,-0.12698412698412698
2018-08-30,0.010409597974844526,0.016441347101531365,-0.225896296252437,-0.13095238095238093
2018-08-31,0.010795838715250878,0.016499986385298752,0.03662592025571873,-0.09591836734693882
2018-09-04,0.009760699107546114,0.01617064072485426,-0.10131508619635475,-0.08247422680412375
2018-09-05,0.009870390885465182,0.01607129424943732,0.011230352547518547,-0.09278350515463918
2018-09-06,0.009760833819682587,0.01602266668818698,-0.011216483706853972,-0.08333333333333337
2018-09-07,0.009679114793349796,0.015983612378955275,-0.008448296037117203,-0.07949790794979084
2018-09-10,0.008174236196245946,0.01598008896066706,-0.2060964110998019,-0.07578947368421052
2018-09-11,0.008174236196245946,0.01598517304651643,0.0004766168567117233,-0.05970149253731338
2018-09-12,0.00818645242770856,0.014649010122485604,0.03738273517809423,-0.049040511727078906
2018-09-13,0.008174236196245946,0.014379065546282469,-0.01722939030386101,-0.04477611940298509
2018-09-14,0.008174236196245946,0.014194821569015631,-0.05361033512733775,-0.04477611940298509
2018-09-17,0.008174236196245946,0.014033359850409871,0.0,-0.04477611940298509
2018-09-18,0.008174236196245946,0.014030205833679322,-0.023500148410857527,-0.05330490405117272
2018-09-19,0.008174236196245946,0.014030205833679322,-0.05554049154278457,-0.05543710021321957
2018-09-20,0.008174236196245946,0.014030205833679322,0.14628794805723772,-0.07675906183368875
2018-09-21,0.0101457591378488,0.014336006271827878,0.2191484856180685,-0.049040511727078906
2018-09-24,0.010118698935018653,0.014275119953230886,-0.0026842576989254407,-0.04477611940298509
2018-09-25,0.01018524155011398,0.014285976181937976,0.006587994942961453,-0.049040511727078906
2018-09-26,0.010246774470495644,0.0140582341453541,0.006054017546364629,-0.05330490405117272
2018-09-27,0.01800949376094545,0.016432060211557572,0.27783068351370566,0.0
2018-09-28,0.019425958614273348,0.016849811316271352,0.0764215958754702,-0.02947368421052632
2018-10-01,0.01932486253382122,0.01685571497951468,-0.005268472063528156,-0.025263157894736876
2018-10-02,0.01960315746649692,0.01685103537242695,0.014437758941118227,-0.037894736842105314
2018-10-03,0.019670689739653562,0.016919824278767433,0.0034729237543259274,-0.05052631578947364
2018-10-04,0.019843051451624724,0.0169076327986622,0.00881065590064585,-0.037894736842105314
2018-10-05,0.021498933179290268,0.017273921130262906,0.08098017572179746,-0.07157894736842108
2018-10-08,0.021843255020193356,0.017335850364867844,0.01606164022594321,-0.054736842105263195
2018-10-09,0.021840077641078908,0.017098719569168034,-0.00014706769892173182,-0.056842105263157916
2018-10-10,0.021711463388549665,0.01710109145861164,-0.00597085585046205,-0.05894736842105264
2018-10-11,0.023686401231823275,0.01792177083049727,0.08805187419557615,-0.09894736842105267
2018-10-12,0.023686401231823275,0.017896868283010573,0.0,-0.09894736842105267
2018-10-15,0.023686401231823275,0.017879784177828435,0.0,-0.09894736842105267
2018-10-16,0.023636074707340988,0.017879910390523092,-0.0021522231476537824,-0.1010526315789474
2018-10-17,0.024516508648177313,0.0180873305355397,0.03701454701241867,-0.07578947368421052
2018-10-18,0.024174892514518913,0.01770202883491696,-0.014203613191412157,-0.08842105263157896
2018-10-19,0.02357747362890692,0.017715321828236485,-0.025322733862042597,-0.10736842105263156
2018-10-22,0.02356617067393202,0.017733792716803122,-0.0004851847810631355,-0.11578947368421055
2018-10-23,0.023606418971362078,0.017742903597379914,0.0017266302492749868,-0.12421052631578944
2018-10-24,0.024277971846167905,0.01784114269378299,0.028387870048721706,-0.14947368421052631
2018-10-25,0.01822972502623388,0.017209919911567742,-0.27316503195960323,-0.1747368421052632
2018-10-26,0.018298416989973115,0.01703519217717108,0.0037954963060712714,-0.19999999999999996
2018-10-29,0.018335535981641237,0.017063030857614563,0.0020450960233422324,-0.1957894736842105
2018-10-30,0.018319834532218155,0.016837470406025786,-0.0008645809178072963,-0.2042105263157895
2018-10-31,0.022459238816821,0.01873651285442545,0.20579436587060124,-0.25684210526315787
2018-11-01,0.02427426368970464,0.019410282454547755,0.0786256369370489,-0.22947368421052627
2018-11-02,0.023604765906073126,0.01940873985975766,-0.02830411767669524,-0.23578947368421055
2018-11-05,0.022717812716488595,0.01921480799961716,-0.03874449083392983,-0.24421052631578943
2018-11-06,0.02262909156866835,0.019229179211928776,-0.0039575283685861894,-0.25473684210526315
2018-11-07,0.02271514636518101,0.019374348749097884,0.0038388149979592585,-0.27368421052631575
2018-11-08,0.022169608588164032,0.01947356523730047,-0.02458335259870498,-0.26526315789473687
2018-11-09,0.022169608588164032,0.01945992679951956,0.0,-0.26526315789473687
2018-11-12,0.0222454389823889,0.019473129519646856,0.003452683585208341,-0.26315789473684215
2018-11-13,0.02256371169183326,0.01944215130119803,0.014365664640373822,-0.25684210526315787
2018-11-14,0.02513979613466506,0.020700271667580775,0.10940227258853204,-0.21684210526315795
2018-11-15,0.025278282962956276,0.020648069080163946,0.0055630844340789545,-0.2126315789473684
2018-11-16,0.025121861893875417,0.02058701100602225,-0.006285723923643268,-0.2126315789473684
2018-11-19,0.025645735439720898,0.020871193398857155,0.020901876090295063,-0.23578947368421055
2018-11-20,0.025642894416046388,0.020868898948888947,-0.00011221225150006989,-0.24
2018-11-21,0.025135622144181843,0.020864592167416776,-0.020235165005284928,-0.2421052631578947
2018-11-22,0.0244988482430542,0.020864245556935092,-0.02597963649689295,-0.24421052631578943
2018-11-23,0.023903784231081804,0.020933954599584807,-0.024888045470352203,-0.25684210526315787
2018-11-26,0.023984600434377355,0.020912993567187604,0.0034157613507495754,-0.2694736842105263
2018-11-27,0.023968516513273454,0.020890477970945093,-0.0006788924301963833,-0.2694736842105263
2018-11-28,0.01883905313004089,0.02087120003844324,-0.2433829150153701,-0.27368421052631575
2018-11-29,0.017168052151545297,0.02099683245784269,-0.09371974160118265,-0.26315789473684215
2018-11-30,0.018830492047775656,0.021527522180257927,0.09326091185264489,-0.23789473684210527
2018-12-03,0.018671821185441622,0.021527246931668454,-0.008541553355540066,-0.24
2018-12-04,0.018431581560478305,0.02150537134811207,-0.013070400658749143,-0.24421052631578943
2018-12-05,0.017383748420601967,0.021426418291634497,-0.059055259049643684,-0.24421052631578943
2018-12-06,0.0177106695141675,0.02146552165931457,0.018795412397305478,-0.25684210526315787
2018-12-07,0.018352092341896886,0.021720795575473077,0.03589799218730691,-0.24
2018-12-10,0.01837018746708512,0.021747130796681356,0.0009945868732727052,-0.23578947368421055
2018-12-11,0.018613986978477107,0.021776214601307273,0.013306450286486565,-0.24631578947368427
2018-12-12,0.017101581913895825,0.022501640704631235,-0.08550072308794797,-0.21473684210526311
2018-12-13,0.017697948990972698,0.02255591332249448,0.03457681638625258,-0.19789473684210523
2018-12-14,0.02077444609597308,0.02292803670845875,0.16181801821305003,-0.23578947368421055
2018-12-17,0.021175078590936498,0.023427066541336992,0.019302281088214763,-0.20842105263157895
2018-12-18,0.02129598010639411,0.023447101989223465,0.005754037502931097,-0.21684210526315795
2018-12-19,0.02131816610226299,0.023488049272908283,0.0010523822778134534,-0.21052631578947367
2018-12-20,0.02129486391718616,0.021670046752503835,-0.0011053568432125964,-0.1900647948164147
2018-12-21,0.020859848578518535,0.021458149415868807,-0.020857984335645983,-0.18358531317494597
2018-12-24,0.023448511976624006,0.022195827953282527,0.11827990499908746,-0.21225382932166303
2018-12-25,0.023448511976624006,0.022172338791955026,0.0,-0.21225382932166303
2018-12-26,0.023445100857702322,0.022141333924218996,-0.0001471954689807074,-0.21663019693654262
2018-12-27,0.02336055782952654,0.022038099647004674,-0.0036549519019767112,-0.20935412026726052
2018-12-28,0.02226593649989881,0.021702132691633045,-0.048540408539467735,-0.22048997772828505
2019-01-02,0.02226618094588185,0.021518844652007624,1.1101084380961646e-05,-0.2209821428571429
2019-01-03,0.023878147396885742,0.022016652538542392,0.07070378016808473,-0.2505592841163311
2019-01-04,0.024023567886545395,0.022083746528484438,0.006144635911267475,-0.23006833712984054
2019-01-07,0.024329562213512755,0.02173230777836517,0.012810427577833496,-0.214123006833713
2019-01-08,0.02479573264392818,0.02209826404640113,0.019213436289487323,-0.24145785876993164
2019-01-09,0.02518152119727788,0.02226933681201536,0.01563256360436238,-0.22779043280182232
2019-01-10,0.025073490296441018,0.022273978865511173,-0.0043535551432459935,-0.22779043280182232
2019-01-11,0.02311357643371419,0.02196471704043094,-0.08237481340753239,-0.23094688221709003
2019-01-14,0.022370291108465105,0.02195326008335047,-0.033059417450323154,-0.21226415094339623
2019-01-15,0.02309468283895457,0.022780680219927848,0.032232176242309334,-0.16666666666666663
2019-01-16,0.02151424629294851,0.022791218236707943,-0.07168020093233911,-0.16826923076923073
2019-01-17,0.02156409753825563,0.022804433248380863,0.0023394608291281106,-0.13861386138613863
2019-01-18,0.021404048309916702,0.022550491041365323,-0.007530010967426373,-0.11479591836734693
2019-01-21,0.022262378383653813,0.02259331606106117,0.03974881695674065,-0.12041884816753923
2019-01-22,0.022054640594886703,0.02229156679649821,-0.009479396456018425,-0.12303664921465973
2019-01-23,0.019710658420286884,0.02227648154127107,-0.1135395277541345,-0.12598425196850394
2019-01-24,0.021525508792141313,0.022755879279413634,0.08898966191954008,-0.09448818897637801
2019-01-25,0.02319633126857637,0.02168770360008567,0.07559393507096915,-0.13123359580052496
2019-01-28,0.02334063224773517,0.021191254656991357,0.006274011518297218,-0.12335958005249348
2019-01-29,0.024429460594272128,0.021604942832024288,0.04614065258172224,-0.09448818897637801
2019-01-30,0.024424808973958847,0.021564637512219636,-0.0001927636063997442,-0.09448818897637801
2019-01-31,0.02258979989640293,0.021509938910029027,-0.07902197052136695,-0.08923884514435698
2019-02-01,0.02258400100647607,0.021270863479996918,-0.0002596471087639744,-0.09448818897637801
2019-02-11,0.022138845680056637,0.02122143762170761,-0.020131345180098084,-0.09711286089238846
2019-02-12,0.020579223067952675,0.021225182421168158,-0.0738343637794083,-0.09448818897637801
2019-02-13,0.02031010020543064,0.02125163572368089,-0.013298682015248859,-0.08661417322834641
2019-02-14,0.0203686574287799,0.02123395193023544,0.00290838589576567,-0.09186351706036744
2019-02-15,0.020224906753125823,0.020180197437617762,-0.007154581354945109,-0.10498687664041995
2019-02-18,0.020354102584247802,0.02023100213615778,0.006432453522325008,-0.09448818897637801
2019-02-19,0.01761252355965682,0.020272553098918053,-0.14604732790378291,-0.10498687664041995
2019-02-20,0.01745348797036291,0.019939602357735377,-0.00915044751229414,-0.10498687664041995
2019-02-21,0.017393094489991125,0.019932746816689235,-0.0034965357448254165,-0.1076115485564304
2019-02-22,0.01747332107118268,0.01995669366981775,0.004642175608020275,-0.115485564304462
2019-02-25,0.015995133981125342,0.019975295087043533,-0.08913175966634745,-0.11023622047244097
2019-02-26,0.016040536690136793,0.019880304032844884,0.002857271748192124,-0.115485564304462
2019-02-27,0.016016467828748965,0.019784038412422527,-0.0015136947731782314,-0.11023622047244097
2019-02-28,0.014354574765655149,0.019908256889576974,-0.11038171913220857,-0.12598425196850394
2019-03-01,0.011052659390726086,0.019914986269505698,-0.2630518676343287,-0.12073490813648291
2019-03-04,0.012662638055001833,0.020189385825227887,0.13679116950439119,-0.09448818897637801
2019-03-05,0.012201681392754774,0.020057447728640588,-0.03731293691278201,-0.06824146981627299
2019-03-06,0.01866226231757665,0.021723872146562226,0.27783068351370566,-0.005249343832021025
2019-03-07,0.023080694500259825,0.023243024782023607,0.21470990362666506,0.0
2019-03-08,0.024129523100644906,0.02382857406116169,0.044966042094754494,0.0
2019-03-11,0.02404293672641933,0.023803831736753066,-0.0036383189698999193,0.0
2019-03-12,0.023966618667073347,0.023716004341237218,-0.003217599285005147,0.0
2019-03-13,0.025504300131824986,0.0240369825356855,0.0629570824257068,-0.0273972602739726
2019-03-14,0.027048936881562523,0.024382021740561408,0.059576310242533646,-0.05936073059360736
2019-03-15,0.027166821404223832,0.02398493768561447,0.00440793183272886,-0.07534246575342463
2019-03-18,0.027192331645539056,0.0239108951110487,0.000951393888279205,-0.06164383561643838
2019-03-19,0.027427381532564094,0.023166403006545527,0.008724888365896208,-0.07762557077625576
2019-03-20,0.027507956953102482,0.02291463102032753,0.0029739372386482655,-0.057077625570776225
2019-03-21,0.027371542475362932,0.022916253564306748,-0.005039946034757161,-0.04337899543378998
2019-03-22,0.027314186500286483,0.02293183028880146,-0.0021264665548209037,-0.05022831050228316
2019-03-25,0.027658066619888455,0.02297649306043325,0.012683929657438293,-0.05936073059360736
2019-03-26,0.027637914933460545,0.023177794962131574,-0.0007389882571332384,-0.03424657534246578
2019-03-27,0.029336371143497818,0.022710950467855047,0.06049276178248269,-0.06621004566210043
2019-03-28,0.02910064659802517,0.02278335548366303,-0.008186121827665904,-0.07762557077625576
2019-03-29,0.029133166228627355,0.022762886025478588,0.0011332026600137468,-0.07534246575342463
2019-04-01,0.028828632930783322,0.022724499554951174,-0.010661164362179275,-0.07534246575342463
2019-04-02,0.028487850612142367,0.022679132742817135,-0.01206259101521172,-0.06164383561643838
2019-04-03,0.0285381665352218,0.024041129959248845,0.0017899428730907812,0.0
2019-04-04,0.025476351712846127,0.023484207983707896,-0.11502948613601033,-0.015945330296127547
2019-04-05,0.023943998552718053,0.02352505222422946,-0.06280223478388157,0.0
2019-04-08,0.023565434260191243,0.023435284868622258,-0.016126746535550712,0.0
2019-04-09,0.02417862960582409,0.023238301025476433,0.025995987243427658,-0.02714932126696834
2019-04-10,0.023385342388313815,0.023172119175148286,-0.03375793817490305,-0.022624434389140302
2019-04-11,0.02201945375452518,0.023172119175148286,-0.060868610085873985,-0.022624434389140302
2019-04-12,0.021671521749096905,0.023044489677522727,-0.01610187944810346,-0.02941176470588236
2019-04-16,0.023249471492245852,0.023659089840041236,0.07107526039747365,-0.06561085972850678
