date,vol_20,vol_60,vol_change,max_drawdown_60
2014-09-24,0.024132345172450956,0.019371380914400854,0.00044734407533171,-0.11023622047244097
2014-09-25,0.024217142572967938,0.01939815121806026,0.0035502572552488843,-0.10236220472440949
2014-09-26,0.024223507515937028,0.0192940595044505,0.0002659886689912823,-0.09448818897637801
2014-09-29,0.025401371600354397,0.019639093475465115,0.04807097429987974,-0.06299212598425197
2014-09-30,0.025961277853259628,0.019871984613197998,0.022084084859818796,-0.03937007874015752
2014-10-01,0.02283763071461072,0.019939531525916286,-0.12976459128282333,-0.023622047244094446
2014-10-02,0.025524510601489657,0.02097163735989182,0.11257835329703436,0.0
2014-10-03,0.024641722875367752,0.020956510400718272,-0.035641357519588385,0.0
2014-10-06,0.025303754444627697,0.02093187223762027,0.026844106515561534,0.0
2014-10-07,0.019879352180883943,0.020970459296097997,-0.2157697146905303,-0.007407407407407418
2014-10-08,0.02144116228619956,0.021387268472162338,0.07641448896328286,-0.03703703703703709
2014-10-09,0.02158910022141637,0.021408240258800903,0.006950253116523014,-0.0444444444444444
2014-10-10,0.021794350462187393,0.02152462684067794,0.009565206925136287,-0.059259259259259234
2014-10-13,0.021277233143717718,0.021696212341782678,-0.024272624065639636,-0.03703703703703709
2014-10-14,0.021196372541333698,0.021402382673790875,-0.003848145690367154,-0.051851851851851816
2014-10-15,0.021483401506603907,0.021384011642848758,0.013594572131343356,-0.06666666666666665
2014-10-16,0.024576084356642453,0.022639365493621017,0.13604539352467587,-0.11851851851851847
2014-10-17,0.024743562952906542,0.022701000239695606,0.006875663743248676,-0.10370370370370374
2014-10-20,0.02472637467236071,0.022698060391341028,-0.0007035273238452061,-0.11111111111111116
2014-10-21,0.024860317539147365,0.022655399046052887,0.00546963064797916,-0.09629629629629632
2014-10-22,0.02524402660778666,0.021583224810756106,0.015509348123647397,-0.11111111111111116
2014-10-23,0.02969940831501987,0.023367172371833084,0.16477539686227166,-0.1703703703703704
2014-10-24,0.03014755570199899,0.023600853471837827,0.015201911268772706,-0.19259259259259254
2014-10-27,0.03192165846340823,0.025042807862297744,0.05807250055139578,-0.24444444444444446
2014-10-28,0.03382226591204139,0.02657695500338249,0.058790104713514924,-0.2962962962962963
2014-10-29,0.0370004889153031,0.027754289348423205,0.09141025076718717,-0.2518518518518519
2014-10-30,0.03480252729088271,0.0283399298791353,-0.062346658487976964,-0.28888888888888886
2014-10-31,0.03554404096654316,0.028450947287535524,0.02145543500206084,-0.274074074074074
2014-11-03,0.03407210748280079,0.028434601501347523,-0.04303365509730719,-0.28148148148148144
2014-11-04,0.03401840285939504,0.0284930508428167,-0.0016044526476629948,-0.2962962962962963
2014-11-05,0.034054958161085516,0.02847957745924104,0.0010923783840998953,-0.31851851851851853
2014-11-06,0.034551050382379773,0.028496066207260213,0.014711775421621755,-0.3111111111111111
2014-11-07,0.03457208707676965,0.028095604088016552,0.0006192517964010278,-0.31851851851851853
2014-11-10,0.03340262473130408,0.027980393099432625,-0.035000176157861676,-0.32592592592592595
2014-11-11,0.033432285081424075,0.02798837774488656,0.0009024831525759427,-0.33333333333333337
2014-11-12,0.03365182515742373,0.02794535426040217,0.0066556234837455795,-0.33333333333333337
2014-11-13,0.03396998427925591,0.028215235544781087,0.009569998519674548,-0.3111111111111111
2014-11-14,0.03335628336978335,0.028297451823388713,-0.01853972448187083,-0.32592592592592595
2014-11-17,0.034254941662948644,0.02844240306431651,0.027036527800484902,-0.3111111111111111
2014-11-18,0.033733991738658806,0.028402756075607126,-0.015586796701749697,-0.3111111111111111
2014-11-19,0.033731939305299406,0.028370346936869906,-6.187551766494735e-05,-0.31851851851851853
2014-11-20,0.03129235738639909,0.02837034286420491,-0.07629762502084404,-0.31851851851851853
2014-11-21,0.031041132651871667,0.028336340349948433,-0.008186972308753676,-0.32592592592592595
2014-11-24,0.028731970453177602,0.02856972307307635,-0.07846303506880682,-0.3481481481481481
2014-11-25,0.02503591814538017,0.028653401789028563,-0.13955519131929056,-0.36296296296296293
2014-11-26,0.02007357834423584,0.027574647964046236,-0.2157697146905303,-0.37777777777777777
2014-11-27,0.01875694998942989,0.027805839078590223,-0.06850049968253806,-0.4
2014-11-28,0.020266609265136824,0.027910544063827248,0.07816756273655805,-0.37777777777777777
2014-12-01,0.020281185174115483,0.027917696268380744,0.000726261791554534,-0.3851851851851852
2014-12-02,0.020084963802958718,0.02689095466709045,-0.009820587832420366,-0.3925925925925926
2014-12-03,0.019297243472807184,0.026836702685875066,-0.04040433757345379,-0.4
2014-12-04,0.019366209002391725,0.026929162843557244,0.0036020749179421947,-0.3925925925925926
2014-12-05,0.01938384598200726,0.026780851273660738,0.0009191409895159118,-0.3925925925925926
2014-12-08,0.019404392629344683,0.02668460702733306,0.0010697327586707544,-0.4
2014-12-09,0.021763685833441897,0.02723792795756392,0.11592696643053134,-0.4296296296296296
2014-12-10,0.023969929876811867,0.02782555845819218,0.09766461345580887,-0.40740740740740744
2014-12-11,0.023364598335550005,0.02796711693745792,-0.025881986671201587,-0.3925925925925926
2014-12-12,0.023121215570241483,0.02796711693745792,-0.010593524438340163,-0.3925925925925926
2014-12-15,0.022616130975163073,0.0280720234298274,-0.022340702535627855,-0.40740740740740744
2014-12-16,0.022572122676846728,0.02802417343463551,-0.001969862778180185,-0.41481481481481486
2014-12-17,0.022587628937666353,0.027973045614330293,0.0006945112646026563,-0.4222222222222223
2014-12-18,0.023715005812572482,0.028193724897147266,0.0492714825591381,-0.40740740740740744
2014-12-19,0.025632736326289186,0.028703516422949892,0.07872506970338669,-0.437037037037037
2014-12-22,0.025412289557665786,0.028334202194615882,-0.008748088304329785,-0.4296296296296296
2014-12-23,0.0284987330174013,0.02901674186684821,0.11617684497816809,-0.4666666666666667
