date,vol_20,vol_60,vol_change,max_drawdown_60
2018-04-05,0.015433061810787492,0.018474807526047573,-0.013823918562601921,-0.017761989342806372
2018-04-06,0.015364258254209496,0.017831749181687388,-0.004502646792225791,-0.017761989342806372
2018-04-09,0.015364258254209496,0.017790735619569245,0.0,-0.017761989342806372
2018-04-10,0.015690603730982675,0.017876223468720875,0.02118170680139793,-0.028419182948490218
2018-04-11,0.015706681943297197,0.016759130306454127,0.0010322380669594334,-0.028419182948490218
2018-04-12,0.01577000046727414,0.016497887511082308,0.0040549470594098,-0.017761989342806372
2018-04-13,0.01577000046727414,0.016497887511082308,0.0,-0.017761989342806372
2018-04-16,0.015741154923613113,0.01719426359175579,-0.0018452747202331646,0.0
2018-04-17,0.0157314382234067,0.015814169494722422,-0.000622341301532373,-0.005119453924914641
2018-04-18,0.01575438589165832,0.0156152308979947,0.0014691540649002372,-0.0068259385665528916
2018-04-19,0.015034236615623644,0.015489453672330225,-0.04714972256648764,-0.0068259385665528916
2018-04-20,0.015089106414129043,0.01516272418519626,0.0036705139550894366,-0.017064846416382284
2018-04-23,0.014919551663694597,0.015061709438478907,-0.011385490811110722,-0.005119453924914641
2018-04-24,0.014546771593593598,0.015061006642448973,-0.025490290121159213,-0.0034129692832765013
2018-04-26,0.014738034588258507,0.014763718424222895,0.013158309776764967,0.0
2018-04-27,0.01559470545603506,0.015021225186827438,0.056929304459242394,-0.02020202020202022
2018-05-02,0.019115009120999407,0.01640985791049036,0.20530750642111031,0.0
2018-05-03,0.021818681749937077,0.01768125628090386,0.13364910226942245,0.0
2018-05-04,0.023059427233305473,0.01806235374954621,0.05593078076666447,-0.026194144838212585
2018-05-07,0.023116532617178314,0.01807553391260723,0.0025020443142684283,-0.02927580893682591
2018-05-08,0.02720158914631127,0.019586604712124672,0.16477836473438512,-0.0847457627118644
2018-05-09,0.027223940997651123,0.019589670749063964,0.0008326001237265778,-0.07550077041602465
2018-05-10,0.027632104390409175,0.01976521850119006,0.015086538559057594,-0.05084745762711862
2018-05-11,0.027454276470418648,0.019285840669076116,-0.006545671958054856,-0.05392912172573194
2018-05-14,0.03036541673340226,0.020339434547068005,0.10224495479924571,-0.1032357473035439
2018-05-15,0.033966005085482115,0.02201677803802341,0.11386573100596549,-0.16178736517719572
2018-05-16,0.03418362400187259,0.022075764448463594,0.00649595054862708,-0.1771956856702619
2018-05-17,0.03131361894139154,0.022082498000283036,-0.08913639414895069,-0.18027734976887522
2018-05-18,0.03133122075219092,0.022075336757036358,0.0005708023341515307,-0.18027734976887522
2018-05-21,0.031341332704148885,0.022075336757036358,0.00032777383924547445,-0.18027734976887522
2018-05-22,0.03143993602591218,0.02218861875471164,0.003190731263613471,-0.19414483821263484
2018-05-23,0.03145040520771362,0.02223939002716737,0.0003381964101237634,-0.2033898305084746
2018-05-24,0.03127172844434047,0.022220709575467543,-0.005787225981613741,-0.20030816640986138
2018-05-25,0.03144851014466661,0.022417824907444935,0.005726016086981312,-0.21879815100154087
2018-05-28,0.03230287713774394,0.023317015602880315,0.027234136408271478,-0.2573189522342064
2018-05-29,0.03229438943628505,0.02327390869701562,-0.0002670548699209009,-0.2573189522342064
2018-05-30,0.029000227942078103,0.02327011371426975,-0.10924528199338322,-0.2573189522342064
2018-05-31,0.02959409448567048,0.024497993106523976,0.020569516994224223,-0.21109399075500768
2018-06-01,0.029406133191765608,0.0245648925795714,-0.006466006806726597,-0.2218798151001541
2018-06-04,0.030560423208855877,0.024556008931159157,0.039082564345082366,-0.20030816640986138
2018-06-05,0.029437452600080023,0.024789866964504262,-0.0380023311804102,-0.1771956856702619
2018-06-06,0.029232603248341624,0.024783314302738856,-0.0070860486500518415,-0.1848998459167951
2018-06-07,0.028305137189440395,0.024783314302738856,-0.03270726699627031,-0.1848998459167951
2018-06-08,0.029918976555070025,0.02567461250027217,0.05626044792420243,-0.22650231124807396
2018-06-11,0.02835567714346893,0.02568146706020019,-0.054451111464042995,-0.2218798151001541
2018-06-12,0.025225348238942423,0.02578571968814314,-0.11854999984638756,-0.2064714946070878
2018-06-13,0.025049025443743943,0.025804797111375663,-0.007102977079859304,-0.20030816640986138
2018-06-14,0.025044883820618282,0.024696159001658592,-0.0001674337493244771,-0.20030816640986138
2018-06-15,0.02508303239975627,0.024704597007460055,0.001541202924592128,-0.2064714946070878
2018-06-18,0.025142308515944987,0.024729239105794658,0.0023901689845984737,-0.214175654853621
2018-06-19,0.02492422945251059,0.024530209649978426,-0.008821115612765012,-0.21879815100154087
2018-06-20,0.024818277431452613,0.024512611526552167,-0.004313219690135187,-0.21879815100154087
2018-06-21,0.024842449242461196,0.024426877988710335,0.0009856135484042983,-0.214175654853621
2018-06-22,0.024291490220089553,0.024387410479577334,-0.02270435895833583,-0.214175654853621
2018-06-25,0.02126045173886783,0.024321940217025332,-0.13479868472747936,-0.214175654853621
2018-06-26,0.02126045173886783,0.024321940217025332,0.0,-0.214175654853621
2018-06-27,0.021302770468959446,0.024345895086752813,0.002009745714885033,-0.2064714946070878
2018-06-28,0.01705546104246145,0.02439469514779312,-0.22449701110907191,-0.21879815100154087
2018-06-29,0.016907624682572123,0.02443588960171902,-0.008779885617090874,-0.21109399075500768
2018-07-02,0.01839617273409112,0.025024941140520156,0.08512437036254261,-0.24499229583975346
2018-07-03,0.017199888042965066,0.025071304206843243,-0.0678396435509124,-0.23728813559322037
2018-07-04,0.017581757866376533,0.025151177046255236,0.022150480689616094,-0.22650231124807396
2018-07-05,0.018910748273466702,0.025491416945203543,0.0735350484621651,-0.25269645608628655
2018-07-06,0.017237863196007303,0.025882492805847285,-0.0934610500271758,-0.22650231124807396
2018-07-09,0.017314970737050666,0.02590449380726269,0.004501837010167905,-0.23420647149460705
2018-07-10,0.016657981343429863,0.025855403452954402,-0.03901142819193621,-0.23420647149460705
2018-07-11,0.016518125466170184,0.025855403452954402,-0.00850128663536786,-0.23420647149460705
2018-07-12,0.016732031036007886,0.02473675397552519,0.012973858777768072,-0.22650231124807396
2018-07-13,0.0169064705895606,0.024777510209056195,0.01045897340986624,-0.23728813559322037
2018-07-16,0.01685507428010841,0.024792044422931953,-0.003070436740922622,-0.23420647149460705
2018-07-17,0.018141075934735754,0.025127556473103576,0.07417183404809426,-0.21109399075500768
2018-07-18,0.01825390929485699,0.025149019009363508,0.006257093647463387,-0.2033898305084746
2018-07-19,0.018231276201202268,0.02509647966565559,-0.0012520235086658294,-0.20030816640986138
2018-07-20,0.018231276201202268,0.025093348180813355,0.0,-0.20030816640986138
2018-07-23,0.020489504889044323,0.025635037428706122,0.11790690384502094,-0.16486902927580893
2018-07-24,0.020489504889044323,0.025519887958128783,0.0,-0.16486902927580893
2018-07-25,0.020599439363666518,0.02461886115850488,0.005406214494949676,-0.15254237288135597
2018-07-26,0.020136527465417185,0.02351980723028983,-0.022960637934775475,-0.12341772151898733
2018-07-27,0.0213748256044912,0.02384727245874917,0.06029966539646439,-0.08730158730158732
2018-07-30,0.018474561225178286,0.023873326308367197,-0.14727401332366818,-0.07629870129870131
2018-07-31,0.01873466921210388,0.022720725954078487,0.014111508787248877,-0.08279220779220775
