date,vol_20,vol_60,vol_change,max_drawdown_60
2018-04-05,0.03598182199550714,0.03587768195487844,-0.00012958399794425735,-0.26050420168067223
2018-04-06,0.03555792181697451,0.03590686646161648,-0.012064109334648514,-0.26890756302521013
2018-04-09,0.03589047211708896,0.03616027784835428,0.009476154816701315,-0.2932773109243697
2018-04-10,0.03282640342742895,0.037056332881891633,-0.09077946674028867,-0.33949579831932775
2018-04-11,0.03195110140036548,0.03777650954655984,-0.0274665263772858,-0.37815126050420167
2018-04-12,0.03366760184373141,0.037956742230683925,0.05319227975727436,-0.3613445378151261
2018-04-13,0.033192947383024446,0.03784287567672113,-0.014437225467556075,-0.3647058823529412
2018-04-16,0.03364571654214128,0.037828734679381186,0.01377596985450474,-0.3621848739495799
2018-04-17,0.03182681696636844,0.037856503948483985,-0.056490913025955346,-0.37058823529411766
2018-04-18,0.029263178723645488,0.03788407398477537,-0.08526752539679837,-0.37899159663865545
2018-04-19,0.02852254040048742,0.03795415425646939,-0.026007454460147177,-0.39159663865546224
2018-04-20,0.02570128984773149,0.037958545137412585,-0.10557044750093107,-0.38991596638655457
2018-04-23,0.026799187512774676,0.03888809153983665,0.042381725639225515,-0.4319327731092437
2018-04-24,0.02876632515062447,0.03975848170472582,0.07182196466491865,-0.4714285714285714
2018-04-26,0.030269340839116005,0.04032200043389904,0.05168509701479017,-0.5084033613445378
2018-04-27,0.03008930390550907,0.03984156251750531,-0.006056059391628991,-0.5168067226890756
2018-05-02,0.030484968766612087,0.039312074695526174,0.013262804915709718,-0.5168067226890756
2018-05-03,0.030237189118235742,0.0382657960957292,-0.008285654289676286,-0.5210084033613445
2018-05-04,0.030719349353853162,0.037147575089782545,0.016062433141754113,-0.5193277310924369
2018-05-07,0.03044284397513045,0.036017713759308075,-0.009180725032597831,-0.5193277310924369
2018-05-08,0.030696860507469483,0.03610958687830996,0.008437080895570584,-0.5126050420168067
2018-05-09,0.030918837925509392,0.036031557889917146,0.0073168102351000245,-0.5134453781512605
2018-05-10,0.030886753737495568,0.03602091499161801,-0.0010543537719957935,-0.5168067226890756
2018-05-11,0.02896737915435433,0.03509027606393042,-0.06512152278514445,-0.5176470588235293
2018-05-14,0.02711911327515436,0.03419193685789291,-0.06686000255812048,-0.5210084033613445
2018-05-15,0.025691484500917756,0.034117221497006606,-0.054796106850456286,-0.5218487394957982
2018-05-16,0.025662207841235216,0.03411566693737399,-0.0011548975248270817,-0.5252100840336135
