date,vol_20,vol_60,vol_change,max_drawdown_60
2018-04-05,0.02286000986321109,0.023892532757910933,0.0,-0.013859275053304865
2018-04-06,0.026243634112172117,0.025485703766232416,0.1397330382888299,-0.07995735607675902
2018-04-09,0.026758210389687266,0.025881386022858846,0.019676324282926486,-0.046908315565031944
2018-04-10,0.025579794992693704,0.025474991711064997,-0.045630335227940966,-0.046908315565031944
2018-04-11,0.025568756904755952,0.025495703662231188,-0.0004371514164634918,-0.039445628997867854
2018-04-12,0.02308617051977589,0.02435252565815506,-0.10338369729829752,-0.039445628997867854
2018-04-13,0.02286231019862918,0.024127405929318172,-0.009856402132859371,-0.039445628997867854
2018-04-16,0.024837915096800466,0.024748007054785217,0.08387330257917755,-0.07995735607675902
2018-04-17,0.028544653831519214,0.02614196563496263,0.1409599037783242,-0.017057569296375252
2018-04-18,0.03229728769321204,0.027253781676759063,0.1253993814404203,-0.07995735607675902
2018-04-19,0.03229728769321204,0.02705014376358096,0.0,-0.07995735607675902
2018-04-20,0.03229728769321204,0.02705014376358096,0.0,-0.07995735607675902
2018-04-23,0.03126489911676102,0.02705014376358096,-0.03300613827934417,-0.07995735607675902
2018-04-24,0.03126489911676102,0.02705014376358096,0.0,-0.07995735607675902
2018-04-26,0.02910427147532421,0.02705014376358096,-0.07269680959952772,-0.07995735607675902
2018-04-27,0.02910427147532421,0.02705014376358096,0.0,-0.07995735607675902
2018-05-02,0.02910427147532421,0.02705014376358096,0.0,-0.07995735607675902
2018-05-03,0.029316743441839,0.02638242001509888,0.007380602523451553,-0.09914712153518124
2018-05-04,0.03289604455266745,0.02763012713592478,0.11699251440219592,-0.039445628997867854
2018-05-07,0.03289604455266745,0.02763012713592478,0.0,-0.039445628997867854
2018-05-08,0.03289604455266745,0.02763012713592478,0.0,-0.039445628997867854
2018-05-09,0.030586191720632015,0.027140715702790034,-0.07396478116080983,-0.07995735607675902
2018-05-10,0.029500928296042086,0.02714601521985051,-0.03667226238404201,-0.08528784648187637
2018-05-11,0.029513486998498994,0.0271496117658695,0.000431924832164591,-0.08315565031982941
2018-05-14,0.0303790717950168,0.026462404413303678,0.029341541083275784,-0.05330490405117272
2018-05-15,0.0303790717950168,0.026462404413303678,0.0,-0.05330490405117272
2018-05-16,0.030562050225815474,0.02652524223339031,0.006097058906465558,-0.039445628997867854
2018-05-17,0.03234847661744639,0.02775278541549098,0.05770575635804831,-0.09914712153518124
2018-05-18,0.03009307034616643,0.028439143017133767,-0.07340555282892172,-0.1429637526652452
2018-05-21,0.02730804984517347,0.028566746842859685,-0.0985125365841727,-0.12579957356076754
2018-05-22,0.02731200612533642,0.02853684499787723,0.00014685256553427758,-0.1311300639658849
2018-05-23,0.02731200612533642,0.02853684499787723,0.0,-0.1311300639658849
2018-05-24,0.027330249320514807,0.028492784682905194,0.0006768950564259686,-0.12899786780383793
2018-05-25,0.027330249320514807,0.027977266016964694,0.0,-0.12899786780383793
2018-05-28,0.027572449526653015,0.027698217844468666,0.008944597077419786,-0.14605543710021318
2018-05-29,0.031437417531462494,0.02788326185531865,0.13312369822200254,-0.08848614072494665
2018-05-30,0.031510050888237766,0.02791334717449982,0.002344252597611359,-0.07995735607675902
2018-05-31,0.031136130323264503,0.027711912175556574,-0.0121256116309621,-0.07995735607675902
2018-06-01,0.02847551288684362,0.028001879469515423,-0.09066125771241518,-0.11194029850746268
2018-06-04,0.030304922579476062,0.02856464001550946,0.06318480383445005,-0.07249466950959493
2018-06-05,0.031636835671738625,0.029076532638301126,0.043681346977837696,-0.11194029850746268
2018-06-06,0.030330333580997154,0.028647049958262342,-0.042830418218790585,-0.11194029850746268
2018-06-07,0.033518608547506,0.02959551436899194,0.10155503159495043,-0.05330490405117272
2018-06-08,0.03416057530468146,0.02951220065967777,0.019294234673182593,-0.07995735607675902
2018-06-11,0.036475947975027165,0.030657293895586055,0.06674535573193546,-0.017057569296375252
2018-06-12,0.036475947975027165,0.03000244809064236,0.0,-0.017057569296375252
2018-06-13,0.03636157634296365,0.029948512754967446,-0.0031979937066838643,-0.017057569296375252
2018-06-14,0.03314822189770418,0.029948512754967446,-0.09413950205004763,-0.017057569296375252
2018-06-15,0.030757674300618536,0.029860592889565926,-0.07605115891378961,-0.017057569296375252
2018-06-18,0.030642201173748145,0.029852119356718013,-0.0038193824522730767,-0.017057569296375252
2018-06-19,0.030592379576057045,0.029856904214094745,-0.0016522750664363808,-0.02025586353944564
2018-06-20,0.030592379576057045,0.029856904214094745,0.0,-0.02025586353944564
2018-06-21,0.03061137532706364,0.029531474901869567,0.0006302842255212739,-0.02025586353944564
2018-06-22,0.03467151157518285,0.03079399254500277,0.12658774882581092,-0.08528784648187637
2018-06-25,0.034303749392355073,0.030153078537208715,-0.010848632672187875,-0.08528784648187637
2018-06-26,0.034418388600914694,0.0313495139958719,0.003393960868475804,-0.02238805970149249
2018-06-27,0.03709793195409351,0.032258063606432526,0.07631798682441306,-0.07995735607675902
2018-06-28,0.03709793195409351,0.032258063606432526,0.0,-0.06702702702702701
2018-06-29,0.036204717575503975,0.03221817779489761,-0.024821124079160664,-0.06702702702702701
2018-07-02,0.03662275699199412,0.032826300977962984,0.011690677875459299,-0.11351351351351346
2018-07-03,0.035539944818541336,0.0328737343678823,-0.030557206329801558,-0.09978308026030369
2018-07-04,0.03654848342992255,0.032104213801313265,0.028489713050425438,-0.06399132321041212
2018-07-05,0.03365667049413629,0.03178402415411624,-0.0838827662018295,-0.06399132321041212
2018-07-06,0.035800344479557884,0.03277471416468341,0.06282427058712277,-0.0032537960954447387
2018-07-09,0.03275516786508539,0.03276125264147671,-0.0904280293104509,-0.0032537960954447387
2018-07-10,0.03275516786508539,0.03276125264147671,0.0,-0.0032537960954447387
2018-07-11,0.03275516786508539,0.03276125264147671,0.0,-0.0032537960954447387
2018-07-12,0.03275516786508539,0.03228575894207022,0.0,-0.0032537960954447387
2018-07-13,0.03275516786508539,0.03118907694454414,0.0,-0.0032537960954447387
2018-07-16,0.03275516786508539,0.030015009691241747,0.0,-0.0032537960954447387
2018-07-17,0.03600531462405622,0.031278031689627846,0.09624016634196168,-0.06941431670281994
2018-07-18,0.03868177603340318,0.03245274802247689,0.07304856993257751,-0.13123644251626898
2018-07-19,0.04201734862652559,0.03362862569461837,0.08439299114958035,-0.06941431670281994
2018-07-20,0.03928829327471438,0.03362862569461837,-0.06852975829151449,-0.06941431670281994
2018-07-23,0.04153576536624417,0.03452836781444084,0.05675956950261967,-0.009761388286334105
2018-07-24,0.03893088527870656,0.03452836781444084,-0.0660781277901272,-0.009761388286334105
2018-07-25,0.03639453961806946,0.03452836781444084,-0.06864526395074129,-0.009761388286334105
2018-07-26,0.03639453961806946,0.03441368493383556,0.0,-0.009761388286334105
2018-07-27,0.0364481955419521,0.033470523534499814,0.001500189715706296,-0.01626898047722347
2018-07-30,0.036347985660455,0.034053343740489544,-0.0028035730132109247,-0.06399132321041212
2018-07-31,0.038456827427304476,0.03491888650329027,0.057458437867557687,-0.005422993492407824
2018-08-01,0.03766836284160222,0.03447535929844586,-0.021112414052658946,-0.005422993492407824
2018-08-02,0.03766836284160222,0.034464601517453834,0.0,-0.005422993492407824
2018-08-03,0.035139234159804356,0.03447750227252889,-0.07077448923127909,0.0
2018-08-06,0.035139234159804356,0.03425130098422147,0.0,0.0
2018-08-07,0.035139234159804356,0.03425130098422147,0.0,0.0
2018-08-08,0.035139234159804356,0.034205447296029305,0.0,0.0
2018-08-09,0.035139234159804356,0.033191176614441396,0.0,0.0
2018-08-10,0.035139234159804356,0.03253382821824578,0.0,0.0
2018-08-13,0.035139234159804356,0.03245757466319081,0.0,0.0
2018-08-14,0.03137754970088442,0.032442004356238355,-0.11511686258608723,0.0
2018-08-15,0.026617752413257072,0.032442004356238355,-0.16690562578122475,0.0
2018-08-16,0.022516991233233846,0.03244305831372349,-0.16872401116301494,0.0
2018-08-17,0.023515242134077432,0.03270646466372131,0.04387964344794882,0.0
2018-08-20,0.019527748258806647,0.032582214722141664,-0.16872401116301494,0.0
2018-08-21,0.02524213945115675,0.03287378621843227,0.15217549050075732,-0.06784968684759918
2018-08-22,0.028225557467412066,0.033695532742939224,0.11321137586693931,-0.12108559498956162
2018-08-23,0.02831956951678962,0.03370877819804335,0.0033724336951298168,-0.1148225469728601
2018-08-24,0.02860771462315589,0.03346082739813988,0.01026810794782953,-0.10125260960334026
2018-08-27,0.027322091991890167,0.03323746589433063,-0.04662660896326856,-0.07306889352818369
2018-08-28,0.023886906088284015,0.03284004300519954,-0.13609002894505676,-0.08872651356993733
2018-08-29,0.023941115460129125,0.032869947512342255,0.0022940584109100146,-0.09812108559498955
2018-08-30,0.023941115460129125,0.03185258966168614,0.0,-0.09812108559498955
2018-08-31,0.024942372785503958,0.03200414637031482,0.04147343369608989,-0.13152400835073064
2018-09-04,0.024942372785503958,0.030839522762660828,0.0,-0.13152400835073064
2018-09-05,0.02744966381677787,0.03164851484657183,0.09704492754082646,-0.18058455114822547
2018-09-06,0.027733823965774222,0.03169671492673074,0.010441559014173447,-0.17118997912317324
2018-09-07,0.030162290289341698,0.032297989455902065,0.08515979048891945,-0.13152400835073064
2018-09-10,0.030222825794865217,0.032307746842817765,0.002035401078432065,-0.12734864300626303
2018-09-11,0.030222825794865217,0.032307746842817765,0.0,-0.12734864300626303
2018-09-12,0.030502016167930388,0.03236879455300272,0.009335623936504287,-0.1148225469728601
2018-09-13,0.032565923091358855,0.033118888008430186,0.0665110086141672,-0.16388308977035493
2018-09-14,0.03333269791340337,0.03330753330611271,0.023657882526607207,-0.14196242171189977
2018-09-17,0.03202618702726232,0.03218893122789444,-0.04064172294608995,-0.14196242171189977
2018-09-18,0.03273611371093441,0.03233973112299131,0.0222818228217718,-0.12108559498956162
2018-09-19,0.030580360267756224,0.03163653263305553,-0.06920442412346545,-0.1586638830897703
2018-09-20,0.028381029700973934,0.030844678279973163,-0.07574207090187504,-0.14196242171189977
2018-09-21,0.028318751154351986,0.030844678279973163,-0.002228069134271972,-0.14196242171189977
2018-09-24,0.028371088944808307,0.030925324743826733,0.0018727534292503612,-0.12734864300626303
2018-09-25,0.027382437734288112,0.030236710804700334,-0.03596539201758824,-0.12734864300626303
2018-09-26,0.027195514119326157,0.03019876879121627,-0.006943696044149211,-0.12734864300626303
2018-09-27,0.027132382390547164,0.0297838218380975,-0.0023558088384392916,-0.12734864300626303
2018-09-28,0.02757306086238984,0.02993332699500475,0.016332641478178315,-0.1482254697286013
2018-10-01,0.026831705791556373,0.02891830489938519,-0.02762734822074729,-0.16805845511482254
