date,vol_20,vol_60,vol_change,max_drawdown_60
2015-08-11,0.04090979713437549,0.027820024769194956,0.0,-0.13181818181818183
2015-08-12,0.02497443958602292,0.027820024769194956,-0.27361567464184167,-0.13181818181818183
2015-08-13,0.02497443958602292,0.027820024769194956,0.0,-0.13181818181818183
2015-08-14,0.02497443958602292,0.027820024769194956,0.0,-0.13181818181818183
2015-08-17,0.02497443958602292,0.027820024769194956,0.0,-0.13181818181818183
2015-08-18,0.02497443958602292,0.027747828548532583,0.0,-0.13181818181818183
2015-08-19,0.02497443958602292,0.0277165519045299,0.0,-0.13181818181818183
2015-08-20,0.006892418111950603,0.027708333890810434,-0.27361567464184167,-0.13181818181818183
2015-08-21,0.0,0.027700382904097494,-0.27361567464184167,-0.13181818181818183
2015-08-24,0.0,0.02766798762586389,0.0,-0.13181818181818183
2015-08-25,0.0,0.02766798762586389,0.0,-0.13181818181818183
2015-08-26,0.0,0.02763661685831284,0.0,-0.13181818181818183
2015-08-27,0.0,0.02763661685831284,0.0,-0.13181818181818183
2015-08-28,0.0,0.02763661685831284,0.0,-0.13181818181818183
2015-08-31,0.0,0.02763661685831284,0.0,-0.13181818181818183
2015-09-01,0.0,0.025365256342392072,0.0,-0.13181818181818183
2015-09-03,0.0,0.02353331184144117,0.0,-0.13181818181818183
2015-09-04,0.0,0.02353331184144117,0.0,-0.13181818181818183
2015-09-07,0.0,0.02353331184144117,0.0,-0.13181818181818183
2015-09-08,0.0,0.02353331184144117,0.0,-0.13181818181818183
2015-09-09,0.0,0.02349619121911411,0.0,-0.13181818181818183
2015-09-10,0.0,0.02349619121911411,0.0,-0.13181818181818183
2015-09-11,0.0,0.02349619121911411,0.0,-0.13181818181818183
2015-09-14,0.0,0.02349619121911411,0.0,-0.13181818181818183
2015-09-15,0.0,0.02349619121911411,0.0,-0.13181818181818183
2015-09-16,0.0,0.02349619121911411,0.0,-0.13181818181818183
2015-09-17,0.0,0.02349619121911411,0.0,-0.13181818181818183
2015-09-18,0.0,0.02349619121911411,0.0,-0.13181818181818183
2015-09-21,0.0,0.02349619121911411,0.0,-0.13181818181818183
2015-09-22,0.0,0.023457748325501626,0.0,-0.13181818181818183
2015-09-23,0.0023265500208488644,0.023457748325501626,0.30347463119193585,-0.12272727272727268
2015-09-24,0.003373945339808261,0.02349619121911411,0.30347463119193585,-0.13181818181818183
2015-09-25,0.003373945339808261,0.02349619121911411,0.0,-0.13181818181818183
2015-09-28,0.003373945339808261,0.02349619121911411,0.0,-0.13181818181818183
2015-09-29,0.003373945339808261,0.02349619121911411,0.0,-0.13181818181818183
2015-09-30,0.00409616203113419,0.02353331184144117,0.19432847231842545,-0.12272727272727268
2015-10-01,0.0047681519481045185,0.02357162715752082,0.1522442513243456,-0.13181818181818183
2015-10-02,0.0047681519481045185,0.02357162715752082,0.0,-0.13181818181818183
2015-10-05,0.0047681519481045185,0.02357162715752082,0.0,-0.13181818181818183
2015-10-06,0.0047681519481045185,0.02357162715752082,0.0,-0.13181818181818183
2015-10-07,0.0047681519481045185,0.02357162715752082,0.0,-0.13181818181818183
2015-10-08,0.0047681519481045185,0.014875315492655961,0.0,-0.13181818181818183
2015-10-09,0.0047681519481045185,0.014875315492655961,0.0,-0.13181818181818183
2015-10-12,0.0047681519481045185,0.014875315492655961,0.0,-0.13181818181818183
2015-10-13,0.0047681519481045185,0.014875315492655961,0.0,-0.13181818181818183
2015-10-14,0.0047681519481045185,0.014875315492655961,0.0,-0.13181818181818183
2015-10-15,0.0047681519481045185,0.014875315492655961,0.0,-0.030456852791878153
2015-10-16,0.0047681519481045185,0.006134926297893441,0.0,-0.010362694300518172
2015-10-19,0.0047681519481045185,0.006134926297893441,0.0,-0.010362694300518172
2015-10-20,0.0047681519481045185,0.006134926297893441,0.0,-0.010362694300518172
2015-10-21,0.00409616203113419,0.006134926297893441,-0.15224425132434558,-0.010362694300518172
2015-10-22,0.0033739453398082607,0.006134926297893441,-0.19432847231842557,-0.010362694300518172
2015-10-23,0.010095763702075726,0.006134926297893441,0.30347463119193585,-0.051813471502590636
2015-10-26,0.010095763702075726,0.006134926297893441,0.0,-0.051813471502590636
2015-10-27,0.010095763702075726,0.006134926297893441,0.0,-0.051813471502590636
