date,vol_20,vol_60,vol_change,max_drawdown_60
2014-09-24,0.018859903489191948,0.014751120083005807,0.0033580302317041057,-0.0074266617155588355
2014-09-25,0.018859903489191948,0.01443771787009476,0.0,-0.0074266617155588355
2014-09-26,0.01902617331539272,0.014531502402061325,0.008860806919237942,0.0
2014-09-29,0.0188118633246527,0.014531502402061325,-0.01143536229522354,0.0
2014-09-30,0.0188118633246527,0.014185706769810314,0.0,0.0
2014-10-01,0.018796646931930745,0.014095245260960001,-0.000816831094606053,-0.0077376565954311305
2014-10-02,0.020929875517341757,0.014816371630491097,0.10856918074549952,-0.045320560058953574
2014-10-03,0.02097557279692645,0.014708544976020144,0.0022038990538967174,-0.03795136330140014
2014-10-06,0.02097557279692645,0.01466936912998991,0.0,-0.03795136330140014
2014-10-07,0.021073453172547673,0.014704475998791443,0.0047046538020670495,-0.045320560058953574
2014-10-08,0.02111883001513058,0.014736042499385885,0.0021737225930096808,-0.03795136330140014
2014-10-09,0.021394606978162967,0.01484399449537352,0.013112190492854612,-0.053058216654384704
2014-10-10,0.017574344952602083,0.014952076021096853,-0.1986149468004888,-0.06816507000736916
2014-10-13,0.014354041356838255,0.014952076021096853,-0.20402294350185282,-0.06816507000736916
2014-10-14,0.014833122000060045,0.015097079660065819,0.03307122344955206,-0.053058216654384704
2014-10-15,0.014933381847063335,0.014987616548304673,0.006786695965482761,-0.060427413411938136
2014-10-16,0.015356408718465081,0.014992253755360877,0.028145822434626253,-0.07590272660280029
2014-10-17,0.015264725406260622,0.015023457122864067,-0.006034210140425313,-0.08327192336035372
2014-10-20,0.01319040362148239,0.015023457122864067,-0.1470945879864374,-0.08327192336035372
2014-10-21,0.014268255016579218,0.015362781186015226,0.07908767543771376,-0.060427413411938136
2014-10-22,0.013764913449548524,0.015397827404621199,-0.03616652288580498,-0.06816507000736916
2014-10-23,0.013970759748045238,0.015436325777932804,0.014946855520946241,-0.060427413411938136
2014-10-24,0.013678981520933045,0.015578823478515552,-0.021252306841184825,-0.07590272660280029
2014-10-27,0.013678981520933045,0.015578823478515552,0.0,-0.07590272660280029
2014-10-28,0.013918067950719988,0.01540821122667454,0.01744719500697342,-0.09100957995578485
2014-10-29,0.013937987921193629,0.01540821122667454,0.001440189855590978,-0.09100957995578485
2014-10-30,0.012183456942680774,0.015405951899914592,-0.13541808494002922,-0.07590272660280029
2014-10-31,0.01205885748168178,0.015293630776757845,-0.010342009724875865,-0.08327192336035372
2014-11-03,0.01227028278238779,0.015328883028172913,0.01748676716031623,-0.07590272660280029
