date,vol_20,vol_60,vol_change,max_drawdown_60
2018-04-05,0.018319288766515198,0.022676430806927446,-0.01671063237388144,0.0
2018-04-06,0.019507087093317905,0.022784033939890848,0.06341904252267974,-0.02367424242424243
2018-04-09,0.019508017763513026,0.022770351697052982,4.8175022661565514e-05,-0.032196969696969724
2018-04-10,0.022239314052000594,0.023403727747612048,0.13240641366809963,-0.07386363636363635
2018-04-11,0.0222344387195517,0.023248016979554864,-0.0002216919843887403,-0.06912878787878785
2018-04-12,0.017515137565088778,0.022872294844201994,-0.24094421539625058,-0.051136363636363646
2018-04-13,0.01714763448762757,0.022462762969982685,-0.021389547479084604,-0.06534090909090906
2018-04-16,0.017042988302931987,0.02249557808370454,-0.006173826022898007,-0.07386363636363635
2018-04-17,0.017080128834835645,0.022147319878230286,0.0021954772352200482,-0.06912878787878785
2018-04-18,0.016495809035991668,0.02198171568746218,-0.035102337149260955,-0.0757575757575758
2018-04-19,0.01681087841563559,0.022044404041376184,0.01907781134375567,-0.0625
2018-04-20,0.016919251797994483,0.02123894190911832,0.006480266818588308,-0.05492424242424243
2018-04-23,0.018116789011127718,0.021551382825699204,0.06898742253369244,-0.08333333333333337
2018-04-24,0.018167581703216605,0.021609584906498024,0.002825174289917262,-0.06912878787878785
2018-04-26,0.018632117078735303,0.02176160864632947,0.0254810018327515,-0.08617424242424243
2018-04-27,0.018032843857305806,0.021698901426215774,-0.03299259662314243,-0.07386363636363635
2018-05-02,0.01953082677548573,0.022203913396669446,0.08055061712524059,-0.1070075757575758
2018-05-03,0.019658101592289905,0.02159988292296761,0.0065593124270831235,-0.125
2018-05-04,0.020368442889774296,0.022385490369559176,0.03585357544106325,-0.16666666666666663
2018-05-07,0.020528693997997397,0.022332275618918675,0.007917223511509424,-0.16193181818181823
2018-05-08,0.020210313653422605,0.02226246852844462,-0.015790286609964836,-0.16193181818181823
2018-05-09,0.020351313754793324,0.02228840151774379,0.007023151691497395,-0.15246212121212122
2018-05-10,0.020417100596876,0.022135001242036826,0.0032603500635922204,-0.1647727272727273
2018-05-11,0.01865321566539211,0.021813021857680047,-0.09123902890643149,-0.17613636363636365
2018-05-14,0.01849997169420108,0.02180695277111133,-0.008326205696660522,-0.18465909090909094
2018-05-15,0.018699659854865113,0.021953115440367526,0.010836279895797269,-0.16666666666666663
2018-05-16,0.019788435898466048,0.021878074901862842,0.057138492058434666,-0.14583333333333337
2018-05-17,0.01975998822942029,0.021477946209861314,-0.001452894889245161,-0.14867424242424243
2018-05-18,0.019641718375836288,0.02146332091531154,-0.006062629911917086,-0.15246212121212122
2018-05-21,0.019820852545966505,0.021499692536730713,0.009168606655604329,-0.16666666666666663
2018-05-22,0.01933665862018587,0.021115773522886423,-0.02497471203855248,-0.17613636363636365
2018-05-23,0.02152316471505049,0.021616452278542867,0.10822400204385113,-0.14393939393939392
2018-05-24,0.02096685770070523,0.021158713830072545,-0.026465923481279106,-0.16003787878787878
