date,vol_20,vol_60,vol_change,max_drawdown_60
2014-08-11,0.02797699965502699,0.028564397579735955,0.0,-0.08554572271386429
2014-08-12,0.027818564971156635,0.027574510450082503,-0.005758712816707062,-0.08554572271386429
2014-08-13,0.027142508532628278,0.026851667815522832,-0.02494209049037573,-0.06784660766961648
2014-08-14,0.027437787399404372,0.026132722027631443,0.010968392963525812,-0.08554572271386429
2014-08-15,0.027119041565759654,0.026598429180876768,-0.011845136719764315,-0.12094395280235992
2014-08-18,0.024879033085615333,0.026512180295330375,-0.08733554211358018,-0.12094395280235992
2014-08-19,0.02537764589039459,0.026647028253700522,0.020093642075101767,-0.1032448377581121
2014-08-20,0.025811565195359445,0.02677232994558433,0.01717182992272881,-0.08554572271386429
2014-08-21,0.026128713490741844,0.025982220214007094,0.012371444299481112,-0.1032448377581121
2014-08-22,0.022966439347245824,0.026099774386134682,-0.13058840502419272,-0.08554572271386429
2014-08-25,0.020946979363806687,0.024976476129831122,-0.09305292168770844,-0.06784660766961648
2014-08-26,0.019817123754014287,0.023907465480682382,-0.056014872493189614,-0.08554572271386429
2014-08-27,0.020376231587711718,0.02390211697202882,0.028103179731842173,-0.1032448377581121
2014-08-28,0.020357919415459662,0.023896942644569406,-0.0009082933975669416,-0.08554572271386429
2014-08-29,0.019777428270859983,0.023896942644569406,-0.029219897456136016,-0.08554572271386429
2014-09-03,0.0210493962528079,0.02429478563392731,0.06296869422895088,-0.053097345132743334
2014-09-04,0.01972992447852693,0.023808737211171625,-0.06539733192781381,-0.06784660766961648
2014-09-05,0.020418459599442648,0.024053825266820043,0.03464828401506444,-0.03539823008849563
2014-09-08,0.020092615768253008,0.024053825266820043,-0.016250465145534375,-0.03539823008849563
2014-09-09,0.021674116526580006,0.024355078627412912,0.07655985526384683,-0.06784660766961648
2014-09-10,0.021912567130845245,0.024281811079223465,0.011061205344092523,-0.053097345132743334
2014-09-11,0.021912567130845245,0.024281811079223465,0.0,-0.053097345132743334
2014-09-12,0.021886657352626394,0.023884379058696475,-0.0011961176149405445,-0.03539823008849563
2014-09-15,0.022562425428202016,0.023716322201575567,0.03074785501529005,0.0
