date,vol_20,vol_60,vol_change,max_drawdown_60
2019-08-22,0.01749335003981392,0.033094609255729074,0.18513989513167334,-0.06729475100942128
2019-08-23,0.01749335003981392,0.032855881433828484,0.0,-0.06729475100942128
2019-08-26,0.0174883988667465,0.03194515388979949,-0.00028555442908874233,-0.06729475100942128
2019-08-27,0.017048213412438142,0.03195211862172006,-0.025713037552843515,-0.0693135935397039
2019-08-28,0.01605246731254715,0.030968997617892843,-0.06068205863231008,-0.07267833109017496
2019-08-29,0.016706881881094083,0.03004759279056762,0.040286234963526894,-0.09219380888290718
2019-08-30,0.016348556785452748,0.030000614678721695,-0.021860742732954554,-0.10026917900403765
2019-09-03,0.016298536910073085,0.028869342867323487,-0.0030893558805537742,-0.1090174966352625
2019-09-04,0.016298536910073085,0.028575286850789576,0.0,-0.1090174966352625
2019-09-05,0.016293300877903417,0.027231765813989724,-0.00032393434732820115,-0.11036339165545084
2019-09-06,0.015653362644237473,0.025844039412443523,-0.04038907074687581,-0.07800421644413214
2019-09-09,0.018860451812953295,0.025977981747444194,0.18798952168441588,-0.035137034434293724
2019-09-10,0.018787093650231783,0.024289418276584925,-0.0039338990350058,-0.035137034434293724
2019-09-11,0.01837216020730132,0.024264419835633665,-0.02254173664008522,-0.0379479971890373
2019-09-12,0.02026835554334548,0.024744844890908953,0.09917544259292735,0.0
2019-09-13,0.022865599309193907,0.023623263676858058,0.12187597166943881,0.0
2019-09-16,0.023261947964307233,0.02226144740459739,0.01738425208496614,-0.016042780748663055
2019-09-17,0.022613695538069495,0.022294863962636444,-0.028588523983216096,-0.03074866310160429
2019-09-18,0.022612326158862297,0.02229824656223164,-6.12443808019845e-05,-0.03275401069518713
2019-09-19,0.021496587370737515,0.02219695660326538,-0.05116086427485609,-0.03275401069518713
2019-09-20,0.019521297704923914,0.022255901708487753,-0.09737910969762113,-0.016042780748663055
2019-09-23,0.01971811572367936,0.022334910970995665,0.01013045919831281,0.0
2019-09-24,0.01973355058226015,0.022297715031687197,0.0007902117303996823,-0.0013368983957219305
2019-09-25,0.019706098835219725,0.022143003943717477,-0.001405859300317358,-0.0013368983957219305
2019-09-26,0.024746248278392675,0.023651819002353188,0.23027502599901625,-0.06350267379679142
2019-09-27,0.028165449793262236,0.02343405161287506,0.13113923911437514,0.0
2019-09-30,0.02950094192365653,0.023086696240379217,0.04699708912047304,0.0
