date,vol_20,vol_60,vol_change,max_drawdown_60
2016-03-21,0.0,0.0,0.0,0.0
2016-03-22,0.0,0.0,0.0,0.0
2016-03-23,0.0,0.0,0.0,0.0
2016-03-24,0.0,0.0,0.0,0.0
2016-03-25,0.0,0.0,0.0,0.0
2016-03-28,0.0,0.0,0.0,0.0
2016-03-29,0.0,0.0,0.0,0.0
2016-03-30,0.0,0.0,0.0,0.0
2016-03-31,0.0,0.0,0.0,0.0
2016-04-01,0.0,0.0,0.0,0.0
2016-04-04,0.0,0.0,0.0,0.0
2016-04-05,0.0,0.0,0.0,0.0
2016-04-06,0.0,0.0,0.0,0.0
2016-04-07,0.0,0.0,0.0,0.0
2016-04-08,0.0,0.0,0.0,0.0
2016-04-11,0.0,0.0,0.0,0.0
2016-04-12,0.0,0.0,0.0,0.0
2016-04-13,0.0,0.0,0.0,0.0
2016-04-14,0.0,0.0,0.0,0.0
2016-04-15,0.0,0.0,0.0,0.0
2016-04-19,0.010946087784063358,0.006334337078281243,0.4611577758185318,-0.04802955665024622
2016-04-20,0.010946087784063358,0.006334337078281243,0.0,-0.04802955665024622
2016-04-21,0.010946087784063358,0.006334337078281243,0.0,-0.04802955665024622
2016-04-22,0.019164794063867292,0.01129918433200295,0.4611577758185318,-0.11576354679802947
2016-04-25,0.019164794063867292,0.01129918433200295,0.0,-0.11576354679802947
2016-04-26,0.019164794063867292,0.01129918433200295,0.0,-0.11576354679802947
2016-04-27,0.019164794063867292,0.01129918433200295,0.0,-0.11576354679802947
2016-04-28,0.019164794063867292,0.01129918433200295,0.0,-0.11576354679802947
2016-04-29,0.019164794063867292,0.01129918433200295,0.0,-0.11576354679802947
2016-05-04,0.019164794063867292,0.01129918433200295,0.0,-0.11576354679802947
2016-05-05,0.019164794063867292,0.01129918433200295,0.0,-0.11576354679802947
2016-05-06,0.019164794063867292,0.01129918433200295,0.0,-0.11576354679802947
2016-05-09,0.019164794063867292,0.01129918433200295,0.0,-0.11576354679802947
2016-05-10,0.019164794063867292,0.01129918433200295,0.0,-0.11576354679802947
2016-05-11,0.019164794063867292,0.01129918433200295,0.0,-0.11576354679802947
2016-05-12,0.019164794063867292,0.01129918433200295,0.0,-0.11576354679802947
2016-05-13,0.019164794063867292,0.01129918433200295,0.0,-0.11576354679802947
2016-05-16,0.019164794063867292,0.01129918433200295,0.0,-0.11576354679802947
2016-05-17,0.019164794063867292,0.01129918433200295,0.0,-0.11576354679802947
2016-05-18,0.025072023093274474,0.014364795036669018,0.2716420330439155,-0.054187192118226535
2016-05-19,0.02265739477043423,0.014364795036669018,-0.10247840175976843,-0.054187192118226535
2016-05-20,0.02265739477043423,0.014364795036669018,0.0,-0.054187192118226535
2016-05-23,0.02265739477043423,0.014364795036669018,0.0,-0.054187192118226535
2016-05-24,0.014941070544680411,0.014364795036669018,-0.4202424676897016,-0.054187192118226535
2016-05-25,0.014941070544680411,0.014364795036669018,0.0,-0.054187192118226535
2016-05-26,0.014941070544680411,0.014364795036669018,0.0,-0.054187192118226535
2016-05-27,0.014941070544680411,0.014364795036669018,0.0,-0.054187192118226535
2016-05-30,0.014941070544680411,0.014364795036669018,0.0,-0.054187192118226535
2016-05-31,0.014941070544680411,0.014364795036669018,0.0,-0.054187192118226535
2016-06-01,0.014941070544680411,0.014364795036669018,0.0,-0.054187192118226535
2016-06-02,0.014941070544680411,0.014364795036669018,0.0,-0.054187192118226535
2016-06-03,0.014941070544680411,0.014364795036669018,0.0,-0.054187192118226535
2016-06-06,0.036206034368368625,0.023490218071085,0.4611577758185318,-0.18349753694581272
2016-06-07,0.036206034368368625,0.023490218071085,0.0,-0.18349753694581272
2016-06-08,0.036206034368368625,0.023490218071085,0.0,-0.18349753694581272
2016-06-09,0.036206034368368625,0.023490218071085,0.0,-0.18349753694581272
2016-06-10,0.036206034368368625,0.023490218071085,0.0,-0.18349753694581272
2016-06-13,0.036206034368368625,0.023490218071085,0.0,-0.18349753694581272
2016-06-14,0.036206034368368625,0.023490218071085,0.0,-0.18349753694581272
2016-06-15,0.03234471980746154,0.023490218071085,-0.11471666645859725,-0.18349753694581272
2016-06-16,0.03234471980746154,0.023490218071085,0.0,-0.18349753694581272
2016-06-17,0.03234471980746154,0.023490218071085,0.0,-0.18349753694581272
2016-06-20,0.03234471980746154,0.023490218071085,0.0,-0.18349753694581272
2016-06-21,0.03234471980746154,0.023490218071085,0.0,-0.18349753694581272
2016-06-22,0.03234471980746154,0.023490218071085,0.0,-0.18349753694581272
2016-06-23,0.03234471980746154,0.023490218071085,0.0,-0.18349753694581272
2016-06-24,0.03234471980746154,0.023490218071085,0.0,-0.18349753694581272
2016-06-27,0.03234471980746154,0.023490218071085,0.0,-0.18349753694581272
2016-06-28,0.03234471980746154,0.023490218071085,0.0,-0.18349753694581272
2016-06-29,0.03234471980746154,0.023490218071085,0.0,-0.18349753694581272
2016-06-30,0.03234471980746154,0.023490218071085,0.0,-0.18349753694581272
2016-07-01,0.03234471980746154,0.023490218071085,0.0,-0.18349753694581272
2016-07-04,0.0,0.023490218071085,-0.4377640436263812,-0.18349753694581272
2016-07-05,0.0,0.023490218071085,0.0,-0.18349753694581272
2016-07-06,0.029468228267813604,0.028700324124859383,0.4611577758185318,-0.2857142857142856
