date,vol_20,vol_60,vol_change,max_drawdown_60
2014-09-04,0.0197984099589821,0.0180327928778985,0.005944877996557139,0.0
2014-09-05,0.0197984099589821,0.0180327928778985,0.0,0.0
2014-09-08,0.019895287790022795,0.01803450255282407,0.004929876526751169,0.0
2014-09-09,0.019895287790022795,0.01803450255282407,0.0,0.0
2014-09-10,0.019895287790022795,0.01803450255282407,0.0,0.0
2014-09-11,0.021697771639798382,0.01855227951872466,0.087630980577456,-0.030456852791878153
2014-09-12,0.022212393732065287,0.018889968171271736,0.023699085364760984,0.0
2014-09-15,0.022301526502075498,0.018889968171271736,0.004049449715052909,0.0
2014-09-16,0.022343574015708016,0.018889968171271736,0.0019047356417471503,0.0
2014-09-17,0.022710168073327076,0.01897662105489415,0.016457971281391915,-0.011844331641285955
2014-09-18,0.021948942959956728,0.018956624884846618,-0.03447578906031073,0.0
2014-09-19,0.021948942959956728,0.018956624884846618,0.0,0.0
2014-09-22,0.018789727749134774,0.019392336474940472,-0.15699355101613496,-0.030456852791878153
2014-09-23,0.018789727749134774,0.01936324937794424,0.0,-0.030456852791878153
2014-09-24,0.012704945795820457,0.01936324937794424,-0.37489933960540045,-0.030456852791878153
2014-09-25,0.012704945795820457,0.01936324937794424,0.0,-0.030456852791878153
2014-09-26,0.012704945795820457,0.019307658373392437,0.0,-0.030456852791878153
2014-09-29,0.012704945795820457,0.019251061489475193,0.0,-0.030456852791878153
2014-09-30,0.012841353372601746,0.019215683403566726,0.010747685784242343,-0.02368866328257191
2014-10-01,0.01344179871001741,0.019410154122950215,0.04599930862065615,-0.04230118443316411
2014-10-02,0.013813862527998936,0.019045659437302513,0.02748989464879108,-0.030456852791878153
2014-10-03,0.013813862527998936,0.01854372797863877,0.0,-0.030456852791878153
2014-10-06,0.015573624490387721,0.018630741962643214,0.12078808054230607,0.0
2014-10-07,0.015573624490387721,0.018630741962643214,0.0,0.0
2014-10-08,0.015573624490387721,0.01736175903967154,0.0,0.0
2014-10-09,0.013813862527998936,0.015693906517294076,-0.12078808054230597,0.0
2014-10-10,0.01199614571229048,0.015693906517294076,-0.14199791493814426,0.0
2014-10-13,0.01199614571229048,0.015684646725074664,0.0,0.0
2014-10-14,0.013813862527998936,0.016264393835582487,0.14199791493814423,-0.030456852791878153
2014-10-15,0.015325533709805791,0.016606967102159573,0.10460528789416973,0.0
2014-10-16,0.015097476053153492,0.016606967102159573,-0.01510703431469329,0.0
2014-10-17,0.015097476053153492,0.016606967102159573,0.0,0.0
2014-10-20,0.01327326162712302,0.016425918180865764,-0.1296901459797664,0.0
2014-10-21,0.015097476053153492,0.01668331734580836,0.1296901459797664,-0.030456852791878153
2014-10-22,0.015097476053153492,0.01668331734580836,0.0,-0.030456852791878153
2014-10-23,0.015142016417315622,0.01670975514721462,0.0029681672055495377,-0.035532994923857864
2014-10-24,0.015725990825585262,0.016939452252633148,0.03813410003960737,-0.05414551607445006
2014-10-27,0.015725990825585262,0.016939452252633148,0.0,-0.05414551607445006
2014-10-28,0.01561441423498746,0.01690848180343297,-0.007176262568549747,-0.05414551607445006
2014-10-29,0.01506449174879989,0.016857435857884073,-0.03612968308912074,-0.05414551607445006
2014-10-30,0.0158440371632779,0.017082827724910092,0.05084353452200272,-0.030456852791878153
2014-10-31,0.017183589059547325,0.017582567642632656,0.08183314874190926,-0.05922165820642977
2014-11-03,0.015580978736176655,0.017674551257309868,-0.09870737856525202,-0.07106598984771573
2014-11-04,0.015981426335888314,0.017726959691409815,0.02557706975827435,-0.05922165820642977
2014-11-05,0.016101779164005542,0.017823811611115986,0.007562911670329157,-0.07106598984771573
2014-11-06,0.016489288255361355,0.01787577083575561,0.023975466647231502,-0.05922165820642977
2014-11-07,0.016582991566247433,0.017878956630260744,0.0057135695636145924,-0.05414551607445006
2014-11-10,0.01766003172135861,0.018095507952533483,0.06346644575382429,-0.030456852791878153
