date,vol_20,vol_60,vol_change,max_drawdown_60
2018-06-18,0.05075071074887798,0.05200528697230219,-0.01318374161558496,-0.3075916230366492
2018-06-19,0.05072187370699379,0.05004391891443274,-0.0005829114360391053,-0.29101958136394324
2018-06-20,0.05131390411271281,0.0502201948438136,0.011903029000910604,-0.17249240121580545
2018-06-21,0.05244290373599127,0.04852110515998535,0.02233265540334542,-0.2142857142857143
2018-06-22,0.05249760232435071,0.048531403574026966,0.0010700568952325131,-0.20820668693009114
2018-06-25,0.05244695952935458,0.048533536935591134,-0.0009906769640442871,-0.2142857142857143
2018-06-26,0.05245977412591905,0.04854169785606345,0.0002507678217774352,-0.2264437689969605
2018-06-27,0.05247970471102058,0.048532110776413534,0.00038990150121646905,-0.22036474164133735
2018-06-28,0.05247970471102058,0.04849515223352519,0.0,-0.22036474164133735
2018-06-29,0.049951502974383506,0.04847577326003162,-0.05064880474105547,-0.2142857142857143
2018-07-02,0.05959778960736273,0.051855838861087494,0.18143303173766967,-0.3104490500863558
2018-07-03,0.06418829092828567,0.05458798648054641,0.11801682397621163,-0.23176291793313075
2018-07-04,0.06418829092828567,0.05453312442481512,0.00559289267266094,-0.2621580547112462
2018-07-05,0.06418829092828567,0.05502314758235858,0.008723855748215055,-0.22036474164133735
2018-07-06,0.06418829092828567,0.05502314758235858,0.0,-0.22036474164133735
2018-07-09,0.06418829092828567,0.05502314758235858,0.0018059912544157862,-0.2378419452887538
2018-07-10,0.06418829092828567,0.05502314758235858,0.0015896565131184634,-0.2264437689969605
2018-07-11,0.06105630275547513,0.05502314758235858,-0.11081468751943177,-0.2857142857142857
2018-07-12,0.05391951225462483,0.05502314758235858,-0.12790657524256682,-0.2857142857142857
2018-07-13,0.05663925872304281,0.05502314758235858,0.05058233346114521,-0.2264437689969605
2018-07-16,0.05663925872304281,0.05502314758235858,0.0,-0.2264437689969605
2018-07-17,0.06075116780183532,0.05502314758235858,0.07215999721338671,-0.30319148936170215
2018-07-18,0.05999861966135756,0.05502314758235858,-0.012844806825359238,-0.30319148936170215
2018-07-19,0.05940047579460472,0.05502314758235858,-0.010321365788725695,-0.29179331306990886
2018-07-20,0.061253843618764146,0.05502314758235858,0.03166035969135349,-0.24392097264437695
