date,vol_20,vol_60,vol_change,max_drawdown_60
2018-04-05,0.01915350101473174,0.022342933822777314,0.07351128455452978,-0.0019305019305019266
2018-04-06,0.019023806097141424,0.022337078202029046,-0.0068594223786617075,-0.00579150579150578
2018-04-09,0.019848759038853324,0.02247352092418604,0.04286413167094773,-0.02992277992277992
2018-04-10,0.018799810203173797,0.022735310733060152,-0.05482084951544452,-0.061776061776061764
2018-04-11,0.018658419067489152,0.023059088414729808,-0.0076202176638197755,-0.09169884169884168
2018-04-12,0.017528996161550174,0.02302339917509785,-0.06300741536178131,-0.08301158301158296
2018-04-13,0.020671120553614378,0.02403125972945234,0.16645712723479028,-0.13223938223938225
2018-04-16,0.02113023693178851,0.024060469858344223,0.022197808126493544,-0.11969111969111967
2018-04-17,0.021115556017576018,0.023999095055031238,-0.0007023897238543818,-0.11872586872586877
2018-04-18,0.0209305651184778,0.023974676673484907,-0.008892299715818126,-0.1216216216216216
2018-04-19,0.02064433282120908,0.023938090342330822,-0.013913299765420528,-0.1216216216216216
2018-04-20,0.020656596534977766,0.023593190106189953,0.000600023771276399,-0.1293436293436293
2018-04-23,0.024040809527364725,0.024569668688286927,0.15341641112446178,-0.18146718146718144
2018-04-24,0.028308024720529998,0.025759969419011697,0.16553539264638745,-0.13030888030888033
2018-04-26,0.02865943727349286,0.025844110415396856,0.012514000225760926,-0.11486486486486491
2018-04-27,0.028734897350882544,0.02586107717628987,0.002667441616308925,-0.10810810810810811
2018-05-02,0.028664623174084938,0.025820821883328977,-0.002483903569836574,-0.10231660231660233
2018-05-03,0.02833412921981793,0.025750028394109472,-0.011762690684237716,-0.11003861003861004
2018-05-04,0.028072851520073536,0.024237121433833816,-0.009395335922859717,-0.11100386100386095
2018-05-07,0.027933567146079297,0.024250465986075335,-0.005043847523014099,-0.13223938223938225
2018-05-08,0.026641239856664514,0.024207456216843223,-0.04801778834597207,-0.1293436293436293
2018-05-09,0.026644558674405062,0.024179350890727935,0.00012623341953262564,-0.13223938223938225
2018-05-10,0.026622127604051263,0.022612143455732234,-0.0008534826532643119,-0.1216216216216216
2018-05-11,0.0258125750166715,0.022335169613260847,-0.03128749104905642,-0.1216216216216216
2018-05-14,0.024924364329125537,0.02170562992319538,-0.03546193398499427,-0.1216216216216216
2018-05-15,0.024794823182152374,0.021262665918276958,-0.005275960288033335,-0.1216216216216216
2018-05-16,0.02157686596316506,0.02125864168310395,-0.14062830420661263,-0.12548262548262545
2018-05-17,0.02135176497088876,0.02123328357583698,-0.01060026407455784,-0.1293436293436293
2018-05-18,0.02140629981411343,0.02120232325916936,0.0025782212452447727,-0.1361003861003861
2018-05-21,0.02141438796962497,0.020990803579643953,0.000381826930666549,-0.13996138996138996
2018-05-22,0.02490020090830885,0.022191229598342584,0.15256240877611357,-0.18918918918918914
2018-05-23,0.02598402662299715,0.022442809426059744,0.043150310509314886,-0.1640926640926641
2018-05-24,0.02210985252045386,0.022437755101968708,-0.16340344703453022,-0.1708494208494209
2018-05-25,0.01827931244966965,0.02271798015694907,-0.1921749929879362,-0.19594594594594594
2018-05-28,0.018825758232224633,0.02309401112318979,0.029730149495912853,-0.22403474903474907
2018-05-29,0.018605893225153845,0.02308885288308346,-0.011857949354700095,-0.22403474903474907
2018-05-30,0.018600433935393856,0.023046831303313642,-0.0002961982415009267,-0.21911196911196906
2018-05-31,0.018707362941611905,0.023054134833842443,0.005785903900948834,-0.21727799227799227
2018-06-01,0.018727029940085807,0.021892805891030473,0.0010606085980776722,-0.22630560928433274
2018-06-04,0.018349822439504903,0.02165751356815913,-0.02053720891681144,-0.22630560928433274
2018-06-05,0.019034582838416015,0.02179412507757108,0.03698100318861835,-0.21179883945841393
2018-06-06,0.019030319445298607,0.021779918222958723,-0.0002261448600893402,-0.21576402321083177
2018-06-07,0.01860989499463033,0.02177277229044985,-0.022550899070897197,-0.22253384912959384
2018-06-08,0.018557811888111734,0.02115547160366833,-0.002828722476785249,-0.22630560928433274
2018-06-11,0.023873108496513508,0.022284562661948747,0.25296170063416507,-0.1769825918762089
2018-06-12,0.024027749558228978,0.02199422392636443,0.006534362543942539,-0.16924564796905217
2018-06-13,0.02412702833464323,0.021993609096986336,0.004173162590015415,-0.17988394584139267
2018-06-14,0.02489051054981397,0.022246810358240002,0.03153719639068271,-0.20502901353965186
2018-06-15,0.025184225011201128,0.022360785686307224,0.011878643826955412,-0.22253384912959384
2018-06-18,0.025530625054683644,0.022432013217601545,0.013834833825656652,-0.21179883945841393
2018-06-19,0.027118642326419997,0.023967990377648858,0.06114015533543727,-0.2669245647969052
2018-06-20,0.025888911875552485,0.023974446853555362,-0.047024199703660625,-0.2669245647969052
2018-06-21,0.02590115703596855,0.023929797915381728,0.0004790256065100889,-0.2688588007736944
2018-06-22,0.02668511978693801,0.024413818928160077,0.0302121455394302,-0.2437137330754352
2018-06-25,0.02561793397060288,0.024403685222787526,-0.04134934973852924,-0.2437137330754352
2018-06-26,0.027195395333729045,0.0249117244966902,0.06054719711658083,-0.27562862669245647
2018-06-27,0.027776066631680085,0.025129895102918746,0.02141872555946965,-0.258220502901354
2018-06-28,0.027752878521123694,0.024964564449480052,-0.0008468194695963752,-0.26112185686653777
2018-06-29,0.027652946901106056,0.024853222947025105,-0.003657459517428171,-0.2649903288201161
2018-07-02,0.028760386333213483,0.025047599896317777,0.039822973631901515,-0.29303675048355904
2018-07-03,0.03179359209203642,0.02597403314975796,0.10179001979517725,-0.334619250096637
2018-07-04,0.032729516381413325,0.026414576530718124,0.02948301876475936,-0.334619250096637
2018-07-05,0.03465662261544358,0.027265973266422806,0.0581804707156724,-0.334619250096637
2018-07-06,0.037539559379830986,0.028137582648179726,0.08135657590481368,-0.3231578947368421
2018-07-09,0.034632167251294296,0.028193529510820124,-0.08207477071715932,-0.3073684210526316
2018-07-10,0.034311687051391336,0.028203607106011996,-0.009458071032056667,-0.3086021505376344
2018-07-11,0.03445622875220452,0.027509933490639512,0.004276443977205544,-0.3086021505376344
2018-07-12,0.03461601519223257,0.027471916867292917,0.0047070068442064215,-0.30107526881720426
2018-07-13,0.03490650959801388,0.027552337619180967,0.008502977725179064,-0.2924731182795699
2018-07-16,0.034480478206892706,0.027564096226646802,-0.012494262281083336,-0.30107526881720426
2018-07-17,0.03154861627472582,0.02759211380400492,-0.0903375549979568,-0.3129032258064516
2018-07-18,0.03183330148526741,0.027686234074364602,0.009126320087378176,-0.3043010752688172
2018-07-19,0.03227690150043374,0.026863270756435915,0.014061872865341102,-0.2924731182795699
2018-07-20,0.031581322542588955,0.02575069909768083,-0.022135596902571452,-0.2774193548387097
2018-07-23,0.03174760141339481,0.025650042715040035,0.005334865910910067,-0.2709677419354839
2018-07-24,0.030654853189971583,0.02560000377025868,-0.03557538844789974,-0.27311827956989243
2018-07-25,0.03357381097331639,0.02698516383229327,0.09242259773229458,-0.21908893709327548
2018-07-26,0.03363661946339999,0.027000154256383996,0.001900590322756975,-0.2280130293159609
2018-07-27,0.03431725282403339,0.02730109181777482,0.020375124916920992,-0.19670329670329667
2018-07-30,0.03431725282403339,0.027699863543478986,0.0,-0.1648351648351648
2018-07-31,0.029801437753350066,0.02769107636302481,-0.14336151407389447,-0.1648351648351648
2018-08-01,0.027478245442460903,0.02769334814907525,-0.08232913468258958,-0.1648351648351648
2018-08-02,0.022460055274516427,0.027637566474046537,-0.20417566179056867,-0.17252747252747258
2018-08-03,0.02027230859189153,0.02772519316590721,-0.10358028487774193,-0.16043956043956042
2018-08-06,0.02020145496737015,0.027724165994365783,-0.003536760699105879,-0.1648351648351648
2018-08-07,0.019355900509980026,0.02773256133635291,-0.04318147025060093,-0.16887417218543044
2018-08-08,0.019355900509980026,0.027734929361975705,0.0,-0.16518847006651882
2018-08-09,0.0197653086454347,0.027751126249095585,0.02113636419337087,-0.16759776536312854
2018-08-10,0.019862416799369925,0.027745059313725867,0.0049497425838412904,-0.16722783389450058
2018-08-13,0.01941402291132372,0.027789429079631525,-0.023058626706907705,-0.13510392609699773
2018-08-14,0.01883159675937068,0.026841495293462286,-0.030751622943252566,-0.13972286374133946
2018-08-15,0.01896801467159637,0.02651467170883906,0.007286404480779687,-0.1362048894062864
2018-08-16,0.01883203983769935,0.026517909729662097,-0.007262654083134436,-0.13271245634458673
2018-08-17,0.018550389717608615,0.026313603679574096,-0.015210123767250412,-0.12339930151338763
2018-08-20,0.019065012923249976,0.02600681487658477,0.027622176913701505,-0.1362048894062864
2018-08-21,0.019051547183577447,0.026061639405483738,-0.0007133097860361579,-0.1257275902211874
2018-08-22,0.013870133122511502,0.02607977818537086,-0.24625788649708275,-0.1362048894062864
2018-08-23,0.013482271411568054,0.026084651703759534,-0.028556590676402392,-0.13271245634458673
2018-08-24,0.012150139420200802,0.026051185615210255,-0.10470235640839284,-0.12805587892898718
2018-08-27,0.011357421064327865,0.02640833596729555,-0.0678663542835111,-0.15832363213038414
2018-08-28,0.011738083077428014,0.026330959203845542,0.033157819991906555,-0.14901047729918515
2018-08-29,0.015679201846294434,0.026999632461201396,0.25296170063416507,-0.189755529685681
2018-08-30,0.01811607919222972,0.027533717880618192,0.14568657043795716,-0.2258440046565774
2018-08-31,0.020650823173074612,0.02813562408633832,0.1322266831876278,-0.19208381839348077
2018-09-04,0.02296925713399551,0.027478073155745204,0.10756487558989089,-0.15832363213038414
2018-09-05,0.024677282929965676,0.02791740469554515,0.07258379915576145,-0.1839622641509434
2018-09-06,0.024660328485869694,0.02789195686436109,-0.0006957945524907731,-0.16058394160583944
2018-09-07,0.025313617582325042,0.027888215248800613,0.026474671429307192,-0.1791411042944785
2018-09-10,0.025549723771797015,0.027835451175418514,0.009402559838857212,-0.17055214723926382
2018-09-11,0.026117781607476333,0.027955925314595186,0.022275108003130956,-0.11508951406649615
2018-09-12,0.02615794507012167,0.026481782811184754,0.0015567697626083614,-0.11253196930946296
2018-09-13,0.026170352132612186,0.026491053720834802,0.000480431297895008,-0.11892583120204603
2018-09-14,0.02622749794441975,0.026514127458211717,0.0022099250489763782,-0.11253196930946296
2018-09-17,0.026210167814858867,0.026167805177640484,-0.0006696829070875368,-0.1035805626598465
2018-09-18,0.026092043665003714,0.026167805177640484,-0.004576310352189439,-0.08604954367666229
2018-09-19,0.025944977158012774,0.025636466142794297,-0.005726244963599948,-0.08083441981747064
2018-09-20,0.02587193120377139,0.02544312814293565,-0.0028560682836738047,-0.08246073298429324
2018-09-21,0.025970880018248047,0.025506126075356128,0.0038669539972662577,-0.09685863874345546
2018-09-24,0.026040051389437702,0.02553533960628407,0.0026946143276741844,-0.08900523560209428
2018-09-25,0.025109318220168503,0.02512323579321474,-0.0368641056736216,-0.10078534031413611
2018-09-26,0.025719976900459896,0.023608000769241917,0.02433559335524592,-0.07722513089005234
2018-09-27,0.02351313250446522,0.022929103889028666,-0.09081681895122609,-0.06282722513089001
2018-09-28,0.020899007156560626,0.021342891727228027,-0.11916928856147099,-0.06544502617801051
2018-10-01,0.01908416527104052,0.02042135089498863,-0.09175310445170251,-0.07722513089005234
2018-10-02,0.017236821202371744,0.020435186718724286,-0.10273749616876222,-0.09685863874345546
2018-10-03,0.014640045145830416,0.020270661009128114,-0.16458900511761307,-0.08376963350785338
2018-10-04,0.014866729256684726,0.020336436244027756,0.015478798516006026,-0.09424083769633507
2018-10-05,0.013029830546187537,0.020304719416412098,-0.13280488393966677,-0.09685863874345546
2018-10-08,0.012907040210029645,0.020262541108310623,-0.009529991507006489,-0.09162303664921467
2018-10-09,0.013204549468723235,0.020489482617386017,0.02293757257650139,-0.11518324607329844
2018-10-10,0.013321408075927806,0.02041216013335749,0.008869495815626573,-0.12434554973821987
2018-10-11,0.018040102012470353,0.02162636772373598,0.25296170063416507,-0.17277486910994766
2018-10-12,0.017872714744600005,0.021511439243803415,-0.009405874374749261,-0.17277486910994766
2018-10-15,0.017915274025439368,0.021382462686891028,0.002399754328771326,-0.16361256544502623
2018-10-16,0.018631290786934165,0.021630896055689634,0.03954789835900137,-0.18717277486911
2018-10-17,0.018489343078917735,0.021630810631678418,-0.00771914057588162,-0.18717277486911
2018-10-18,0.01854213674685334,0.019963712208612396,0.002877764573682698,-0.18717277486911
2018-10-19,0.018404381700119456,0.019927865965349147,-0.007526117546021057,-0.19240837696335078
2018-10-22,0.01847156904533664,0.019709862249174818,0.003677664410670592,-0.21073298429319376
2018-10-23,0.01842174540096922,0.018944774812365898,-0.0027259464793681623,-0.21596858638743455
2018-10-24,0.016799442665208806,0.018938228893097687,-0.09299955066748045,-0.2198952879581152
2018-10-25,0.016632298964059544,0.019269995647297776,-0.01008298423981292,-0.2447643979057592
2018-10-26,0.018774223362926036,0.02016916382227696,0.12221235918913495,-0.2827225130890052
2018-10-29,0.01889279266073645,0.020007554632246256,0.006355144725030055,-0.28157894736842104
2018-10-30,0.01897925672870623,0.020020197705145636,0.004609489078748952,-0.2749003984063745
2018-10-31,0.020594519060777236,0.020585812936731535,0.082488596974748,-0.250996015936255
2018-11-01,0.02133588586380593,0.02095520560481281,0.035737423779421566,-0.2775564409030544
2018-11-02,0.021408449113283597,0.02095511424147768,0.0034316343566397644,-0.2775564409030544
2018-11-05,0.021013599701363073,0.020977312498091222,-0.018813943394665144,-0.28685258964143423
2018-11-06,0.021400574574701556,0.020998361535784868,0.018442100718675244,-0.2788844621513944
2018-11-07,0.02170566558592163,0.021043749527325923,0.014308629331091456,-0.2749003984063745
2018-11-08,0.01888473190737877,0.0210535976550593,-0.1406347223162808,-0.2749003984063745
2018-11-09,0.0191525804387744,0.021156138590868727,0.014218036675603634,-0.2921646746347941
2018-11-12,0.01974642122001881,0.02131479094572546,0.030832682743400897,-0.2756324900133156
2018-11-13,0.019166441781285824,0.021280940164415018,-0.030102259712359282,-0.27962716378162455
2018-11-14,0.019166441781285824,0.021174695638802258,0.0,-0.27770360480640854
2018-11-15,0.019166441781285824,0.021168503736276847,0.0,-0.27770360480640854
2018-11-16,0.01922674247575981,0.02114559225772798,0.0031714664730892205,-0.27770360480640854
2018-11-19,0.01900955946117835,0.021147057919296695,-0.011469096614520087,-0.2558139534883721
2018-11-20,0.019039160968254386,0.020797631152431845,0.0015708262885074224,-0.2558139534883721
2018-11-21,0.022158851632010295,0.021715047837683625,0.15330420383797755,-0.2116182572614108
2018-11-22,0.02240362739254219,0.021471325627139024,0.011108681479895003,-0.1839557399723375
2018-11-23,0.019258278145120863,0.020815666194491357,-0.15285994284651758,-0.19640387275242044
2018-11-26,0.019213984459506398,0.020027842789202627,-0.0023248472810193095,-0.1908713692946058
2018-11-27,0.019336084813826013,0.019214640322025238,0.006395901545934406,-0.18854748603351956
2018-11-28,0.018194548898186776,0.018504204723212545,-0.06142351218472449,-0.19413407821229045
2018-11-29,0.017752508157887134,0.018860488896403772,-0.0248168962905782,-0.21927374301675973
2018-11-30,0.018962968728793862,0.019044406043652175,0.06656829857958403,-0.19413407821229045
2018-12-03,0.018706085663792896,0.018974094860436854,-0.013767993086404202,-0.1983240223463687
2018-12-04,0.01971433949610544,0.01890476554251428,0.05300307030836614,-0.21927374301675973
2018-12-05,0.019764172088731515,0.018954017697875837,0.0025495409538218963,-0.2122905027932961
2018-12-06,0.022699763825391628,0.01981846909698376,0.13995663656979476,-0.25
2018-12-07,0.023720111225314693,0.020557750112591942,0.04448087119695406,-0.21927374301675973
2018-12-10,0.023352217060482742,0.020487772400753647,-0.01581599655063781,-0.21927374301675973
2018-12-11,0.025046614119093015,0.020995635218421918,0.07089731130378663,-0.25
2018-12-12,0.025057194001845865,0.020955064866988872,0.0004276303743357372,-0.2527932960893855
2018-12-13,0.026357830465522276,0.021601043244795153,0.051257515057507724,-0.22486033519553073
2018-12-14,0.026509021692240314,0.02166705251418276,0.00579564055167419,-0.21368715083798884
2018-12-17,0.029591264880123393,0.02315903957721599,0.11154238309429518,-0.1634078212290503
2018-12-18,0.02971644578816978,0.023132051119974236,0.00428430878883703,-0.17039106145251393
2018-12-19,0.03127263736295892,0.024419410404398434,0.05182492034531042,-0.11452513966480449
2018-12-20,0.031120676106919768,0.024677604174120914,-0.0049474587915283455,-0.08403361344537819
2018-12-21,0.030775910140739448,0.02472491197849877,-0.01131344774218517,-0.062411347517730476
2018-12-24,0.030973929529553273,0.02486071006729496,0.006513139176107551,-0.03428571428571425
2018-12-25,0.030853145623505704,0.024715740145539775,-0.0039678593232319,-0.03428571428571425
2018-12-26,0.030677465098499297,0.024656449667763036,-0.005798649886283545,-0.02017291066282423
2018-12-27,0.029285576231271333,0.024687851332719148,-0.047132639628110644,-0.0057636887608069065
2018-12-28,0.028950443660646426,0.024685126303922455,-0.011677962571487037,-0.0057636887608069065
2019-01-02,0.03251952170981209,0.025803924798420225,0.11804869030293304,-0.05797101449275366
2019-01-03,0.03373034105412369,0.026224991338337975,0.037165924252978884,-0.09999999999999998
2019-01-04,0.03396811538740429,0.026391796327362993,0.007144097362992894,-0.07826086956521738
2019-01-07,0.03157782158992022,0.025477377227411505,-0.07416892872249584,-0.062318840579710155
2019-01-08,0.030861848829554703,0.025481169459619694,-0.0232941121123343,-0.06521739130434778
2019-01-09,0.030833180649260196,0.025446761018487137,-0.0009437589266144029,-0.062318840579710155
2019-01-10,0.030850309447533694,0.02627102555722356,0.0005639853350686566,-0.004347826086956497
2019-01-11,0.03165104983936731,0.026962629021808168,0.02602698457377916,0.0
2019-01-14,0.03130467886861546,0.027071762502058894,-0.011177837885284569,0.0
2019-01-15,0.03136415939041055,0.027046751820807857,0.0019281442834697,0.0
2019-01-16,0.03150710316383805,0.02743011133785271,0.004619042260466029,-0.040431266846361225
2019-01-17,0.0313324214328996,0.027405818160353687,-0.0056474241626958905,-0.040431266846361225
