date,vol_20,vol_60,vol_change,max_drawdown_60
2018-04-05,0.022579537752090432,0.024777958641524413,-0.08148224174682332,-0.18991097922848665
2018-04-06,0.02261522716788996,0.024796497618457543,0.0015972721563703807,-0.19881305637982194
2018-04-09,0.025660462810498483,0.025837225584964145,0.12785663813952367,-0.1543026706231454
2018-04-10,0.025438284133943685,0.025741367368055768,-0.00880766562877895,-0.1517857142857143
2018-04-11,0.023955395490368875,0.025638592826371275,-0.06080618055859837,-0.16369047619047616
2018-04-12,0.02403271191781765,0.02557775805040629,0.0032611304310089123,-0.17559523809523814
2018-04-13,0.024700180628891476,0.025852601986614567,0.027729736049290854,-0.20238095238095233
2018-04-16,0.023370860861225095,0.026266892498167427,-0.055987871884131776,-0.17559523809523814
2018-04-17,0.02340264237110049,0.026261192744067467,0.0013749059031128933,-0.18154761904761907
2018-04-18,0.02331640931887029,0.026235224669247815,-0.0037348453307265274,-0.18452380952380953
2018-04-19,0.02322935230490508,0.026251581822532483,-0.0037844064890440576,-0.1964285714285714
2018-04-20,0.020322728985439697,0.02601454765946152,-0.1351352750108969,-0.1921921921921922
2018-04-23,0.02423177819154466,0.027151324232082583,0.1778867080647997,-0.22935779816513757
2018-04-24,0.024249119806159673,0.027101177743347707,0.0007241054658666129,-0.21739130434782605
2018-04-26,0.024346300899869916,0.02710521279447955,0.004048389826034094,-0.1895424836601307
2018-04-27,0.02427731974437009,0.02599086784952786,-0.002871982732749432,-0.19281045751633985
2018-05-02,0.02404732825515562,0.02611711762168375,-0.009634126432716007,-0.2124183006535948
2018-05-03,0.02423336726676036,0.026156577849432927,0.007799987594143198,-0.20588235294117652
2018-05-04,0.024247764528886304,0.0261458546177365,0.0006011600779987539,-0.20588235294117652
2018-05-07,0.024586530617486647,0.026083763966558562,0.014044395016666497,-0.1895424836601307
2018-05-08,0.0238969370221159,0.02602527237377662,-0.028794642583639393,-0.19934640522875813
2018-05-09,0.023887766952663616,0.02596530518164337,-0.00038841086950697917,-0.19934640522875813
2018-05-10,0.019925427836213393,0.02444419924656559,-0.18335810784225845,-0.19281045751633985
2018-05-11,0.020019191713742557,0.023373339070341864,0.004741737999385573,-0.1895424836601307
2018-05-14,0.01995263445285115,0.021831196395078606,-0.0033635995550431643,-0.196078431372549
2018-05-15,0.02555175616436665,0.023477021072850383,0.2501549282818988,-0.1405228758169934
2018-05-16,0.028641649065475318,0.024958197602505217,0.11570775213748194,-0.0816993464052288
2018-05-17,0.030219905169372844,0.025530391855181047,0.054431879832674585,-0.02941176470588236
2018-05-18,0.033111126490340884,0.02656369952943461,0.09282176578687233,-0.08496732026143794
2018-05-21,0.0350123942018274,0.02733149671811409,0.056788759276647706,-0.130718954248366
2018-05-22,0.03602935021083824,0.02778538616472543,0.02914325121550571,-0.16666666666666663
2018-05-23,0.036218037833808364,0.027878595052741078,0.005318297865823018,-0.18300653594771243
2018-05-24,0.033638375019490706,0.027733708497192627,-0.0751870671685575,-0.16666666666666663
2018-05-25,0.03437585535253747,0.027953908850072505,0.0220577334453093,-0.19281045751633985
2018-05-28,0.03754110739932988,0.029315491556627195,0.0896741773450025,-0.24836601307189543
2018-05-29,0.03759634801257419,0.02932546366176114,0.0014981813017686933,-0.25816993464052285
2018-05-30,0.03769809008902005,0.029485788560128134,0.0027537035535375727,-0.24183006535947715
2018-05-31,0.040193736603947,0.030588212365063462,0.06535765139893417,-0.19281045751633985
2018-06-01,0.04075248043498146,0.03086783052667498,0.01408678275217428,-0.16666666666666663
2018-06-04,0.04118074337977413,0.030737832305663047,0.01066963691382822,-0.13725490196078427
2018-06-05,0.04157232033420654,0.030309865179645575,0.00966095215264229,-0.16013071895424835
2018-06-06,0.04159198923901057,0.03030339195914653,0.00048291562257847916,-0.1633986928104575
2018-06-07,0.04192410252706715,0.03045885367281809,0.008120528903105205,-0.1405228758169934
2018-06-08,0.042564953927643034,0.030613815101261096,0.015493014165812584,-0.16666666666666663
2018-06-11,0.04251220471214062,0.030214088589486217,-0.001266593833311686,-0.1633986928104575
2018-06-12,0.03997592313093084,0.030254327240957418,-0.06279069607753068,-0.16279069767441856
2018-06-13,0.03679670932210671,0.030206823286201678,-0.0844686854808137,-0.15488215488215484
2018-06-14,0.03404205568989127,0.02949804184882566,-0.07919716361496486,-0.164983164983165
2018-06-15,0.032057901649293445,0.029497306379687123,-0.06105052143010925,-0.16835016835016836
2018-06-18,0.03294109084154054,0.03043365068153486,0.027621124041440133,-0.21885521885521886
2018-06-19,0.0320588282927515,0.030417390925233406,-0.02759175336492679,-0.21212121212121215
2018-06-20,0.033360087080584785,0.030308552598925724,0.04044175274851726,-0.17845117845117842
2018-06-21,0.03301316095859655,0.030156495544159927,-0.010628308264918986,-0.17845117845117842
2018-06-22,0.03407851227314655,0.030771076517752124,0.032296392471903225,-0.21885521885521886
2018-06-25,0.030277043360042784,0.03076469704597682,-0.12018815758549231,-0.2154882154882155
2018-06-26,0.03018977109282507,0.030764067862234314,-0.0029304740564754226,-0.2222222222222222
2018-06-27,0.029866368231741616,0.0306816476133861,-0.01093262954502955,-0.2154882154882155
2018-06-28,0.026180003916873078,0.0306816476133861,-0.13358887246778836,-0.2154882154882155
2018-06-29,0.025087131482888353,0.030696741330130575,-0.04318963942317012,-0.2087542087542088
2018-07-02,0.025540888097013104,0.031241969971260265,0.01815342646106933,-0.24915824915824913
2018-07-03,0.025319561010613396,0.03109000425286158,-0.00881449246491768,-0.24579124579124578
2018-07-04,0.02535717371528141,0.03107666351509321,0.0015033025139699148,-0.24579124579124578
2018-07-05,0.025480821158887355,0.03065086935754717,0.004926464691989318,-0.2794612794612794
2018-07-06,0.025385967547910074,0.030788814006534895,-0.003777121525739946,-0.29966329966329963
2018-07-09,0.02529016345131639,0.030774427968026267,-0.003829141722172836,-0.29966329966329963
2018-07-10,0.026345746006332056,0.031149713992419514,0.041421342819696845,-0.3087040404040404
2018-07-11,0.026787564534535208,0.031191365344643642,0.016852830985507113,-0.3087040404040404
2018-07-12,0.028126882582770917,0.031058223394889246,0.049460730342430745,-0.3087040404040404
2018-07-13,0.030267567310228657,0.03158218184899667,0.07442648453230707,-0.3087040404040404
2018-07-16,0.02804431842574273,0.03167677652299106,-0.07740769357563465,-0.29966329966329963
2018-07-17,0.02907421202952504,0.0320455888899409,0.03658292216804506,-0.3087040404040404
2018-07-18,0.028867715440253926,0.03253249099750609,-0.007231483203833027,-0.303030303030303
2018-07-19,0.03168980798378437,0.032336612393844846,0.09468939269555211,-0.265993265993266
2018-07-20,0.029969614432257246,0.032336256500690566,-0.0566755963738347,-0.26936026936026936
2018-07-23,0.031165633582916335,0.03265156688985463,0.03973302722815286,-0.24242424242424243
2018-07-24,0.031132749504149685,0.03265210328731289,-0.0010722232159548171,-0.24579124579124578
2018-07-25,0.031049409741985955,0.03252186293001248,-0.002722390511081542,-0.24915824915824913
2018-07-26,0.031048984367561032,0.03250105256023391,-1.3913797107544977e-05,-0.2525252525252525
2018-07-27,0.03095334154228883,0.03250105256023391,-0.0031332066374395473,-0.2525252525252525
2018-07-30,0.02878946750952167,0.0323816919957782,-0.07355864950168217,-0.25589225589225584
2018-07-31,0.028845613114702334,0.03238342238182271,0.0019765211541880835,-0.24915824915824913
2018-08-01,0.028863970966755404,0.03239182628339786,0.0006454378876046615,-0.24579124579124578
2018-08-02,0.02688101338157228,0.032369018841590165,-0.0721699818728222,-0.24579124579124578
2018-08-03,0.02594348224594543,0.03236159579775575,-0.03597061857317444,-0.24579124579124578
2018-08-06,0.026082490299127094,0.0323645648649688,0.0054136105281987895,-0.2525252525252525
2018-08-07,0.023696609089021242,0.031151396066719943,-0.09713010851676993,-0.2525252525252525
2018-08-08,0.02192381934699996,0.030049251771231744,-0.0786480048366093,-0.23569023569023573
2018-08-09,0.021555094380491777,0.029129441245922923,-0.01714652307159796,-0.18214285714285716
2018-08-10,0.020256393562451583,0.028275008342576197,-0.06279329475518572,-0.13909774436090228
2018-08-13,0.02145502394010803,0.02807971711461463,0.05808972985801191,-0.09848484848484851
2018-08-14,0.01855692907955749,0.027633998095002627,-0.14656938588992938,-0.10984848484848486
2018-08-15,0.017263360796797904,0.02753505340496983,-0.07290554639015717,-0.11363636363636365
2018-08-16,0.013635493904667392,0.027404101568944253,-0.2377285936994658,-0.11363636363636365
2018-08-17,0.013503144859867765,0.02713080736410563,-0.00981994503264724,-0.10984848484848486
2018-08-20,0.011303400300365717,0.025589818037131867,-0.17892102073144478,-0.10227272727272729
2018-08-21,0.01186668065095201,0.025656727232088377,0.04891307763272212,-0.08333333333333337
2018-08-22,0.01764681907917861,0.026746429260350733,0.29239550480004994,-0.022727272727272707
2018-08-23,0.0196635547526544,0.02629695910240603,0.10922280972306612,0.0
2018-08-24,0.02110490109609793,0.026644436701199824,0.07146146996253852,0.0
2018-08-27,0.022671429009133635,0.027165324017184453,0.0723862934019223,0.0
2018-08-28,0.023149776841582696,0.026933618975181678,0.02111972109403294,-0.00666666666666671
2018-08-29,0.023686568734998928,0.026969015874121597,0.023192460344290677,-0.01666666666666672
2018-08-30,0.023686568734998928,0.026783563487045928,0.0,-0.01666666666666672
2018-08-31,0.024493329456341195,0.02702570207324725,0.03389763194745318,0.0
2018-09-04,0.026057013833806646,0.028159664391510682,0.0626712748149687,0.0
2018-09-05,0.02727687168041538,0.02823437049190813,0.04636479746146716,-0.021212121212121238
2018-09-06,0.02819124182738044,0.02883389775922674,0.03343149070333902,0.0
2018-09-07,0.029923123213197185,0.02982617764551546,0.060490290655036534,0.0
2018-09-10,0.029655858147901705,0.02979678693955729,-0.009106143525994334,0.0
2018-09-11,0.03239184171743172,0.029042882916300434,0.08962194624804608,-0.038147138964577665
2018-09-12,0.03237167262749243,0.029671689302203964,-0.0006329922714030075,0.0
2018-09-13,0.03175553270071972,0.029422476769181135,-0.019526480552702,0.0
2018-09-14,0.032389400667129836,0.029523590106371417,0.020082882859426093,-0.01308900523560208
2018-09-17,0.032745347077058916,0.028629897365370742,0.011108584484001793,-0.01832460732984298
2018-09-18,0.03462353920113136,0.029022339227095545,0.05671724802808513,-0.04712041884816753
2018-09-19,0.035119069634329314,0.028997060159699467,0.014459703980936052,-0.05235602094240843
2018-09-20,0.033646650090325476,0.02903423455479198,-0.04357119384367943,-0.03403141361256545
2018-09-21,0.03313120976244127,0.029047875870211196,-0.015696918001681305,-0.03664921465968585
2018-09-24,0.03252529307939568,0.029076880799514208,-0.018762306297763987,-0.03926701570680624
2018-09-25,0.03114711568811068,0.028061852479650835,-0.04398911994899931,-0.03926701570680624
2018-09-26,0.031189925228844256,0.028135663891847122,0.0013950021933329157,-0.04712041884816753
2018-09-27,0.03093934657018517,0.028135663891847122,-0.008192343072601903,-0.04712041884816753
2018-09-28,0.03093934657018517,0.02729693769700078,0.0,-0.04712041884816753
2018-10-01,0.030616788800187925,0.027154872331470514,-0.010642316336702864,-0.007853403141361293
2018-10-02,0.02782115770163187,0.027131484560453133,-0.0971563022255493,-0.002617801047120394
2018-10-03,0.027093861120796803,0.02625252337331181,-0.02685492708577171,-0.002617801047120394
2018-10-04,0.025684998586548487,0.025645499453912618,-0.05410757567158227,0.0
2018-10-05,0.025214996541031678,0.026434877033806464,-0.018704181090543365,0.0
2018-10-08,0.02574531559086205,0.026456056836924514,0.021080050804330078,-0.01674641148325362
2018-10-09,0.02550924072058469,0.02694763631474068,-0.00933046203768781,0.0
2018-10-10,0.02336753927474314,0.026003167674895328,-0.08876809530074097,0.0
2018-10-11,0.02844105700778668,0.027780697657380223,0.19903355623331842,-0.06697459584295617
2018-10-12,0.03142190109211256,0.0282063026360461,0.1011691899792399,-0.002309468822170868
2018-10-15,0.03183582203426374,0.028274169998989872,0.013295045359208797,0.0
2018-10-16,0.030676589563636104,0.028134387532450678,-0.03767494983098897,0.0
2018-10-17,0.03274728160039021,0.02892277560841703,0.06636094275150678,0.0
2018-10-18,0.03277370710732367,0.028857495429103236,0.0008199119260810569,0.0
2018-10-19,0.032704698805038505,0.028817674034227508,-0.002142511198566531,0.0
2018-10-22,0.03263476582532503,0.028817674034227508,-0.002175761653099973,0.0
2018-10-23,0.0377729633013634,0.03072604787031388,0.14879956408471867,-0.06999999999999995
2018-10-24,0.038549949435399695,0.03115123732138333,0.020752156797850498,-0.09599999999999997
2018-10-25,0.03891494317854085,0.03132978695851957,0.009607204422852497,-0.10999999999999999
2018-10-26,0.03884733609183284,0.03129547174233891,-0.001772837013592818,-0.09999999999999998
2018-10-29,0.03849718627277579,0.03139415337267167,-0.009230551563048838,-0.10999999999999999
2018-10-30,0.038990158642365325,0.031547530930305094,0.012972191474606974,-0.128
2018-10-31,0.038990158642365325,0.031547530930305094,0.0,-0.128
2018-11-01,0.03871067997802847,0.031560828006560536,-0.00733438367441894,-0.13
2018-11-02,0.03702579346879151,0.0317197999044682,-0.045348488188385626,-0.09799999999999998
2018-11-05,0.03675413688006301,0.031733805822770876,-0.007500664454313467,-0.09999999999999998
2018-11-06,0.035215593702274346,0.03166172510842402,-0.043535673368502226,-0.10999999999999999
2018-11-07,0.035215593702274346,0.03155223302826597,0.0,-0.10999999999999999
2018-11-08,0.03166257449997937,0.03170631549842638,-0.10813999751011125,-0.126
2018-11-09,0.028170732746690113,0.031681732818322365,-0.11860636207137597,-0.12
2018-11-12,0.02711060170778869,0.03169990610066953,-0.03889122833572292,-0.12
2018-11-13,0.026807546434541633,0.03170123462694411,-0.011393631355103526,-0.10799999999999998
2018-11-14,0.022132288289991572,0.03168730153408825,-0.1939929641514203,-0.09199999999999997
2018-11-15,0.021303023567137102,0.03100213206906227,-0.0386046523050549,-0.09799999999999998
2018-11-16,0.021341594439191112,0.03070371468742389,0.0018282980430052442,-0.10999999999999999
2018-11-19,0.02137851565206774,0.03030937401118184,0.0017470426946646436,-0.10799999999999998
2018-11-20,0.015381940902595162,0.029926394794334094,-0.28532169360476467,-0.128
2018-11-21,0.02006953945187895,0.030698721944018577,0.2683596344697853,-0.07199999999999995
2018-11-22,0.024004637061199825,0.031449174112122565,0.18101850069016456,-0.010000000000000009
2018-11-23,0.026904398507263335,0.03210524223669344,0.11549875071519347,0.0
2018-11-26,0.02804219747632908,0.03217672363866359,0.04199213121069863,0.0
2018-11-27,0.02732758355966801,0.0314029636605975,-0.02617279582217623,-0.003616636528028905
2018-11-28,0.027417717760362562,0.03120770950954981,0.0033381306075961634,-0.007233273056057921
2018-11-29,0.028146182892349086,0.03093651621089799,0.026588218154415946,-0.027124773960216952
2018-11-30,0.028611095434714302,0.030232676558401377,0.016616398263056026,-0.05244122965641951
2018-12-03,0.028750804661808863,0.030321161306766407,0.004941347060800606,-0.02893309222423146
2018-12-04,0.028399019490720677,0.029775730689028067,-0.01248786144380921,-0.01446654611211573
2018-12-05,0.02931001269518579,0.029388903276424492,0.03203224441157074,-0.03797468354430378
2018-12-06,0.028699284395418485,0.029302407675269426,-0.021363832393092322,-0.03616636528028938
2018-12-07,0.02877534210975051,0.029212932034394463,0.0026848652462405052,-0.03616636528028938
2018-12-10,0.028948526621961884,0.02922790001464106,0.006087471876160349,-0.04339963833634719
2018-12-11,0.02966601520575218,0.029075815953796852,0.02484330084514198,-0.06329113924050633
2018-12-12,0.03220962695406228,0.029935073233325067,0.0835415970977373,-0.11030741410488243
2018-12-13,0.03552573624205587,0.03115723028254614,0.09965940135629489,-0.16636528028933095
2018-12-14,0.03763830320851032,0.03196999250408187,0.05882754354409217,-0.11392405063291144
2018-12-17,0.03765067686704271,0.03196242168573001,0.0003349232935962996,-0.10488245931283902
2018-12-18,0.03856471674485164,0.032570064193860666,0.02444676875943513,-0.054249547920434016
2018-12-19,0.03662274100656887,0.03252905264122345,-0.05264545586919125,-0.054249547920434016
2018-12-20,0.03406858943952853,0.03252905264122345,-0.07357813579116554,-0.054249547920434016
2018-12-21,0.03142311824878197,0.03258031690486381,-0.08216188678038401,-0.06329113924050633
2018-12-24,0.02918159416162867,0.032320846287493654,-0.0751320961809393,-0.07052441229656414
2018-12-25,0.03284008912408686,0.033769160068489845,0.11995048844450333,-0.13562386980108498
2018-12-26,0.03324131128982545,0.033803829361105056,0.012345132002342237,-0.12115732368896925
2018-12-27,0.033177305808445044,0.033660646744768784,-0.0019595154479492677,-0.11573236889692584
2018-12-28,0.03343525633315282,0.03306695922386958,0.00787452875746678,-0.1446654611211573
2019-01-02,0.03276842449785787,0.03297915184455154,-0.020480787353321112,-0.1446654611211573
2019-01-03,0.03344796479918164,0.0328913777884754,0.02086719644947048,-0.18264014466546108
2019-01-04,0.03343980346828988,0.03289960752673852,-0.00024813393225305794,-0.17721518987341767
