date,vol_20,vol_60,vol_change,max_drawdown_60
2018-04-05,0.025774796024377926,0.026590225729025994,0.019678077472442483,-0.32839506172839505
2018-04-06,0.025991546374185853,0.02661543582394181,0.008483068976233164,-0.3203703703703704
2018-04-09,0.02816379081768865,0.027349548376787672,0.0813567877359285,-0.3567901234567902
2018-04-10,0.028150800518970037,0.026781735101643698,-0.0004678730011003547,-0.36851851851851847
2018-04-11,0.02707997499524575,0.026769538157593895,-0.039319130079039435,-0.3833333333333333
2018-04-12,0.027073808699237277,0.02659352196692414,-0.00023082976409530251,-0.38703703703703707
2018-04-13,0.027060740005717936,0.02654847774847372,-0.0004893863195795901,-0.38330170777988615
2018-04-16,0.028963707416409374,0.027148768584868498,0.06891551019427208,-0.41385886840432295
2018-04-17,0.02932467907795366,0.02731733806625492,0.012567231254446651,-0.4049586776859504
2018-04-18,0.03014903296259769,0.027657679176815973,0.028137607999939796,-0.4303877940241576
2018-04-19,0.030964956397152146,0.027954130329254208,0.02711330843236261,-0.45338441890166026
2018-04-20,0.033603316468473546,0.02847804566027657,0.08309489291769068,-0.42656449553001274
2018-04-23,0.035225640202200065,0.029209208475016495,0.04796526644642977,-0.46040868454661554
2018-04-24,0.03524733043448067,0.02863237179881294,0.0006264703921013266,-0.4699872286079183
2018-04-26,0.035806243304923914,0.028857439386612335,0.016013584829355092,-0.47556142668428003
2018-04-27,0.03818977071303547,0.029790969551988875,0.0656445200982631,-0.4445178335535006
2018-05-02,0.0354944530732428,0.030796482250129317,-0.07454717840653355,-0.4828269484808454
2018-05-03,0.033903342541835135,0.031004967626362703,-0.04666296600281927,-0.5026420079260238
2018-05-04,0.03388876899872628,0.03101178771897063,-0.00043727586684574047,-0.5118890356671071
2018-05-07,0.03396431389053404,0.030293920196274086,0.002264705798951457,-0.4910468319559229
2018-05-08,0.037381235250617054,0.031121765714876213,0.09757705643285619,-0.4634986225895317
2018-05-09,0.04085074307999546,0.03246125315366115,0.09050220469322433,-0.3901542983100661
2018-05-10,0.039766068636376925,0.031678679174436154,-0.027456983657467158,-0.3825301204819277
2018-05-11,0.039766548067271784,0.03071126491472357,1.2297509391637039e-05,-0.3938253012048193
2018-05-14,0.03967913215631344,0.02995512945240649,-0.002244643693660952,-0.39527798933739533
